segmentnr	original	folio	stemmed
BO_TZ29_HA-005:0	@#// byin rlabs bla sgrub sdug bsngal mun sel thugs rje'i nyi 'od phyi nang gsang gsum nyams su len pa'i zin bris bklag chog tu bkod pa yon tan 'byung gnas zhes bya ba bzhugs so //	0	byin rlabs bla sgrub sdug sngal mun sel thugs rje nyi d phyi nang gsang gsum nyams su len ba zin bri klog chog tu bkod ba yon tan byung gnas zhes byed ba bzhugs so 
BO_TZ29_HA-005:1	na mo gu ru gu na na tha ya /	0	na mo gu ru gu na na tha ya 
BO_TZ29_HA-005:2	dus gsum gshegs pa'i rnam 'dren mchog rnams kyi //	0	dus gsum gshegs ba rnam bgrang mchog rnams kyi 
BO_TZ29_HA-005:3	thugs bskyed thugs rje gcig bsdus g.yu thog pa //	0	thugs skyed thugs rje gcig sdud g.yu thogs ba 
BO_TZ29_HA-005:4	bsil ldan sman gyi ston pa yon tan mgon //	0	bsil ldan sman gyi ston ba yon tan mgon 
BO_TZ29_HA-005:5	grol ba bzhi ldan de yis bdag byin rlobs //	0	grol ba bzhi ldan de yis bdag byin rlobs 
BO_TZ29_HA-005:6	phyi ltar lnga rig mthar phyin pan+di ta //	0	phyi ltar lnga rig mthar phyin pan+di ta 
BO_TZ29_HA-005:7	nang ltar grub thob rgya mtshho'i tshhogs kyi rje //	0	nang ltar grub thob rgya mtshho tshhogs kyi rje 
BO_TZ29_HA-005:8	gsang ba bai dur+ya 'od bcom ldan 'das //	0	gsang ba bai dur+ya d joms ldan da 
BO_TZ29_HA-005:9	gang de'i sgrub thabs rmad byung yid bzhin nor //	0	gang de sgrub thabs rmad byung yid bzhin nor 
BO_TZ29_HA-005:10	kun las khyad 'phags byin rlabs gzi brjid can //	1	kun las khyad phag byin rlabs gzi brjid can 
BO_TZ29_HA-005:11	ring por mi thogs grub gnyis 'dod 'jo ba //	1	ring por mi thogs grub gnyis dod jo ba 
BO_TZ29_HA-005:12	ji ltar nyams su len tshhul go bde'i zin //	1	ji ltar nyams su len tshhul go bde zin 
BO_TZ29_HA-005:13	bkod la rtsha gsum srung mas gnang ba stshol //	1	bkod la rtsha gsum srung mas gnang ba stshol 
BO_TZ29_HA-005:14	de la rdzogs pa'i sangs rgyas sman gyi bla ma nyid gdong dmar bod kyi rgyal khams su 'tshho mdzad grub pa'i dbang phyug gi skur bzhengs pa rje btshun g.yu thog pa chen pos /	1	de la rdzogs ba sangs rgya sman gyi bla ma nyid gdong dmar bod kyi rgyal khams su tshho mdzad grub ba dbang phyug gi skur bzhengs ba rje btshun g.yu thogs ba chen pos 
