segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2622:0	@ga_@#/_/sgyu 'phrul sbyin sreg gi rim pa	0	phrul sbyin sreg gi rim ba 
BO_T17_MW1PD95844_2622:1	mdor bsdus pa/ /dpal rdo rje sems dpa' la phyag 'tshhal lo/_/gtan tshhigs	1	mdor sdud rdo rje sems dpa la phyag tshhal tshhigs 
BO_T17_MW1PD95844_2622:2	gnyis rjes rims 'brengs nas/_/rang nyams goms pa'i rigs pa yis/	2	gnyis rjes rims brengs nyams goms ba rigs ba 
BO_T17_MW1PD95844_2622:3	rnam pa mtshhan nyid 'bras bcas pa'i/_/sbyin sreg rim pa bshad par bya/_/	3	rnam ba mtshhan nyid bras cha sreg rim ba chad ba 
BO_T17_MW1PD95844_2622:4	las 'di lung gis bsgrubs byas na/_/sbyin sreg rnam pa nges tshhig dang /_/ yon tan rnam pa gsum du gsungs/_/dang po phyi nang gsang ba la/_/rang	4	las di lung gis sgrub byed sreg rnam ba nges tshhig dang yon tan rnam ba gsum du po phyi nang gsang ba 
BO_T17_MW1PD95844_2622:5	bzhin thugs rje chen po dang /_/lhag pa gzugs brnyan gsum du bshad/_/	5	bzhin thugs rje chen po dang ba gzugs rnyan gsum du 
BO_T17_MW1PD95844_2622:6	ting 'dzin lhag pa'i longs spyod nang /_/khams bzhi'i khams ni gsang bar	6	ting dzin lhag ba longs spyod nang bzhi khams ni gsang ba 
BO_T17_MW1PD95844_2622:7	bshad/_/rang rig ye shes rgyal po yis/_/phyogs bcu ma lus rgyas btab	7	rig ye shes rgyal po chu ma lus rgya debs 
BO_T17_MW1PD95844_2622:8	pas/_/mi dmigs mi dmigs dmigs su med/_/thams cad rang rig khro	8	dmigs mi dmigs dmigs su cad rang rig khro 
BO_T17_MW1PD95844_2622:9	bor gsal/_/dmigs med nyid la dbang sgyur ba/_/ji ltar snang ba de ltar	9	bor med nyid la dbang sgyur ltar snang ba de ltar 
BO_T17_MW1PD95844_2622:10	snang /_/thabs dang shes rab ldan pa la/_/mtshhan ma'i spros pa ngang gis med/_/	10	snang dang shes rab ldan ba ma spros ba ngang gis 
BO_T17_MW1PD95844_2622:11	nam mkha'i mkha' dkyil dang ba yi/_/yid bzhin tshhogs rnams kun byung ba/_/	11	nam mkha mkha dkyil dang ba bzhin tshhogs rnams kun byung 
BO_T17_MW1PD95844_2622:12	sna tshhogs 'byung zhing 'od 'phro 'bar/_/thugs rje'i byin rlabs rmad po che/_/	12	sna tshhogs byung zhing d phro rje byin rlabs rmad po 
BO_T17_MW1PD95844_2622:13	'gro ba sna tshhogs don byed pa/_/'di ni byang chub mchog du gsungs/_/cig	13	gro ba sna tshhogs don byed ni byang chub mchog du 
BO_T17_MW1PD95844_2622:14	shos las kyi gtshor gyur pa/_/rgyas par phyi nang shes par bya/_/dbu ma dang po	14	shos las kyi gtshor gyur ba phyi nang shes ba ma dang po 
BO_T17_MW1PD95844_2622:15	gnyis yin te/_/ye shes rang rig rtags kyi ho/_/rang dang spyi ru bstan pa	15	gnyis yin shes rang rig rtags kyi dang spyi ru ston ba 
BO_T17_MW1PD95844_2622:16	dang /_/sems kyi phrag dog thams cad kun/_/bdag med rang rig ye shes	16	dang kyi phrag dog thams cad med rang rig ye shes 
BO_T17_MW1PD95844_2622:17	kyis/_/dngos po gnyis med rtogs byas pas/_/dngos dang dngos med bag	17	po gnyis med rtogs byed dang dngos med bag 
BO_T17_MW1PD95844_2622:18	chags sregs/_/de ming ye shes me zhes bya/_/srid gsum sreg pa me yin te/_/	18	chags ming ye shes me zhes gsum sreg ba me yin 
BO_T17_MW1PD95844_2622:19	yid kyi ye shes me ru 'bar/_/sman bcud len gyis dug sbyong ltar/_/phyi dang nang gi dri ma dag_/bdag med gnyis kyis bdag por byed/_/gsal zhing	19	yid kyi ye shes me ru bcud len gyis dug sbyong dang nang gi dri ma med gnyis kyis bdag por zhing 
BO_T17_MW1PD95844_2622:20	bzhag par bya ba med/_/rang snang ting 'dzin ye shes ram/_/ri rab gling	20	jog ba byed ba snang ting dzin ye shes rab gling 
BO_T17_MW1PD95844_2622:21	sogs khams gsum sbyangs/_/rab rib dag pa'i rang rig gis/_/sku gsum	21	sogs khams gsum rib dag ba rang rig gsum 
BO_T17_MW1PD95844_2622:22	rang bzhin mthong dbang sgyur/_/goms pas bzhi 'joms ngan song sbyong /_/	22	rang bzhin mthong dbang ba bzhi joms ngan gro sbyong 
BO_T17_MW1PD95844_2622:23	ting 'dzin las kyi mchog tu bshad/_/shes rab dang ba'i dkyil 'khor du/_/	23	ting dzin las kyi mchog tu rab dang ba dkyil khor 
