segmentnr	original	folio	stemmed
BO_NG_0420:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0420:1	bud+d+ha sarba sa mi ti mang la a ta /	0	bud+d+ha sarba sa mi ti mang la a ta 
BO_NG_0420:2	dz+nya na a lo ke ma ha tan tra na ma /	0	dz+nya na a lo ke ma ha tan tra na ma 
BO_NG_0420:3	bod skad du /	0	bod skad du 
BO_NG_0420:4	sangs rgyas thams cad kyi dgongs pa ma bcos ji bzhin ma'i don ye shes kyi mar me chen po'i rgyud ces bya ba /	0	sangs rgya thams cad kyi dgongs ba ma chos ji bzhin ma don ye shes kyi mar me chen po brgyud ces byed ba 
BO_NG_0420:5	dpal rdo rje sems dpa' la phyag 'tshal lo //	0	dpal rdo rje sems dpa la phyag tshal lo 
BO_NG_0420:6	'di skad bdag gis bdag nyid chen po la thos pa'i dus gcig na /	0	di skad bdag gis bdag nyid chen po la thos ba dus gcig na 
BO_NG_0420:7	'og min gyi gnas rgyan ma bkod par snang ba /	0	g min gyi gnas rgyan ma bkod ba snang ba 
BO_NG_0420:8	yang dag par rdzogs pa'i sangs rgyas rdo rje 'chang chen po lhan cig skyes pa ye shes /	0	yang dag ba rdzogs ba sangs rgya rdo rje chang chen po lhan cig skye ba ye shes 
BO_NG_0420:9	rang snang rtogs pa'i 'khor /	0	rang snang rtogs ba khor 
BO_NG_0420:10	'du 'bral med pa'i grogs /	1	du bral med ba grogs 
BO_NG_0420:11	rtag par bzhugs pa'i tshe /	1	rtag ba bzhugs ba tshe 
BO_NG_0420:12	gdul bya rang snang gi 'khor dang thabs cig tu bzhugs so //	1	gdul byed rang snang gi khor dang thabs cig tu bzhugs so 
BO_NG_0420:13	de'i tshe rdo rje sems dpas 'di skad ces gsol to //	1	de tshe rdo rje sems dpas di skad ces gsol to 
BO_NG_0420:14	kye kye / mi 'gyur lhun grub kun bzang rdo rje 'chang *//	1	kye kye mi gyur lhun grub kun bzang rdo rje chang 
BO_NG_0420:15	sangs rgyas kun gyi sa na dgongs pa ji ltar bzhugs //	1	sangs rgya kun gyi sa na dgongs ba ji ltar bzhugs 
BO_NG_0420:16	'khrul gsum sbubs nas ma 'khrul sangs rgyas ji ltar gnas //	1	khrul gsum sbub nas ma khrul sangs rgya ji ltar gnas 
BO_NG_0420:17	ma btsal ngang la bsdad pas rtogs ldan ji ltar grol //	1	ma btsal ngang la sdod ba rtogs ldan ji ltar grol 
BO_NG_0420:18	de rang gi mtshan nyid mngon du ji ltar 'gyur //	1	de rang gi mtshan nyid mngon du ji ltar gyur 
BO_NG_0420:19	'dus pa'i tshogs dang ma 'ongs snod ldan rjes 'jug la //	1	du ba tshogs dang ma ngs snod ldan rjes jug la 
BO_NG_0420:20	bstan pa'i sgron mar gyur pa ye shes mar me'i rgyud //	2	ston ba sgron mar gyur ba ye shes mar me brgyud 
BO_NG_0420:21	brjod med don dang brda yi sgo nas gsung du gsol //	2	rjod med don dang brda yi sgo nas gsung du gsol 
BO_NG_0420:22	@#// ces zhus so //	2	ces zhus so 
BO_NG_0420:23	de nas rdo rje 'chang chen pos bka' stsal pa /	2	de nas rdo rje chang chen pos bka stsal ba 
BO_NG_0420:24	sangs rgyas sa dang 'gro ba'i rgyud las gnas lugs dang *// rtogs ldan ma btsal mngon du ji ltar 'gyur //	2	sangs rgya sa dang gro ba brgyud las gnas lugs dang rtogs ldan ma btsal mngon du ji ltar gyur 
BO_NG_0420:25	dris pa'i don dang dmigs rnams nges pa'i 'khor la bshad //	2	dri ba don dang dmigs rnams nges ba khor la chad 
BO_NG_0420:26	ces gsungs so //	2	ces gsungs so 
BO_NG_0420:27	sangs rgyas thams cad kyi dgongs pa ma bcos ji bzhin ma'i don ye shes kyi mar me chen po'i rgyud las /	2	sangs rgya thams cad kyi dgongs ba ma chos ji bzhin ma don ye shes kyi mar me chen po brgyud las 
BO_NG_0420:28	gleng gzhi dang gleng slang ba'i le'u ste dang po'o ///	2	gleng gzhi dang gleng slang ba leu ste dang po 
BO_NG_0420:29	/ de nas rdo rje sems dpas gsol pa /	2	de nas rdo rje sems dpas gsol ba 
BO_NG_0420:30	kye kye bcom ldan rdo rje 'chang *//	3	kye kye joms ldan rdo rje chang 
BO_NG_0420:31	dgongs pa'i gnas lugs gsung du gsol //	3	dgongs ba gnas lugs gsung du gsol 
BO_NG_0420:32	ces zhus so //	3	ces zhus so 
BO_NG_0420:33	de nas ston pas bka' stsal pa /	3	de nas ston ba bka stsal ba 
BO_NG_0420:34	rigs kyi bu kun nges par zungs shig / yang dag par rdzogs pa'i sangs rgyas kyi dgongs pa dpag pa'i yul las 'das na yang */	3	rigs kyi bu kun nges ba zungs shig yang dag ba rdzogs ba sangs rgya kyi dgongs ba dpog ba yul las da na yang 
BO_NG_0420:35	ngas mdo tsam gcig bstan to //	3	ngas mdo tsam gcig ston to 
BO_NG_0420:36	spyir sangs rgyas kyi dgongs pa ni thugs rje skur bzhugs so //	3	spyir sangs rgya kyi dgongs ba ni thugs rje skur bzhugs so 
BO_NG_0420:37	mkhyen pa ye shes su gsal lo //	3	mkhyen ba ye shes su gsal lo 
BO_NG_0420:38	rgyud tha dad med pas thig le nyag gcig tu bzhugs so //	3	brgyud tha dad med ba thig le nyag gcig tu bzhugs so 
BO_NG_0420:39	de logs na med pas so so rang rig pa'i ye shes su bzhugs so //	3	de logs na med ba so so rang rig ba ye shes su bzhugs so 
BO_NG_0420:40	thugs rje sku ru mi bzhugs na /	4	thugs rje sku ru mi bzhugs na 
BO_NG_0420:41	ston pa 'jig rten du mi 'byon te /	4	ston ba jig rten du mi byon te 
BO_NG_0420:42	sangs rgyas kyi mdzad pa lhun grub kyis 'gags pas /	4	sangs rgya kyi mdzad ba lhun grub kyis gag ba 
BO_NG_0420:43	nyan thos rang rgyal dang khyad par med do //	4	nyan thos rang rgyal dang khyad ba med do 
BO_NG_0420:44	'khor 'das 'brel chad do //	4	khor da brel chad do 
BO_NG_0420:45	mkhyen pa ye shes su mi gsal na /	4	mkhyen ba ye shes su mi gsal na 
BO_NG_0420:46	mu stegs chad pa'i lta ba dang khyad par med do //	4	mu stegs chad ba lta ba dang khyad ba med do 
BO_NG_0420:47	de yang lhun grub kyi ye shes med na /	4	de yang lhun grub kyi ye shes med na 
BO_NG_0420:48	chad pa spyir gol lo //	4	chad ba spyir gol lo 
BO_NG_0420:49	mngon gyur gyi ye shes med na /	4	mngon gyur gyi ye shes med na 
BO_NG_0420:50	las rgyu 'bras chad par lta ba mu thug pa la sogs par gol lo //	5	las rgyu bras chad ba lta ba mu thug ba la sogs ba gol lo 
BO_NG_0420:51	rgyud tha dad med pa thig le nyag gcig tu mi bzhugs na /	5	brgyud tha dad med ba thig le nyag gcig tu mi bzhugs na 
BO_NG_0420:52	grangs can dang bye brag pa gnyis su gol lo //	5	grangs can dang bye brag ba gnyis su gol lo 
BO_NG_0420:53	logs na med pas thams cad so so rang rig tu mi bzhugs na /	5	logs na med ba thams cad so so rang rig tu mi bzhugs na 
BO_NG_0420:54	mu stegs rig byed par gol lo //	5	mu stegs rig byed ba gol lo 
BO_NG_0420:55	kye ma rigs kyi bu kun sangs rgyas kyi bstan pa la ma tshud pa'i log lta can /	5	kye ma rigs kyi bu kun sangs rgya kyi ston ba la ma tshud ba log lta can 
BO_NG_0420:56	yang dag pa'i lta ba la bar du gcod pa'i lta ba'i mu ngan pa grub mtha'i stegs bcas pa de lta bu sngon yang byung ngo *//	5	yang dag ba lta ba la ba du gcod ba lta ba mu ngan ba grub mtha stegs cha ba de lta bu sngon yang byung ngo 
BO_NG_0420:57	da lta yang yod do //	5	da lta yang yod do 
BO_NG_0420:58	phyis kyang 'byung bar 'gyur bas /	5	byid kyang byung ba gyur ba 
BO_NG_0420:59	de'i 'dod pa las rab tu grol bar bya'o //	5	de dod ba las rab tu grol ba byed 
BO_NG_0420:60	sangs rgyas kyi bstan pa la zhugs pa dang */ bstan pa'i byin rlabs la spyod pa dang */ nyan thos dang rang rgyal pa la sogs lta ba dman pa /	6	sangs rgya kyi ston ba la jug ba dang ston ba byin rlabs la spyod ba dang nyan thos dang rang rgyal ba la sogs lta ba dman ba 
BO_NG_0420:61	gzhan don mi nus pa /	6	gzhan don mi nus ba 
BO_NG_0420:62	rang don gtso bor 'dzin pa dus gsum du 'byung bas /	6	rang don gtso bor dzin ba dus gsum du byung ba 
BO_NG_0420:63	de las rab tu grol bar bya'o //	6	de las rab tu grol ba byed 
BO_NG_0420:64	e ma'o rigs kyi bu kun /	6	e ma rigs kyi bu kun 
