segmentnr	original	stemmed
BO_T03_D3815:133b-4	'di la dogs pa mi bya bar bstan pa'i phyir /	di la dogs ba mi byed ba ston ba phyir 
BO_T03_D3815:133b-5	bcom ldan 'das so so'i skye bo rnams kyang de bzhin du bsam gyis mi lang ba lags so zhes gsungs so //	joms ldan da so so skye bo rnams kyang de bzhin du bsam gyis mi lang ba lags so zhes gsungs so 
BO_T03_D3815:133b-6	blo bzang pos smra bar 'dod pa thugs su chud nas 'jam dpal de de bzhin no zhes zhal gyis bzhes so //	blo bzang pos smra ba dod ba thugs su chud nas jam dpal de de bzhin no zhes zhal gyis bzhes so 
BO_T03_D3815:133b-7	de ci'i phyir zhe na zhes bya ba ni rgol ba ste /	de ci phyir zhe na zhes byed ba ni rgol ba ste 
BO_T03_D3815:133b-8	rgol ba su yang med par gnyis kyis lan 'debs pa gnyis smras zhes bya ba'i tha tshig go //	rgol ba su yang med ba gnyis kyis lan debs ba gnyis smras zhes byed ba tha tshig go 
BO_T03_D3815:133b-9	de bas na bcom ldan 'das kyis blo bzang po'i brjod par 'dod pa ston pa ni 'di ltar bsam pa thams cad ni bsam gyis mi lang ba'i phyir ro zhes bya ba yin no //	de ba na joms ldan da kyis blo bzang po rjod ba dod ba ston ba ni di ltar bsam ba thams cad ni bsam gyis mi lang ba phyir ro zhes byed ba yin no 
BO_T03_D3815:133b-10	dgongs pa ni 'di yin te /	dgongs ba ni di yin te 
BO_T03_D3815:133b-11	ji tsam ji tsam du rnam par shes pa sems pa'i ngo bo 'am /	ji tsam ji tsam du rnam ba shes ba sems ba ngo bo mang 
BO_T03_D3815:133b-12	gzhan yang rung 'ga' zhig la 'byung ba de tsam de tsam du de don gzhan yin par mngon par zhen te 'byung ba yin yang rtog pa'i rang gi ngo bo tsam la 'chel ba kho na yin gyi /	gzhan yang rung ga jig la byung ba de tsam de tsam du de don gzhan yin ba mngon ba zhen te byung ba yin yang rtogs ba rang gi ngo bo tsam la chel ba kho na yin gyi 
BO_T03_D3815:133b-13	don gzhan gyi ngo bo la reg ste 'byung ba ni ma yin no //	don gzhan gyi ngo bo la reg ste byung ba ni ma yin no 
BO_T03_D3815:133b-14	'di ltar don gzhan gyi ngo bo ni de'i ma yin na ji ltar des ma myong ba'i ngo bo la don rjes su myong ba zhes bya /	di ltar don gzhan gyi ngo bo ni de ma yin na ji ltar des ma myong ba ngo bo la don rjes su myong ba zhes byed 
BO_T03_D3815:133b-15	de bas na so so'i skye bo la sogs pa thams cad ni bsam pa las 'das pa yin no //	de ba na so so skye bo la sogs ba thams cad ni bsam ba las da ba yin no 
