segmentnr	original	folio	stemmed
BO_NK002_(kha)023:0	legs par grub par byed pa'i rgyud chen po las sgrub pa'i thabs rim par phye ba bzhugs /	0	legs ba grub ba byed ba brgyud chen po las sgrub ba thabs rim ba byed ba bzhugs 
BO_NK002_(kha)023:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK002_(kha)023:2	su sid+d+hi ka ra ma h+aa tan+t+ra s+aa d+ha noo p+aa yi ka pa ta la /	0	su sid+d+hi ka ra ma h+aa tan+t+ra s+aa d+ha noo p+aa yi ka ba ta la 
BO_NK002_(kha)023:3	bod skad du /	0	bod skad du 
BO_NK002_(kha)023:4	legs par grub par byed pa'i rgyud chen po las sgrub pa'i thabs rim par phye ba /	0	legs ba grub ba byed ba brgyud chen po las sgrub ba thabs rim ba byed ba 
BO_NK002_(kha)023:5	dpal phyag na rdo rje la phyag 'tshal lo //	0	dpal phyag na rdo rje la phyag tshal lo 
BO_NK002_(kha)023:6	bcom ldan 'das 'jam pa'i dbyangs ye shes kyi sku can la phyag 'tshal lo //	0	joms ldan da jam ba dbyangs ye shes kyi sku can la phyag tshal lo 
BO_NK002_(kha)023:7	de nas rdo rje 'chang la yang //	0	de nas rdo rje chang la yang 
BO_NK002_(kha)023:8	stobs chen khro bo chen po yis //	0	stobs chen khro bo chen po yis 
BO_NK002_(kha)023:9	zhabs la spyi bos phyag 'tshal te //	0	zhabs la spyi bod phyag tshal te 
BO_NK002_(kha)023:10	thal mo sbyar nas 'di skad zhus //	1	thal mo sbyor nas di skad zhus 
BO_NK002_(kha)023:11	bcom ldan 'das la bdag gis ni //	1	joms ldan da la bdag gis ni 
BO_NK002_(kha)023:12	rig pa'i rgyal po'i dkyil 'khor dang // mthu dang pha rol gnon pa dang // 'khor gyi tshogs 'di thos lags na //	1	rig ba rgyal po dkyil khor dang mthu dang pha rol gnon ba dang khor gyi tshogs di thos lags na 
BO_NK002_(kha)023:13	bcom ldan ji ltar zlos rnams la //	1	joms ldan ji ltar zlos rnams la 
BO_NK002_(kha)023:14	gsang sngags du mar rnam brtags pa'i //	1	gsang sngags du mar rnam rtog ba 
BO_NK002_(kha)023:15	dngos grub mang por phye ba dag /	1	dngos grub mang por byed ba dag 
BO_NK002_(kha)023:16	de dag myur du 'grub par 'gyur //	1	de dag myur du grub ba gyur 
BO_NK002_(kha)023:17	gsang sngags mtshan nyid ji 'dra lags //	1	gsang sngags mtshan nyid ji dra lags 
BO_NK002_(kha)023:18	slob dpon mtshan nyid ji lta bu //	1	slob dpon mtshan nyid ji lta bu 
BO_NK002_(kha)023:19	sgrub pa po ni ci 'dra dang // de bzhin du ni sngags g.yog gsungs //	1	sgrub ba po ni ci dra dang de bzhin du ni sngags g.yog gsungs 
BO_NK002_(kha)023:20	yul ni ji lta bu dag bzhed //	2	yul ni ji lta bu dag bzhed 
BO_NK002_(kha)023:21	gnas ni gang dag lags pa gsungs //	2	gnas ni gang dag lags ba gsungs 
BO_NK002_(kha)023:22	gsang sngags zlos pa'i 'dul ba dang // bsdam pa dag kyang ji lta bu //	2	gsang sngags zlos ba dul ba dang sdom ba dag kyang ji lta bu 
BO_NK002_(kha)023:23	me tog gang dag shis pa dang // dri ni gang dag rab tu bsgrags //	2	me tog gang dag shis ba dang dri ni gang dag rab tu sgrog 
BO_NK002_(kha)023:24	gtor ma'i las kyi cho ga gang //	2	thor ma las kyi cho ga gang 
BO_NK002_(kha)023:25	bdug pa mar me ji lta bu //	2	bdug ba mar me ji lta bu 
BO_NK002_(kha)023:26	zhi dang rgyas dang drag spyod pa'i //	2	zhi dang rgya dang drag spyod ba 
BO_NK002_(kha)023:27	las kyi dbye ba ci 'dra lags //	2	las kyi byed ba ci dra lags 
BO_NK002_(kha)023:28	dngos grub rab dang 'bring dang ni //	2	dngos grub rab dang bring dang ni 
BO_NK002_(kha)023:29	tha ma yang ni ji lta bu //	2	tha ma yang ni ji lta bu 
