segmentnr	original	folio	stemmed
BO_T02_D2697:63b-0	@63b # // rgya gar skad du /	63b	rgya gar skad du 
BO_T02_D2697:63b-1	tri sa ma ya by'u ha r'a dza sha ta aaksha ra s'a dha nam /	63b	tri sa ma ya byu ha ra dza sha ta aaksha ra sa dha nam 
BO_T02_D2697:63b-2	bod skad du /	63b	bod skad du 
BO_T02_D2697:63b-3	dam tshig gsum bkod pa'i rgyal po'i yi ge brgya pa'i sgrub thabs /	63b	dam tshig gsum bkod ba rgyal po yi ge brgya ba sgrub thabs 
BO_T02_D2697:63b-4	dus gsum gyi de bzhin gshegs pa thams cad la phyag 'tshal lo //	63b	dus gsum gyi de bzhin gshegs ba thams cad la phyag tshal lo 
BO_T02_D2697:63b-5	gang 'dir ngan 'gro'i rgyun gcod cing //	63b	gang dir ngan gro rgyun gcod cing 
BO_T02_D2697:63b-6	mngon mtho dngos grub kun 'byung gnas //	63b	mngon mtho dngos grub kun byung gnas 
BO_T02_D2697:63b-7	sngon bsags sdig ba dag bya'i phyir //	63b	sngon bsags sdig ba dag byed phyir 
BO_T02_D2697:63b-8	bla mar gyur pa kun la 'dud //	63b	bla mar gyur ba kun la dud 
BO_T02_D2697:63b-9	de la dang po rnal 'byor pas //	63b	de la dang po rnal byor ba 
BO_T02_D2697:63b-10	byang chub tu ni sems bskyed cing //	63b	byang chub tu ni sems skyed cing 
BO_T02_D2697:63b-11	bla ma mnyes byas rjes gnang thob //	63b	bla ma mnyes byed rjes gnang thob 
BO_T02_D2697:63b-12	man ngag ji bzhin rnyed pa dang / 'jig rten chos dag rnam par spangs //	63b	man ngag ji bzhin rnyed ba dang jig rten chos dag rnam ba spong 
BO_T02_D2697:63b-13	sems can kun la snying brtse ba //	63b	sems can kun la snying brtse ba 
BO_T02_D2697:63b-14	rtag tu bsgom dang bzlas la dga'//	63b	rtag tu bsgom dang bzlas la 
BO_T02_D2697:63b-15	de ni rgyal bas rnal 'byor gsungs //	63b	de ni rgyal ba rnal byor gsungs 
BO_T02_D2697:63b-16	dgon pa chen po'i sa phyogs sam //	63b	dgon ba chen po sa phyogs sam 
BO_T02_D2697:63b-17	dur khrod nags tshal mchod rten drung //	63b	dur khrod nags tshal mchod rten drung 
BO_T02_D2697:63b-18	me tog 'bras bu'i tshogs kyis brgyan //	63b	me tog bras bu tshogs kyis rgyan 
BO_T02_D2697:63b-19	aa sho ka yi shing drung du //	63b	aa sho ka yi shing drung du 
BO_T02_D2697:63b-20	dngos grub thams cad bsdus pa 'grub //	63b	dngos grub thams cad sdud ba grub 
BO_T02_D2697:63b-21	yon tan kun tshad rnal 'byor pas //	63b	yon tan kun tshad rnal byor ba 
BO_T02_D2697:64a-0	yid dang rjes @64a * //	64a	yid dang rjes 
BO_T02_D2697:64a-1	mthun nags su ni //	64a	mthun nags su ni 
BO_T02_D2697:64a-2	'jam pa'i stan la legs 'dug nas //	64a	jam ba stan la legs dug nas 
BO_T02_D2697:64a-3	sems dpa'i skyil mo krung bcas te //	64a	sems dpa skyil mo krung cha te 
BO_T02_D2697:64a-4	khro bo 'dod pa'i rgyal po yi //	64a	khro bo dod ba rgyal po yi 
BO_T02_D2697:64a-5	sngags kyis bgegs rnams gzhom par bya //	64a	sngags kyis bgegs rnams joms ba byed 
BO_T02_D2697:64a-6	na ma: sa manta k'a ya w'a ka tsi tta badz'a na nat krit h'um dza sha / de nas cha gsum la go rims bzhin du sngags bzlas nas lus kyi cha gsum bsrung bar bya ste /	64a	na ma: sa manta ka ya wa ka tsi tta badza na nat krit hum dza sha de nas cha gsum la go rims bzhin du sngags bzlas nas lus kyi cha gsum bsrung ba byed ste 
BO_T02_D2697:64a-7	aom bhur sv'a h'a /	64a	aom bhur sva ha 
BO_T02_D2697:64a-8	aom bhu ba sv'a h'a /	64a	aom bhu ba sva ha 
BO_T02_D2697:64a-9	aom bhurbhu ba sv'a h'a /	64a	aom bhurbhu ba sva ha 
BO_T02_D2697:64a-10	rigs kyi snying po legs bzlas shing /	64a	rigs kyi snying po legs bzlas shing 
BO_T02_D2697:64a-11	gsar zhing ma grugs ku sha yi //	64a	gsar zhing ma grugs ku sha yi 
BO_T02_D2697:64a-12	dag byed sor ni bcu gnyis chad //	64a	dag byed sor ni chu gnyis chad 
BO_T02_D2697:64a-13	srin lag la ni gdags par bya //	64a	srin lag la ni dogs ba byed 
BO_T02_D2697:64a-14	aom aa dzi na dzi ka / dmar ser ba yi 'o ma dang // ba yi zho dang pa mar dang // ba yi chu dang lci ba rnams //	64a	aom aa dzi na dzi ka dmar ser ba yi mang ma dang ba yi zho dang ba mar dang ba yi chu dang lci ba rnams 
BO_T02_D2697:64a-15	shar ba ltas mi smra tsog tsog por //	64a	char ba ltas mi smra tsog tsog por 
BO_T02_D2697:64a-16	'dug ste sbyar la srang gsum tsam //	64a	dug ste sbyor la srang gsum tsam 
BO_T02_D2697:64a-17	pa l'a sha yi 'dab mas btung //	64a	ba la sha yi dab mas thung 
BO_T02_D2697:64a-18	aom b'a ka bi shuddha ye sv'a h'a /	64a	aom ba ka bi shuddha ye sva ha 
BO_T02_D2697:64a-19	de nas chu dogs su phyin la lus thams cad dam yang na yan lag lnga bkrus te /	64a	de nas chu dogs su phyin la lus thams cad dam yang na yan lag lnga khrud te 
BO_T02_D2697:64a-20	chu'i bgegs bzlog pa ni /	64a	chu bgegs bzlog ba ni 
BO_T02_D2697:64a-21	g-yas pa'i khyor bas chu bcus te /	64a	g-yas ba khyor ba chu chu te 
BO_T02_D2697:64a-22	g-yon pa'i sdigs mdzub bsgrengs la /	64a	g-yon ba sdigs mdzub sgreng la 
BO_T02_D2697:64a-23	aom du pi k'a ya du pi du pi sv'a h'a /	64a	aom du pi ka ya du pi du pi sva ha 
BO_T02_D2697:64a-24	zhes bzlas pas lus la gtor bar bya'o //	64a	zhes bzlas ba lus la thor ba byed 
BO_T02_D2697:64a-25	lus thams cad 'khru ba'i sngags ni /	64a	lus thams cad khrud ba sngags ni 
BO_T02_D2697:64a-26	aom pra kri ti pa ri shuddha: sarba dharm'a: phra kri ti pa ri shuddho ny\ham /	64a	aom pra kri ti ba ri shuddha: sarba dharma: phra kri ti ba ri shuddho ny\ham 
BO_T02_D2697:64a-27	de nas lag pa g-yas pa'i khu tshur bcangs pa'i mthe bo bsgrengs nas mdzub mo bkug pas snying ga dang / lkog ma dang spyi gtsug dang dpung pa gnyis te gnas lngar gtug cing khro bo gtsang sme med pa'i sngags kyis bdag nyid bsrung ste /	64a	de nas lag ba g-yas ba khu tshur chang ba mthe bo sgreng nas mdzub mo gugs ba snying ga dang lkog ma dang spyi gtsug dang dpung ba gnyis te gnas lngar gtug cing khro bo gtsang sme med ba sngags kyis bdag nyid bsrung ste 
BO_T02_D2697:64a-28	aom badzra kro dha h'um dza: / lag pa g-yas pa'i gung mo dang srin lag bkug ste /	64a	aom badzra kro dha hum dza: lag ba g-yas ba gung mo dang srin lag gugs ste 
BO_T02_D2697:64a-29	aom shuddhe ntu sho dha ya sv'a h'a /	64a	aom shuddhe ntu sho dha ya sva ha 
BO_T02_D2697:64a-30	de nas sems ma yengs par bsam gtan gyi khang par song ste /	64a	de nas sems ma yengs ba bsam gtan gyi khang ba gro ste 
BO_T02_D2697:64a-31	bcom ldan 'das dam tshig gsum bkod pa'i rgyal po 'og nas 'chad pa bzhin 'khor dang bcas pa mdun gyi nam mkha' la dmigs te /	64a	joms ldan da dam tshig gsum bkod ba rgyal po g nas chad ba bzhin khor dang cha ba mdun gyi nam mkha la dmigs te 
BO_T02_D2697:64a-32	aom sarba ta th'a ga ta p'a da banda nam ka ro mi zhes pas zhabs la phyag bya'o //	64a	aom sarba ta tha ga ta pa da banda nam ka ro mi zhes ba zhabs la phyag byed 
BO_T02_D2697:64a-33	aom pra ba ra satk'a ra pra t'i tstsha ra sa sv'a h'a /	64a	aom pra ba ra satka ra pra t tstsha ra sa sva ha 
BO_T02_D2697:64a-34	zhes pas zhabs bsil dbul ba dang / ji ltar rnyed pa'i mchod pa lnga'am /	64a	zhes ba zhabs bsil bul ba dang ji ltar rnyed ba mchod ba lnga 
BO_T02_D2697:64a-35	ma rnyed na yang yid kyi sa sprul nas /	64a	ma rnyed na yang yid kyi sa sprul nas 
BO_T02_D2697:64a-36	aom badzra pushpe h'um /	64a	aom badzra pushpe hum 
BO_T02_D2697:64a-37	aom badzra gendha h'um /	64a	aom badzra gendha hum 
BO_T02_D2697:64a-38	aom badzra dh'u pe h'um /	64a	aom badzra dhu pe hum 
BO_T02_D2697:64a-39	aom badzra nee bi dye h'um /	64a	aom badzra nee bi dye hum 
BO_T02_D2697:64b-0	@64b aom badzra a'a lo ke h'um zhes bas go rims ji lta ba bzhin du mchod pa dbul ba dang / sdig pa bshags pa la sogs pa bya ste /	64b	aom badzra aa lo ke hum zhes ba go rims ji lta ba bzhin du mchod ba bul ba dang sdig ba chags ba la sogs ba byed ste 
BO_T02_D2697:64b-1	dbang med bdag gis sdig pa bgyis pa dang / bgyid du stsal lam rjes su yi rang gang //	64b	dbang med bdag gis sdig ba bgyid ba dang bgyid du stsal lam rjes su yi rang gang 
BO_T02_D2697:64b-2	de dag thams cad byang chub mchog gis ni //	64b	de dag thams cad byang chub mchog gis ni 
BO_T02_D2697:64b-3	spyan sngar da lta ma lus so sor bshags //	64b	spyan sngar da lta ma lus so sor chags 
BO_T02_D2697:64b-4	bde gshegs sras kyi tshogs gnyis zab pa dang // rgya cher 'gro ba ma lus pa yi don //	64b	bde gshegs sras kyi tshogs gnyis zab ba dang rgya cher gro ba ma lus ba yi don 
BO_T02_D2697:64b-5	sgrub pa mdzad dad de las gzhan pa la'ang //	64b	sgrub ba mdzad dad de las gzhan ba la 
BO_T02_D2697:64b-6	bdag ni gus par rjes su yi rang ngo //	64b	bdag ni gus ba rjes su yi rang ngo 
BO_T02_D2697:64b-7	thugs rjes khyab pa'i thugs dang ldan gyur cing //	64b	thugs rjes khyab ba thugs dang ldan gyur cing 
BO_T02_D2697:64b-8	blo gros sdig bral gti mug tshogs kun bcom //	64b	blo gros sdig bral gti mug tshogs kun joms 
BO_T02_D2697:64b-9	ma lus rigs kyi padma'i nang bzhugs pa'i //	64b	ma lus rigs kyi padma nang bzhugs ba 
BO_T02_D2697:64b-10	bde bar gshegs pa rnams la skyabs su mchi //	64b	bde ba gshegs ba rnams la skyob su mchi 
BO_T02_D2697:64b-11	blo mchog rnams kyi kun dga' ra pa ste //	64b	blo mchog rnams kyi kun dga ra ba ste 
BO_T02_D2697:64b-12	dman pa 'jigs pa nyid kyi rgyal byed tshal //	64b	dman ba jigs ba nyid kyi rgyal byed tshal 
BO_T02_D2697:64b-13	srid pa'i rnal 'byor zil gyis gnon pa'i mchog / gsung mchog chos la bdag ni skyabs su mchi //	64b	srid ba rnal byor zil gyis gnon ba mchog gsung mchog chos la bdag ni skyob su mchi 
BO_T02_D2697:64b-14	'dod chags la sogs sprul gyi dug bcom zhing //	64b	dod chags la sogs sprul gyi dug joms zhing 
BO_T02_D2697:64b-15	blo ldan rnam rgyal thugs rje cher ldan pa'i //	64b	blo ldan rnam rgyal thugs rje cher ldan ba 
BO_T02_D2697:64b-16	brtul zhugs bzang po'i tshogs la skyabs su mchi //	64b	brtul jug bzang po tshogs la skyob su mchi 
BO_T02_D2697:64b-17	srid dang bral ba rnams la bdag phyag 'tshal //	64b	srid dang bral ba rnams la bdag phyag tshal 
BO_T02_D2697:64b-18	zhes brjod cing de bzhin du byang chub sems bskyed pa dang / chos kyi 'khor lo bskor ba'i phyir bskul ba dang / gsol ba gdab pa dang / dge ba'i rtsa ba bsngo bas de ltar tshogs bsags nas brtan pa dang g-yo ba thams cad stong pa nyid du bltas nas /	64b	zhes rjod cing de bzhin du byang chub sems skyed ba dang chos kyi khor lo skor ba phyir skul ba dang gsol ba gdab ba dang dge ba rtsa ba sngo ba de ltar tshogs bsags nas brtan ba dang g-yo ba thams cad stong ba nyid du lta nas 
BO_T02_D2697:64b-19	de brtan par byed pa'i sngags brjod par bya'o //	64b	de brtan ba byed ba sngags rjod ba byed 
BO_T02_D2697:64b-20	aom sva bh'a ba shuddha: sarba ddharm'a: sva bh'a ba shuddhony\ham /	64b	aom sva bha ba shuddha: sarba ddharma: sva bha ba shuddhony\ham 
BO_T02_D2697:64b-21	de nas stong pa'i dang las mi ljang gu las byung ba'i padma 'dab ma brgyad pa lte ba dang ze'u 'brul mam gyis mtshan pa dang bcas pa bsams la /	64b	de nas stong ba dang las mi ljang gu las byung ba padma dab ma brgyad ba lte ba dang zeu brul mam gyis mtshan ba dang cha ba bsams la 
BO_T02_D2697:64b-22	de'i steng du aa las zla ba'i dkyil 'khor de'i steng du treem las byung ba'i bcom ldan 'das dam tshig gsum bkod pa'i rgyal po sku mdog gser bcom lta bu /	64b	de steng du aa las zla ba dkyil khor de steng du treem las byung ba joms ldan da dam tshig gsum bkod ba rgyal po sku mdog gser joms lta bu 
BO_T02_D2697:64b-23	mtshan sum cu rtsa gnyis dang / dpe byed bzang po brgyad cus spras pa /	64b	mtshan sum cu rtsa gnyis dang dpe byed bzang po brgyad cus spras ba 
BO_T02_D2697:64b-24	chos 'chad kyi phyag rgya can du bdag nyid bsgoms la /	64b	chos chad kyi phyag rgya can du bdag nyid sgom la 
BO_T02_D2697:64b-25	de'i g-yas phyogs su byang chub sems dpa' rdo rje 'dzin ston ka'i 'dam bu ltar ser skya /	64b	de g-yas phyogs su byang chub sems dpa rdo rje dzin ston ka dam bu ltar ser skya 
BO_T02_D2697:64b-26	rgyan thams cad kyis brgyan pa /	64b	rgyan thams cad kyis rgyan ba 
BO_T02_D2697:65a-0	@65a * // phyag gnyis kyis rdo rje bzung nas snying gar thal mo sbyar ba'o //	65a	phyag gnyis kyis rdo rje bzung nas snying gar thal mo sbyor ba 
BO_T02_D2697:65a-1	g-yon du byang chub sems dpa' rdo rje 'dzin chen po sku mdog ser po g-yas na nor bu bzang po bsnams pa /	65a	g-yon du byang chub sems dpa rdo rje dzin chen po sku mdog ser po g-yas na nor bu bzang po snom ba 
BO_T02_D2697:65a-2	mchan khung g-yon pas dung ngam rdo rje bzung ba /	65a	mchan khung g-yon ba dung ngam rdo rje bzung ba 
BO_T02_D2697:65a-3	rgyan thams cad kyis spras pa'o //	65a	rgyan thams cad kyis spras ba 
BO_T02_D2697:65a-4	g-yas kyi mdun rol du khye'u mtha' yas khro bo'i cha byad can /	65a	g-yas kyi mdun rol du khyeu mtha yas khro bo cha byad can 
BO_T02_D2697:65a-5	sku mdog me tog pa l'a sha lta bu g-yas na shan pa'i zangs gri / g-yon na ka p'a la me tog gi tshogs kyis bkang ba /	65a	sku mdog me tog ba la sha lta bu g-yas na shan ba zangs gri g-yon na ka pa la me tog gi tshogs kyis geng ba 
BO_T02_D2697:65a-6	rgyan thams cad kyis brgyan pa /	65a	rgyan thams cad kyis rgyan ba 
