segmentnr	original	folio	stemmed
BO_TZ35_CI-003:0	@#// sgrol ma 'jigs pa kun skyob dang 'brel ba'i mchod sbyin mdos kyi cho ga nyes pa kun skyob ces bya ba bzhugs so //	0	sgrol ma jigs ba kun skyob dang brel ba mchod sbyin mdos kyi cho ga nyes ba kun skyob ces byed ba bzhugs so 
BO_TZ35_CI-003:1	na mo gu ru ar+ya ta ra ye /	0	na mo gu ru ar+ya ta ra ye 
BO_TZ35_CI-003:2	dran pa tsham gyis 'phral yun 'jigs las skyob //	0	dran ba tsham gyis phral yun jigs las skyob 
BO_TZ35_CI-003:3	gsol btab thun mong mchog gi dngos grub 'jo //	0	gsol debs thun mong mchog gi dngos grub jo 
BO_TZ35_CI-003:4	sras bcas rgyal kun skyed mdzad lhag pa'i lha //	0	sras cha rgyal kun skyed mdzad lhag ba lha 
BO_TZ35_CI-003:5	dbyer med bla mar 'dud do byin rlabs stshol //	0	dbyer med bla mar dud do byin rlabs stshol 
BO_TZ35_CI-003:6	sna tshhogs nor bu'i rgyal po bzhin //	0	sna tshhogs nor bu rgyal po bzhin 
BO_TZ35_CI-003:7	phrin las gang 'dod bde blag tu //	0	phrin las gang dod bde blag tu 
BO_TZ35_CI-003:8	sgrub byed thabs mchog ngo mtshhar dbyig	0	sgrub byed thabs mchog ngo mtshhar dbyig 
BO_TZ35_CI-003:9	/rang gzhan phan bde'i btshas su sbyin //	0	gzhan phan bde btshas su sbyin 
BO_TZ35_CI-003:10	rgyal khams spyi dang so so'i sgos kyi rim gro la shin tu zab cing ji ltar 'dod pa'i phrin las myur du 'grub par byed pa mchod sbyin kun tshhang mdos chog khyad par 'phags pa 'di nyid lag tu blang ba'i rim pa la gsum /	1	rgyal khams spyi dang so so sgos kyi rim gro la shin tu zab cing ji ltar dod ba phrin las myur du grub ba byed ba mchod sbyin kun tshhang mdos chog khyad ba phag ba di nyid lag tu blang ba rim ba la gsum 
BO_TZ35_CI-003:11	sbyor ba bca' gzhi gshom bkod /	1	sbyor ba chos gzhi gshom bkod 
BO_TZ35_CI-003:12	dngos gzhi las rim bcu drug	1	dngos gzhi las rim chu drug 
BO_TZ35_CI-003:13	/rjes mdos gtang zhing cho ga'i mjug bsdu ba'o //	1	mdos gtong zhing cho ga mjug sdud ba 
BO_TZ35_CI-003:14	dang po ni /	1	dang po ni 
BO_TZ35_CI-003:15	sgrol ma'i sku rten sogs bkram pa'i mdun du shing stegs gru bzhi rgya che ba'i steng du /	1	sgrol ma sku rten sogs grem ba mdun du shing stegs gru bzhi rgya che ba steng du 
BO_TZ35_CI-003:16	sa spyin bzang por rin po che'i phye ma bsres pa las bang rim bzhi ldan gyi ri rab kha g.yel rgya yangs pa /	1	sa spyin bzang por rin po che byed ma bsres ba las bang rim bzhi ldan gyi ri rab kha g.yel rgya yangs ba 
BO_TZ35_CI-003:17	phyogs bzhi na shar gling zlum po /	1	phyogs bzhi na char gling zlum po 
BO_TZ35_CI-003:18	lho gling sog kha /	1	lho gling sog kha 
BO_TZ35_CI-003:19	nub gling zla gam /	1	nub gling zla gam 
BO_TZ35_CI-003:20	byang gling gru bzhi /	2	byang gling gru bzhi 
BO_TZ35_CI-003:21	ri rab gling bcas shar dkar sogs sngo dmar ser ba'i phyogs mdog	2	ri rab gling cha char dkar sogs sngo dmar ser ba phyogs mdog 
BO_TZ35_CI-003:22	/mthar lcags ri mu khyud nag pos bskor /	2	lcags ri mu khyud nag pos skor 
BO_TZ35_CI-003:23	ri rab kyi steng du 'grub na dkyil 'khor sgo rdzogs bzhengs /	2	ri rab kyi steng du grub na dkyil khor sgo rdzogs bzhengs 
BO_TZ35_CI-003:24	de'ang rdul tshhon lcogs dka' bas bris dkyil la tshhon spung bkod /	2	de rdul tshhon lcogs dka ba bri dkyil la tshhon spung bkod 
BO_TZ35_CI-003:25	de dag kyang mi 'grub na gdan dang lha mtshhan tsham gyis chog par gsungs pas zlum skor ram man+dal bzhag pa'i dbus su sna tshhogs pad+ma 'dab brgyad /	2	de dag kyang mi grub na gdan dang lha mtshhan tsham gyis chog ba gsungs ba zlum skor ram man+dal jog ba dbus su sna tshhogs pad+ma dab brgyad 
BO_TZ35_CI-003:26	de rgyab nyer gcig	2	de rgyab nyer gcig 
