segmentnr	original	folio	stemmed
BO_NK039_(ti)006:0	// ma mo'i spyi bskang rin chen spungs pa bzhugs so //	0	ma mo spyi skong rin chen spung ba bzhugs so 
BO_NK039_(ti)006:1	bskang gso'i cho ga 'di /	0	skong gso cho ga di 
BO_NK039_(ti)006:2	mchog chen bsgral ba'i dus sam /	0	mchog chen bsgral ba dus sam 
BO_NK039_(ti)006:3	ma mo'i mtshan ltas ngan pa'i dus sam /	0	ma mo mtshan ltas ngan ba dus sam 
BO_NK039_(ti)006:4	las mi dge ba 'byung ba'i dus sam /	0	las mi dge ba byung ba dus sam 
BO_NK039_(ti)006:5	rgyu bsgral ba'i dus sam /	0	rgyu bsgral ba dus sam 
BO_NK039_(ti)006:6	dam rdzas tshod dam /	0	dam rdzas tshod dam 
BO_NK039_(ti)006:7	drag po'i las la sbyar ba'i dus su /	0	drag po las la sbyor ba dus su 
BO_NK039_(ti)006:8	sngon du bskang bshags kyi cho ga 'di bya'o //	0	sngon du skong chags kyi cho ga di byed 
BO_NK039_(ti)006:9	'di ni las thams cad gang la gces /	0	di ni las thams cad gang la gces 
BO_NK039_(ti)006:10	rnal 'byor sgrub pa la brtson pa rnams kyi shin tu brtson par bya'o //	1	rnal byor sgrub ba la brtson ba rnams kyi shin tu brtson ba byed 
BO_NK039_(ti)006:11	mkha' 'gro ma rnams kyi bskang bshags kyi cho ga rdzogs pa yod /	1	mkha gro ma rnams kyi skong chags kyi cho ga rdzogs ba yod 
BO_NK039_(ti)006:12	h'u / dur khrod chen po'i klong dkyil nas //	1	hu dur khrod chen po klong dkyil nas 
BO_NK039_(ti)006:13	bcom ldan dpal chen che mchog he ru ka /	1	joms ldan dpal chen che mchog he ru ka 
BO_NK039_(ti)006:14	mthing nag 'bar ba 'jigs pa'i cha lugs can //	1	mthing nag bar ba jigs ba cha lugs can 
BO_NK039_(ti)006:15	g.yas dkar g.yon dmar dbus mthing zhal //	1	g.yas dkar g.yon dmar dbus mthing zhal 
BO_NK039_(ti)006:16	spyan dgu phyag drug zhal bzhi bsgrad //	1	spyan dgu phyag drug zhal bzhi bsgrad 
BO_NK039_(ti)006:17	sma ra smin ma dbu skra gyen 'brar khams //	1	sma ra smin ma dbu skra gyen brar khams 
BO_NK039_(ti)006:18	glang chen zhing stag thod sbrul brgyan //	1	glang chen zhing stag thod sbrul rgyan 
BO_NK039_(ti)006:19	khrag zhag thal ba'i mtshan mas btab //	1	khrag zhag thal ba mtshan mas debs 
BO_NK039_(ti)006:20	thugs rjes dbyings las rol par mdzad //	2	thugs rjes dbyings las rol ba mdzad 
BO_NK039_(ti)006:21	gtso mchog 'bar ba'i thugs dam bskang //	2	gtso mchog bar ba thugs dam skong 
BO_NK039_(ti)006:22	gtso mchog 'bar ba'i thugs dam bskang ba ni //	2	gtso mchog bar ba thugs dam skong ba ni 
BO_NK039_(ti)006:23	lcang lor bcas pa'i pad+ma b+han d+ha la //	2	lcang lor cha ba pad+ma b+han d+ha la 
BO_NK039_(ti)006:24	tshe 'dzin mchog gi mar me dam pas skang //	2	tshe dzin mchog gi mar me dam ba skang 
BO_NK039_(ti)006:25	pad+ma zil tig dri dang rak+ta khrag /	2	pad+ma zil tig dri dang rak+ta khrag 
BO_NK039_(ti)006:26	rdo rje las kyi chu dang pan tsa a mrir ta //	2	rdo rje las kyi chu dang pan tsa a mrir ta 
BO_NK039_(ti)006:27	sha chen mkha' lding shel sgong gzugs kyis skong //	2	sha chen mkha lding shel sgongs gzugs kyis skong 
BO_NK039_(ti)006:28	sman chen lnga dang tshe 'dzin byi ma der //	2	sman chen lnga dang tshe dzin byi ma der 
BO_NK039_(ti)006:29	sbyor dang sgrol ba'i bdud rtsi mchog nyid 'dis //	2	sbyor dang sgrol ba bdud rtsi mchog nyid dis 
BO_NK039_(ti)006:30	dpal chen 'bar ba'i thugs dam bskang gyur cig /	3	dpal chen bar ba thugs dam skong gyur cig 
BO_NK039_(ti)006:31	thugs dam bskang ba'i byin rlabs kyis //	3	thugs dam skong ba byin rlabs kyis 
BO_NK039_(ti)006:32	rnal 'byor bdag la dngos grub stsol //	3	rnal byor bdag la dngos grub stsol 
BO_NK039_(ti)006:33	srid pa'i ma mo dbang du bsdus //	3	srid ba ma mo dbang du sdud 
BO_NK039_(ti)006:34	dmigs pa'i dgra bo myur du sgrol //	3	dmigs ba dgra bo myur du sgrol 
BO_NK039_(ti)006:35	'di nas mar yum chen mo 'dod pa'i dbang mo che mu kha le la sogs pa'i dbyings kyi yum drug gi bskang ba 'byung ngo //	3	di nas mar yum chen mo dod ba dbang mo che mu kha le la sogs ba dbyings kyi yum drug gi skong ba byung ngo 
BO_NK039_(ti)006:36	b+h+yo / gtso mo yum gyi mngon spyod ma //	3	b+h+yo gtso mo yum gyi mngon spyod ma 
BO_NK039_(ti)006:37	spyi gtsug g.yu yi rdo rje rtse dgu 'bar //	3	spyi gtsug g.yu yi rdo rje rtse dgu bar 
BO_NK039_(ti)006:38	g.yu'i ral pa khams gsum khyabs //	3	g.yu ral ba khams gsum khyabs 
BO_NK039_(ti)006:39	g.yas kyi phyag na rigs lnga'i sangs rgyas bsnams //	3	g.yas kyi phyag na rigs lnga sangs rgya snom 
BO_NK039_(ti)006:40	g.yon gyi phyag na bdud rtsi longs spyod 'byed //	4	g.yon gyi phyag na bdud rtsi longs spyod byed 
BO_NK039_(ti)006:41	ye shes rol pa'i spyan gyis kun du gzigs //	4	ye shes rol ba spyan gyis kun du gzigs 
BO_NK039_(ti)006:42	khams gsum srid gsum kun la mnga' mdzad ma //	4	khams gsum srid gsum kun la mnga mdzad ma 
BO_NK039_(ti)006:43	gtso mo yum chen thugs dam bskang //	4	gtso mo yum chen thugs dam skong 
BO_NK039_(ti)006:44	h'u / chos kyi dbyings phyug chen mo ni //	4	hu chos kyi dbyings phyug chen mo ni 
BO_NK039_(ti)006:45	nam mkha' rigs kyi bdag mo ni //	4	nam mkha rigs kyi bdag mo ni 
BO_NK039_(ti)006:46	mkha' 'gro chen mo rdo rje'i gdong //	4	mkha gro chen mo rdo rje gdong 
BO_NK039_(ti)006:47	rtag pa'i rgyal mo bkrag gsal mnyam //	4	rtag ba rgyal mo bkrag gsal mnyam 
BO_NK039_(ti)006:48	na bza' ser po gtso ma gsol //	4	na bza ser po gtso ma gsol 
BO_NK039_(ti)006:49	phyag na rgyal mtshan spu gri bsnams //	4	phyag na rgyal mtshan spu gri snom 
