segmentnr	original	folio	stemmed
BO_TZ56_LI-001:4000	(ba) @#: rdzogs pa chen po gsang ba snying tig yang zab bsdus pa'i snying po las :	400	(ba) rdzogs ba chen po gsang ba snying tig yang zab sdud ba snying po las 
BO_TZ56_LI-001:4001	'phags ma sgrol ma'i sgrub thabs bzhugs so :	400	phag ma sgrol ma sgrub thabs bzhugs so 
BO_TZ56_LI-001:4002	rgya gar skad du :	400	rgya gar skad du 
BO_TZ56_LI-001:4003	ar+ya ta ra a ma ra ni ye sa d+ha na na ma :	400	ar+ya ta ra a ma ra ni ye sa d+ha na na ma 
BO_TZ56_LI-001:4004	bod skad du :	400	bod skad du 
BO_TZ56_LI-001:4005	'phags ma sgrol ma 'chi ba med pa'i sgrub thabs zhes bya ba :	400	phag ma sgrol ma chi ba med ba sgrub thabs zhes byed ba 
BO_TZ56_LI-001:4006	bcom ldan 'das 'od dpag tu med pa la phyag 'tshhal lo :	400	joms ldan da d dpog tu med ba la phyag tshhal lo 
BO_TZ56_LI-001:4007	skal ldan lam zhugs brtshon 'grus can :	400	skal ldan lam jug brtshon grus can 
BO_TZ56_LI-001:4008	tshhe dang bsod nams rgyas pa'i phyir :	400	tshhe dang bsod nams rgya ba phyir 
BO_TZ56_LI-001:4009	rje btshun sgrol ma bsgrub 'dod na :	400	rje btshun sgrol ma sgrub dod na 
BO_TZ56_LI-001:4010	dben zhing dang pa'i sa phyogs su :	401	dben zhing dang ba sa phyogs su 
BO_TZ56_LI-001:4011	rang nyid bde ba'i stan la 'dug :	401	rang nyid bde ba stan la dug 
BO_TZ56_LI-001:4012	'di nyid rten dang mchod rdzas bsham :	401	di nyid rten dang mchod rdzas bsham 
BO_TZ56_LI-001:4013	bum pa bum rdzas chus bkang ba :	401	bum ba bum rdzas chus geng ba 
BO_TZ56_LI-001:4014	mchod pa mdun du bsham par bya :	401	mchod ba mdun du bsham ba byed 
BO_TZ56_LI-001:4015	skyabs 'gro sems bskyed yan lag bdun :	401	skyob gro sems skyed yan lag bdun 
BO_TZ56_LI-001:4016	sngon 'gro'i chos rnams rdzogs par bya :	401	sngon gro chos rnams rdzogs ba byed 
BO_TZ56_LI-001:4017	de nas ma ha shu dz+nya ta'i :	401	de nas ma ha shu dz+nya ta 
BO_TZ56_LI-001:4018	sngags kyis mi dmigs pa'i stong pa nyid du bsam par bya :	401	sngags kyis mi dmigs ba stong ba nyid du bsam ba byed 
BO_TZ56_LI-001:4019	stong nyid snying rje'i ngang can las :	401	stong nyid snying rje ngang can las 
BO_TZ56_LI-001:4020	rang mdun nam mkhar pad+ma dkar :	402	rang mdun nam mkhar pad+ma dkar 
BO_TZ56_LI-001:4021	'dab brgyad de steng zla ba'i steng :	402	dab brgyad de steng zla ba steng 
BO_TZ56_LI-001:4022	ta~m yig dkar po 'od zer 'phros :	402	ta~m yig dkar po d zer phro 
BO_TZ56_LI-001:4023	kha dog lnga dang ldan pa las :	402	kha dog lnga dang ldan ba las 
BO_TZ56_LI-001:4024	'phro 'dus skad cig dran rdzogs su :	402	phro du skad cig dran rdzogs su 
BO_TZ56_LI-001:4025	'phags ma yid bzhin 'khor lo'i sku :	402	phag ma yid bzhin khor lo sku 
BO_TZ56_LI-001:4026	sku mdog man shel mdog ltar dkar :	402	sku mdog man shel mdog ltar dkar 
BO_TZ56_LI-001:4027	g.yas pa'i phyag ni mchog sbyin dang : phyag g.yon me tog ut+pal 'dzin :	402	g.yas ba phyag ni mchog sbyin dang phyag g.yon me tog ut+pal dzin 
BO_TZ56_LI-001:4028	zhabs gnyis rdo rje skyil krung bzhugs :	402	zhabs gnyis rdo rje skyil krung bzhugs 
BO_TZ56_LI-001:4029	zhal 'dzum 'od 'phro spyan gsum ldan :	402	zhal dzum d phro spyan gsum ldan 
BO_TZ56_LI-001:4030	phyag zhabs mthil du spyan re re :	403	phyag zhabs mthil du spyan re re 
BO_TZ56_LI-001:4031	ut+pal zhi ba'i spyan bdun ldan :	403	ut+pal zhi ba spyan bdun ldan 
BO_TZ56_LI-001:4032	rin chen rgyan brgyad rnam par mdzes :	403	rin chen rgyan brgyad rnam ba mdzes 
BO_TZ56_LI-001:4033	dar la'i stod g.yogs smad sham can :	403	dar la stod g.yogs smad sham can 
BO_TZ56_LI-001:4034	de thugs zla ba'i dal dbus su :	403	de thugs zla ba dal dbus su 
BO_TZ56_LI-001:4035	ta~m yig dkar po ring cha can :	403	ta~m yig dkar po ring cha can 
BO_TZ56_LI-001:4036	mtha' skor rtshibs brgyad yig 'bru mtshhan :	403	mtha skor rtshibs brgyad yig bru mtshhan 
BO_TZ56_LI-001:4037	de las 'od zer 'phros pa las :	403	de las d zer phro ba las 
BO_TZ56_LI-001:4038	'phags ma ye shes sems dpa' la :	403	phag ma ye shes sems dpa la 
BO_TZ56_LI-001:4039	sangs rgyas byang sems tshhogs kyis bskor :	403	sangs rgya byang sems tshhogs kyis skor 
BO_TZ56_LI-001:4040	chos kyi dbyings nas byon par bsam :	404	chos kyi dbyings nas byon ba bsam 
BO_TZ56_LI-001:4041	ar+ya ta re badzra sa ma ya dza :	404	ar+ya ta re badzra sa ma ya dza 
BO_TZ56_LI-001:4042	a+o~m ar+ya ta re e h+ye hi a b+hi she ka te sa ma ye shri hu~m:	404	a+o~m ar+ya ta re e h+ye hi a b+hi she ka te sa ma ye shri hu~m: 
BO_TZ56_LI-001:4043	pad+ma ka ma la ya satwam:	404	pad+ma ka ma la ya satwam: 
BO_TZ56_LI-001:4044	ar+g+ham la sogs pa'i mchod pas mchod :	404	ar+g+ham la sogs ba mchod ba mchod 
BO_TZ56_LI-001:4045	a+o~m: 'khor ba las sgrol ta re ma :	404	a+o~m: khor ba las sgrol ta re ma 
BO_TZ56_LI-001:4046	tut+ta re yis 'jigs brgyad sgrol :	404	tut+ta re yis jigs brgyad sgrol 
BO_TZ56_LI-001:4047	tu res na ba rnams las kyang :	404	tu res na ba rnams las kyang 
BO_TZ56_LI-001:4048	sgrol ma khyed la phyag 'tshhal bstod :	404	sgrol ma khyed la phyag tshhal bstod 
BO_TZ56_LI-001:4049	ces brjod lha mo de nyid kyi :	404	ces rjod lha mo de nyid kyi 
