segmentnr	original	folio	stemmed
BO_NK098_(nye)007:0	// man ngag srog gi 'khor lo'i 'grel pa bzhugs so //	0	man ngag srog gi khor lo grel ba bzhugs so 
BO_NK098_(nye)007:1	// man ngag srog gi 'khor lo'i 'grel pa bzhugs /	0	man ngag srog gi khor lo grel ba bzhugs 
BO_NK098_(nye)007:2	sems nyid nam mkha' mtha' bral dbyings 'das lhun rdzogs cir yang gsal /	0	sems nyid nam mkha mtha bral dbyings da lhun rdzogs cir yang gsal 
BO_NK098_(nye)007:3	gzhal bya rang bzhin gsum gnyis lngar rdzogs rgyu 'bras dbyer med sku /	0	jal byed rang bzhin gsum gnyis lngar rdzogs rgyu bras dbyer med sku 
BO_NK098_(nye)007:4	lhun grub bdag nyid chen po dpe bral gsum 'brel gang ma bkol ba'i chos /	0	lhun grub bdag nyid chen po dpe bral gsum brel gang ma khol ba chos 
BO_NK098_(nye)007:5	gnyis dgu kun gyi snying por gyur pas thams cad 'char gzhi de la 'dud phyag 'tshal /	0	gnyis dgu kun gyi snying por gyur ba thams cad char gzhi de la dud phyag tshal 
BO_NK098_(nye)007:6	bcom ldan dpal bde thams cad mkhyen pa'i ngang //	0	joms ldan dpal bde thams cad mkhyen ba ngang 
BO_NK098_(nye)007:7	zhes bya ba /	0	zhes byed ba 
BO_NK098_(nye)007:8	bsgrub bya ril ye nas lhun gyis grub pa'i ma brtsal ba'i dpal la /	0	sgrub byed ril ye nas lhun gyis grub ba ma brtsal ba dpal la 
BO_NK098_(nye)007:9	de nyid ye shes chen po'i don gyis rim pas snang bas bde ba la 'god pa ni /	0	de nyid ye shes chen po don gyis rim ba snang ba bde ba la god ba ni 
BO_NK098_(nye)007:10	byin brlabs snang ba'o //	1	byin brlabs snang ba 
BO_NK098_(nye)007:11	de nyid mtha' gnyis kyis spros pa dang rtsol ba'i zug rngu bral bar bzhugs pa ni /	1	de nyid mtha gnyis kyis spros ba dang rtsol ba zug rngu bral ba bzhugs ba ni 
