segmentnr	original	folio	stemmed
BO_TZ31_KI-001:0	@#// dzo ki badzra na tha'i gdams ngag chig brgyud ma bi dza ha ram /	0	dzo ki badzra na tha doms ngag chig brgyud ma bi dza ha ram 
BO_TZ31_KI-001:1	brgyud pa dang po /	0	brgyud ba dang po 
BO_TZ31_KI-001:2	om g+ho ra sha na ri /	0	om g+ho ra sha na ri 
BO_TZ31_KI-001:3	pi a i pa ni /	0	pi a i ba ni 
BO_TZ31_KI-001:4	shi wa pa g+ha ti /	0	chi wa ba g+ha ti 
BO_TZ31_KI-001:5	dz+ha pa yi a ni /	0	dz+ha ba yi a ni 
BO_TZ31_KI-001:6	tha wa i /	0	tha wa i 
BO_TZ31_KI-001:7	pa ye pa/ pi a i pa ni /	0	ba ye pi a i ba ni 
BO_TZ31_KI-001:8	ti ni b+hu wa na /	0	ti ni b+hu wa na 
BO_TZ31_KI-001:9	a tshad b+ha wa /	0	a tshad b+ha wa 
BO_TZ31_KI-001:10	ha ri dz+ha g+ha tra /	1	ha ri dz+ha g+ha tra 
BO_TZ31_KI-001:11	ma hi mau pan+di b+ha ti /	1	ma hi mau pan+di b+ha ti 
BO_TZ31_KI-001:12	lo hu mo ka ya /	1	lo hu mo ka ya 
BO_TZ31_KI-001:13	badzra ma yi /	1	badzra ma yi 
BO_TZ31_KI-001:14	pa ni a nan+ta /	1	ba ni a nan+ta 
BO_TZ31_KI-001:15	shi d+ha ko ti /	1	chi d+ha ko ti 
BO_TZ31_KI-001:16	pi a i dz+ha ni /	1	pi a i dz+ha ni 
BO_TZ31_KI-001:17	tha ba yi b+ha ye sa /	1	tha ba yi b+ha ye sa 
BO_TZ31_KI-001:18	pi a i pa ni /	1	pi a i ba ni 
BO_TZ31_KI-001:19	ti ni b+hu wa na /	1	ti ni b+hu wa na 
BO_TZ31_KI-001:20	a tshad b+ha wa /	2	a tshad b+ha wa 
BO_TZ31_KI-001:21	u la t+d+h+ti /	2	u la t+d+h+ti 
BO_TZ31_KI-001:22	ro i na pa la ta i /	2	ro i na ba la ta i 
BO_TZ31_KI-001:23	ka ya phi ri /	2	ka ya phi ri 
BO_TZ31_KI-001:24	ha ra sa ma ya /	2	ha ra sa ma ya 
BO_TZ31_KI-001:25	na tha badzra na ma he sa badzra /	2	na tha badzra na ma he sa badzra 
BO_TZ31_KI-001:26	dzu g+ha hu~m dzu g+ha ha ri dz+ha g+ha tra /	2	dzu g+ha hu~m dzu g+ha ha ri dz+ha g+ha tra 
BO_TZ31_KI-001:27	mau pan+di ba ri /	2	mau pan+di ba ri 
BO_TZ31_KI-001:28	sngags 'di gnyis nyi ma 'char kha'i 'od dmar po yal tsham na chu thigs pa gcig lag mthil du blugs pa la lan gsum btab nas 'thung na tshhe ring bsod nams che'o //	2	sngags di gnyis nyi ma char kha d dmar po yal tsham na chu thigs ba gcig lag mthil du blugs ba la lan gsum debs nas thung na tshhe ring bsod nams che 
BO_TZ31_KI-001:29	b+hau mi tho ki	2	b+hau mi tho ki 
BO_TZ31_KI-001:30	/par yi sa ra /	3	yi sa ra 
BO_TZ31_KI-001:31	gu ru u pa de sha	3	gu ru u ba de sha 
BO_TZ31_KI-001:32	/e ka yi shi b+his /	3	ka yi chi b+his 
BO_TZ31_KI-001:33	u pa e shi	3	u ba e chi 
BO_TZ31_KI-001:34	/tshha ti shi /b+hi shi	3	ti chi chi 
BO_TZ31_KI-001:35	/b+ha kha rong /	3	kha rong 
BO_TZ31_KI-001:36	g+hau tsha ra/ b+ha ni na hing /	3	g+hau tsha b+ha ni na hing 
BO_TZ31_KI-001:37	b+his / mau d+he she /	3	b+his mau d+he she 
BO_TZ31_KI-001:38	pa la b+ha li /	3	ba la b+ha li 
BO_TZ31_KI-001:39	ri b+hi shi /sngags 'di lan gcig bzlas la cog tshe'am /	3	ri b+hi chi di lan gcig bzlas la cog tshe 
BO_TZ31_KI-001:40	sder gdan byung dus sa la rol mo'i sgra 'byin /	4	sder gdan byung dus sa la rol mo sgra byin 
BO_TZ31_KI-001:41	ha the le /	4	ha the le 
