segmentnr	original	folio	stemmed
BO_TZ3_GA-008:0	@#// rdor sems thugs kyi sgrub pa las /	0	rdar sems thugs kyi sgrub ba las 
BO_TZ3_GA-008:1	grol lam gsum gyi man ngag lag tu blang ba'i gsal byed rnam grol shing rta zhes bya ba bzhugs so //	0	grol lam gsum gyi man ngag lag tu blang ba gsal byed rnam grol shing rta zhes byed ba bzhugs so 
BO_TZ3_GA-008:2	na mo badzra k+sha ra satwa ya /	0	na mo badzra k+sha ra satwa ya 
BO_TZ3_GA-008:3	grol nas dngos grub sbyin pa'i mthu //	0	grol nas dngos grub sbyin ba mthu 
BO_TZ3_GA-008:4	mgon po rgyal ba kun las rmad //	0	mgon po rgyal ba kun las rmad 
BO_TZ3_GA-008:5	gang nyid bla ma'i skur snang ba //	0	gang nyid bla ma skur snang ba 
BO_TZ3_GA-008:6	de la lus ngag yid kyis 'dud //	0	de la lus ngag yid kyis dud 
BO_TZ3_GA-008:7	sgrib pa'i 'ching las rtshol med du //	0	sgrib ba ching las rtshol med du 
BO_TZ3_GA-008:8	'grol byed thabs kyis che ba'i lam //	0	grol byed thabs kyis che ba lam 
BO_TZ3_GA-008:9	kun gyi yang snying rnam pa gsum //	0	kun gyi yang snying rnam ba gsum 
BO_TZ3_GA-008:10	lag len gong ma'i gsung bzhin 'god //	1	lag len gong ma gsung bzhin god 
BO_TZ3_GA-008:11	rigs brgya'i khyab bdag rdo rje sems dpa'i chos tshhul bka' gter rgya mtshho'i yang snying bcud du dril ba 'di la grol lam gsum du gsungs pa de'i lag len gnad 'dril du bstan pa la don lnga /	1	rigs brgya khyab bdag rdo rje sems dpa chos tshhul bka gter rgya mtshho yang snying bcud du dril ba di la grol lam gsum du gsungs ba de lag len gnad dril du ston ba la don lnga 
BO_TZ3_GA-008:12	grol lam bstan pa'i dgos pa /	1	grol lam ston ba dgos ba 
BO_TZ3_GA-008:13	mthong grol me long /	1	mthong grol me long 
BO_TZ3_GA-008:14	btags grol rten gsum /	1	dogs grol rten gsum 
BO_TZ3_GA-008:15	myang grol dam rdzas /	1	myang grol dam rdzas 
BO_TZ3_GA-008:16	zhar byung sgrib sbyong khrus kyi cho ga ji ltar sgrub pa'i tshhul lo //	1	zhar byung sgrib sbyong khru kyi cho ga ji ltar sgrub ba tshhul lo 
BO_TZ3_GA-008:17	dang po ni /	1	dang po ni 
BO_TZ3_GA-008:18	gzhung las / thun mong 'gro ba mtha' dag gis :	1	gzhung las thun mong gro ba mtha dag gis 
BO_TZ3_GA-008:19	lam la slob par mi nus pas :	1	lam la slob ba mi nus ba 
BO_TZ3_GA-008:20	ma bsgom grol ba thob pa'i gnad :	2	ma bsgom grol ba thob ba gnad 
BO_TZ3_GA-008:21	'di lta'i rim pa bzhin du bsgrub :	2	di lta rim ba bzhin du sgrub 
BO_TZ3_GA-008:22	ces gsungs te lam la ma zhugs pa'am zhugs kyang brtshon par mi nus pa'i 'gro ba mchog dman bar ma spyi dang / khyad par snyigs dus kyi skal dman mtha' dag gdod ma'i sa la bde blag tu grol bar byed pa'i thabs khyad par du 'phags pa yin zhing /	2	ces gsungs te lam la ma jug ba jug kyang brtshon ba mi nus ba gro ba mchog dman ba ma spyi dang khyad ba snyigs dus kyi skal dman mtha dag gdod ma sa la bde blag tu grol ba byed ba thabs khyad ba du phag ba yin zhing 
BO_TZ3_GA-008:23	lam la brtshon kyang 'bras bu mthar ma phyin pa'i gang zag rnams rkang 'phye rta mchog la bskyon pa dang mtshhungs pas cis kyang bsgrub par bya ba nyid do //	2	lam la brtshon kyang bras bu mthar ma phyin ba gang zag rnams rkang phye rta mchog la skyon ba dang mtshhungs ba cis kyang sgrub ba byed ba nyid do 
BO_TZ3_GA-008:24	gnyis pa ni /	2	gnyis ba ni 
BO_TZ3_GA-008:25	thog mar g.ya' med pa'i me long mtho skor che ba zhig la /	2	thogs mar g.ya med ba me long mtho skor che ba jig la 
BO_TZ3_GA-008:26	bzang po drug dang / g+hi ham/	2	bzang po drug dang g+hi 
BO_TZ3_GA-008:27	ga pur / tshan+dan dkar dmar /	2	ga pur tshan+dan dkar dmar 
BO_TZ3_GA-008:28	kha che sogs dri bzang gi phye ma ba dkar mo'i 'o ma la btab pa'i khu bas /	2	kha che sogs dri bzang gi byed ma ba dkar mo mang ma la debs ba khu ba 
BO_TZ3_GA-008:29	dbus su hu~m dang de'i mthar g.yas bskor du yig brgya mgo phyir bstan chad lhag med par bri ba tsham gsungs kyang /	2	dbus su hu~m dang de mthar g.yas skor du yig brgya mgo phyir ston chad lhag med ba bri ba tsham gsungs kyang 
BO_TZ3_GA-008:30	yig 'bru mi yal bar 'dod na de ltar gzong ris kyis bris /	3	yig bru mi yal ba dod na de ltar gzong ris kyis bri 
BO_TZ3_GA-008:31	de'i steng du rdzas de rnams kyis mnan na legs pa 'byung ngo //	3	de steng du rdzas de rnams kyis gnon na legs ba byung ngo 
BO_TZ3_GA-008:32	gang ltar de nyid tshhags su tshhud pa dang / sgrub pa po 'di nyid kyi dkyil 'khor du dbang thob cing dam tshhig la gnas pa grangs dus mtshhan ma gang rung gi bsnyen sgrub kyis drod thob pa'i rnal 'byor pas yar ngo'i dus su gnas dben par /	3	gang ltar de nyid tshhags su tshhud ba dang sgrub ba po di nyid kyi dkyil khor du dbang thob cing dam tshhig la gnas ba grangs dus mtshhan ma gang rung gi snyen sgrub kyis drod thob ba rnal byor ba yar ngo dus su gnas dben ba 
BO_TZ3_GA-008:33	rang dang kha sprod du stegs bu khebs ldan la ras bris sam /	3	rang dang kha sprod du stegs bu khebs ldan la ras bri sam 
BO_TZ3_GA-008:34	rdul tshhon gang rung gis re kha dkar po'i pad+ma 'dab brgyad bris pa'i lte bar me long de nyid mgo mjug ma log par bkod /	3	rdul tshhon gang rung gis re kha dkar po pad+ma dab brgyad bri ba lte ba me long de nyid mgo mjug ma log ba bkod 
BO_TZ3_GA-008:35	mtha' skor du sman gtor rak+ta /	3	mtha skor du sman thor rak+ta 
BO_TZ3_GA-008:36	phyi nang gi mchod pa rnams dang / gzhan yang rdor dril thod rnga sogs nyer mkho'i yo byad thams cad tshhogs par byas la /	3	phyi nang gi mchod ba rnams dang gzhan yang rdar dril thod rnga sogs nyer mkho yo byad thams cad tshhogs ba byed la 
BO_TZ3_GA-008:37	brgyud pa'i gsol 'debs /	3	brgyud ba gsol debs 
BO_TZ3_GA-008:38	bsang chu sgrub pa nas brtsham /	3	bsang chu sgrub ba nas brtsham 
BO_TZ3_GA-008:39	thun mtshhams kyi lhar ldang ba'i bar gyis bdag lhar bskyed pa'i cho ga las byang rnam grol lam bzang dang zur 'debs lto sbyar la tshhang bar btang zhing bzlas bsnyen yang 'os bstun byas pas chog	3	thun mtshhams kyi lhar ldang ba ba gyis bdag lhar skyed ba cho ga las byang rnam grol lam bzang dang zur debs lto sbyor la tshhang ba gtong zhing bzlas snyen yang s bstun byed ba chog 
BO_TZ3_GA-008:40	/de nas mdun rten la bsang chu 'thor zhing /	4	nas mdun rten la bsang chu thor zhing 
BO_TZ3_GA-008:41	om ma ha kro d+hi shwa ri sarba dra byam sho d+ha ya hu~m phat/	4	om ma ha kro d+hi shwa ri sarba dra byam sho d+ha ya hu~m 
BO_TZ3_GA-008:42	om ma ha shun+ya ta dz+nya na badzra swa b+ha ba at+ma ko\u0f85 ham/	4	om ma ha shun+ya ta dz+nya na badzra swa b+ha ba at+ma ko\u0f85 
BO_TZ3_GA-008:43	zhes bsang sbyang /	4	zhes bsang sbyong 
BO_TZ3_GA-008:44	mdun rten mi dmigs stong par gyur //	4	mdun rten mi dmigs stong ba gyur 
BO_TZ3_GA-008:45	stong pa'i ngang las seng khri dang // pad dkar 'dab brgyad zla ba'i steng //	4	stong ba ngang las seng khri dang pad dkar dab brgyad zla ba steng 
BO_TZ3_GA-008:46	rig pa hu~m las rdo rjer gyur :	4	rig ba hu~m las rdo rjer gyur 
BO_TZ3_GA-008:47	spro bsdus de nyid bcom ldan 'das :	4	spro sdud de nyid joms ldan da 
BO_TZ3_GA-008:48	rdo rje sems dpa' zla ba'i mdog :	4	rdo rje sems dpa zla ba mdog 
BO_TZ3_GA-008:49	zhi tshhul mtshhan dang dpe byad 'bar :	4	zhi tshhul mtshhan dang dpe byad bar 
BO_TZ3_GA-008:50	sogs mdun rten lhar bskyed pa nas mchod pa dang bstod pa'i bar bdag bskyed ltar mthar chags su btang /	5	sogs mdun rten lhar skyed ba nas mchod ba dang bstod ba ba bdag skyed ltar mthar chags su gtong 
BO_TZ3_GA-008:51	de nas bzlas pa bya ba ni /	5	de nas bzlas ba byed ba ni 
BO_TZ3_GA-008:52	yab kyi thugs kar 'od lnga'i klong :	5	yab kyi thugs kar d lnga klong 
BO_TZ3_GA-008:53	zla steng rang 'dra'i ye shes pa'i :	5	zla steng rang dra ye shes ba 
BO_TZ3_GA-008:54	thugs kar rdo rje'i lte bar hu~m:	5	thugs kar rdo rje lte ba hu~m: 
BO_TZ3_GA-008:55	dkar gsal sngags kyi phreng bas bskor :	5	dkar gsal sngags kyi phreng ba skor 
BO_TZ3_GA-008:56	'od 'phros phyogs bcu'i rgyal ba rnams :	5	d phro phyogs chu rgyal ba rnams 
BO_TZ3_GA-008:57	sku dang yig 'bru phyag mtshhan gyi :	5	sku dang yig bru phyag mtshhan gyi 
BO_TZ3_GA-008:58	rnam par bu yug 'tshhubs pa bzhin //	5	rnam ba bu yug tshhubs ba bzhin 
BO_TZ3_GA-008:59	spyan drangs thugs ka'i sa bon dang // sngags phreng la thim 'od lnga yi //	5	spyan drangs thugs ka sa bon dang sngags phreng la thim d lnga yi 
BO_TZ3_GA-008:60	'phro 'du bar mtshhams med par gyur //	6	phro du ba mtshhams med ba gyur 
