segmentnr	original	folio	stemmed
BO_TZ27_SHA-024:0	'u'u'u : dpal chen po'i thugs dbyung ba yang dag thig le gcig ma bzhugs pa shin tu ngo mtshhar che'o :	0	uuu dpal chen po thugs byin ba yang dag thig le gcig ma bzhugs ba shin tu ngo mtshhar che 
BO_TZ27_SHA-024:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal badzra he ru ka la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal badzra he ru ka la phyag tshhal lo 
BO_TZ27_SHA-024:2	don gyi man ngag gsang ba'i sgrub pa 'di la don gsum ste :	0	don gyi man ngag gsang ba sgrub ba di la don gsum ste 
BO_TZ27_SHA-024:3	lo rgyus dang gdams pa gnyis las :	0	lo rgyus dang doms ba gnyis las 
BO_TZ27_SHA-024:4	lo rgyus ni rgya gar rdo rje gdan drung nas :	0	lo rgyus ni rgya gar rdo rje gdan drung nas 
BO_TZ27_SHA-024:5	rdo rje snying po'i don la gnas pa'i ma ha pan+di ta rnams thugs kyi tshher ma spangs te :	0	rdo rje snying po don la gnas ba ma ha pan+di ta rnams thugs kyi tshher ma spong te 
BO_TZ27_SHA-024:6	dge ba nyams bag tu brten cing gnas pa'i dus na :	0	dge ba nyams bag tu rten cing gnas ba dus na 
BO_TZ27_SHA-024:7	rdo rje sems dpa'i sprul pa dga' rab rdo rje de'i zhal snga nas :	0	rdo rje sems dpa sprul ba dga rab rdo rje de zhal snga nas 
BO_TZ27_SHA-024:8	pan+di ta rnams nyon dang : bdag cag rnams la dgos pa'i gsang sngags bla na med pa'i don :	0	pan+di ta rnams nyon dang bdag cag rnams la dgos ba gsang sngags bla na med ba don 
BO_TZ27_SHA-024:9	bka' dam pa dri ma med pa'i rgyud :	0	bka dam ba dri ma med ba brgyud 
BO_TZ27_SHA-024:10	lung man ngag gsum gyi chos rnams :	1	lung man ngag gsum gyi chos rnams 
BO_TZ27_SHA-024:11	sngon rgyal po dzahyi khang steng du babs pa'i rang byung gi rgyud khyad par can rnams :	1	sngon rgyal po dzahyi khang steng du bab ba rang byung gi brgyud khyad ba can rnams 
BO_TZ27_SHA-024:12	da lta o rgyan gyi yul rgya mtshho chen po la brten pa :	1	da lta o rgyan gyi yul rgya mtshho chen po la rten ba 
BO_TZ27_SHA-024:13	pho brang klu'i gnas d+ha na ko sha'i gling bya ba na :	1	pho brang klu gnas d+ha na ko sha gling byed ba na 
BO_TZ27_SHA-024:14	o rgyan gyi rgyal po thor tshhugs dgu pa zhes bya ba'i drung na yod pas :	1	o rgyan gyi rgyal po thor tshhugs dgu ba zhes byed ba drung na yod ba 
BO_TZ27_SHA-024:15	de'i don rnams nges par blang dgos so gsungs pas :	1	de don rnams nges ba blang dgos so gsungs ba 
BO_TZ27_SHA-024:16	pan+di ta rnams bka' bgros te mos pa mthun nas :	1	pan+di ta rnams bka bgro te mos ba mthun nas 
