segmentnr	original	folio	stemmed
BO_TZ55_RI-026:0	@#// lung lugs mi g.yo ba rdo rje zam pa'i dbang bskur bklag chog tu bsdebs pa bde chen myu gu zhes bya ba bzhugs so //	0	lung lugs mi g.yo ba rdo rje zam ba dbang skur klog chog tu sdeb ba bde chen myu gu zhes byed ba bzhugs so 
BO_TZ55_RI-026:1	na mo gu ru shri ma ha su kha ya /	0	na mo gu ru shri ma ha su kha ya 
BO_TZ55_RI-026:2	rgyal kun thugs gsang thig le ni //	0	rgyal kun thugs gsang thig le ni 
BO_TZ55_RI-026:3	mkha' 'gro sgyu ma bde ba'i mchog	0	mkha gro sgyu ma bde ba mchog 
BO_TZ55_RI-026:4	/mchog sbyin de la gus btud nas //	0	sbyin de la gus dud nas 
BO_TZ55_RI-026:5	zab mo'i dbang bskur khrigs su bsdeb //	0	zab mo dbang skur khrigs su sdeb 
BO_TZ55_RI-026:6	'di la gnyis /	0	di la gnyis 
BO_TZ55_RI-026:7	nang sgrub ral gri zhags pa can lha bco lnga pa'i dkyil 'khor du phyi dbang dang nang dbang bskur ba dang / gsang sgrub gri thod can lha bcu gsum pa'i dkyil 'khor du sgrub dbang dang gsang dbang bskur ba'o //	0	nang sgrub ral gri zhags ba can lha chos lnga ba dkyil khor du phyi dbang dang nang dbang skur ba dang gsang sgrub gri thod can lha chu gsum ba dkyil khor du sgrub dbang dang gsang dbang skur ba 
BO_TZ55_RI-026:8	dang po la sbyor ba dang dngos gzhi gnyis las /	0	dang po la sbyor ba dang dngos gzhi gnyis las 
BO_TZ55_RI-026:9	thog mar stegs bu'i steng nang sgrub dkyil 'khor bkram /	0	thogs mar stegs bu steng nang sgrub dkyil khor grem 
BO_TZ55_RI-026:10	ras bris ma 'dzom na tshhom bu lha grangs bkod pa'i khar khri'u'i steng bum pa mgul chings sngon po so lnga'i bcud ldan kha rgyan dang bcas pa bkod /	1	ras bri ma dzom na tshhom bu lha grangs bkod ba khar khriu steng bum ba mgul ching sngon po so lnga bcud ldan kha rgyan dang cha ba bkod 
BO_TZ55_RI-026:11	g.yas g.yon du rigs lnga'i sku'am sa bon yod pa'i dbu rgyan /	1	g.yas g.yon du rigs lnga sku sa bon yod ba dbu rgyan 
BO_TZ55_RI-026:12	rigs lnga'i phyag mtshhan /	1	rigs lnga phyag mtshhan 
BO_TZ55_RI-026:13	dril bu / lha tshaka bco lnga po rnams bkod /	1	dril bu lha tshaka chos lnga po rnams bkod 
BO_TZ55_RI-026:14	zhabs bsil / bzhi bsnol /	1	zhabs bsil bzhi snol 
BO_TZ55_RI-026:15	sman gtor rak+ta rnams dang / mchod gtor tshhogs kyi yo byad nye bar mkho ba rnams kyang 'du bya ba'o //	1	sman thor rak+ta rnams dang mchod thor tshhogs kyi yo byad nye ba mkho ba rnams kyang du byed ba 
BO_TZ55_RI-026:16	de nas phrin las kyi sems bskyed nas bzlas pa'i bar btang la bdag mdun dbyer med du bzla /	1	de nas phrin las kyi sems skyed nas bzlas ba ba gtong la bdag mdun dbyer med du bzla 
BO_TZ55_RI-026:17	bum bzlas kyang zur du spro na spyi ltar dmigs pa'i 'phro 'du bcas bya /	1	bum bzlas kyang zur du spro na spyi ltar dmigs ba phro du cha byed 
BO_TZ55_RI-026:18	gzhi bstod nongs bshags yig brgya bar song nas /	1	gzhi bstod nongs chags yig brgya ba gro nas 
BO_TZ55_RI-026:19	las bum 'khyil pa'i sgom bzlas kyis bsgrub /	1	las bum khyil ba sgom bzlas kyis sgrub 
BO_TZ55_RI-026:20	rig pa'i me tog dor la gnang ba nod do //	2	rig ba me tog dor la gnang ba nod do 
BO_TZ55_RI-026:21	gnyis pa dngos gzhi dbang bskur ba la gnyis /	2	gnyis ba dngos gzhi dbang skur ba la gnyis 
BO_TZ55_RI-026:22	'jug pa dang dbang dngos so //	2	jug ba dang dbang dngos so 
BO_TZ55_RI-026:23	dang po ni /	2	dang po ni 
BO_TZ55_RI-026:24	slob ma la khrus bya /	2	slob ma la khru byed 
BO_TZ55_RI-026:25	bgegs bskrad cing mtshhams bcad /	2	bgegs skrod cing mtshhams gcod 
BO_TZ55_RI-026:26	sems bskyed gsal btab la /	2	sems skyed gsal debs la 
BO_TZ55_RI-026:27	de'ang rtsha ba rdo rje'i gsung las /	2	de rtsha ba rdo rje gsung las 
BO_TZ55_RI-026:28	gsang ba rmad byung ches gsang ba :	2	gsang ba rmad byung ches gsang ba 
BO_TZ55_RI-026:29	he ru ka yi rgyud bsam yas :	2	he ru ka yi brgyud bsam yas 
BO_TZ55_RI-026:30	kun 'dus rig pa snying po'i bcud :	3	kun du rig ba snying po bcud 
BO_TZ55_RI-026:31	yang dag grub pa gcig pu nyid :	3	yang dag grub ba gcig pu nyid 
BO_TZ55_RI-026:32	mkha' 'gro sgyu ma bde mchog bde :	3	mkha gro sgyu ma bde mchog bde 
BO_TZ55_RI-026:33	'dir ston 'dis ston 'di phyir ston :	3	dir ston dis ston di phyir ston 
BO_TZ55_RI-026:34	grub pa thams cad 'di la brten :	3	grub ba thams cad di la rten 
BO_TZ55_RI-026:35	zab mo thugs kyi sgrub pa 'o :	3	zab mo thugs kyi sgrub ba mang 
BO_TZ55_RI-026:36	zhes gsungs pa ltar khyab bdag gdod ma'i mgon po kun bzang he ru ka'i thugs gsang ye shes thig le phyag rgya'i gzugs su snang ba zhi ba ltar na rigs thams cad kyi 'khor los sgyur ba dpal rdo rje sems dpa' 'am rdo rje mi bskyod pa /	3	zhes gsungs ba ltar khyab bdag gdod ma mgon po kun bzang he ru ka thugs gsang ye shes thig le phyag rgya gzugs su snang ba zhi ba ltar na rigs thams cad kyi khor los sgyur ba dpal rdo rje sems dpa mang rdo rje mi skyod ba 
BO_TZ55_RI-026:37	bla med yo ga'i rgyud sde rnams su dpal yang dag he ru ka mkha' 'gro sgyu ma bde mchog	3	bla med yo ga brgyud sde rnams su dpal yang dag he ru ka mkha gro sgyu ma bde mchog 
BO_TZ55_RI-026:38	/sngags phyi pa'i skabs su gtum chen khro bo'i dbang po mi g.yo ba'i dkyil 'khor gyi tshhom bu gcig dang du ma'i bkod pa mkha' khyab tu snang zhing /	3	phyi ba skabs su thum chen khro bo dbang po mi g.yo ba dkyil khor gyi tshhom bu gcig dang du ma bkod ba mkha khyab tu snang zhing 
BO_TZ55_RI-026:39	gsang ba'i rgyud sde mtha' yas pa sngar byon pa thams cad zab mo'i rgyud sde 'dir bstan /	3	gsang ba brgyud sde mtha yas ba sngar byon ba thams cad zab mo brgyud sde dir ston 
BO_TZ55_RI-026:40	da lta'i thams cad 'di nyid kyis ston /	4	da lta thams cad di nyid kyis ston 
BO_TZ55_RI-026:41	slad nas 'byung ba rnams kyang 'di'i phyir du bstan par 'gyur zhing /	4	slad nas byung ba rnams kyang di phyir du ston ba gyur zhing 
BO_TZ55_RI-026:42	dus gsum mchog gi grub pa rig 'dzin ma lus pa rnams kyang mthar thug lam zab 'di nyid la brten pa ste /	4	dus gsum mchog gi grub ba rig dzin ma lus ba rnams kyang mthar thug lam zab di nyid la rten ba ste 
BO_TZ55_RI-026:43	de nyid kyi rgyud lung man ngag zab cing rgya che ba gsang sngags gsar rnying gnyis kar byung zhing de las mchog gi dngos grub brnyes pa bsam gyis mi khyab pa byon pa rnams kyi nang nas 'gran zla dang bral ba ni /	4	de nyid kyi brgyud lung man ngag zab cing rgya che ba gsang sngags gsar rnying gnyis kar byung zhing de las mchog gi dngos grub brnyes ba bsam gyis mi khyab ba byon ba rnams kyi nang nas gran zla dang bral ba ni 
