segmentnr	original	folio	stemmed
BO_K10_D0311_H0315:241b-0	@241b / /rgya gar skad du /	241b	gar skad du 
BO_K10_D0311_H0315:241b-1	a'arya sam dzny'a na ae ka da sha ni rde sha s'u tra /	241b	aarya sam dznya na ae ka da sha ni rde sha su tra 
BO_K10_D0311_H0315:241b-2	bod skad du /	241b	bod skad du 
BO_K10_D0311_H0315:241b-3	'phags pa 'du shes bcu gcig bstan pa'i mdo /	241b	phag ba du shes chu gcig ston ba mdo 
BO_K10_D0311_H0315:241b-4	dkon mchog gsum la phyag 'tshal lo //	241b	dkon(d) mchog gsum la phyag tshal lo 
BO_K10_D0311_H0315:241b-5	'di skad bdag gis thos pa dus gcig na /	241b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0311_H0315:241b-6	bcom ldan 'das ku sha'i grong khyer na gyad kyi nye 'khor shing s'a la zung gi tshal na bzhugs te /	241b	joms ldan da ku sha grong khyer na gyad kyi nye khor shing sa la zung gi tshal na bzhugs te 
BO_K10_D0311_H0315:241b-7	yongs su mya ngan las 'da' ba'i dus kyi tshe /	241b	yongs su mya ngan las da ba dus kyi tshe 
BO_K10_D0311_H0315:241b-8	dge slong rnams la bka' stsal pa /	241b	dge slong rnams la bka stsal ba 
BO_K10_D0311_H0315:241b-9	dge slong dag /	241b	dge slong dag 
BO_K10_D0311_H0315:241b-10	nam 'chi ba'i dus kyi tshe dge slong gis 'du shes bcu gcig mngon du bya'o //	241b	nam chi ba dus kyi tshe dge slong gis du shes chu gcig mngon du byed 
BO_K10_D0311_H0315:241b-11	bcu gcig gang zhe na /	241b	chu gcig gang zhe na 
BO_K10_D0311_H0315:242a-0	'di la ma chags pa'i 'du shes dang / sems can thams cad la byams pa'i 'du @242a *//	242a	di la ma chags ba du shes dang sems can thams cad la byams ba du 
BO_K10_D0311_H0315:242a-1	shes dang / 'khon du 'dzin pa thams cad yongs su dor ba'i 'du shes dang / 'chal ba'i tshul khrims thams cad bshags pa'i 'du shes dang / tshul khrims thams cad yang dag par blang ba'i 'du shes dang / nyes pa chen po byas pa dag la'ang yangs pa'i 'du shes dang /	242a	shes dang khon du dzin ba thams cad yongs su dor ba du shes dang chal ba tshul khrims thams cad chags ba du shes dang tshul khrims thams cad yang dag ba blang ba du shes dang nyes ba chen po byed ba dag la yangs ba du shes dang 
BO_K10_D0311_H0315:242a-2	dge ba'i rtsa ba chung du dag la che ba'i 'du shes dang / 'jig rten pha rol dag la 'jigs pa med pa'i 'du shes dang / 'dus byas thams cad la mi rtag pa'i 'du shes dang / chos thams cad la bdag med pa'i 'du shes dang /	242a	dge ba rtsa ba chung du dag la che ba du shes dang jig rten pha rol dag la jigs ba med ba du shes dang du byed thams cad la mi rtag ba du shes dang chos thams cad la bdag med ba du shes dang 
BO_K10_D0311_H0315:242a-3	mya ngan las 'das pa ni zhi ba'o snyam pa'i 'du shes mngon du bya'o //	242a	mya ngan las da ba ni zhi ba snyam ba du shes mngon du byed 
BO_K10_D0311_H0315:242a-4	bcom ldan 'das kyis de skad ces bka' stsal nas /	242a	joms ldan da kyis de skad ces bka stsal nas 
BO_K10_D0311_H0315:242a-5	dge slong de dag yi rangs te /	242a	dge slong de dag yi rangs te 
BO_K10_D0311_H0315:242a-6	bcom ldan 'das kyis gsungs pa la mngon par bstod do //	242a	joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0311_H0315:242a-7	'du shes bcu gcig bstan pa bcom ldan 'das kyi zhal chems rdzogs so ////	242a	du shes chu gcig ston ba joms ldan da kyi zhal chems rdzogs so 
