segmentnr	original	folio	stemmed
BO_NK041_(di)052:0	bkra shis kyi cho ga dpal gyi be'u bzhugs so ///	0	bkra shis kyi cho ga dpal gyi beu bzhugs so 
BO_NK041_(di)052:1	snang srid rnam dag chos dbyings gzhal yas su //	0	snang srid rnam dag chos dbyings jal yas su 
BO_NK041_(di)052:2	rang byung ye shes 'jam dpal gzhon nu'i sku //	0	rang byung ye shes jam dpal gzhon nu sku 
BO_NK041_(di)052:3	yid 'ong nyi ma 'char ka'i lang tsho can //	0	yid ng nyi ma char ka lang tsho can 
BO_NK041_(di)052:4	dang po'i phyag gnyis ral gri ut+pa la //	0	dang po phyag gnyis ral gri ut+pa la 
BO_NK041_(di)052:5	ze'u 'brur rdo rjes mtshan pa'o //	0	zeu brur rdo rjes mtshan ba 
BO_NK041_(di)052:6	tha ma'i phyag gnyis nor bu bum bzang bsnams //	0	tha ma phyag gnyis nor bu bum bzang snom 
BO_NK041_(di)052:7	dar dang rin chen rgyan rdzogs skyil krung bzhugs //	0	dar dang rin chen rgyan rdzogs skyil krung bzhugs 
BO_NK041_(di)052:8	rab mdzes pad+ma zla ba'i gdan steng na //	0	rab mdzes pad+ma zla ba gdan steng na 
BO_NK041_(di)052:9	dpag bsam shing la sku rgyab brten nas bzhugs //	0	dpog bsam shing la sku rgyab rten nas bzhugs 
BO_NK041_(di)052:10	bkra shis lha mo brgyad la sogs pa yi //	1	bkra shis lha mo brgyad la sogs ba yi 
BO_NK041_(di)052:11	rab 'byams mchod pa'i sprin gyis mkha' dbyings 'gengs //	1	rab byam mchod ba sprin gyis mkha dbyings gengs 
BO_NK041_(di)052:12	dran pa tsam gyis phun tshogs dpal yon kun //	1	dran ba tsam gyis phun tshogs dpal yon kun 
BO_NK041_(di)052:13	yid bzhin legs par stsol ba'i bdag nyid la //	1	yid bzhin legs ba stsol ba bdag nyid la 
BO_NK041_(di)052:14	ma lus phyogs dus zhing gi rgyal ba dang // rgyal ba'i sras bcas til gang ltar bzhugs pa'i //	1	ma lus phyogs dus zhing gi rgyal ba dang rgyal ba sras cha til gang ltar bzhugs ba 
BO_NK041_(di)052:15	me tog char 'bebs shis pa'i glu dbyangs sgrogs //	1	me tog char bebs shis ba glu dbyangs sgrogs 
BO_NK041_(di)052:16	ye shes 'od zer snang bas mkha' khyab gsal //	1	ye shes d zer snang ba mkha khyab gsal 
BO_NK041_(di)052:17	e ma ho /	1	e ma ho 
BO_NK041_(di)052:18	rang byung thugs rje'i bdag nyid bcom ldan 'das //	1	rang byung thugs rje bdag nyid joms ldan da 
BO_NK041_(di)052:19	mkhyen brtse nus pa mtshungs med rdo rje'i sku //	1	mkhyen brtse nus ba mtshungs med rdo rje sku 
BO_NK041_(di)052:20	ma lus 'gro ba'i gtan gyi mgon gyur pa //	2	ma lus gro ba gtan gyi mgon gyur ba 
BO_NK041_(di)052:21	skyabs mchog dam pa bdag la dgongs su gsol //	2	skyob mchog dam ba bdag la dgongs su gsol 
BO_NK041_(di)052:22	khyod ni rang byung ye shes bde ba che //	2	khyod ni rang byung ye shes bde ba che 
BO_NK041_(di)052:23	ma lus chos kun khyod kyi ngang gyur kyang //	2	ma lus chos kun khyod kyi ngang gyur kyang 
BO_NK041_(di)052:24	mi shes rgud pas mnar ba bdag cag la //	2	mi shes rgud ba mnar ba bdag cag la 
