segmentnr	original	folio	stemmed
BO_NK039_(ti)003:0	dpal ldan lha mo'i spyan 'dren chung ba ni /	0	dpal ldan lha mo spyan bgrang chung ba ni 
BO_NK039_(ti)003:1	b+h+yo / ma yi nang nas ma cig ma //	0	b+h+yo ma yi nang nas ma cig ma 
BO_NK039_(ti)003:2	sring gi nang nas sring gcig ma //	0	sring gi nang nas sring gcig ma 
BO_NK039_(ti)003:3	dpal ldan gnyen gyi rdo rje re ma ti //	0	dpal ldan gnyen gyi rdo rje re ma ti 
BO_NK039_(ti)003:4	bdud kyi yum la gshin rje'i lcam gcig ma //	0	bdud kyi yum la gshin rje lcam gcig ma 
BO_NK039_(ti)003:5	lha yi gnas nas lha mo nam gru ma //	0	lha yi gnas nas lha mo nam gru ma 
BO_NK039_(ti)003:6	klu yi gnas nas klu mo glog 'gyu ma //	0	klu yi gnas nas klu mo glog gyu ma 
BO_NK039_(ti)003:7	srin gyi nang nas srin mo sham shams ma //	0	srin gyi nang nas srin mo sham shams ma 
BO_NK039_(ti)003:8	mi yi gnas nas bdud mo re ti ma //	0	mi yi gnas nas bdud mo re ti ma 
BO_NK039_(ti)003:9	dgra bgegs bdud la khyod pas che ba med //	0	dgra bgegs bdud la khyod ba che ba med 
BO_NK039_(ti)003:10	gnas ni byang shar mtshams na gnas //	1	gnas ni byang char mtshams na gnas 
BO_NK039_(ti)003:11	rgyug ni bar snang khams su rgyug /	1	rgyug ni ba snang khams su rgyug 
BO_NK039_(ti)003:12	skye 'gro yongs kyi srog 'phrog ma //	1	skye gro yongs kyi srog phrog ma 
BO_NK039_(ti)003:13	rkang la lcags kyis lham gyon ma //	1	rkang la lcags kyis lham gyon ma 
BO_NK039_(ti)003:14	sku la mdzes pa'i re lde gsol //	1	sku la mdzes ba re lde gsol 
BO_NK039_(ti)003:15	mi mgo rta mgo mkhar du brtsegs //	1	mi mgo rta mgo mkhar du brtsegs 
BO_NK039_(ti)003:16	thod pa dgu brtsegs gzhal yas nas //	1	thod ba dgu brtsegs jal yas nas 
BO_NK039_(ti)003:17	ma cig lha mo spyan 'dren no //	1	ma cig lha mo spyan bgrang no 
BO_NK039_(ti)003:18	do nub nam gyi gong thun la //	1	do nub nam gyi gong thun la 
BO_NK039_(ti)003:19	ming po rdo rje'i las bcol na //	1	ming po rdo rje las chol na 
BO_NK039_(ti)003:20	sring mo dam can las mdzod cig /	2	sring mo dam can las mdzod cig 
BO_NK039_(ti)003:21	ma bos pa'i tshe na snyan ma sra //	2	ma bod ba tshe na snyan ma sra 
BO_NK039_(ti)003:22	g.yab pa'i tshe na spyan ma rdul //	2	g.yab ba tshe na spyan ma rdul 
BO_NK039_(ti)003:23	brten pa'i tshe na rgyangs ma ring //	2	rten ba tshe na rgyangs ma ring 
BO_NK039_(ti)003:24	bskul ba'i tshe na bang ma bul //	2	skul ba tshe na bang ma bul 
BO_NK039_(ti)003:25	rbad pa'i tshe na mthu ma chung /	2	rbod ba tshe na mthu ma chung 
BO_NK039_(ti)003:26	'dir byon rgyal ba'i bstan pa bsrungs //	2	dir byon rgyal ba ston ba bsrungs 
BO_NK039_(ti)003:27	bcol pa'i phrin las grub par mdzod //	2	chol ba phrin las grub ba mdzod 
BO_NK039_(ti)003:28	ces spyan drangs so ////	2	ces spyan drangs so 
