segmentnr	original	folio	stemmed
BO_TZ44_PHI-035:0	@#: phyag na rdo rje las :	0	phyag na rdo rje las 
BO_TZ44_PHI-035:1	rwa srung dug khrag rdo rje'i go khrab las tshhogs dang bcas pa bzhugs so :	0	rwa srung dug khrag rdo rje go khrab las tshhogs dang cha ba bzhugs so 
BO_TZ44_PHI-035:2	bum thang ma 'o //	0	bum thang ma mang 
BO_TZ44_PHI-035:3	gu ru pad+ma 'byung gnas la phyag 'tshhal lo :	0	gu ru pad+ma byung gnas la phyag tshhal lo 
BO_TZ44_PHI-035:4	slob dpon pad+ma 'byung gnas la :	0	slob dpon pad+ma byung gnas la 
BO_TZ44_PHI-035:5	mnga' bdag rgyal pos 'di skad zhus :	0	mnga bdag rgyal pos di skad zhus 
BO_TZ44_PHI-035:6	ma ha gu ru chen po lags :	0	ma ha gu ru chen po lags 
BO_TZ44_PHI-035:7	da lta dus bzang spyod pa bzang :	0	da lta dus bzang spyod ba bzang 
BO_TZ44_PHI-035:8	lan gcig dus kyi tha ma la :	0	lan gcig dus kyi tha ma la 
BO_TZ44_PHI-035:9	rnal 'byor rang lus ma smin par :	0	rnal byor rang lus ma smin ba 
BO_TZ44_PHI-035:10	glo bur drag po'i las la 'jug :	1	glo bur drag po las la jug 
BO_TZ44_PHI-035:11	rang gi sbyor bas rang nyid phung :	1	rang gi sbyor ba rang nyid phung 
BO_TZ44_PHI-035:12	'di la gu rus bka' bstshal zhu :	1	di la gu rus bka bstshal ju 
BO_TZ44_PHI-035:13	ma ha gu rus bka' bstshal pa :	1	ma ha gu rus bka bstshal ba 
BO_TZ44_PHI-035:14	mnga' bdag rgyal po chen po lags :	1	mnga bdag rgyal po chen po lags 
BO_TZ44_PHI-035:15	gang zhig rnal 'byor dbang chung la :	1	gang jig rnal byor dbang chung la 
BO_TZ44_PHI-035:16	snying dang 'dra ba dgrar langs te :	1	snying dang dra ba dgrar ldang te 
BO_TZ44_PHI-035:17	bsnyen sgrub byed pa'i long med na :	1	snyen sgrub byed ba long med na 
BO_TZ44_PHI-035:18	glo bur thog tu dgra langs te :	1	glo bur thogs tu dgra ldang te 
BO_TZ44_PHI-035:19	bstan pa gnyan po 'jig 'gyur bas :	1	ston ba gnyan po jig gyur ba 
BO_TZ44_PHI-035:20	bzlas pa bya long med par /   myur por drag las bya dgos na :	2	bzlas ba byed long med ba myur por drag las byed dgos na 
BO_TZ44_PHI-035:21	dgra bo klu la gtad pa dang : mna' bskyel ser ba chen po glo bur du /   gtong :	2	dgra bo klu la gtod ba dang mna skyel ser ba chen po glo bur du gtong 
BO_TZ44_PHI-035:22	rdo gnyan po /   bshig pha bong sa slog dang : glo bur gnyan kha dbral dgos na :	2	rdo gnyan po jig pha bong sa slog dang glo bur gnyan kha dbrol dgos na 
BO_TZ44_PHI-035:23	gsang ba rdzas kyi srung ba bstan :	2	gsang ba rdzas kyi srung ba ston 
BO_TZ44_PHI-035:24	'di ni bstan pa srung ba dang : bshig dang 'phel 'grib 'dis byed pas :	2	di ni ston ba srung ba dang jig dang phel grib dis byed ba 
BO_TZ44_PHI-035:25	bum thang gter du sbas te bzhag :	2	bum thang gter du sbed te jog 
BO_TZ44_PHI-035:26	lan gcig dus kyi tha ma la :	2	lan gcig dus kyi tha ma la 
BO_TZ44_PHI-035:27	phongs pa kha zhan grangs nyung gcig dang 'phrad :	2	phong ba kha zhan grangs nyung gcig dang phrad 
