segmentnr	original	folio	stemmed
BO_K10_D0220_H0221:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0220_H0221:1b-1	buddha pi ta ka du: sh'i la ni gra h'i n'a ma ma h'a y'a na s'u tra /	1b	buddha pi ta ka du: sh la ni gra h na ma ma ha ya na su tra 
BO_K10_D0220_H0221:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0220_H0221:1b-3	sangs rgyas kyi sde snod tshul khrims 'chal pa tshar gcod pa zhes bya ba theg pa chen po'i mdo /	1b	sangs rgya kyi sde snod tshul khrims chal ba tshar gcod ba zhes byed ba theg ba chen po mdo 
BO_K10_D0220_H0221:1b-4	bam po dang po /	1b	bam po dang po 
BO_K10_D0220_H0221:1b-5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	1b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo; ;di skad bdag gis thos ba dus gcig na 
BO_K10_D0220_H0221:2a-0	bcom ldan 'das yul w'a ra n'a si'i @2a *//	2a	joms ldan da yul wa ra na si 
BO_K10_D0220_H0221:2a-1	drang srong lhung ba ri dvags kyi nags na dge slong gi dge 'dun chen po zag pa zad pa /	2a	dren srong lhung ba ri dvags kyi nags na dge slong gi dge dun chen po zag ba zad ba 
BO_K10_D0220_H0221:2a-2	bya ba byas pa /	2a	byed ba byed ba 
BO_K10_D0220_H0221:2a-3	byed pa byas pa /	2a	byed ba byed ba 
BO_K10_D0220_H0221:2a-4	khur bor ba /	2a	khur bor ba 
BO_K10_D0220_H0221:2a-5	rang gi don rjes su thob pa /	2a	rang gi don rjes su thob ba 
BO_K10_D0220_H0221:2a-6	srid par kun tu sbyor ba yongs su zad pa /	2a	srid ba kun tu sbyor ba yongs su zad ba 
BO_K10_D0220_H0221:2a-7	yang dag pa'i shes pas sems shin tu rnam par grol ba /	2a	yang dag ba shes ba sems shin tu rnam ba grol ba 
BO_K10_D0220_H0221:2a-8	shes rab shin tu rnam par grol ba /	2a	shes rab shin tu rnam ba grol ba 
BO_K10_D0220_H0221:2a-9	dbang du gyur pa lnga brgya dang thabs cig tu bzhugs te /	2a	dbang du gyur ba lnga brgya dang thabs cig tu bzhugs te 
BO_K10_D0220_H0221:2a-10	thams cad kyang dgra bcom pa sha dag ste /	2a	thams cad kyang dgra joms ba sha dag ste 
BO_K10_D0220_H0221:2a-11	gang zag gcig ma gtogs pa ni /	2a	gang zag gcig ma gtogs ba ni 
BO_K10_D0220_H0221:2a-12	'di lta ste /	2a	di lta ste 
BO_K10_D0220_H0221:2a-13	tshe dang ldan pa kun dga' bo'o //	2a	tshe dang ldan ba kun dga bo 
