segmentnr	original	folio	stemmed
BO_TZ3_GA-014:0	@#// rdor sems thugs kyi sgrub pa'i gcod khrid kyi khrid yig bskyud byang du spel ba 'khrul rtog dbyings grol zhes bya ba bzhugs so //	0	rdar sems thugs kyi sgrub ba gcod khrid kyi khrid yig skyud byang du spel ba khrul rtogs dbyings grol zhes byed ba bzhugs so 
BO_TZ3_GA-014:1	sid+d+hi rastu / rang ri~xg ye shes mtshhon gyis gnyis 'dzi~xn bdud //	0	sid+d+hi rastu rang ri~xg ye shes mtshhon gyis gnyis dzi~xn bdud 
BO_TZ3_GA-014:2	kun khyab 'a~xgyur me~xd blo bral dbyings bcom pa //	0	kun khyab a~xgyur me~xd blo bral dbyings joms ba 
BO_TZ3_GA-014:3	bla ma rdo~x rje~x sems dpa'i ngo bo la //	0	bla ma rdo~x rje~x sems dpa ngo bo la 
BO_TZ3_GA-014:4	phyag byas 'khrul gcod zab don gsal bder spel /	0	phyag byed khrul gcod zab don gsal bder spel 
BO_TZ3_GA-014:5	'dir rdor sems thugs kyi sgrub pa'i yan lag gi khrid chung las /	0	dir rdar sems thugs kyi sgrub ba yan lag gi khrid chung las 
BO_TZ3_GA-014:6	gnyis 'dzin 'khrul gcod kyi man ngag nyams su len pa la sbyor dngos rjes gsum las /	0	gnyis dzin khrul gcod kyi man ngag nyams su len ba la sbyor dngos rjes gsum las 
BO_TZ3_GA-014:7	sbyor ba ni /	0	sbyor ba ni 
BO_TZ3_GA-014:8	'khor ba'i dngos zhen gyi rtsha ba tshhe 'di'i spyod yul la chags pa'i gnyen por 'chi ba mi rtag pa dang / 'khor ba'i bde 'byor la chags pa'i gnyen por 'khor ba'i sdug bsngal bsam pa'i skyo shas kyis bskul te /	0	khor ba dngos zhen gyi rtsha ba tshhe di spyod yul la chags ba gnyen por chi ba mi rtag ba dang khor ba bde byor la chags ba gnyen por khor ba sdug sngal bsam ba skyo shas kyis skul te 
BO_TZ3_GA-014:9	thar pa'i go 'phang sgrub pa la blo phyogs pas /	0	thar ba go phen sgrub ba la blo phyogs ba 
BO_TZ3_GA-014:10	skyabs sems bsag sbyong gi rim pa rtsha khrid ltar sngon du 'gro bas rgyud sbyong zhing /	1	skyob sems bsag sbyong gi rim ba rtsha khrid ltar sngon du gro ba brgyud sbyong zhing 
BO_TZ3_GA-014:11	khyad par bdag 'dzin blos thongs pa dang 'gal rkyen lam du longs par gsol ba drag tu 'debs pa'o //	1	khyad ba bdag dzin blos thongs ba dang gal rkyen lam du longs ba gsol ba drag tu debs ba 
BO_TZ3_GA-014:12	dngos gzhi la /	1	dngos gzhi la 
BO_TZ3_GA-014:13	lta bas thag bcad pa /	1	lta ba thag gcod ba 
BO_TZ3_GA-014:14	sgom pas nyams su blang ba /	1	sgom ba nyams su blang ba 
BO_TZ3_GA-014:15	spyod pas bogs dbyung ba'o //	1	spyod ba bogs byin ba 
BO_TZ3_GA-014:16	dang po ni /	1	dang po ni 
BO_TZ3_GA-014:17	stan bde ba la lus gnad chos bdun bca'/	1	stan bde ba la lus gnad chos bdun 
BO_TZ3_GA-014:18	ngag gnad so mar bzhag	1	ngag gnad so mar jog 
BO_TZ3_GA-014:19	/sems gnad ched du ma bsgrims /	1	gnad ched du ma sgrim 
BO_TZ3_GA-014:20	ma glod / dus gsum gyi rtog pa gang yang yid la mi byed par rang babs su 'jog cing /	2	ma glod dus gsum gyi rtogs ba gang yang yid la mi byed ba rang bab su jog cing 
BO_TZ3_GA-014:21	de ka'i ngang nas kha nang log gi shes pas sems kho rang gi byung gnas 'gro gsum gyi mtha' ded cing /	2	de ka ngang nas kha nang log gi shes ba sems kho rang gi byung gnas gro gsum gyi mtha ded cing 
BO_TZ3_GA-014:22	dbyibs kha dog /blta bya lta byed sogs ci 'dra zhes gang shar gyi ngo bo la che re bltas pas /	2	dbyibs kha dog byed lta byed sogs ci dra zhes gang char gyi ngo bo la che re lta ba 
BO_TZ3_GA-014:23	skyes zin / skye 'gyur /	2	skye zin skye gyur 
BO_TZ3_GA-014:24	skye bzhin pa'i rnam rtog thams cad rjes med du wa le 'khyug song bas /	2	skye bzhin ba rnam rtogs thams cad rjes med du wa le khyug gro ba 
BO_TZ3_GA-014:25	gang du yang ma mthong cir yang ma grub pa'i sems nyid gzhi med rtsha bral stong gsal yul med du rjen cer gyis mthong ba'i rig pa gcer bu de ka ngos bzung la dmigs med bsam brjod dang bral ba'i ngang la ma bcos par mnyam par 'jog ste	2	gang du yang ma mthong cir yang ma grub ba sems nyid gzhi med rtsha bral stong gsal yul med du rjen cer gyis mthong ba rig ba bcer bu de ka ngos bzung la dmigs med bsam rjod dang bral ba ngang la ma chos ba mnyam ba jog ste 
BO_TZ3_GA-014:26	/ rtsha khrid las /	2	rtsha khrid las 
BO_TZ3_GA-014:27	sems ni gzung 'dzin bral bar blta :	2	sems ni gzung dzin bral ba lta 
BO_TZ3_GA-014:28	de nyid thog mtha' dbus med cing :	2	de nyid thogs mtha dbus med cing 
BO_TZ3_GA-014:29	kha dog dbyibs med ngos bzung bral :	2	kha dog dbyibs med ngos bzung bral 
BO_TZ3_GA-014:30	zhes dang / 'di nyid du /	3	zhes dang di nyid du 
BO_TZ3_GA-014:31	'khor 'das chos :	3	khor da chos 
