segmentnr	original	folio	stemmed
BO_TZ44_PHI-056:0	\u0f88 yig sna dang thod pa ngan sngags 'khor lo rdzas ngan la sogs kun thub rta mgrin nag po'i las tshhogs gnam skas ma'o :	0	\u0f88 yig sna dang thod ba ngan sngags khor lo rdzas ngan la sogs kun thub rta mgrin nag po las tshhogs gnam skas ma 
BO_TZ44_PHI-056:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 pad+ma he ru ka la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 pad+ma he ru ka la phyag tshhal lo 
BO_TZ44_PHI-056:2	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ44_PHI-056:3	rang dang bstan pa'i ched du yang :	0	rang dang ston ba ched du yang 
BO_TZ44_PHI-056:4	phrin las sna tshhogs bsgrub pa la :	0	phrin las sna tshhogs sgrub ba la 
BO_TZ44_PHI-056:5	rdzas dang man ngag sna tshhogs dgos :	0	rdzas dang man ngag sna tshhogs dgos 
BO_TZ44_PHI-056:6	de tshhe bcang na ngan pa'i rdzas :	0	de tshhe chang na ngan ba rdzas 
BO_TZ44_PHI-056:7	bsags kyang mi gnod bsrung ba bstan :	0	bsags kyang mi gnod bsrung ba ston 
BO_TZ44_PHI-056:8	dang po ngan sngags yig sna'i tshhogs :	0	dang po ngan sngags yig sna tshhogs 
BO_TZ44_PHI-056:9	thams cad kun thub bstan pa ni :	0	thams cad kun thub ston ba ni 
BO_TZ44_PHI-056:10	dang po gza' skar bzang ba la :	1	dang po gza skar bzang ba la 
BO_TZ44_PHI-056:11	sman dang dri bzang snag tshhwa yis :	1	sman dang dri bzang snag tshhwa yis 
BO_TZ44_PHI-056:12	tshakra mu khyud bzhi ru bskor :	1	tshakra mu khyud bzhi ru skor 
BO_TZ44_PHI-056:13	lte bar ling rtshe dgu bcad la dbus su hri:	1	lte ba ling rtshe dgu gcod la dbus su hri: 
BO_TZ44_PHI-056:14	phyogs mtshhams brgyad la tram brgyad   yig mgo nang bstan /bri'o :	1	phyogs mtshhams brgyad la tram brgyad yig mgo nang ston 
BO_TZ44_PHI-056:15	de'i phyi mu khyud la :	1	de phyi mu khyud la 
BO_TZ44_PHI-056:16	phyir bstan /   om bud+d+ha lo ka lo ki ta ra ti ra ta ka h+ya :	1	phyir ston om bud+d+ha lo ka lo ki ta ra ti ra ta ka h+ya 
BO_TZ44_PHI-056:17	tshakra sarba g+ha na gu h+ya g+hu tha hri:	1	tshakra sarba g+ha na gu h+ya g+hu tha hri: 
BO_TZ44_PHI-056:18	ya sha sa sa shi nan nan :	1	ya sha sa sa chi nan nan 
BO_TZ44_PHI-056:19	du ri du ri :	1	du ri du ri 
BO_TZ44_PHI-056:20	pra ra pra ra swa ha:	2	pra ra pra ra swa ha: 
BO_TZ44_PHI-056:21	bdag la ngan sngags phra men rlung 'khor sel nag la sogs yig sna ngan pa 'chang ba'i skyon thams cad rak+sha rak+sha sarba shan+tim ku ru ye swa ha:	2	bdag la ngan sngags phra men rlung khor sel nag la sogs yig sna ngan ba chang ba skyon thams cad rak+sha rak+sha sarba shan+tim ku ru ye swa ha: 
BO_TZ44_PHI-056:22	de'i phyi rim rtshibs bcu la hu~m bcu :   nang bstan /	2	de phyi rim rtshibs chu la hu~m chu nang ston 
BO_TZ44_PHI-056:23	rtshibs mchan la mam bcu   phyir bstan /bri'o :	2	rtshibs mchan la mam chu phyir ston 
BO_TZ44_PHI-056:24	de'i phyi'i mu khyud la :	2	de phyi mu khyud la 
BO_TZ44_PHI-056:25	om ni ra sha pa ya:	2	om ni ra sha ba ya: 
BO_TZ44_PHI-056:26	par sha : ner a:	2	ba sha ner a: 
BO_TZ44_PHI-056:27	trin trin : a ni a ni :	2	trin trin a ni a ni 
BO_TZ44_PHI-056:28	sha ma ra :	2	sha ma ra 
BO_TZ44_PHI-056:29	sha ma ra :	2	sha ma ra 
BO_TZ44_PHI-056:30	sa ra sa ra :	3	sa ra sa ra 
