segmentnr	original	folio	stemmed
BO_TZ40_THI-032:0	@#// rtsha gsum dam can chos skyong ba'i srung ma'i dbang po'i rjes 'brang dang bcas pa rnams kyi srog 'khor bri yig dang bla rdo bcas gsal bar bkod pa pad+ma'i dga' tshhal zhes bya ba bzhugs so //	0	rtsha gsum dam can chos skyong ba srung ma dbang po rjes brang dang cha ba rnams kyi srog khor bri yig dang bla rdo cha gsal ba bkod ba pad+ma dga tshhal zhes byed ba bzhugs so 
BO_TZ40_THI-032:1	na mo gu ru de ba da ki ni d+harma pa la ya /	0	na mo gu ru de ba da ki ni d+harma ba la ya 
BO_TZ40_THI-032:2	gdod ma'i dbyings su ye shes rtshal rdzogs pas //	0	gdod ma dbyings su ye shes rtshal rdzogs ba 
BO_TZ40_THI-032:3	'khor 'das stong srog gcig tu sdom mdzad pa //	0	khor da stong srog gcig tu sdom mdzad ba 
BO_TZ40_THI-032:4	bla ma he ru ka dpal gsang ba gsum //	0	bla ma he ru ka dpal gsang ba gsum 
BO_TZ40_THI-032:5	sgo gsum thig ler bzhugs nas byin gyis rlobs //	0	sgo gsum thig ler bzhugs nas byin gyis rlobs 
BO_TZ40_THI-032:6	bde gsal mi rtog ye shes dug gsum du //	0	bde gsal mi rtogs ye shes dug gsum du 
BO_TZ40_THI-032:7	shar ba'i rang mdangs rgyud gsum dregs byed kyis //	0	char ba rang mdangs brgyud gsum dregs byed kyis 
BO_TZ40_THI-032:8	tha tshhig nyan dang brgyud 'dzin dam ldan la //	0	tha tshhig nyan dang brgyud dzin dam ldan la 
BO_TZ40_THI-032:9	brtsher dgongs gsang ba 'chad la gnang ba stshol //	0	brtsher dgongs gsang ba chad la gnang ba stshol 
BO_TZ40_THI-032:10	chos srung rnga gyer tsham gyis gnas dgon gang //	1	chos srung rnga gyer tsham gyis gnas dgon gang 
BO_TZ40_THI-032:11	bsnyen sgrub dam rdzas tshhul bzhin byed pa dkon //	1	snyen sgrub dam rdzas tshhul bzhin byed ba dkon(d) 
BO_TZ40_THI-032:12	mos ldan 'ga' yang ci bya'i gtol dang bral //	1	mos ldan ga yang ci byed gtol dang bral 
BO_TZ40_THI-032:13	de 'drar phan slad zab bsdus lag len bri //	1	de drar phan slad zab sdud lag len bri 
BO_TZ40_THI-032:14	de'ang rtsha gsum chos skyong rnams bsnyen cing sgrub pa la gtsho bo dam tshhig gtshang zhing ting nge 'dzin brtan pa kho na srog ltar gces pa yin yang /	1	de rtsha gsum chos skyong rnams snyen cing sgrub ba la gtsho bo dam tshhig gtshang zhing ting nge dzin brtan ba kho na srog ltar gces ba yin yang 
BO_TZ40_THI-032:15	dam tshhig gi bye brag tu bris sku glegs bam ban+d+ha sogs sku gsung thugs rten gyis mtshhon pa'i dam rdzas bcang thabs dgos pa bcas gsar rnying gi rgyud gzhung man ngag kun nas rgya cher gsungs pa dang / khyad par chos skyong rnams ni srog 'khor bla rdo sogs rten rdzas 'tshhogs na sha rul la sbrang ma 'du ba ltar shugs kyis 'khor bar bshad cing /	1	dam tshhig gi bye brag tu bri sku glegs bam ban+d+ha sogs sku gsung thugs rten gyis mtshhon ba dam rdzas chang thabs dgos ba cha gsar rnying gi brgyud gzhung man ngag kun nas rgya cher gsungs ba dang khyad ba chos skyong rnams ni srog khor bla rdo sogs rten rdzas tshhogs na sha rul la sbrang ma du ba ltar shugs kyis khor ba chad cing 
BO_TZ40_THI-032:16	rten rdzas la'ang phyi rten nang rten gsang rten gyi dbye ba dang / sgrub rdzas skong rdzas mchod rdzas sogs mang du bshad pa las /	1	rten rdzas la phyi rten nang rten gsang rten gyi byed ba dang sgrub rdzas skong rdzas mchod rdzas sogs mang du chad ba las 
BO_TZ40_THI-032:17	'dir sgrub pa po rnams la med ka med du gyur pa rten rdzas srog 'khor dang bla rdo'i lag len cung zad bshad pa la bzhi /	1	dir sgrub ba po rnams la med ka med du gyur ba rten rdzas srog khor dang bla rdo lag len cung zad chad ba la bzhi 
