segmentnr	original	folio	stemmed
BO_NK030_(a)001:2000	ru lu ru lu h+aum b+h+yo h+aum /	200	ru lu ru lu h+aum b+h+yo h+aum 
BO_NK030_(a)001:2001	e a ra i hreng hreng /	200	e a ra i hreng hreng 
BO_NK030_(a)001:2002	phyogs bcu dal la'i tshogs ni spyan drangs so //	200	phyogs chu dal la tshogs ni spyan drangs so 
BO_NK030_(a)001:2003	thabs chen ma 'dres rnam thar cir snang yang //	200	thabs chen ma dre rnam thar cir snang yang 
BO_NK030_(a)001:2004	dus bzhi'i rgyal po rang rig nyid du 'dus /	200	dus bzhi rgyal po rang rig nyid du du 
BO_NK030_(a)001:2005	da la rnams gsum rang rig ming gi phyir //	200	da la rnams gsum rang rig ming gi phyir 
BO_NK030_(a)001:2006	snying po byang chub mthar ni ba rtan par bzhugs //	200	snying po byang chub mthar ni ba rtan ba bzhugs 
BO_NK030_(a)001:2007	k+aa ya w+aa ka tsit+ta badz+ra /	200	k+aa ya w+aa ka tsit+ta badz+ra 
BO_NK030_(a)001:2008	sems can don phyir nan tan mdzad //	200	sems can don phyir nan tan mdzad 
BO_NK030_(a)001:2009	chos sku mu mtha' dpag mi rigs //	200	chos sku mu mtha dpog mi rigs 
BO_NK030_(a)001:2010	thabs mkhas phyag rgya rgyu 'bras rdzogs //	201	thabs mkhas phyag rgya rgyu bras rdzogs 
BO_NK030_(a)001:2011	rang byung rol pa rang snang yang //	201	rang byung rol ba rang snang yang 
BO_NK030_(a)001:2012	dus gsum rgyal ba bzhugs gnas khang //	201	dus gsum rgyal ba bzhugs gnas khang 
BO_NK030_(a)001:2013	rang bzhi sku la phyag 'tshal lo //	201	rang bzhi sku la phyag tshal lo 
BO_NK030_(a)001:2014	thugs kyi byin rlabs cir yang snang //	201	thugs kyi byin rlabs cir yang snang 
BO_NK030_(a)001:2015	sna tshogs thabs kyi 'gro ba'i don mdzad pa //	201	sna tshogs thabs kyi gro ba don mdzad ba 
