segmentnr	original	folio	stemmed
BO_NK024_(ya)001:0	// mu ts+tsha s+au tra s+y+aa b+hi shi ny+tsa s+y+ao pa yi ka pra b+y+au gri nya ma n+da la sa mu dra de sha ba ta ra n+aa ma bi ha ram ///	0	mu ts+tsha s+au tra s+y+aa b+hi chi ny+tsa s+y+ao ba yi ka pra b+y+au gri nya ma n+da la sa mu dra de sha ba ta ra n+aa ma bi ha ram 
BO_NK024_(ya)001:1	/'dus pa mdo'i dbang gi cho ga khrigs su byas pa dkyil 'khor rgya mtsho'i 'jug ngogs zhes bya ba bzhugs so //	0	ba mdo dbang gi cho ga khrigs su byed ba dkyil khor rgya mtsho jug ngogs zhes byed ba bzhugs so 
BO_NK024_(ya)001:2	mnyam pa'i brit+ta las stag rnam len zhes bya ba'i sdeb sbyor ///+aa d+yo bee d+hu ma h+aa su kham sa ma ka shu d+d+ho d+ha rma k+aa yam bu d+d+ha ///	0	mnyam ba brit+ta las stag rnam len zhes byed ba sdeb sbyor d+yo bee d+hu ma h+aa su kham sa ma ka shu d+d+ho d+ha rma k+aa yam bu d+d+ha 
BO_NK024_(ya)001:3	gdod ma'i ngo bo mnyam nyid khyab brdal ka dag bde ba chen po chos kyi sku ru sangs rgyas kyang ///	0	gdod ma ngo bo mnyam nyid khyab rdal ka dag bde ba chen po chos kyi sku ru sangs rgya kyang 
BO_NK024_(ya)001:4	/+aa dwee ni t+ya ka m+aa ya ma n+da la sa mu dram k+aa ya sa m+b+ho ga ta ma ////	0	dwee ni t+ya ka m+aa ya ma n+da la sa mu dram k+aa ya sa m+b+ho ga ta ma 
BO_NK024_(ya)001:5	zung 'jug rang bzhin lhun grub sgyu 'phrul gar mdzad dkyil 'khor rgya mtsho'i khyab bdag longs spyod rdzogs pa'i sku ////	0	zung jug rang bzhin lhun grub sgyu phrul gar mdzad dkyil khor rgya mtsho khyab bdag longs spyod rdzogs ba sku 
BO_NK024_(ya)001:6	kri t+y+aam k+aa ru na nee rma k+aa ya d+ha ra mi tra shel badz+r+aa tsa r+yam ////	0	kri t+y+aam k+aa ru na nee rma k+aa ya d+ha ra mi tra shel badz+r+aa tsa r+yam 
BO_NK024_(ya)001:7	gdul bya'i snang ngor thugs rje sprul pa'i skur ston zhing 'dir bshes gnyen tshul 'dzin rdo rje'i slob dpon mchog ///	0	gdul byed snang ngor thugs rje sprul ba skur ston zhing dir bshes gnyen tshul dzin rdo rje slob dpon mchog 
BO_NK024_(ya)001:8	sh+r+ai m+aam n+aa gu ru b+aa ra sh+aa su su ma tee bo d+hee mi tram k+aa r+ya h+ai /	0	sh+r+ai m+aam n+aa gu ru b+aa ra sh+aa su su ma tee bo d+hee mi tram k+aa r+ya h+ai 
BO_NK024_(ya)001:9	rnam 'dren dpal ldan bla ma nyang ston blo gros mchog gi rdo rje byang chub bar gyi bshes mdzod cig /	0	rnam bgrang dpal ldan bla ma nyang ston blo gros mchog gi rdo rje byang chub ba gyi bshes mdzod cig 
BO_NK024_(ya)001:10	don dam chos dbyings rtog pa kun bral mngon byang rdo rje'i sku brnyes rang don mthar phyin nas //'gro la rjes chags snying rje'i rang gzugs rgyal dgongs brda dang snyan brgyud rig 'dzin bla ma mchog /	1	don dam chos dbyings rtogs ba kun bral mngon byang rdo rje sku brnyes rang don mthar phyin nas la rjes chags snying rje rang gzugs rgyal dgongs brda dang snyan brgyud rig dzin bla ma mchog 
BO_NK024_(ya)001:11	gang 'dul mos blor 'tshams pa'i mkhas grub ngur smrig tshul 'dzin la la gos dkar lcang lo can //	1	gang dul mos blor tshams ba mkhas grub ngur smrig tshul dzin la la gos dkar lcang lo can 
BO_NK024_(ya)001:12	rgya bod pan grub brgyud par bcas pa'i zhabs sen bdag gi spyi bor rtag tu mchod cing bstod //	1	rgya bod pan grub brgyud ba cha ba zhabs sen bdag gi spyi bor rtag tu mchod cing bstod 
BO_NK024_(ya)001:13	bsil ldan ljongs kyi bsod nams ra bar rgyal rnams ye shes sa bon dus smin pas //	1	bsil ldan ljongs kyi bsod nams ra ba rgyal rnams ye shes sa bon dus smin ba 
BO_NK024_(ya)001:14	thugs rje'i grib bsil rgya che'i ljon shing mkhyen brtse'i 'dab rgyas yon tan 'bras bus phyug /	1	thugs rje grib bsil rgya che ljon shing mkhyen brtse dab rgya yon tan bras bud phyug 
BO_NK024_(ya)001:15	yongs rdzogs bstan pa'i mnga' bdag bskal bzang 'dren pa rgyal bo'i dbang po thams cad mkhyen //	1	yongs rdzogs ston ba mnga bdag bskal bzang bgrang ba rgyal bo dbang po thams cad mkhyen 
BO_NK024_(ya)001:16	rigs brgya'i khyab bdag kun bzang rdo rje 'chang dngos ngag dbang blo bzang rgya mtshor 'dud //	1	rigs brgya khyab bdag kun bzang rdo rje chang dngos ngag dbang blo bzang rgya mtshor dud 
BO_NK024_(ya)001:17	khyad par khyab bdag he ru ka dngos gos dkar 'dzin pa'i zol bsten pa //	1	khyad ba khyab bdag he ru ka dngos gos dkar dzin ba zol sten ba 
BO_NK024_(ya)001:18	zur chen dngos slob rim par byon dang 'jam dbyangs rin chen rgyal mtshan rje //	1	zur chen dngos slob rim ba byon dang jam dbyangs rin chen rgyal mtshan rje 
BO_NK024_(ya)001:19	de sras 'khor lo'i dbang phyug mkhas grub legs ldan bdud 'joms rdo rje'i zhabs //	1	de sras khor lo dbang phyug mkhas grub legs ldan bdud joms rdo rje zhabs 
BO_NK024_(ya)001:20	mdo dbang la sogs snga 'gyur bka' gter bstan pa'i srog shing 'dzin rnams rgyal //	2	mdo dbang la sogs snga gyur bka gter ston ba srog shing dzin rnams rgyal 
BO_NK024_(ya)001:21	thun mong gdul byar mchog gi sprul skus nyan rang byang sems theg /	2	thun mong gdul byar mchog gi sprul skus nyan rang byang sems theg 
BO_NK024_(ya)001:22	lnga ldan longs skus gsang sngags phyi rgyud bya spyod rnal 'byor rgyud //	2	lnga ldan longs skus gsang sngags phyi brgyud byed spyod rnal byor brgyud 
BO_NK024_(ya)001:23	chos sku kun bzang rdo rje 'chang gis rgyud lung man ngag ste //	2	chos sku kun bzang rdo rje chang gis brgyud lung man ngag ste 
BO_NK024_(ya)001:24	rigs can snang ngor theg dgu'i lam ston dkyil 'khor lha tshogs bstod //	2	rigs can snang ngor theg dgu lam ston dkyil khor lha tshogs bstod 
BO_NK024_(ya)001:25	rnam dag dri med theg dgu'i lam srol gad+g+aa'i rgyun //	2	rnam dag dri med theg dgu lam srol gad+g+aa rgyun 
BO_NK024_(ya)001:26	rab 'byams mdo rgyud tshangs pa'i ral par legs 'khyil ba //	2	rab byam mdo brgyud tshangs ba ral ba legs khyil ba 
BO_NK024_(ya)001:27	gdul byar 'dren mkhas snga 'gyur skal ldan shing rta yi //	2	gdul byar bgrang mkhas snga gyur skal ldan shing rta yi 
BO_NK024_(ya)001:28	bstan pa rin chen dbang gi rgyal por gus phyag 'tshal //	2	ston ba rin chen dbang gi rgyal por gus phyag tshal 
BO_NK024_(ya)001:29	rgya chen rgyal bstan 'o ma'i rgya mtsho yi //	2	rgya chen rgyal ston mang ma rgya mtsho yi 
BO_NK024_(ya)001:30	snying po snga 'gyur ring lugs mar gyi bcud //	3	snying po snga gyur ring lugs mar gyi bcud 
BO_NK024_(ya)001:31	bka' gter dag snang ro bad'i zil da ngar can //	3	bka gter dag snang ro bad zil da ngar can 
BO_NK024_(ya)001:32	blo gsal skal ldan skye rgu'i bsod nams dpyid //	3	blo gsal skal ldan skye rgu bsod nams dpyid 
BO_NK024_(ya)001:33	khyad par dgongs pa rig 'dzin snyan brgyud pa'i //	3	khyad ba dgongs ba rig dzin snyan brgyud ba 
BO_NK024_(ya)001:34	rnam dag bka' ma'i gzhung lugs rta bdun dbang //	3	rnam dag bka ma gzhung lugs rta bdun dbang 
BO_NK024_(ya)001:35	thub bstan shar ri'i phrag par legs shar bas //	3	thub ston char ri phrag ba legs char ba 
BO_NK024_(ya)001:36	bstan 'dzin blo ldan du ma'i pad tshal bzhad //	3	ston dzin blo ldan du ma pad tshal bzhad 
BO_NK024_(ya)001:37	smin grol lam gyis rgyud sbyangs rin chen khams //	3	smin grol lam gyis brgyud sbyong rin chen khams 
BO_NK024_(ya)001:38	grub pa'i mkha' la spyod pa'i rdo rje 'dzin //	3	grub ba mkha la spyod ba rdo rje dzin 
BO_NK024_(ya)001:39	rig 'dzin rgyu skar bye ba'i gral bsnyeg pa'i //	3	rig dzin rgyu skar bye ba gral snyeg ba 
BO_NK024_(ya)001:40	me khyer bdag 'dra'i blo gros ches phra yang //	4	me khyer bdag dra blo gros ches phra yang 
BO_NK024_(ya)001:41	mngon mtho'i rgyu las dal 'byor 'bras thob cing //	4	mngon mtho rgyu las dal byor bras thob cing 
BO_NK024_(ya)001:42	bshes gnyen yongs 'dzin rgya mtshos rjes su bzung //'khrul med snga 'gyur bstan pa'i sgor zhugs te //	4	bshes gnyen yongs dzin rgya mtshos rjes su bzung med snga gyur ston ba sgor jug te 
BO_NK024_(ya)001:43	sdom gsum lam la 'jug pa'i skal bzang thob //	4	sdom gsum lam la jug ba skal bzang thob 
BO_NK024_(ya)001:44	khyad par 'jam mgon bla ma thams cad mkhyen //	4	khyad ba jam mgon bla ma thams cad mkhyen 
BO_NK024_(ya)001:45	ngag gi dbang phyug blo bzang rgya mtsho'i sdes //	4	ngag gi dbang phyug blo bzang rgya mtsho sdes 
BO_NK024_(ya)001:46	skye dang skye bar rjes bzung drin gyis bskyangs //'chad rtsod rtsom la mi 'jigs gnang ba sbyin //	4	skye dang skye ba rjes bzung drin gyis skyong rtsod rtsom la mi jigs gnang ba sbyin 
BO_NK024_(ya)001:47	rnam mang lam gyi bgrod pa gcig pu'i phul //'dus pa mdo dbang rin chen them skas kyi //	4	rnam mang lam gyi bgrod ba gcig pu bul ba mdo dbang rin chen thems skas kyi 
BO_NK024_(ya)001:48	dbang gi cho ga 'thor ba kun bsdebs pa'i //	4	dbang gi cho ga thor ba kun sdeb ba 
BO_NK024_(ya)001:49	lam stegs khrigs su legs par gyis zhes gsungs //	4	lam stegs khrigs su legs ba gyis zhes gsungs 
BO_NK024_(ya)001:50	gang gsung bdud rtsi'i zegs mas kha 'byed pa'i //	5	gang gsung bdud rtsi zegs mas kha byed ba 
BO_NK024_(ya)001:51	kho bo'i blo gros ba k+au la'i me tog /	5	kho bo blo gros ba k+au la me tog 
BO_NK024_(ya)001:52	gtsug phud can gyi rna bar 'brug sgra bzhin //	5	gtsug bud can gyi rna ba brug sgra bzhin 
BO_NK024_(ya)001:53	dga' spro'i mgrin bteg gus pa'i gar gyis brel //	5	dga spro mgrin bteg gus ba gar gyis brel 
BO_NK024_(ya)001:54	lhag par ye shes gzigs pa'i byin rlabs kyis //	5	lhag ba ye shes gzigs ba byin rlabs kyis 
BO_NK024_(ya)001:55	thugs rje'i zla ba blo mtshor gsal byas pas //	5	thugs rje zla ba blo mtshor gsal byed ba 
BO_NK024_(ya)001:56	mi shes mun pa'i snang ba bcom pa dang // lhan cig shes bya'i blo gros rgya cher 'phel //	5	mi shes mun ba snang ba joms ba dang lhan cig shes byed blo gros rgya cher phel 
BO_NK024_(ya)001:57	de phyir rigs kyi khyab bdag bla ma'i bka'//	5	de phyir rigs kyi khyab bdag bla ma 
BO_NK024_(ya)001:58	spyi bor mdzes pa'i rgyan du legs bcings nas //	5	spyi bor mdzes ba rgyan du legs ching nas 
BO_NK024_(ya)001:59	rtsom pa'i tshul 'dir 'bad pas 'jug pa la //	5	rtsom ba tshul dir bad ba jug ba la 
BO_NK024_(ya)001:60	bla ma yi dam mkha' 'gros byin gyis rlobs //	6	bla ma yi dam mkha gros byin gyis rlobs 
BO_NK024_(ya)001:61	brgyud ldan dam tshig rdo rje'i bka' nyan pa //	6	brgyud ldan dam tshig rdo rje bka nyan ba 
BO_NK024_(ya)001:62	dpal ldan ye shes mgon po legs ldan nag /	6	dpal ldan ye shes mgon po legs ldan nag 
BO_NK024_(ya)001:63	lcam dral pho nyar bcas pas bka' 'grol zhing //	6	lcam dral pho nyar cha ba bka grol zhing 
BO_NK024_(ya)001:64	bar chod zhi nas kun tu dge bar mdzod //	6	ba chod zhi nas kun tu dge ba mdzod 
BO_NK024_(ya)001:65	mtha' yas rgyud don kun 'byung 'dren //	6	mtha yas brgyud don kun byung bgrang 
BO_NK024_(ya)001:66	dka' thub rig byed dbang sgyur thabs //	6	dka thub rig byed dbang sgyur thabs 
BO_NK024_(ya)001:67	legs 'chad rtsa rgyud kun 'dus dang // bshad rgyud dgongs pa 'dus las gsungs //	6	legs chad rtsa brgyud kun du dang chad brgyud dgongs ba du las gsungs 
BO_NK024_(ya)001:68	snga 'gyur bka' ma mdo sgyu sems //	6	snga gyur bka ma mdo sgyu sems 
BO_NK024_(ya)001:69	kun 'dus khyad par mdo yi phyogs //	6	kun du khyad ba mdo yi phyogs 
BO_NK024_(ya)001:70	brgyud srol zur lugs kahthoga lugs //	7	brgyud srol zur lugs kahthoga lugs 
BO_NK024_(ya)001:71	thun min thun mong gnyis su grags //'dir ni thun mong ma yin pa //	7	thun min thun mong gnyis su grags ni thun mong ma yin ba 
BO_NK024_(ya)001:72	zur hwam sh+aaka 'byung phyag len bzhin //	7	zur hwam sh+aaka byung phyag len bzhin 
BO_NK024_(ya)001:73	dngos slob bde legs gsung rjes 'brangs //	7	dngos slob bde legs gsung rjes brang 
BO_NK024_(ya)001:74	gsal byed cho ga khrigs su bya //	7	gsal byed cho ga khrigs su byed 
BO_NK024_(ya)001:75	snyigs ma'i gdul bya blo gros zhan //	7	snyigs ma gdul byed blo gros zhan 
BO_NK024_(ya)001:76	rgyud lung gab dkrugs don mi shes //	7	brgyud lung gab dkrug don mi shes 
BO_NK024_(ya)001:77	rang bzo'i dri mas spags pa yi //	7	rang bzo dri mas spog ba yi 
BO_NK024_(ya)001:78	blo dman rnams kyi don du'o //	7	blo dman rnams kyi don du 
BO_NK024_(ya)001:79	gang las byung ba'i brgyud pa dang // de las byung ba'i gdams ngag dngos //	7	gang las byung ba brgyud ba dang de las byung ba doms ngag dngos 
BO_NK024_(ya)001:80	mtha' rten gtad rgya'i bar tshang ba'i //	8	mtha rten gtod rgya ba tshang ba 
BO_NK024_(ya)001:81	spyi don rnam pa gsum gyis bsdus //	8	spyi don rnam ba gsum gyis sdud 
BO_NK024_(ya)001:82	zab zab mdo sngags chu klung kun 'dus shing //	8	zab zab mdo sngags chu klung kun du shing 
BO_NK024_(ya)001:83	legs legs brgyud pa'i phyag bzhes nor bus gtams //	8	legs legs brgyud ba phyag bzhes nor bud gtams 
BO_NK024_(ya)001:84	lhod lhod legs bshad rlabs phreng gis brgyan pa'i //	8	lhod lhod legs chad rlabs phreng gis rgyan ba 
BO_NK024_(ya)001:85	gsal gsal dkyil 'khor rgya mtsho'i 'jug ngogs 'dri //	8	gsal gsal dkyil khor rgya mtsho jug ngogs bri 
BO_NK024_(ya)001:86	rnam mang mdo rgyud rgya mtsho ma brgal yang //	8	rnam mang mdo brgyud rgya mtsho ma rgol yang 
BO_NK024_(ya)001:87	rnam dag yongs 'dzin ded dpon nyer bsten nas //	8	rnam dag yongs dzin ded dpon nyer sten nas 
BO_NK024_(ya)001:88	rnam grol mdo dbang rin chen legs nos na //	8	rnam grol mdo dbang rin chen legs nos na 
BO_NK024_(ya)001:89	rnam kun dngos grub yid bzhin 'dod rgur 'jo //	8	rnam kun dngos grub yid bzhin dod rgur jo 
BO_NK024_(ya)001:90	thub bstan yongs rdzogs lus brjid gnyis 'thung dbang //	9	thub ston yongs rdzogs lus brjid gnyis thung dbang 
BO_NK024_(ya)001:91	dbang bskur rgya mtsho'i rin chen rgyan gyis mdzes //	9	dbang skur rgya mtsho rin chen rgyan gyis mdzes 
BO_NK024_(ya)001:92	mdzes ldan lung rigs nor bu'i khur ldan mchog /	9	mdzes ldan lung rigs nor bu khur ldan mchog 
BO_NK024_(ya)001:93	mchog gyur bstan bcos glang po che 'di rgyal //	9	mchog gyur ston chos glang po che di rgyal 
BO_NK024_(ya)001:94	dgos don rin chen btso sbyangs las grub bsdus don lte ba zlum por 'khyil //	9	dgos don rin chen btso sbyong las grub sdud don lte ba zlum por khyil 
BO_NK024_(ya)001:95	tshig don ma 'dres gsal rdzogs rtsibs la mtshams sbyor mu khyud kun nas mdzes //	9	tshig don ma dre gsal rdzogs rtsibs la mtshams sbyor mu khyud kun nas mdzes 
BO_NK024_(ya)001:96	brgal lan lung rigs rno ngar ldan pas log rtog phyogs las rnam rgyal ba'i //	9	rgol lan lung rigs rno ngar ldan ba log rtogs phyogs las rnam rgyal ba 
BO_NK024_(ya)001:97	mdo dbang chos kyi 'khor lo che 'di tshul bzhin legs par 'dir bshad bya //	9	mdo dbang chos kyi khor lo che di tshul bzhin legs ba dir chad byed 
BO_NK024_(ya)001:98	gzhan du lung khungs sa bcad rgya tshos kyis //	9	gzhan du lung khungs sa gcod rgya tshos kyis 
BO_NK024_(ya)001:99	rnam par phye ste lung dngos ser 'byed kyang //'dir ni rtsa ba rin chen phreng ba nyid //	9	rnam ba byed ste lung dngos ser byed kyang ni rtsa ba rin chen phreng ba nyid 
BO_NK024_(ya)001:100	mi nyams rtogs par sla bar bya ba'i phyir //	10	mi nyams rtogs ba sla ba byed ba phyir 
BO_NK024_(ya)001:101	dmar pos bsnan te sa bcad lung khungs rnams //	10	dmar pos snon te sa gcod lung khungs rnams 
BO_NK024_(ya)001:102	sngon pos rab phye lung rnams rgya tshos kyis //	10	sngon pos rab byed lung rnams rgya tshos kyis 
BO_NK024_(ya)001:103	bsnan te gsar du sgrigs rnams dkyus nyid la //	10	snon te gsar du sgrigs rnams dkyu nyid la 
BO_NK024_(ya)001:104	ser mas phye ba de bzhin shes par bya //	10	ser mas byed ba de bzhin shes ba byed 
BO_NK024_(ya)001:105	de la 'dir gsang sngags snga 'gyur bka' ma'i gzhung lugs dri ma med pa mdo sde dang rgyud sde zab mo thams cad kyi lam tshang la ma nor bar ston pa'i 'jug sgo'i srol chen por gyur pas na 'dus pa mdo dang / smin par byed pa'i phyir dbang zhes yongs su grags pa 'di nyid kyi cho ga khrigs su bya ba la don gsum ste /	10	de la dir gsang sngags snga gyur bka ma gzhung lugs dri ma med ba mdo sde dang brgyud sde zab mo thams cad kyi lam tshang la ma nor ba ston ba jug sgo srol chen por gyur ba na du ba mdo dang smin ba byed ba phyir dbang zhes yongs su grags ba di nyid kyi cho ga khrigs su byed ba la don gsum ste 
BO_NK024_(ya)001:106	yid ches shing khungs btsun par bya ba'i phyir gang las byung ba'i brgyud pa bshad pa dang / gdul bya rnams lam du 'jug pa'i phyir brgyud pa de las byung ba'i man ngag dngos 'chad pa dang / bka' srol mi nub par bya ba'i phyir mtha' rten gtad rgya bya ba ste don gsum mo //	10	yid ches shing khungs btsun ba byed ba phyir gang las byung ba brgyud ba chad ba dang gdul byed rnams lam du jug ba phyir brgyud ba de las byung ba man ngag dngos chad ba dang bka srol mi nub ba byed ba phyir mtha rten gtod rgya byed ba ste don gsum mo 
BO_NK024_(ya)001:107	dang po la gnyis te /	10	dang po la gnyis te 
BO_NK024_(ya)001:108	bla ma brgyud pa'i tshul bshad pa dang / brgyud pa'i bla ma de rnams kyi lo rgyus rtogs brjod rnam thar bshad pa'o //	10	bla ma brgyud ba tshul chad ba dang brgyud ba bla ma de rnams kyi lo rgyus rtogs rjod rnam thar chad ba 
BO_NK024_(ya)001:109	dang po la gnyis te /	10	dang po la gnyis te 
BO_NK024_(ya)001:110	spyi mdo dbang lugs kyi theg pa'i bab tshul dang / bye brag yo ga gsum gyi brgyud tshul lo //	11	spyi mdo dbang lugs kyi theg ba bab tshul dang bye brag yo ga gsum gyi brgyud tshul lo 
BO_NK024_(ya)001:111	dang po ni /	11	dang po ni 
BO_NK024_(ya)001:112	ston pa yang dag par rdzogs pa'i sangs rgyas thugs rje che la thabs mkhas pa des /	11	ston ba yang dag ba rdzogs ba sangs rgya thugs rje che la thabs mkhas ba des 
BO_NK024_(ya)001:113	gdul bya'i rgyud kyi nyon mongs pa brgyad khri bzhi stong gi gnyen por dam pa'i chos kyi sgo'am tshul brgyad khri bzhi stong bka' stsal pa de dag spyir sde snod gsum dang rgyud sde bzhir yongs su grags la /	11	gdul byed brgyud kyi nyon mongs ba brgyad khri bzhi stong gi gnyen por dam ba chos kyi sgo tshul brgyad khri bzhi stong bka stsal ba de dag spyir sde snod gsum dang brgyud sde bzhir yongs su grags la 
BO_NK024_(ya)001:114	snga 'gyur rdo rje theg pa'i bzhed srol la gdul bya'i lam gyi 'jug tshul gyi dbang gis theg pa rim pa dgur dbye ba las /	11	snga gyur rdo rje theg ba bzhed srol la gdul byed lam gyi jug tshul gyi dbang gis theg ba rim ba dgur byed ba las 
BO_NK024_(ya)001:115	de rnams dbang gi chu bo chen po bzhi'i tshul gyis snod ldan gyi slob ma la dbang bskur ba'i rim pa ste /	11	de rnams dbang gi chu bo chen po bzhi tshul gyis snod ldan gyi slob ma la dbang skur ba rim ba ste 
BO_NK024_(ya)001:116	dbang don bsdus pa las /	11	dbang don sdud ba las 
BO_NK024_(ya)001:117	yo ga la sogs theg drug la //	11	yo ga la sogs theg drug la 
BO_NK024_(ya)001:118	phyi dbang rgyud kyi chu bos bya //	11	phyi dbang brgyud kyi chu bod byed 
BO_NK024_(ya)001:119	bskyed pa ma h+aa yo ga ni //	11	skyed ba ma h+aa yo ga ni 
BO_NK024_(ya)001:120	nang dbang 'byung ba'i chu bos bya //	12	nang dbang byung ba chu bod byed 
BO_NK024_(ya)001:121	rdzogs pa a nu yo ga la //	12	rdzogs ba a nu yo ga la 
BO_NK024_(ya)001:122	sgrub dbang grags pa'i chu bos bya //	12	sgrub dbang grags ba chu bod byed 
BO_NK024_(ya)001:123	rdzogs chen a ti yo ga ni //	12	rdzogs chen a ti yo ga ni 
BO_NK024_(ya)001:124	gsang dbang rdzogs pa'i chu bos bya //	12	gsang dbang rdzogs ba chu bod byed 
BO_NK024_(ya)001:125	zhes phyi dbang rgyud kyi chu bo bcu la nang gses dbye na brgya dang rtsa brgyad /	12	zhes phyi dbang brgyud kyi chu bo chu la nang gses byed na brgya dang rtsa brgyad 
BO_NK024_(ya)001:126	nang dbang 'byung ba'i chu bo bcu gcig la nang gses dbye na drug brgya dang drug /	12	nang dbang byung ba chu bo chu gcig la nang gses byed na drug brgya dang drug 
BO_NK024_(ya)001:127	sgrub dbang grags pa'i chu bo bcu gsum la nang gses dbye na brgya dang bco lnga /	12	sgrub dbang grags ba chu bo chu gsum la nang gses byed na brgya dang chos lnga 
BO_NK024_(ya)001:128	gsang dbang rdzogs pa'i chu bo gnyis po la nang gses med pas kun dril rnam grangs brgyad brgya dang so gcig yod pa'i phyir /	12	gsang dbang rdzogs ba chu bo gnyis po la nang gses med ba kun dril rnam grangs brgyad brgya dang so gcig yod ba phyir 
BO_NK024_(ya)001:129	de lta bu'i dbang gi chu bo babs tshul la bshad thabs kyi rnam grangs mi 'dra ba 'ga' zhig yod kyang 'dir 'dus pa mdo'i lugs kyi theg dgu'i dbang gi chu bo babs tshul ni /	12	de lta bu dbang gi chu bo bab tshul la chad thabs kyi rnam grangs mi dra ba ga jig yod kyang dir du ba mdo lugs kyi theg dgu dbang gi chu bo bab tshul ni 
BO_NK024_(ya)001:130	nyan thos kyi theg pa chu bo nee rany+dza na /	13	nyan thos kyi theg ba chu bo nee rany+dza na 
BO_NK024_(ya)001:131	rang rgyal gyi theg pa kun dga' ra ba /	13	rang rgyal gyi theg ba kun dga ra ba 
BO_NK024_(ya)001:132	byang sems kyi theg pa bya rgod phung po'i ri bo ste rgyu mtshan nyid kyi theg pa gsum /	13	byang sems kyi theg ba byed rgod phung po ri bo ste rgyu mtshan nyid kyi theg ba gsum 
BO_NK024_(ya)001:133	kri ya bya rgyud kyi theg pa yul wa ra n+aa si /	13	kri ya byed brgyud kyi theg ba yul wa ra n+aa si 
BO_NK024_(ya)001:134	u pa ya spyod rgyud kyi theg pa ri rab kyi rtse /	13	u ba ya spyod brgyud kyi theg ba ri rab kyi rtse 
BO_NK024_(ya)001:135	yo ga rnal 'byor rgyud kyi theg pa me ri 'bar ba ste phyi rgyud sde gsum /	13	yo ga rnal byor brgyud kyi theg ba me ri bar ba ste phyi brgyud sde gsum 
BO_NK024_(ya)001:136	bskyed pa rgyud ma h+aa yo ga pha rgyud rnal 'byor chen po'i theg pa chos rgyal dzah'i pho brang steng /	13	skyed ba brgyud ma h+aa yo ga pha brgyud rnal byor chen po theg ba chos rgyal dzah pho brang steng 
BO_NK024_(ya)001:137	lung rdzogs pa a nu yo ga ma rgyud shin tu rnal 'byor gyi theg pa dur khrod bsil ba'i tshal /	13	lung rdzogs ba a nu yo ga ma brgyud shin tu rnal byor gyi theg ba dur khrod bsil ba tshal 
BO_NK024_(ya)001:138	man ngag rdzogs pa chen po a ti yo ga gnyis med rgyud rjes su rnal 'byor gyi theg pa d+ha na ko sha'i gling du babs pa ste nang rgyud sde gsum mo //'di rnams la dbang gzhung du 'gag drug ces kyang bshad /	13	man ngag rdzogs ba chen po a ti yo ga gnyis med brgyud rjes su rnal byor gyi theg ba d+ha na ko sha gling du bab ba ste nang brgyud sde gsum mo rnams la dbang gzhung du gag drug ces kyang chad 
BO_NK024_(ya)001:139	de'i tshe nye brgyud ltar na slob dpon dga' rab rdo rjes rgyal po d+ha he na'i bu mo rin chen gsal sgron phyag rgya khrid nas d+ha na ko sha'i gling phug tu byon pas /	13	de tshe nye brgyud ltar na slob dpon dga rab rdo rjes rgyal po d+ha he na bu mo rin chen gsal sgron phyag rgya khrid nas d+ha na ko sha gling bugs tu byon ba 
BO_NK024_(ya)001:140	rdo rje sems dpa' dang gsang ba'i bdag po dngos su byon nas dbang gi chu bo bzhi po rdzogs par bskur zhing rtog tshogs lha dang ye shes su ngo sprad /	14	rdo rje sems dpa dang gsang ba bdag po dngos su byon nas dbang gi chu bo bzhi po rdzogs ba skur zhing rtogs tshogs lha dang ye shes su ngo sprod 
BO_NK024_(ya)001:141	dbang rtags chags shing dang me long byin pa yin te /	14	dbang rtags chags shing dang me long byin ba yin te 
BO_NK024_(ya)001:142	ji skad du /	14	ji skad du 
BO_NK024_(ya)001:143	o rgyan d+ha na ko sha'i gling phug tu //	14	o rgyan d+ha na ko sha gling bugs tu 
