segmentnr	original	folio	stemmed
BO_TZ28_SA-025:0	\u0f88 gsang bdag rdo rje gtum po'i gsang sgrub me'i 'khor lo zhes bya ba gnam skas can nas bton pa bzhugs so :	0	\u0f88 gsang bdag rdo rje thum po gsang sgrub me khor lo zhes byed ba gnam skas can nas don ba bzhugs so 
BO_TZ28_SA-025:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 sangs rgyas kun gyi gsang ba 'dzin :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 sangs rgya kun gyi gsang ba dzin 
BO_TZ28_SA-025:2	bcom ldan rdo rje gtum po la :	0	joms ldan rdo rje thum po la 
BO_TZ28_SA-025:3	sgo gsum rab tu dad pas 'dud :	0	sgo gsum rab tu dad ba dud 
BO_TZ28_SA-025:4	bdag 'dra pad+ma 'byung gnas kyi :	0	bdag dra pad+ma byung gnas kyi 
BO_TZ28_SA-025:5	rdo rje gtum po'i gsang sgrub 'di :	0	rdo rje thum po gsang sgrub di 
BO_TZ28_SA-025:6	sgrub thabs rnams kyi snying khrag yin :	0	sgrub thabs rnams kyi snying khrag yin 
BO_TZ28_SA-025:7	dbang chen thugs kyi gdams pa ste :	0	dbang chen thugs kyi doms ba ste 
BO_TZ28_SA-025:8	yang zab mthu stobs bsam mi khyab :	0	yang zab mthu stobs bsam mi khyab 
BO_TZ28_SA-025:9	pad 'byung bod yul slebs pa'i dus :	0	pad byung bod yul slebs ba dus 
BO_TZ28_SA-025:10	mal gro ma ra gzi can dang : bsam yas brag dmar 'om bu sogs :	1	mal gro ma ra gzi can dang bsam yas brag dmar m bu sogs 
BO_TZ28_SA-025:11	sa rgod klu rgod thams cad kyang :	1	sa rgod klu rgod thams cad kyang 
BO_TZ28_SA-025:12	khro rgyal 'di yi sgo nas btul :	1	khro rgyal di yi sgo nas dul 
BO_TZ28_SA-025:13	da lta spel ba'i gnas med de :	1	da lta spel ba gnas med de 
BO_TZ28_SA-025:14	rin chen gter du btshas te bzhag :	1	rin chen gter du btshas te jog 
BO_TZ28_SA-025:15	de nas lo yang bdun brgya dang : don gnyis khyi lo shar ba'i tshhe :	1	de nas lo yang bdun brgya dang don gnyis khyi lo char ba tshhe 
BO_TZ28_SA-025:16	chos bdag bu dang 'phrad gyur te :	1	chos bdag bu dang phrad gyur te 
BO_TZ28_SA-025:17	gter gyi 'gro don rgyas par 'gyur :	1	gter gyi gro don rgya ba gyur 
BO_TZ28_SA-025:18	dbang chen thugs kyi sgrub pa gsang bdag gtum po'i yang snying 'di la gsum ste :	1	dbang chen thugs kyi sgrub ba gsang bdag thum po yang snying di la gsum ste 
BO_TZ28_SA-025:19	dang po dkyil 'khor dang rdzas bstan pa :	1	dang po dkyil khor dang rdzas ston ba 
BO_TZ28_SA-025:20	gnyis pa lha bskyed cing bsnyen sgrub bya ba :	2	gnyis ba lha skyed cing snyen sgrub byed ba 
BO_TZ28_SA-025:21	tha ma las sbyor dang srung zlog bstan pa'o :	2	tha ma las sbyor dang srung zlog ston ba 
BO_TZ28_SA-025:22	dang po bkra shis byin che ba rtshi shing nags tshhal me tog sngon po'i gling chags par :	2	dang po bkra shis byin che ba rtshi shing nags tshhal me tog sngon po gling chags ba 
BO_TZ28_SA-025:23	zla ba yar ngo la skar ma mgo dang gza' phur bu dar ba la :	2	zla ba yar ngo la skar ma mgo dang gza phur bu dar ba la 
BO_TZ28_SA-025:24	mkho ba'i yo byad thams cad bsags la dkyil 'khor mu khyud gsum pa'i dbus su e mthing nag zla gam dmar po :	2	mkho ba yo byad thams cad bsags la dkyil khor mu khyud gsum ba dbus su e mthing nag zla gam dmar po 
BO_TZ28_SA-025:25	de yi phyi 'khor lo rtshibs bzhi :	2	de yi phyi khor lo rtshibs bzhi 
BO_TZ28_SA-025:26	shar sngo : lho ser :	2	char sngo lho ser 
BO_TZ28_SA-025:27	nub dmar : byang ljang khu'o :	2	nub dmar byang ljang khu 
BO_TZ28_SA-025:28	de'i phyi 'khor lo rtshibs bcu pa mthing ga :	2	de phyi khor lo rtshibs chu ba mthing ga 
BO_TZ28_SA-025:29	rtshib mchan dmar po'o :	2	rtshib mchan dmar po 
BO_TZ28_SA-025:30	de'i phyi rim phyogs bzhir rdo rje'i brag bzhi :	3	de phyi rim phyogs bzhir rdo rje brag bzhi 
