segmentnr	original	folio	stemmed
BO_TZ21_ZHA-039:0	@#// thugs rje chen po 'gro 'dul las :	0	thugs rje chen po gro dul las 
BO_TZ21_ZHA-039:1	bum pa'i gzungs khrus cho ga bzhugs so :	0	bum ba gzungs khru cho ga bzhugs so 
BO_TZ21_ZHA-039:2	\u0f88\u0f88\u0f88\u0f88\u0f88 spyan ras gzigs dbang phyug thugs rje can 'gro ba'i mgon la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88 spyan ras gzigs dbang phyug thugs rje can gro ba mgon la phyag tshhal lo 
BO_TZ21_ZHA-039:3	'gro ba'i nad gdon nyams grib dang : mi gtshang byad du bcug pa las :	0	gro ba nad don nyams grib dang mi gtshang byad du jug ba las 
BO_TZ21_ZHA-039:4	thar bar bya phyir bum khrus bstan :	0	thar ba byed phyir bum khru ston 
BO_TZ21_ZHA-039:5	thugs rje chen po'i rnal 'byor pas :	0	thugs rje chen po rnal byor ba 
BO_TZ21_ZHA-039:6	dben zhing nyams dga' gtshang ba'i sar :	0	dben zhing nyams dga gtshang ba sar 
BO_TZ21_ZHA-039:7	tshhes grangs gza' skar bzang po la :	0	tshhes grangs gza skar bzang po la 
BO_TZ21_ZHA-039:8	man+dal legs byas rnam lngas byug :	0	man+dal legs byed rnam lngas byug 
BO_TZ21_ZHA-039:9	me tog tshhom bu dgram par bya :	0	me tog tshhom bu grem ba byed 
BO_TZ21_ZHA-039:10	gser dngul zangs kyi bum pa 'am :	1	gser dngul zangs kyi bum ba mang 
BO_TZ21_ZHA-039:11	ma 'byor rdza yi bum pa ru :	1	ma byor rdza yi bum ba ru 
BO_TZ21_ZHA-039:12	sman lnga 'bru lnga spos lnga dang : rin chen lnga dang chu gtshang blug :	1	sman lnga bru lnga spros lnga dang rin chen lnga dang chu gtshang blug 
BO_TZ21_ZHA-039:13	chu shel mig med snying por gces :	1	chu shel mig med snying por gces 
BO_TZ21_ZHA-039:14	mgul chings kha rgyan shug pa 'am :	1	mgul ching kha rgyan shug ba mang 
BO_TZ21_ZHA-039:15	'bras bu can gyi shing la bya :	1	bras bu can gyi shing la byed 
BO_TZ21_ZHA-039:16	rigs lnga'i phyag mtshhan bris pa dang : bkra shis rdzas brgyad rin chen brgyad :	1	rigs lnga phyag mtshhan bri ba dang bkra shis rdzas brgyad rin chen brgyad 
BO_TZ21_ZHA-039:17	rma bya'i sgro la sogs pa gzugs :	1	rma byed sgro la sogs ba gzugs 
