segmentnr	original	folio	stemmed
BO_NG_0112:0	/ rgya gar skad du /	0	rgya gar skad du 
BO_NG_0112:1	bo d+hi tsit+ta ma ha pa ra kra ma tan+t+ra /	0	bo d+hi tsit+ta ma ha ba ra kra ma tan+t+ra 
BO_NG_0112:2	bod skad du /	0	bod skad du 
BO_NG_0112:3	byang chub sems rtsal chen gyi rgyud /	0	byang chub sems rtsal chen gyi brgyud 
BO_NG_0112:4	dpal kun tu bzang po la phyag 'tshal lo //	0	dpal kun tu bzang po la phyag tshal lo 
BO_NG_0112:5	'di skad bdag gis thos pa'i dus gcig na //	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0112:6	de bzhin gshegs pa yang dag par rdzogs pa'i sangs rgyas rtag pa chen po'i ngo bo nyid kyi bzhugs pa thams cad kyi de kho na nyid la longs spyod pa /	0	de bzhin gshegs ba yang dag ba rdzogs ba sangs rgya rtag ba chen po ngo bo nyid kyi bzhugs ba thams cad kyi de kho na nyid la longs spyod ba 
BO_NG_0112:7	kun gyi rang bzhin rnam par dag pa gcig tu lhun gyis grub pa'i bdag nyid gang yang so so ma yin tha mi dad dbyer med pa'i de bzhin te /	0	kun gyi rang bzhin rnam ba dag ba gcig tu lhun gyis grub ba bdag nyid gang yang so so ma yin tha mi dad dbyer med ba de bzhin te 
BO_NG_0112:8	skyid sbyin pa chen po byang chub kyis snying po gang na tha na rtag par de bzhin no //	0	skyid sbyin ba chen po byang chub kyis snying po gang na tha na rtag ba de bzhin no 
BO_NG_0112:9	de nas longs spyod chen po la rdzogs par spyod pa ni /	0	de nas longs spyod chen po la rdzogs ba spyod ba ni 
BO_NG_0112:10	nor bu rin po che'i zhal rab tu 'od gsal ba /	1	nor bu rin po che zhal rab tu d gsal ba 
BO_NG_0112:11	'khar ba bzang po'i me long bzhin 'dzin cing spyod pa thams cad la mnga' mdzad pa'i mchog tu byung ba ni gtso bo'i khab na //	1	khar ba bzang po me long bzhin dzin cing spyod ba thams cad la mnga mdzad ba mchog tu byung ba ni gtso bo khab na 
BO_NG_0112:12	nor bu rin po che'i tshul du 'dug nas thams cad kyi bsam pa sdud par byed do //	1	nor bu rin po che tshul du dug nas thams cad kyi bsam ba sdud ba byed do 
BO_NG_0112:13	de nas bcom ldan 'das dpal rdo rje sems dpa' chen po dang pad+ma can la sogs pa rnams kyis bdug pa dang sgeg mo la sogs pa rnams kyis mchod pas rgyas par mchod nas /	1	de nas joms ldan da dpal rdo rje sems dpa chen po dang pad+ma can la sogs ba rnams kyis bdug ba dang sgeg mo la sogs ba rnams kyis mchod ba rgya ba mchod nas 
BO_NG_0112:14	shin tu snyan pa'i dbyangs kyis bstod do //	1	shin tu snyan ba dbyangs kyis bstod do 
BO_NG_0112:15	de nas g.yas su lan gsum bskor nas /	1	de nas g.yas su lan gsum skor nas 
BO_NG_0112:16	bcom ldan 'das dpal kun tu bzang po spyod pa thams cad la @#//	1	joms ldan da dpal kun tu bzang po spyod ba thams cad la 
BO_NG_0112:17	mnga' brnyes pa'i spyan snga'i mdun du pus mo sa la btsugs nas 'dug go //	1	mnga brnyes ba spyan snga mdun du pus mo sa la btsugs nas dug go 
BO_NG_0112:18	'dug nas kyang bcom ldan 'das dpal kun tu bzang po cang mi gsung bar 'dzum pa mdzad do //	1	dug nas kyang joms ldan da dpal kun tu bzang po cang mi gsung ba dzum ba mdzad do 
BO_NG_0112:19	de nas bcom ldan 'das dpal kun tu bzang po chen po'i spyan snga nas langs nas bcom ldan 'das chos thams cad kyi de kho na nyid rang bzhin gyis dben pa'i don zhu ba'i phyir 'di skad ces gsol to //	1	de nas joms ldan da dpal kun tu bzang po chen po spyan snga nas ldang nas joms ldan da chos thams cad kyi de kho na nyid rang bzhin gyis dben ba don ju ba phyir di skad ces gsol to 
BO_NG_0112:20	byar med rtsal sprugs bdag med lam gyi 'bras //	2	byar med rtsal sprug bdag med lam gyi bras 
BO_NG_0112:21	ma bcos rang bzhin gsang ba'i rang bzhin nyid //	2	ma chos rang bzhin gsang ba rang bzhin nyid 
BO_NG_0112:22	gnyis med rtsal sprugs blta spyod rnam dag nyid //	2	gnyis med rtsal sprug lta spyod rnam dag nyid 
BO_NG_0112:23	bcom ldan 'das kyis bshad du gsol lags so //	2	joms ldan da kyis chad du gsol lags so 
BO_NG_0112:24	zhes gsol to //	2	zhes gsol to 
BO_NG_0112:25	de nas bcom ldan 'das dpal kun tu bzang pos /	2	de nas joms ldan da dpal kun tu bzang pos 
BO_NG_0112:26	rdo rje sems dpa' la sogs pa dang */ mchod pa rnams dang bcas pa nyid kyi sku la bstims so //	2	rdo rje sems dpa la sogs ba dang mchod ba rnams dang cha ba nyid kyi sku la stim so 
BO_NG_0112:27	de nas bcom ldan 'das dpal kun tu bzang pos gnyis su med par dag pa'i ting nge 'dzin la snyoms par zhugs so //	2	de nas joms ldan da dpal kun tu bzang pos gnyis su med ba dag ba ting nge dzin la snyom ba jug so 
BO_NG_0112:28	zhugs ma thag tu 'khor rnams sku las bton to //	2	jug ma thag tu khor rnams sku las don to 
BO_NG_0112:29	de nas de rnams dbang bskur bya ba'i phyir bcom ldan 'das kyis bka' stsal pa /	2	de nas de rnams dbang skur byed ba phyir joms ldan da kyis bka stsal ba 
BO_NG_0112:30	phyi dang nang med thams cad chos kyi dbyings //	3	phyi dang nang med thams cad chos kyi dbyings 
BO_NG_0112:31	rnam par dag pa'i spyod yul gnyis med la //	3	rnam ba dag ba spyod yul gnyis med la 
BO_NG_0112:32	sangs rgyas sems can yongs kyis med pa ste //	3	sangs rgya sems can yongs kyis med ba ste 
BO_NG_0112:33	bsgrub med rtsal sprugs smon pa med pa yi //	3	sgrub med rtsal sprug smon ba med ba yi 
BO_NG_0112:34	ma nor dam pa'i lam chen lhun rdzogs pa //	3	ma nor dam ba lam chen lhun rdzogs ba 
