segmentnr	original	folio	stemmed
BO_TZ56_LI-016:0	om swasti / 'jig rten 'das kyang 'jig rten du //	0	om swasti jig rten da kyang jig rten du 
BO_TZ56_LI-016:1	srin mo'i tshhul gyis bstan skyong ma //	0	srin mo tshhul gyis ston skyong ma 
BO_TZ56_LI-016:2	srog sgrub lha mor gus btud nas //	0	srog sgrub lha mor gus dud nas 
BO_TZ56_LI-016:3	sgrub thabs cho ga mdo tsham bshad //	0	sgrub thabs cho ga mdo tsham chad 
BO_TZ56_LI-016:4	'dir mkha' 'gro snying thig gi bka' srung lha mo srog sgrub ma'i mchod gtor bya bar 'dod pas /	0	dir mkha gro snying thig gi bka srung lha mo srog sgrub ma mchod thor byed ba dod ba 
BO_TZ56_LI-016:5	gtshang ma'i stegs la gtor ma gru gsum gtsho 'khor bzhi pa sha khrag gis brgyan pa dang / sman phud rak+ta nyer spyod lnga sogs mchod rdzas rnams tshhogs par byas la /	0	gtshang ma stegs la thor ma gru gsum gtsho khor bzhi ba sha khrag gis rgyan ba dang sman bud rak+ta nyer spyod lnga sogs mchod rdzas rnams tshhogs ba byed la 
BO_TZ56_LI-016:6	yi dam gang rung gi bdag bskyed sngon du 'gro bas mchod gtor rnams byin gyis brlab /	0	yi dam gang rung gi bdag skyed sngon du gro ba mchod thor rnams byin gyis brlab 
BO_TZ56_LI-016:7	swa b+ha was sbyang /	0	swa b+ha was sbyong 
BO_TZ56_LI-016:8	stong pa'i ngang las rang gi mdun du dur khrod chen po'i dbus 'jigs pa'i mun nag 'khrigs shing me rlung 'tshhubs mar 'khyil pa'i klong du /	0	stong ba ngang las rang gi mdun du dur khrod chen po dbus jigs ba mun nag khrig shing me rlung tshhubs mar khyil ba klong du 
BO_TZ56_LI-016:9	b+h+yo las bshan pa srog sgrub nag mo rngam zhing khros pa /	0	b+h+yo las bshan ba srog sgrub nag mo rngam zhing khro ba 
BO_TZ56_LI-016:10	zhal gcig phyag gnyis spyan gsum ma /	1	zhal gcig phyag gnyis spyan gsum ma 
BO_TZ56_LI-016:11	g.yas chu gri rnon po phyar zhing g.yon dgra bo'i glo snying za ba /	1	g.yas chu gri rnon po phyar zhing g.yon dgra bo glo snying za ba 
BO_TZ56_LI-016:12	mi lpags kyi gos dang thod rus sbrul gyis brgyan cing srid pa'i rlung nag zhon pa /	1	mi lpags kyi gos dang thod rus sbrul gyis rgyan cing srid ba rlung nag zhon ba 
BO_TZ56_LI-016:13	g.yas na ce spyang gdong ma /	1	g.yas na ce spyang gdong ma 
BO_TZ56_LI-016:14	g.yon na wa gdong ma /	1	g.yon na wa gdong ma 
BO_TZ56_LI-016:15	mdun na 'ug gdong ma ste /	1	mdun na ug gdong ma ste 
BO_TZ56_LI-016:16	gsum ka'ang pho nya mo'i gzugs can mtshhon cha thogs pa /	1	gsum ka pho nya mo gzugs can mtshhon cha thogs ba 
BO_TZ56_LI-016:17	gzhan yang sha za ma mo 'bum sde'i tshhogs bsam gyis mi khyab pas bskor ba'o //	1	gzhan yang sha za ma mo bum sde tshhogs bsam gyis mi khyab ba skor ba 
BO_TZ56_LI-016:18	de'i spyi bor om/	1	de spyi bor 
BO_TZ56_LI-016:19	mgrin par ah snying gar hu~m/	1	mgrin ba ah snying gar 
BO_TZ56_LI-016:20	hu~m las 'od zer 'phros pas srog sgrub ma mo 'khor dang bcas pa a kar+sha ya dza dzah	2	hu~m las d zer phro ba srog sgrub ma mo khor dang cha ba a kar+sha ya dza dzah 
BO_TZ56_LI-016:21	dzahhu~m bam hoh zhes pa'am /	2	dzahhu~m bam hoh zhes ba 
BO_TZ56_LI-016:22	spro na / b+h+yoh	2	spro na b+h+yoh 
BO_TZ56_LI-016:23	dpal ldan shan pa mi bsrun nam mkha'i mdog	2	dpal ldan shan ba mi bsrun nam mkha mdog 
BO_TZ56_LI-016:24	/sha za khrag 'thung las kyi yum chen rnams //	2	za khrag thung las kyi yum chen rnams 
BO_TZ56_LI-016:25	mi 'gyur bde ba chen po'i sa las bzhengs //	2	mi gyur bde ba chen po sa las bzhengs 
BO_TZ56_LI-016:26	bskal pa rlung nag 'tshhubs ma'i dkyil 'khor nas //	2	bskal ba rlung nag tshhubs ma dkyil khor nas 
BO_TZ56_LI-016:27	las dang ye shes tshhogs kyi rje mo rnams //	2	las dang ye shes tshhogs kyi rje mo rnams 
BO_TZ56_LI-016:28	lho sprin 'thibs tshhul sku mdog sna tshhogs ston //	2	lho sprin thib tshhul sku mdog sna tshhogs ston 
BO_TZ56_LI-016:29	nam mkha'i 'brug ltar sgra skad sna tshhogs sgrog	2	nam mkha brug ltar sgra skad sna tshhogs sgrog 
BO_TZ56_LI-016:30	/glog ltar 'khyug cing gang la 'ang thogs pa med //	3	ltar khyug cing gang la mang thogs ba med 
BO_TZ56_LI-016:31	dus bzhir nyul zhing bstan pa'i dam rdzas srung //	3	dus bzhir nyul zhing ston ba dam rdzas srung 
BO_TZ56_LI-016:32	dpal gyi ma tshhogs 'khor dang bcas pa rnams //	3	dpal gyi ma tshhogs khor dang cha ba rnams 
BO_TZ56_LI-016:33	ma lus spyan 'dren gnas 'dir gshegs su gsol //	3	ma lus spyan bgrang gnas dir gshegs su gsol 
BO_TZ56_LI-016:34	zhes pa'ang brjod /	3	zhes ba rjod 
BO_TZ56_LI-016:35	rak+mo sa ma ya tish+tha lhan /	3	rak+mo sa ma ya tish+tha lhan 
BO_TZ56_LI-016:36	zhes bzhugs su gsol /	3	zhes bzhugs su gsol 
BO_TZ56_LI-016:37	a ti pu hoh	3	a ti pu hoh 
BO_TZ56_LI-016:38	pra titsh+tshha hoh zhes phyag bya /	3	pra titsh+tshha hoh zhes phyag byed 
BO_TZ56_LI-016:39	a+o~m badzra ar+g+ham nas shab+da pra titsh+tshha swa ha'i bar gyis phyi mchod dang / ma ha pany+tsha a mr-ita kha hi /	3	a+o~m badzra ar+g+ham nas shab+da pra titsh+tshha swa ha ba gyis phyi mchod dang ma ha pany+tsha a mr-ita kha hi 
BO_TZ56_LI-016:40	ma ha rak+ta kha hi /	4	ma ha rak+ta kha hi 
BO_TZ56_LI-016:41	zhes sman raka 'bul /	4	zhes sman raka bul 
BO_TZ56_LI-016:42	om khyi kha le nag mo sa pa ri ba ra i dam ba lim ta kha kha kha hi kha hi /	4	om khyi kha le nag mo sa ba ri ba ra i dam ba lim ta kha kha kha hi kha hi 
BO_TZ56_LI-016:43	zhes pa bdun gyis gtor ma 'bul ba'am /	4	zhes ba bdun gyis thor ma bul ba 
BO_TZ56_LI-016:44	srog sngags yongs rdzogs nges na de'i mthar gtor sngags btags pas sngar bzhin 'bul /	4	srog sngags yongs rdzogs nges na de mthar thor sngags dogs ba sngar bzhin bul 
BO_TZ56_LI-016:45	bstod pa ni /	4	bstod ba ni 
BO_TZ56_LI-016:46	b+h+yoh shan pa nag mo mi lpags g.yang gzhi gsol //	4	b+h+yoh shan ba nag mo mi lpags g.yang gzhi gsol 
BO_TZ56_LI-016:47	phyag na chu gri dgra bo'i glo snying bsnams //	4	phyag na chu gri dgra bo glo snying snom 
BO_TZ56_LI-016:48	las byed mkha' 'gro bye ba'i tshhogs kyis bskor //	4	las byed mkha gro bye ba tshhogs kyis skor 
BO_TZ56_LI-016:49	nam gru nag mo 'jigs pa'i tshhogs la bstod //	4	nam gru nag mo jigs ba tshhogs la bstod 
BO_TZ56_LI-016:50	ces pa tsham mam /	5	ces ba tsham mam 
BO_TZ56_LI-016:51	spro na / b+h+yoh	5	spro na b+h+yoh 
BO_TZ56_LI-016:52	mkha' 'gro nag mo mi bsrun ma //	5	mkha gro nag mo mi bsrun ma 
BO_TZ56_LI-016:53	sha za khrag mig srin mo'i gdong //	5	sha za khrag mig srin mo gdong 
BO_TZ56_LI-016:54	'jigs pa'i gzugs can mkha' 'gro'i gtsho //	5	jigs ba gzugs can mkha gro gtsho 
BO_TZ56_LI-016:55	sku mdog nag mo char sprin mdog	5	sku mdog nag mo char sprin mdog 
