segmentnr	original	folio	stemmed
BO_TZ48_TSHI-025:0	@#// rta phag yid bzhin nor bu'i phyi sgrub ltung bshags cho ga'i zin bris 'don 'grigs bltas chog tu bkod pa bzhugs so //	0	rta phag yid bzhin nor bu phyi sgrub ltung chags cho ga zin bri don grig lta chog tu bkod ba bzhugs so 
BO_TZ48_TSHI-025:1	rtsha gsum kun 'dus hu~m nag me 'bar la //	0	rtsha gsum kun du hu~m nag me bar la 
BO_TZ48_TSHI-025:2	gus pas phyag 'tshhal bka' gnang byin gyis rlobs //	0	gus ba phyag tshhal bka gnang byin gyis rlobs 
BO_TZ48_TSHI-025:3	rang gzhan nyes ltung dri ma sbyong ba'i phyir //	0	rang gzhan nyes ltung dri ma sbyong ba phyir 
BO_TZ48_TSHI-025:4	rta phag yid bzhin nor bu'i phyi sgrub kyi //	0	rta phag yid bzhin nor bu phyi sgrub kyi 
BO_TZ48_TSHI-025:5	ltung bshags cho ga rgyas par byas nas kyang //	0	ltung chags cho ga rgya ba byed nas kyang 
BO_TZ48_TSHI-025:6	gshin po rnams kyi ltung ba sbyong ba'i thabs //	0	gshin po rnams kyi ltung ba sbyong ba thabs 
BO_TZ48_TSHI-025:7	ltung bshags lha grangs zhal thang yod na bsham //	0	ltung chags lha grangs zhal thang yod na bsham 
BO_TZ48_TSHI-025:8	yang na shog bur zlum skor bris pa'i nang //	0	yang na shog bur zlum skor bri ba nang 
BO_TZ48_TSHI-025:9	pad 'dab bcu tshho sum rim bris pa'i dbus //	0	pad dab chu tshho sum rim bri ba dbus 
BO_TZ48_TSHI-025:10	'dab bzhi bris steng rang mdog thig le bkod //	1	dab bzhi bri steng rang mdog thig le bkod 
BO_TZ48_TSHI-025:11	bsdu na lha grangs tshhom bu bkod pa 'am //	1	sdud na lha grangs tshhom bu bkod ba mang 
BO_TZ48_TSHI-025:12	thub dbang sku zhig bshams kyang chog pa yin //	1	thub dbang sku jig bshams kyang chog ba yin 
BO_TZ48_TSHI-025:13	bum pa mchod gtor la sogs spyi ltar bsham //	1	bum ba mchod thor la sogs spyi ltar bsham 
BO_TZ48_TSHI-025:14	sman raka mi dgos gtor ma zlum gtor bsham //	1	sman raka mi dgos thor ma zlum thor bsham 
BO_TZ48_TSHI-025:15	gshin don yin na byang chas rnams kyang bzhag	1	gshin don yin na byang cha rnams kyang jog 
BO_TZ48_TSHI-025:16	/sangs rgyas chos dang tshhogs kyi mchog rnams la //	1	rgya chos dang tshhogs kyi mchog rnams la 
BO_TZ48_TSHI-025:17	byang chub bar du bdag ni skyabs su mchi //	1	byang chub ba du bdag ni skyob su mchi 
BO_TZ48_TSHI-025:18	bdag gis sbyin sogs bgyis pa'i bsod nams kyis //	1	bdag gis sbyin sogs bgyid ba bsod nams kyis 
BO_TZ48_TSHI-025:19	'gro la phan phyir sangs rgyas 'grub par shog	1	gro la phan phyir sangs rgya grub ba shog 
BO_TZ48_TSHI-025:20	/ces sogs skyabs sems bsdus pa lan gsum brjod /	2	sogs skyob sems sdud ba lan gsum rjod 
BO_TZ48_TSHI-025:21	rang lus om swa b+ha was stong par sbyang /	2	rang lus om swa b+ha was stong ba sbyong 
BO_TZ48_TSHI-025:22	hri: rang bzhin lhun grub mnyam nyid rang mdangs las :	2	hri: rang bzhin lhun grub mnyam nyid rang mdangs las 
BO_TZ48_TSHI-025:23	pad+ma nyi zla'i gdan steng yi ge hri:	2	pad+ma nyi zla gdan steng yi ge hri: 
BO_TZ48_TSHI-025:24	de las 'od 'phros rang gzhan don gnyis byas :	2	de las d phro rang gzhan don gnyis byed 
BO_TZ48_TSHI-025:25	slar yang rang nyid thugs rje chen po'i sku :	2	slar yang rang nyid thugs rje chen po sku 
BO_TZ48_TSHI-025:26	zhal gcig phyag gnyis bzhengs stabs krong gis bskyed :	2	zhal gcig phyag gnyis bzhengs stabs krong gis skyed 
BO_TZ48_TSHI-025:27	phyag g.yas mchog sbyin g.yon pas pad dkar gyi :	2	phyag g.yas mchog sbyin g.yon ba pad dkar gyi 
BO_TZ48_TSHI-025:28	yu ba thugs kar 'dzin cing snyan gyi thad :	2	yu ba thugs kar dzin cing snyan gyi thad 
BO_TZ48_TSHI-025:29	me tog kha phye 'dab brgyad 'od zer 'bar :	2	me tog kha byed dab brgyad d zer bar 
BO_TZ48_TSHI-025:30	zhi 'dzum mdzes pa'i mdangs ldan rgyan gyis brgyan :	3	zhi dzum mdzes ba mdangs ldan rgyan gyis rgyan 
BO_TZ48_TSHI-025:31	dbu skra gyen brdzes dbus su snang mtha' bzhugs :	3	dbu skra gyen brdzes dbus su snang mtha bzhugs 
BO_TZ48_TSHI-025:32	snang stong sgyu ma 'ja' 'od klong du gsal :	3	snang stong sgyu ma ja d klong du gsal 
BO_TZ48_TSHI-025:33	gnas gsum yig 'bru gsum las 'od zer 'phros :	3	gnas gsum yig bru gsum las d zer phro 
BO_TZ48_TSHI-025:34	dus gsum bde gshegs ma lus de lta bur :	3	dus gsum bde gshegs ma lus de lta bur 
BO_TZ48_TSHI-025:35	spyan drangs bdag dang gnyis med thim par gyur :	3	spyan drangs bdag dang gnyis med thim ba gyur 
BO_TZ48_TSHI-025:36	badzra sa ma ya :	3	badzra sa ma ya 
BO_TZ48_TSHI-025:37	dzahhu~m bam ho :	3	dzahhu~m bam ho 
BO_TZ48_TSHI-025:38	hri: slar yang dbang lha rigs lnga 'khor bcas kyis :	3	hri: slar yang dbang lha rigs lnga khor cha kyis 
BO_TZ48_TSHI-025:39	khrus gsol dbang bskur sku gang dri ma dag :	3	khru gsol dbang skur sku gang dri ma dag 
BO_TZ48_TSHI-025:40	chu lhag yar lud rigs bdag gsal bar gyur :	4	chu lhag yar lud rigs bdag gsal ba gyur 
BO_TZ48_TSHI-025:41	thugs kar pad+ma 'dab drug gyes pa'i dbus :	4	thugs kar pad+ma dab drug gyes ba dbus 
BO_TZ48_TSHI-025:42	hrihyig mtha' ru yi ge 'bru drug 'khor :	4	hrihyig mtha ru yi ge bru drug khor 
BO_TZ48_TSHI-025:43	'od zer dpag med mchod sbyin bsam mi khyab :	4	d zer dpog med mchod sbyin bsam mi khyab 
BO_TZ48_TSHI-025:44	gang la gang 'dul 'gro ba'i skyabs mgon gyur :	4	gang la gang dul gro ba skyob mgon gyur 
BO_TZ48_TSHI-025:45	om ma ni pad+me hu~m hri:	4	om ma ni pad+me hu~m hri: 
BO_TZ48_TSHI-025:46	de nas mdun bskyed bum bskyed gnyis //	4	de nas mdun skyed bum skyed gnyis 
BO_TZ48_TSHI-025:47	spyan 'dren mchod bstod dus gcig bya //	4	spyan bgrang mchod bstod dus gcig byed 
BO_TZ48_TSHI-025:48	na mo btsho ma'i mdog 'dra sa gzhi khod snyoms shing :	4	na mo btsho ma mdog dra sa gzhi khod snyom shing 
BO_TZ48_TSHI-025:49	me tog bkra legs dri bzang ngad pa 'thul :	4	me tog bkra legs dri bzang ngad ba thul 
BO_TZ48_TSHI-025:50	yid 'ong snyan pa'i bya skad sna tshhogs sgrog :	5	yid ng snyan ba byed skad sna tshhogs sgrog 
BO_TZ48_TSHI-025:51	'ja' tshhon 'khor yug drwa ba drwa phyed bres :	5	ja tshhon khor yug drwa ba drwa phyed bre 
BO_TZ48_TSHI-025:52	de dbus sangs rgyas sum cu rtsha lnga bzhugs :	5	de dbus sangs rgya sum cu rtsha lnga bzhugs 
BO_TZ48_TSHI-025:53	bdag sogs 'gro ba yongs kyi skyabs gnas zhu :	5	bdag sogs gro ba yongs kyi skyob gnas ju 
BO_TZ48_TSHI-025:54	las ngan sdig sgrib nyes ltung dag pa dang : tshhul khrims rnam par dag par byin gyis rlobs :	5	las ngan sdig sgrib nyes ltung dag ba dang tshhul khrims rnam ba dag ba byin gyis rlobs 
BO_TZ48_TSHI-025:55	dbus phyogs rdo rje'i gdan steng du :	5	dbus phyogs rdo rje gdan steng du 
BO_TZ48_TSHI-025:56	bcom ldan shakya'i rgyal po ni :	5	joms ldan shakya rgyal po ni 
