segmentnr	original	folio	stemmed
BO_NK010_(tha)024:0	phur pa rgyud lugs las /	0	phur ba brgyud lugs las 
BO_NK010_(tha)024:1	phur srung lcam dral gyi gnad yig dam can bla chags zhes bya ba bzhugs /	0	phur srung lcam dral gyi gnad yig dam can bla chags zhes byed ba bzhugs 
BO_NK010_(tha)024:2	dpal chen badz+ra ku m+aa ra la na ma /	0	dpal chen badz+ra ku m+aa ra la na ma 
BO_NK010_(tha)024:3	phur srung lcam dral gyi gnad yig la gsum /	0	phur srung lcam dral gyi gnad yig la gsum 
BO_NK010_(tha)024:4	skye rgyud bshad pa dang / srog sngags kyi rnam dbye dang / bsgrub pa'i tshul lo //	0	skye brgyud chad ba dang srog sngags kyi rnam byed dang sgrub ba tshul lo 
BO_NK010_(tha)024:5	dang po ni /	0	dang po ni 
BO_NK010_(tha)024:6	rnal 'byor chen po las /	0	rnal byor chen po las 
BO_NK010_(tha)024:7	'jig rten gyi khams 'di na dregs pa can gnas pa ni 'di lta ste /	0	jig rten gyi khams di na dregs ba can gnas ba ni di lta ste 
BO_NK010_(tha)024:8	bdud nag po yab yum rol pa'i sras /	0	bdud nag po yab yum rol ba sras 
BO_NK010_(tha)024:9	lha mo nag mo re ma ti mched bzhi dang / de'i ming po ma h+aa k+aa la ste /	0	lha mo nag mo re ma ti mched bzhi dang de ming po ma h+aa k+aa la ste 
BO_NK010_(tha)024:10	de dag ri rab kyi byang shar na mtsho mu le ting gi nang nas lcags mkhar nag po'i nang du dug lnga'i rten can shin tu dregs par gnas so //	1	de dag ri rab kyi byang char na mtsho mu le ting gi nang nas lcags mkhar nag po nang du dug lnga rten can shin tu dregs ba gnas so 
BO_NK010_(tha)024:11	gnod sbyin zangs mdog rgyal po yab yum rol pa'i sras bswe mo bzhi dang / ming po bswe'i skyes bu gdug pa can bzhi ni ri rab kyi lho nub mtsho na bse mtsho mer ba'i dbus na bse mkhar smug po'i dug lnga'i rten can na yod do //	1	gnod sbyin zangs mdog rgyal po yab yum rol ba sras bswe mo bzhi dang ming po bswe skye bu gdug ba can bzhi ni ri rab kyi lho nub mtsho na bse mtsho mer ba dbus na bse mkhar smug po dug lnga rten can na yod do 
BO_NK010_(tha)024:12	srid pa'i ph+y+wa he le yab yum /	1	srid ba ph+y+wa he le yab yum 
BO_NK010_(tha)024:13	bshos pa'i sras shwa na mu kha mched bzhi /	1	bshos ba sras shwa na mu kha mched bzhi 
BO_NK010_(tha)024:14	ming po shel ging dkar po ste ri rab na dug mtsho mer ba dang / dung mkhar dkar po'i nang na dug lnga'i rten can yod pa de na dregs pa yang dag par gnas so //	1	ming po shel ging dkar po ste ri rab na dug mtsho mer ba dang dung mkhar dkar po nang na dug lnga rten can yod ba de na dregs ba yang dag ba gnas so 
BO_NK010_(tha)024:15	gzhan yang 'jig rten gyi ma bdun dang / sring mo bzhi dang / dregs pa can chen po drug dang / 'jig rten pa mang po gzhan gyi srog 'phrog cing /	1	gzhan yang jig rten gyi ma bdun dang sring mo bzhi dang dregs ba can chen po drug dang jig rten ba mang po gzhan gyi srog phrog cing 
BO_NK010_(tha)024:16	dregs pa'i don dang ldan par gnas so //	1	dregs ba don dang ldan ba gnas so 
BO_NK010_(tha)024:17	zhes dang / don de lta bu gzigs nas bcom ldan 'das kyis dam can gnad la 'bebs pa zhes bya ba'i ting nge 'dzin la snyoms par bzhugs nas /	1	zhes dang don de lta bu gzigs nas joms ldan da kyis dam can gnad la bebs ba zhes byed ba ting nge dzin la snyom ba bzhugs nas 
BO_NK010_(tha)024:18	nyon cig kar+m+aa he ru ka /	1	nyon cig kar+m+aa he ru ka 
BO_NK010_(tha)024:19	dregs pa tsho gsum ming sring 'di //	1	dregs ba tsho gsum ming sring di 
BO_NK010_(tha)024:20	rab tu thugs rjes gdul bar bya //	2	rab tu thugs rjes gdul ba byed 
BO_NK010_(tha)024:21	ma btul dregs pa dmyal bar 'gro //	2	ma dul dregs ba dmyal ba gro 
BO_NK010_(tha)024:22	btul na sangs rgyas bstan pa ni //	2	dul na sangs rgya ston ba ni 
BO_NK010_(tha)024:23	rab tu bsrung bya las byed gzhug /	2	rab tu bsrung byed las byed jug 
BO_NK010_(tha)024:24	ces gsungs te nyid kyi thugs ka nas sras mchog zhal gcig phyag gnyis pa phyag na mtshon cha sna tshogs pa thogs pa mang po spros te /	2	ces gsungs te nyid kyi thugs ka nas sras mchog zhal gcig phyag gnyis ba phyag na mtshon cha sna tshogs ba thogs ba mang po spros te 
BO_NK010_(tha)024:25	des dregs pa can mang po rang dbang med par bkug ste bcom ldan 'das kyi spyan sngar 'ongs pa dang / thams cad zhabs 'og tu bcug /	2	des dregs ba can mang po rang dbang med ba gugs ste joms ldan da kyi spyan sngar ngs ba dang thams cad zhabs g tu jug 
