segmentnr	original	folio	stemmed
BO_TZ30_A-024:0	@#: bka' brgyad gsang ba yongs rdzogs las :	0	bka brgyad gsang ba yongs rdzogs las 
BO_TZ30_A-024:1	bdud rtshi sman sgrub kyi las tshhogs bzhugs so :	0	bdud rtshi sman sgrub kyi las tshhogs bzhugs so 
BO_TZ30_A-024:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 che ba'i che mchog yon tan yongs su rdzogs :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 che ba che mchog yon tan yongs su rdzogs 
BO_TZ30_A-024:3	che mchog bdud rtshi 'khyil la phyag 'tshhal lo :	0	che mchog bdud rtshi khyil la phyag tshhal lo 
BO_TZ30_A-024:4	dam rdzas yongs rdzogs bdud rtshi sman sgrub kyi las tshhogs bshad de :	0	dam rdzas yongs rdzogs bdud rtshi sman sgrub kyi las tshhogs chad de 
BO_TZ30_A-024:5	de yang rgyud las :	0	de yang brgyud las 
BO_TZ30_A-024:6	dam rdzas bdud rtshi rtsha ba lnga :	0	dam rdzas bdud rtshi rtsha ba lnga 
BO_TZ30_A-024:7	rang lugs spyad dam bsgrubs na mchog :	0	rang lugs spyod dam sgrub na mchog 
BO_TZ30_A-024:8	rnam snang bdud rtshi phun tshhogs gtsho :	0	rnam snang bdud rtshi phun tshhogs gtsho 
BO_TZ30_A-024:9	spyi dang bye brag so so ste :	0	spyi dang bye brag so so ste 
BO_TZ30_A-024:10	rgyal blon 'khor tshhogs phyi nang gsang :	1	rgyal blon khor tshhogs phyi nang gsang 
BO_TZ30_A-024:11	las tshhogs dam bsrung gegs bsal nas :	1	las tshhogs dam bsrung gegs bsal nas 
BO_TZ30_A-024:12	yon tan mchog 'bras thun mong rdzogs :	1	yon tan mchog bras thun mong rdzogs 
BO_TZ30_A-024:13	zhes pa'i don ni dgus bstan to :	1	zhes ba don ni dgus ston to 
BO_TZ30_A-024:14	dgos ched gang la dgongs nas bshad pa dang : rnam snang dri chen por bzhag ste bdud rtshi lnga'i spyir bsgrub pa sbyor ba bstan pa dang : bye brag so so'i rang bzhin bstan pa dang : dri chen rgyal blon dmangs sbyor bstan pa dang :	1	dgos ched gang la dgongs nas chad ba dang rnam snang dri chen por jog ste bdud rtshi lnga spyir sgrub ba sbyor ba ston ba dang bye brag so so rang bzhin ston ba dang dri chen rgyal blon dmangs sbyor ston ba dang 
BO_TZ30_A-024:15	phyi nang gsang gsum du bsgrub par bstan pa dang : las tshhogs tha dad pa'i sbyor ba bstan pa dang : dam tshhig bsrung ba bstan pa dang : gegs sel bstan pa dang : bdud rtshi longs spyod bsgrubs pa'i yon tan bstan pa'o :	1	phyi nang gsang gsum du sgrub ba ston ba dang las tshhogs tha dad ba sbyor ba ston ba dang dam tshhig bsrung ba ston ba dang gegs sel ston ba dang bdud rtshi longs spyod sgrub ba yon tan ston ba 
BO_TZ30_A-024:16	dang po bdud rtshi bsgrub pa'i dgos ched ni :	1	dang po bdud rtshi sgrub ba dgos ched ni 
BO_TZ30_A-024:17	ye shes lnga rdzogs bsgrub cing rigs lnga dam tshhig lnga'i dngos por rang lugs spyad na phan yon dang nus mthu dpag tu med cing :	1	ye shes lnga rdzogs sgrub cing rigs lnga dam tshhig lnga dngos por rang lugs spyod na phan yon dang nus mthu dpog tu med cing 
BO_TZ30_A-024:18	sgrub chen skabs ltar bsgrubs na khyad par mchog 'grub cing :	1	sgrub chen skabs ltar sgrub na khyad ba mchog grub cing 
BO_TZ30_A-024:19	tha mal rnam rtog rang ga ma bsgyur ba'i phyir :	1	tha mal rnam rtogs rang ga ma sgyur ba phyir 
BO_TZ30_A-024:20	sbyor ba 'di dag don chen po nyid do :	2	sbyor ba di dag don chen po nyid do 
BO_TZ30_A-024:21	don gnyis pa bdud rtshi lnga'i spyi sgrub sbyor ba bstan pa ni :	2	don gnyis ba bdud rtshi lnga spyi sgrub sbyor ba ston ba ni 
BO_TZ30_A-024:22	gang zag bla ma mnyes :	2	gang zag bla ma mnyes 
BO_TZ30_A-024:23	sgrub dbang rdzogs :	2	sgrub dbang rdzogs 
BO_TZ30_A-024:24	dam ldan brtul zhugs can :	2	dam ldan brtul jug can 
