segmentnr	original	folio	stemmed
BO_NK008_(nya)001:2000	rnal 'byor bdag gi dpal dang sdong grogs mdzod //	200	rnal byor bdag gi dpal dang sdong grogs mdzod 
BO_NK008_(nya)001:2001	mchog tu mi 'gyur gang la chags pa'i rten //	200	mchog tu mi gyur gang la chags ba rten 
BO_NK008_(nya)001:2002	gling bzhi ri rab gling phran bcas pa la //	200	gling bzhi ri rab gling phran cha ba la 
BO_NK008_(nya)001:2003	zhal nam dmar po zer mo'i phod kyis brgyan //	200	zhal nam dmar po zer mo phod kyis rgyan 
BO_NK008_(nya)001:2004	nam rgyang sna tshogs bkrag mdangs ya la la //	200	nam rgyang sna tshogs bkrag mdangs ya la la 
BO_NK008_(nya)001:2005	mthun pa'i bya skad sna tshogs nye re re //	200	mthun ba byed skad sna tshogs nye re re 
BO_NK008_(nya)001:2006	skye 'gro'i sems can mang po shigs se shig /	200	skye gro sems can mang po shigs se shig 
BO_NK008_(nya)001:2007	gsang ba'i mdos chen sprin ltar gtibs pa 'dis //	200	gsang ba mdos chen sprin ltar gtibs ba dis 
BO_NK008_(nya)001:2008	sgrol ging dmar po 'khor bcas thugs dam bskang //	200	sgrol ging dmar po khor cha thugs dam skong 
BO_NK008_(nya)001:2009	dam tshig nyams chag thams cad skong gyur cig /	200	dam tshig nyams chag thams cad skong gyur cig 
BO_NK008_(nya)001:2010	rnal 'byor bdag gi dpal dang sdong grogs mdzod //	201	rnal byor bdag gi dpal dang sdong grogs mdzod 
BO_NK008_(nya)001:2011	rten las ma 'da' 'ben las ma g.yos shig /	201	rten las ma da ben las ma g.yos shig 
BO_NK008_(nya)001:2012	dngos bshams yid sprul mchod pa 'di bzhes la //	201	dngos bshams yid sprul mchod ba di bzhes la 
BO_NK008_(nya)001:2013	sangs rgyas bstan srungs dkon mchog dbu 'phang bstod //	201	sangs rgya ston srungs dkon(d) mchog dbu phen bstod 
BO_NK008_(nya)001:2014	gnas dang yul srungs 'khor dang gang zag skyongs //	201	gnas dang yul srungs khor dang gang zag skyongs 
BO_NK008_(nya)001:2015	'bru dang mi rgyud rin chen gang zag spel //	201	bru dang mi brgyud rin chen gang zag spel 
BO_NK008_(nya)001:2016	lha 'dre mi gsum 'byung po dbang du sdus //	201	lha dre mi gsum byung po dbang du thu 
BO_NK008_(nya)001:2017	dkor la rku 'phrog byed rnams thams cad thul //	201	dkor la rku phrog byed rnams thams cad thul 
BO_NK008_(nya)001:2018	'gro na lam gyi 'jigs pa srungs shing sgrol //	201	gro na lam gyi jigs ba srungs shing sgrol 
BO_NK008_(nya)001:2019	rbad 'dre mthu gtad khyed kyis phyir la bzlog /	201	rbod dre mthu gtod khyed kyis phyir la bzlog 
BO_NK008_(nya)001:2020	snyan pa grags pa phyogs bcu kun tu sgrogs //	202	snyan ba grags ba phyogs chu kun tu sgrogs 
BO_NK008_(nya)001:2021	thugs dam ma g.yel phrin las grub par mdzod //	202	thugs dam ma g.yel phrin las grub ba mdzod 
BO_NK008_(nya)001:2022	rnal 'byor bdag cag 'khor dang bcas rnams kyi //	202	rnal byor bdag cag khor dang cha rnams kyi 
BO_NK008_(nya)001:2023	mi mthun rkyen dang bar chad zhing ba dang // tshe dang bsod nams dpal 'byor rgyas par mdzod //	202	mi mthun rkyen dang ba chad zhing ba dang tshe dang bsod nams dpal byor rgya ba mdzod 
BO_NK008_(nya)001:2024	log par lta ba ma lus dbang du sdus //	202	log ba lta ba ma lus dbang du thu 
BO_NK008_(nya)001:2025	gnod byed dgra bgegs ma lus dbang du bsdus //	202	gnod byed dgra bgegs ma lus dbang du sdud 
BO_NK008_(nya)001:2026	rdul phran bzhin du rlog bya ba'ang 'dug /	202	rdul phran bzhin du rlog byed ba dug 
BO_NK008_(nya)001:2027	mchan / mchog dang thun mong dngos grub stsal du gsol //	202	mchan mchog dang thun mong dngos grub stsal du gsol 
BO_NK008_(nya)001:2028	bstan pa dar zhing rgyas pa'i phrin las mdzod //	202	ston ba dar zhing rgya ba phrin las mdzod 
BO_NK008_(nya)001:2029	ces brjod phud gtor phrin las bcol /	202	ces rjod bud thor phrin las chol 
BO_NK008_(nya)001:2030	bkra shis bya'o //	203	bkra shis byed 
BO_NK008_(nya)001:2031	ru mtshon dmar gso ba'i yang snang /	203	ru mtshon dmar gso ba yang snang 
BO_NK008_(nya)001:2032	po'i cho ga'o //	203	po cho ga 
BO_NK008_(nya)001:2033	gshin rje dmar po'i las byang bzhugs so //	203	gshin rje dmar po las byang bzhugs so 
BO_NK008_(nya)001:2034	h'u / snang srid rak+ta'i gzhal yas nas //	203	hu snang srid rak+ta jal yas nas 
BO_NK008_(nya)001:2035	gshin rje dmar po mi zan te //	203	gshin rje dmar po mi zan te 
BO_NK008_(nya)001:2036	sgrol gang bdag po ma ru rtse //	203	sgrol gang bdag po ma ru rtse 
BO_NK008_(nya)001:2037	dam nyams srogs gi gshed du gshegs //	203	dam nyams srogs gi gshed du gshegs 
BO_NK008_(nya)001:2038	rlung nag 'tshubs ma'i dkyil 'khor nas //	203	rlung nag tshubs ma dkyil khor nas 
BO_NK008_(nya)001:2039	srin mo khrag mig ral ba can //	203	srin mo khrag mig ral ba can 
BO_NK008_(nya)001:2040	dpal ldan nag mo re ma ti //	204	dpal ldan nag mo re ma ti 
BO_NK008_(nya)001:2041	dam nyams srog gi gshed du gshegs //	204	dam nyams srog gi gshed du gshegs 
BO_NK008_(nya)001:2042	shar phyogs srin po'i yul rtse nas //	204	char phyogs srin po yul rtse nas 
BO_NK008_(nya)001:2043	srin po gnod sbyin ma ru rtse //	204	srin po gnod sbyin ma ru rtse 
BO_NK008_(nya)001:2044	srin po mi zan 'bum gyis bskor //	204	srin po mi zan bum gyis skor 
BO_NK008_(nya)001:2045	dam nyams srog gi gshed du gshegs //	204	dam nyams srog gi gshed du gshegs 
BO_NK008_(nya)001:2046	lho phyogs gshin rje'i yul rtse nas //	204	lho phyogs gshin rje yul rtse nas 
BO_NK008_(nya)001:2047	gshin rje gnod sbyin ma ru rtse //	204	gshin rje gnod sbyin ma ru rtse 
BO_NK008_(nya)001:2048	gshin rje mi zan 'bum gyis bskor //	204	gshin rje mi zan bum gyis skor 
BO_NK008_(nya)001:2049	dam nyams srog gi gshed du gshegs //	204	dam nyams srog gi gshed du gshegs 
BO_NK008_(nya)001:2050	nub phyogs bdud kyi yul rtse nas //	205	nub phyogs bdud kyi yul rtse nas 
BO_NK008_(nya)001:2051	bdud po gnod sbyin ma ru rtse //	205	bdud po gnod sbyin ma ru rtse 
BO_NK008_(nya)001:2052	bdud po mi zan 'bum gyis bskor //	205	bdud po mi zan bum gyis skor 
BO_NK008_(nya)001:2053	dam nyams srog gi gshed du gshegs //	205	dam nyams srog gi gshed du gshegs 
BO_NK008_(nya)001:2054	byang phyogs gnod sbyin yul rtse nas //	205	byang phyogs gnod sbyin yul rtse nas 
BO_NK008_(nya)001:2055	ku be r+aa dza gter gyi bdag /	205	ku be r+aa dza gter gyi bdag 
BO_NK008_(nya)001:2056	gnod sbyin mi zan 'bum gyis bskor //	205	gnod sbyin mi zan bum gyis skor 
BO_NK008_(nya)001:2057	dam nyams srogs gi gshed du gshegs //	205	dam nyams srogs gi gshed du gshegs 
BO_NK008_(nya)001:2058	gzhan yang khrag skyug shan pa'i tshogs //	205	gzhan yang khrag skyug shan ba tshogs 
BO_NK008_(nya)001:2059	bal mo nag mo snying zan dang // sgrol ging lce spyang rngams pa'i tshogs //	205	bal mo nag mo snying zan dang sgrol ging lce spyang rngams ba tshogs 
BO_NK008_(nya)001:2060	dam nyams srog gi gshed du gshegs //	206	dam nyams srog gi gshed du gshegs 
BO_NK008_(nya)001:2061	e h+ye hi sh+r+ai man+dzu ya m+aan+ta ka e ka dz+aa ti ya ho phata /	206	e h+ye hi sh+r+ai man+dzu ya m+aan+ta ka e ka dz+aa ti ya ho phata 
BO_NK008_(nya)001:2062	ma ho phata /	206	ma ho phata 
BO_NK008_(nya)001:2063	shu ho phata /	206	shu ho phata 
BO_NK008_(nya)001:2064	ma ru rtse phata /	206	ma ru rtse phata 
BO_NK008_(nya)001:2065	rngam rngam phata /	206	rngam rngam phata 
BO_NK008_(nya)001:2066	nyi phata / h'u h'u phata /	206	nyi phata hu hu phata 
BO_NK008_(nya)001:2067	dzahmh'u bam hoh a gad dza ya /	206	dzahmhu bam hoh a gad dza ya 
BO_NK008_(nya)001:2068	sa ma ya tish+tha lhan /	206	sa ma ya tish+tha lhan 
BO_NK008_(nya)001:2069	zhes spyan drangs la /	206	zhes spyan drangs la 
BO_NK008_(nya)001:2070	brtan par bzhugs par bsam la /	207	brtan ba bzhugs ba bsam la 
BO_NK008_(nya)001:2071	h'u / lcang lor bcas pa'i mtshan ldan ka p+aa la //	207	hu lcang lor cha ba mtshan ldan ka p+aa la 
BO_NK008_(nya)001:2072	'chi med bdud rtsi rak+ta dmar gyis bkang //	207	chi med bdud rtsi rak+ta dmar gyis geng 
BO_NK008_(nya)001:2073	mar khu khrag zhag sbrang rtsi 'o mar bcas //	207	mar khu khrag zhag sbrang rtsi mang mar cha 
BO_NK008_(nya)001:2074	sgrol ging bdag po cho srog ma ru rtse //	207	sgrol ging bdag po cho srog ma ru rtse 
BO_NK008_(nya)001:2075	srin po gshin rje bdud dang gnod sbyin dang // nad kyi bdag po sa bdag snying zan bzhi //	207	srin po gshin rje bdud dang gnod sbyin dang nad kyi bdag po sa bdag snying zan bzhi 
BO_NK008_(nya)001:2076	sprul pa yang sprul sgrol ging 'bum gyis bskor //	207	sprul ba yang sprul sgrol ging bum gyis skor 
BO_NK008_(nya)001:2077	rab tu khros pa'i lha tshogs khyed la 'bul //	207	rab tu khro ba lha tshogs khyed la bul 
BO_NK008_(nya)001:2078	bstan bshigs dgra bo myur du bsgral ba dang // rnal 'byor bsam don 'grub pa'i phrin las mdzod //	207	ston bshigs dgra bo myur du bsgral ba dang rnal byor bsam don grub ba phrin las mdzod 
