segmentnr	original	folio	stemmed
BO_NK002_(kha)003:0	'phags pa rten cing 'brel bar 'byung ba'i snying po'i cho ga'i gzungs bzhugs so //	0	phag ba rten cing brel ba byung ba snying po cho ga gzungs bzhugs so 
BO_NK002_(kha)003:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK002_(kha)003:2	+aar+ya pra t+ai t+ya sa mu da p+aa da hri da ya bi d+hi d+h+aa ra n+ai /	0	+aar+ya pra t+ai t+ya sa mu da p+aa da hri da ya bi d+hi d+h+aa ra n+ai 
BO_NK002_(kha)003:3	bod skad du /	0	bod skad du 
BO_NK002_(kha)003:4	'phags pa rten cing 'brel bar 'byung ba'i snying po'i cho ga'i gzungs /	0	phag ba rten cing brel ba byung ba snying po cho ga gzungs 
BO_NK002_(kha)003:5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	0	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_NK002_(kha)003:6	chos gang rgyus byung de dag ni //	0	chos gang rgyus byung de dag ni 
BO_NK002_(kha)003:7	rgyu la 'gog pa gang yin pa //	0	rgyu la gog ba gang yin ba 
BO_NK002_(kha)003:8	de bzhin gshegs pas bka' stsal to //	0	de bzhin gshegs ba bka stsal to 
BO_NK002_(kha)003:9	de skad gsungs pa dge sbyong che //	0	de skad gsungs ba dge sbyong che 
BO_NK002_(kha)003:10	tshig 'di sgrub pa'i cho ga ni //	1	tshig di sgrub ba cho ga ni 
BO_NK002_(kha)003:11	sems can rnams la phan byed pa //	1	sems can rnams la phan byed ba 
BO_NK002_(kha)003:12	las kun grub par byed pa'i phyir //	1	las kun grub ba byed ba phyir 
BO_NK002_(kha)003:13	de bzhin gshegs pas rab tu gsungs //	1	de bzhin gshegs ba rab tu gsungs 
BO_NK002_(kha)003:14	rigs kyi bu dag gang gis ni //	1	rigs kyi bu dag gang gis ni 
BO_NK002_(kha)003:15	dang por bcom ldan sangs rgyas la //	1	dang por joms ldan sangs rgya la 
BO_NK002_(kha)003:16	gus shing dad pa'i sems bskyed nas //	1	gus shing dad ba sems skyed nas 
BO_NK002_(kha)003:17	bcom ldan 'das kyis bka' stsal pa //	1	joms ldan da kyis bka stsal ba 
BO_NK002_(kha)003:18	rten 'brel zab mo'i cho ga bshad //	1	rten brel zab mo cho ga chad 
BO_NK002_(kha)003:19	thams cad las dang mthun par gsungs //	1	thams cad las dang mthun ba gsungs 
BO_NK002_(kha)003:20	dang por 'jug pa'i tshig gsungs pa //	2	dang por jug ba tshig gsungs ba 
BO_NK002_(kha)003:21	'di ltar las dang nyon mongs yod gyur na //	2	di ltar las dang nyon mongs yod gyur na 
BO_NK002_(kha)003:22	sems can rnams ni 'khor bar 'gro 'gyur la //	2	sems can rnams ni khor ba gro gyur la 
BO_NK002_(kha)003:23	las dang nyon mongs med na 'khor ba las kyang ldog /	2	las dang nyon mongs med na khor ba las kyang ldog 
BO_NK002_(kha)003:24	bden pa 'di yis bdag gi bsam pa 'grub gyur cig /	2	bden ba di yis bdag gi bsam ba grub gyur cig 
BO_NK002_(kha)003:25	sangs rgyas la phyag 'tshal lo //	2	sangs rgya la phyag tshal lo 
BO_NK002_(kha)003:26	chos la phyag 'tshal lo //	2	chos la phyag tshal lo 
BO_NK002_(kha)003:27	dge bdun la phyag 'tshal lo //	2	dge bdun la phyag tshal lo 
BO_NK002_(kha)003:28	yang dag par rdzogs pa'i sangs rgyas gang g+aa'i klung gi bye ma snyed bzhugs pa la phyag 'tshal lo //	2	yang dag ba rdzogs ba sangs rgya gang g+aa klung gi bye ma snyed bzhugs ba la phyag tshal lo 
BO_NK002_(kha)003:29	rang sangs rgyas rnams la phyag 'tshal lo //	2	rang sangs rgya rnams la phyag tshal lo 
BO_NK002_(kha)003:30	dgra bcom pa rnams la phyag 'tshal lo //	3	dgra joms ba rnams la phyag tshal lo 
BO_NK002_(kha)003:31	rgyun du zhugs pa rnams la phyag 'tshal lo //	3	rgyun du jug ba rnams la phyag tshal lo 
