segmentnr	original	folio	stemmed
BO_NK082_(zu)014:0	// lta ba yang dag sgron ma bzhugs /	0	lta ba yang dag sgron ma bzhugs 
BO_NK082_(zu)014:1	dpal ldan thugs kyi dkyil 'khor nyi ma'i 'od stong gis //	0	dpal ldan thugs kyi dkyil khor nyi ma d stong gis 
BO_NK082_(zu)014:2	shin tu 'bar ba'i zer tsam bdag blo mun par byung //	0	shin tu bar ba zer tsam bdag blo mun ba byung 
BO_NK082_(zu)014:3	dbyangs dang tshig 'das nam mkha'i mtshan nyid las 'das pa'i //	0	dbyangs dang tshig da nam mkha mtshan nyid las da ba 
BO_NK082_(zu)014:4	rang sems skye med zab mo'i don gyi phyogs tsam snang //	0	rang sems skye med zab mo don gyi phyogs tsam snang 
BO_NK082_(zu)014:5	rang gis rtogs pa mkhas pas gsungs pa'i rnam mang ba //	0	rang gis rtogs ba mkhas ba gsungs ba rnam mang ba 
BO_NK082_(zu)014:6	rtog ge bdag 'dra'i spyod yul brtsam par mi 'os kyang //	0	rtogs ge bdag dra spyod yul brtsam ba mi s kyang 
BO_NK082_(zu)014:7	rig pa'i brjod byang tsam 'di nges don mos rnams kyi //	0	rig ba rjod byang tsam di nges don mos rnams kyi 
BO_NK082_(zu)014:8	chos phyir 'brang ba'i blo yis dpyad cing goms par bya //	0	chos phyir brang ba blo yis dpyod cing goms ba byed 
BO_NK082_(zu)014:9	bskal pa mang por rgyal ba rnams la ni //	0	bskal ba mang por rgyal ba rnams la ni 
BO_NK082_(zu)014:10	dge rtsa bskyed cing rang sems sbyangs pa yis //	1	dge rtsa skyed cing rang sems sbyong ba yis 
BO_NK082_(zu)014:11	rnal 'byor dam pa nges pa'i lung chen ma //	1	rnal byor dam ba nges ba lung chen ma 
BO_NK082_(zu)014:12	shes rab mchog ldan rig pa'i mos blo gsal //	1	shes rab mchog ldan rig ba mos blo gsal 
BO_NK082_(zu)014:13	rnam par mi rtog don dam rang bzhin gyi //	1	rnam ba mi rtogs don dam rang bzhin gyi 
BO_NK082_(zu)014:14	rig pa'i tshul chen sems kyis dmigs pa ni //	1	rig ba tshul chen sems kyis dmigs ba ni 
BO_NK082_(zu)014:15	lung dang man ngag rigs pas thag bcad de //	1	lung dang man ngag rigs ba thag gcod de 
BO_NK082_(zu)014:16	chos kyi rang bzhin yang dag yid ches bya //	1	chos kyi rang bzhin yang dag yid ches byed 
BO_NK082_(zu)014:17	ji ltar nam mkha' la ni tha snyad du //	1	ji ltar nam mkha la ni tha snyad du 
BO_NK082_(zu)014:18	ming dang tshig gis brjod par byed mod kyi //	1	ming dang tshig gis rjod ba byed mod kyi 
BO_NK082_(zu)014:19	mtshan ma med cing spros dang bral ba ste //	1	mtshan ma med cing spros dang bral ba ste 
BO_NK082_(zu)014:20	ngo bo nyid kyis sems kyi yul la 'das //	2	ngo bo nyid kyis sems kyi yul la da 
BO_NK082_(zu)014:21	ji ltar smig rgyu'i phung po snang ba dag /snang ba nyid na nam mkha'i rang bzhin ltar //	2	ji ltar smig rgyu phung po snang ba dag ba nyid na nam mkha rang bzhin ltar 
BO_NK082_(zu)014:22	de bzhin chos rnams sna tshogs snang ba yang //	2	de bzhin chos rnams sna tshogs snang ba yang 
BO_NK082_(zu)014:23	snang ba nyid na mtshan med nam mkha' bzhin //	2	snang ba nyid na mtshan med nam mkha bzhin 
BO_NK082_(zu)014:24	rgya che rab zab theg mchog yangs pa'i lam //	2	rgya che rab zab theg mchog yangs ba lam 
BO_NK082_(zu)014:25	don dam dmigs med spros pa kun las 'das //	2	don dam dmigs med spros ba kun las da 
BO_NK082_(zu)014:26	bdag dang chos kyi dbyings su mnyam pa yi //	2	bdag dang chos kyi dbyings su mnyam ba yi 
BO_NK082_(zu)014:27	dbu ma'i don can blo yis go bar byos //	2	dbu ma don can blo yis go ba byos 
BO_NK082_(zu)014:28	yang dag don dam cig car go nas ni //	2	yang dag don dam cig car go nas ni 
BO_NK082_(zu)014:29	yod med la sogs sems kyi yul 'das shing //	2	yod med la sogs sems kyi yul da shing 
BO_NK082_(zu)014:30	re dang dogs pa'i mtha' ni rab spangs nas //	3	re dang dogs ba mtha ni rab spong nas 
BO_NK082_(zu)014:31	rtsol ba med pa'i brtson 'grus brtsam par bya //	3	rtsol ba med ba brtson grus brtsam ba byed 
BO_NK082_(zu)014:32	chos rnams thams cad ye nas ro gcig phyir //	3	chos rnams thams cad ye nas ro gcig phyir 
BO_NK082_(zu)014:33	sgom pa dang ni bsgom bya'ang dmigs su med //	3	sgom ba dang ni bsgom byed dmigs su med 
BO_NK082_(zu)014:34	sems nyid ye nas chos nyid yin shes na //	3	sems nyid ye nas chos nyid yin shes na 
BO_NK082_(zu)014:35	chos kyi dbyings nyid gzhan du bsgom mi dgos //	3	chos kyi dbyings nyid gzhan du bsgom mi dgos 
