segmentnr	original	folio	stemmed
BO_T02_D1187:146b-0	@146b # // rgya gar skad du /	146b	rgya gar skad du 
BO_T02_D1187:146b-1	he badzra n'a ma ma h'a tantra r'a dza dvi ka lpa m'a y'a sya pa nytsi ka smri ti ni pa da n'a ma /	146b	he badzra na ma ma ha tantra ra dza dvi ka lpa ma ya sya ba nytsi ka smri ti ni ba da na ma 
BO_T02_D1187:146b-2	bod skad du /	146b	bod skad du 
BO_T02_D1187:146b-3	rgyud kyi rgyal po chen po dgyes pa'i rdo rje zhes bya ba sgyu ma brtag pa gnyis pa'i dka' 'grel dran pa'i 'byung gnas zhes bya ba /	146b	brgyud kyi rgyal po chen po dgyes ba rdo rje zhes byed ba sgyu ma rtog ba gnyis ba dka grel dran ba byung gnas zhes byed ba 
BO_T02_D1187:146b-4	bcom ldan 'das dgyes pa'i rdo rje la phyag 'tshal lo //	146b	joms ldan da dgyes ba rdo rje la phyag tshal lo 
BO_T02_D1187:146b-5	rdo rje slob dpon bla chen dang // he ru ka dpal mgon btud de //	146b	rdo rje slob dpon bla chen dang he ru ka dpal mgon dud de 
BO_T02_D1187:146b-6	dgyes pa'i rdo rje'i tshig gsal byed //	146b	dgyes ba rdo rje tshig gsal byed 
BO_T02_D1187:146b-7	cung zad tsam 'di dran phyir bri //	146b	cung zad tsam di dran phyir bri 
BO_T02_D1187:147a-0	dang por re zhig rtog pa dang ldan pa rnams @147a * //	147a	dang por re jig rtogs ba dang ldan ba rnams 
BO_T02_D1187:147a-1	gzhug pa'i phyir brjod pa dang / brjod par bya ba dang / 'brel pa dang / dgos pa dang / dgos pa'i yang dgos pa rnams brjod par bya ste /	147a	jug ba phyir rjod ba dang rjod ba byed ba dang brel ba dang dgos ba dang dgos ba yang dgos ba rnams rjod ba byed ste 
BO_T02_D1187:147a-2	de la 'di skad bdag gis zhes bya ba la sogs pa'i gzhung gi tshogs ni brjod pa'o //	147a	de la di skad bdag gis zhes byed ba la sogs ba gzhung gi tshogs ni rjod ba 
BO_T02_D1187:147a-3	bcom ldan 'das dpal he ru ka dang bdag med ma la sogs pa ni brjod par bya ba'o //	147a	joms ldan da dpal he ru ka dang bdag med ma la sogs ba ni rjod ba byed ba 
BO_T02_D1187:147a-4	de dag brjod pa dang brjod par bya ba'i mtshan nyid du gnas pa ni 'brel ba'o //	147a	de dag rjod ba dang rjod ba byed ba mtshan nyid du gnas ba ni brel ba 
BO_T02_D1187:147a-5	dkyil 'khor du gzhug pa la sogs pa sngon du 'gro bas /	147a	dkyil khor du jug ba la sogs ba sngon du gro ba 
BO_T02_D1187:147a-6	sgrib pa thams cad yang dag par bcom nas bla na med pa'i bde ba chen po'i rang bzhin gyi sku gsum lhun gyis rdzogs pa ni dgos pa'o //	147a	sgrib ba thams cad yang dag ba joms nas bla na med ba bde ba chen po rang bzhin gyi sku gsum lhun gyis rdzogs ba ni dgos ba 
BO_T02_D1187:147a-7	'khor ba na gnas pa'i sems can dpag tu med pa thams cad kyi ji ltar 'dod pa bzhin du mngon par mtho ba dang nges par legs pa'i don phun sum tshogs par mdzad pa ni dgos pa'i yang dgos pa'o //	147a	khor ba na gnas ba sems can dpog tu med ba thams cad kyi ji ltar dod ba bzhin du mngon ba mtho ba dang nges ba legs ba don phun sum tshogs ba mdzad ba ni dgos ba yang dgos ba 
BO_T02_D1187:147a-8	de yang / gzhan don phun tshogs sangs rgyas kyi //	147a	de yang gzhan don phun tshogs sangs rgya kyi 
BO_T02_D1187:147a-9	'bras bu'i gtso bo dam pa bzhed //	147a	bras bu gtso bo dam ba bzhed 
BO_T02_D1187:147a-10	gzhan du sangs rgyas la sogs min //	147a	gzhan du sangs rgya la sogs min 
BO_T02_D1187:147a-11	de phyir de ni de 'bras brjod //	147a	de phyir de ni de bras rjod 
BO_T02_D1187:147a-12	ces gsungs so //	147a	ces gsungs so 
BO_T02_D1187:147a-13	dang por yang dag par sdud par byed pas gang zhig gang gi tshe /	147a	dang por yang dag ba sdud ba byed ba gang jig gang gi tshe 
BO_T02_D1187:147a-14	gang du / gang las /	147a	gang du gang las 
