segmentnr	original	folio	stemmed
BO_TZ47_TSI-055:0	@#// mkha' 'gro ma thugs rje kun sgrol gyi yig rgod bzhugs so //	0	mkha gro ma thugs rje kun sgrol gyi yig rgod bzhugs so 
BO_TZ47_TSI-055:1	byad 'grol yig rgod chang khrus su grags pa /	0	byad grol yig rgod chang khru su grags ba 
BO_TZ47_TSI-055:2	mkha' 'gro ma thugs rje byams ma la phyag 'tshhal lo //	0	mkha gro ma thugs rje byams ma la phyag tshhal lo 
BO_TZ47_TSI-055:3	zhang zhung skad du /	0	zhang zhung skad du 
BO_TZ47_TSI-055:4	byad 'joms chen mo /	0	byad joms chen mo 
BO_TZ47_TSI-055:5	rgya gar skad du /	0	rgya gar skad du 
BO_TZ47_TSI-055:6	skeg srung chen mo /	0	skeg srung chen mo 
BO_TZ47_TSI-055:7	rgya nag skad du /	0	rgya nag skad du 
BO_TZ47_TSI-055:8	mna' srung chen mo /	0	mna srung chen mo 
BO_TZ47_TSI-055:9	sum pa'i skad du /	0	sum ba skad du 
BO_TZ47_TSI-055:10	tshhe sring nad sel chen mo /	1	tshhe sring nad sel chen mo 
BO_TZ47_TSI-055:11	bru sha'i skad du /	1	bru sha skad du 
BO_TZ47_TSI-055:12	gtad zlog chen po /	1	gtod zlog chen po 
BO_TZ47_TSI-055:13	bal po'i skad du /	1	bal po skad du 
BO_TZ47_TSI-055:14	bdag srung chen po /	1	bdag srung chen po 
BO_TZ47_TSI-055:15	za hor skad du /	1	za hor skad du 
BO_TZ47_TSI-055:16	grib srung chen po /	1	grib srung chen po 
BO_TZ47_TSI-055:17	o rgyan yul du /	1	o rgyan yul du 
BO_TZ47_TSI-055:18	lha 'dre chen po /	1	lha dre chen po 
BO_TZ47_TSI-055:19	kha che'i yul du /	1	kha che yul du 
BO_TZ47_TSI-055:20	lha 'dre stong gi sgrib shing /	2	lha dre stong gi sgrib shing 
BO_TZ47_TSI-055:21	gtad zlog sgrib shing chen mo 'di'i byung khungs ni /	2	gtod zlog sgrib shing chen mo di byung khungs ni 
BO_TZ47_TSI-055:22	bla chen dran pa nam mkha' khyung lung dngul mkhar phug tu /	2	bla chen dran ba nam mkha khyung lung dngul mkhar bugs tu 
BO_TZ47_TSI-055:23	thams cad zil gnon gyi ting nge 'dzin la bzhugs tsha na /	2	thams cad zil gnon gyi ting nge dzin la bzhugs tsha na 
BO_TZ47_TSI-055:24	yul der a tsha ra nag po 'bras brlags bya ba gcig gis /	2	yul der a tsha ra nag po bras brlags byed ba gcig gis 
BO_TZ47_TSI-055:25	rang re gnyis yul 'dir rgyal sa rtshod dgos par 'dug pas /	2	rang re gnyis yul dir rgyal sa rtshod dgos ba dug ba 
BO_TZ47_TSI-055:26	zhag bdun la tshhad do zer /	2	zhag bdun la tshhad do zer 
BO_TZ47_TSI-055:27	bla chen gyis kho la gser srang stong byin /	2	bla chen gyis kho la gser srang stong byin 
BO_TZ47_TSI-055:28	yul 'dir khyod rang sdod /	2	yul dir khyod rang sdod 
BO_TZ47_TSI-055:29	bdag gang dben du bsdad pas chog gsungs pas /	2	bdag gang dben du sdod ba chog gsungs ba 
BO_TZ47_TSI-055:30	gser ma khyer bar bzhag song /	3	gser ma khyer ba jog gro 
BO_TZ47_TSI-055:31	khyod rang ting nge 'dzin la 'bod cig zer /	3	khyod rang ting nge dzin la bod cig zer 
BO_TZ47_TSI-055:32	bla chen thugs la 'phrigs pa skyes nas mkha' 'gro ma la dkar gtor gcig phul bas /	3	bla chen thugs la phrigs ba skye nas mkha gro ma la dkar thor gcig bul ba 
BO_TZ47_TSI-055:33	de nub rmi lam du mkha' 'gro thugs rje kun sgrol ma nam mkha' la byon nas /	3	de nub rmi lam du mkha gro thugs rje kun sgrol ma nam mkha la byon nas 
BO_TZ47_TSI-055:34	bla chen khyod ma 'jigs shig	3	bla chen khyod ma jigs shig 
BO_TZ47_TSI-055:35	/ngas khyod la mkha' 'gro ma'i man ngag snying khrag yig rgod nag sgyur 'di bstan gyis lag tu longs shig	3	khyod la mkha gro ma man ngag snying khrag yig rgod nag sgyur di ston gyis lag tu longs shig 
BO_TZ47_TSI-055:36	/'dis mi thub pa gcig kyang med /	3	mi thub ba gcig kyang med 
BO_TZ47_TSI-055:37	nad rigs brgya rtsha bzhi thub /	3	nad rigs brgya rtsha bzhi thub 
