segmentnr	original	folio	stemmed
BO_K10_D0117_H0120:441a-20	sgyu ma dang / rmi lam lta bu ste /	441a	sgyu ma dang rmi lam lta bu ste 
BO_K10_D0117_H0120:441b-0	nang dang / phyi dang; gnyis ka ma yin par yang mi dmigs so zhes de ltar tshul bzhin yid la byed pa la brtson pa'i dge slong gis chos thams cad rang bzhin gyis ma skyes par rtogs par @441b 'gyur te /	441b	nang dang phyi dang; gnyis ka ma yin ba yang mi dmigs so zhes de ltar tshul bzhin yid la byed ba la brtson ba dge slong gis chos thams cad rang bzhin gyis ma skye ba rtogs ba gyur te 
BO_K10_D0117_H0120:441b-1	gang ma skyes pa de ni don dam pa'o //	441b	gang ma skye ba de ni don dam ba 
BO_K10_D0117_H0120:441b-2	bstan pa 'di bshad pa'i tshe dge slong nyis brgya po de dag gis nye bar len pa med par zag pa rnams las sems rnam par grol lo //	441b	ston ba di chad ba tshe dge slong nyis brgya po de dag gis nye ba len ba med ba zag ba rnams las sems rnam ba grol lo 
BO_K10_D0117_H0120:441b-3	de nas gcer bu ma'i bu bden pa po 'khor dams par gyur te /	441b	de nas bcer bu ma bu bden ba po khor dams ba gyur te 
BO_K10_D0117_H0120:441b-4	g-yog lnga brgya zhig dang spa gong bar gyur cing /	441b	g-yog lnga brgya jig dang spa gong ba gyur cing 
BO_K10_D0117_H0120:441b-5	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba ga la pa dang / smig ma'i tshal ldum bu'i 'khor gyi khyams ga la ba dang / bcom ldan 'das ga la ba der dong ste lhags pa dang / bcom ldan 'das dang lhan cig kun dga' ba dang /	441b	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba ga la ba dang smig ma tshal ldum bu khor gyi khyams ga la ba dang joms ldan da ga la ba der dong ste lhags ba dang joms ldan da dang lhan cig kun dga ba dang 
BO_K10_D0117_H0120:441b-6	mgu bar 'gyur ba dang / dga' bar 'gyur ba'i gtam sna tshogs byas nas bcom ldan 'das la 'di skad ces gsol to //	441b	mgu ba gyur ba dang dga ba gyur ba dam sna tshogs byed nas joms ldan da la di skad ces gsol to 
BO_K10_D0117_H0120:441b-7	kye goo ta ma /	441b	kye goo ta ma 
BO_K10_D0117_H0120:441b-8	dge sbyong goo ta ma ni gzhan gyi 'khor kha 'dren pa'i sgyus kha 'dren te zhes yang dang yang du thos na /	441b	dge sbyong goo ta ma ni gzhan gyi khor kha bgrang ba sgyus kha bgrang te zhes yang dang yang du thos na 
BO_K10_D0117_H0120:441b-9	de da ni mngon sum du gyur te /	441b	de da ni mngon sum du gyur te 
BO_K10_D0117_H0120:441b-10	'di ltar 'jam dpal gzhon nur gyur pas kho bo'i 'khor phye ste /	441b	di ltar jam dpal gzhon nur gyur ba kho bo khor byed ste 
BO_K10_D0117_H0120:441b-11	dge sbyong goo ta ma la phul lo //	441b	dge sbyong goo ta ma la bul lo 
BO_K10_D0117_H0120:441b-12	dge sbyong goo ta mas kyang log pa'i gzung bas bzung ste /	441b	dge sbyong goo ta mas kyang log ba gzung ba bzung ste 
BO_K10_D0117_H0120:441b-13	de dag slar kho bo'i drung du mi 'ong /	441b	de dag slar kho bo drung du mi ng 
BO_K10_D0117_H0120:441b-14	bsnyen bkur mi byed /	441b	snyen bkur mi byed 
BO_K10_D0117_H0120:441b-15	rnam blags te mi nyan /	441b	rnam blag te mi nyan 
BO_K10_D0117_H0120:441b-16	kun shes par bya ba'i sems nye bar mi 'jog go /	441b	kun shes ba byed ba sems nye ba mi jog go 
BO_K10_D0117_H0120:441b-17	de'i tshe kun tu rgyu zla ba can zhes bya ba'i snag gi gnyen mtshams kun tu rgyu rgyal ba'i blo gros zhes bya ba 'khor der 'dus te 'dug par gyur pa des gcer bu ma'i bu bden pa po la 'di skad ces smras so //	441b	de tshe kun tu rgyu zla ba can zhes byed ba snag gi gnyen mtshams kun tu rgyu rgyal ba blo gros zhes byed ba khor der du te dug ba gyur ba des bcer bu ma bu bden ba po la di skad ces smras so 
BO_K10_D0117_H0120:442a-0	gcer bu ma'i @442a *//	442a	bcer bu ma 
BO_K10_D0117_H0120:442a-1	bu bden pa po /	442a	bu bden ba po 
BO_K10_D0117_H0120:442a-2	bcom ldan 'das dang / bcom ldan 'das kyi nyan thos rnams dang / 'jam dpal gzhon nur gyur pa la ma dad par ma byed cig /	442a	joms ldan da dang joms ldan da kyi nyan thos rnams dang jam dpal gzhon nur gyur ba la ma dad ba ma byed cig 
BO_K10_D0117_H0120:442a-3	khyod la yun ring por don med pa dang / mi phan pa dang / sdug bsngal ba dang / rnam par ltung bar gyur ta re /	442a	khyod la yun ring por don med ba dang mi phan ba dang sdug sngal ba dang rnam ba ltung ba gyur ta re 
BO_K10_D0117_H0120:442a-4	gcer bu pa /	442a	bcer bu ba 
BO_K10_D0117_H0120:442a-5	'di lta ste /	442a	di lta ste 
BO_K10_D0117_H0120:442a-6	ngas dpe bya bar spobs so //	442a	ngas dpe byed ba spobs so 
BO_K10_D0117_H0120:442a-7	gcer bu pa /	442a	bcer bu ba 
BO_K10_D0117_H0120:442a-8	'di lta ste /	442a	di lta ste 
BO_K10_D0117_H0120:442a-9	dper na / skyes bu byis pa'i rang bzhin can /	442a	dper na skye bu byis ba rang bzhin can 
BO_K10_D0117_H0120:442a-10	shes rab 'chal pa'i rang bzhin can la la zhig mar gyi snying khu 'dod cing mar 'tshol la /	442a	shes rab chal ba rang bzhin can la la jig mar gyi snying khu dod cing mar tshol la 
BO_K10_D0117_H0120:442a-11	des chu bum pa'i nang du blugs te bsrubs nas de ji tsam na don med pa dang / chad pa'i skal ba can du gyur kyang de'i rgyus mar ram /	442a	des chu bum ba nang du blugs te bsrubs nas de ji tsam na don med ba dang chad ba skal ba can du gyur kyang de rgyus mar ram 
BO_K10_D0117_H0120:442a-12	mar gyi snying khu ni mi rnyed do //	442a	mar gyi snying khu ni mi rnyed do 
BO_K10_D0117_H0120:442a-13	gcer bu pa /	442a	bcer bu ba 
BO_K10_D0117_H0120:442a-14	de bzhin du 'di las phyi rol gyi ya mtshan can thams cad rnal 'byor dang / sgom pa dang / dka' thub dang / brtul zhugs de dag thams cad ni log par bzung ba ste /	442a	de bzhin du di las phyi rol gyi ya mtshan can thams cad rnal byor dang sgom ba dang dka thub dang brtul jug de dag thams cad ni log ba bzung ba ste 
