segmentnr	original	folio	stemmed
BO_K12_D0829_H0793:123a-0	@123a rgya gar skad du /	123a	rgya gar skad du 
BO_K12_D0829_H0793:123a-1	sarba ta th'a ga ta tsitta dzny'a na gu hya aartha garbha byu ha badzra tantra /	123a	sarba ta tha ga ta tsitta dznya na gu hya aartha garbha byu ha badzra tantra 
BO_K12_D0829_H0793:123a-2	siddhi yo ga a'a ga ma sa m'a dza sarba bidye s'u tra ma h'a y'a na aa bhi sa ma ya dharma parya ya bi by'u ha n'a ma s'u tram/	123a	siddhi yo ga aa ga ma sa ma dza sarba bidye su tra ma ha ya na aa bhi sa ma ya dharma parya ya bi byu ha na ma su 
BO_K12_D0829_H0793:123a-3	bru zha'i skad du /	123a	bru ja skad du 
BO_K12_D0829_H0793:123b-0	ho na pa nam ril til pi bu bi ti la ti ta sing 'u ni 'ub hang pang ril 'ub pi su @123b bang ri zhe hal pa'i ma kyang ku'i dang rong ti /	123b	ho na ba nam ril til pi bu bi ti la ti ta sing u ni ub hang pang ril ub pi su bang ri zhe hal ba ma kyang ku dang rong ti 
BO_K12_D0829_H0793:123b-1	bod skad du /	123b	bod skad du 
BO_K12_D0829_H0793:123b-2	de bzhin gshegs pa thams cad kyi thugs gsang ba'i ye shes don gyi snying po rdo rje bkod pa'i rgyud rnal 'byor grub pa'i lung  'dus rig pa'i mdo theg pa chen po mngon par rtogs pa chos kyi rnam grangs rnam par bkod pa zhes bya ba'i mdo	123b	de bzhin gshegs ba thams cad kyi thugs gsang ba ye shes don gyi snying po rdo rje bkod ba brgyud rnal byor grub ba lung du rig ba mdo theg ba chen po mngon ba rtogs ba chos kyi rnam grangs rnam ba bkod ba zhes byed ba mdo 
BO_K12_D0829_H0793:123b-3	// bam po dang po ste thog mar zug pa /	123b	bam po dang po ste thogs mar zug ba 
BO_K12_D0829_H0793:123b-4	bcom ldan 'das dpal sgrol byed thugs rje'i rgyal po shin tu rnam par grol ba nyid la phyag 'tshal lo //	123b	joms ldan da dpal sgrol byed thugs rje rgyal po shin tu rnam ba grol ba nyid la phyag tshal lo 
BO_K12_D0829_H0793:123b-5	'di skad 'gro ba bdag gis thos pa dus gcig na /	123b	di skad gro ba bdag gis thos ba dus gcig na 
BO_K12_D0829_H0793:123b-6	de bzhin gshegs pa thams cad gyi bcom ldan 'das gsang ba pa'i bdag po rdo rje 'dzin chen po ji skad du rnam par bgro ba'i skyes bu smra ba'i seng ge de 'di ltar sangs rgyas kyi zhing bsam gyis mi khyab pa na 'khod cing sems can gyi	123b	de bzhin gshegs ba thams cad gyi joms ldan da gsang ba ba bdag po rdo rje dzin chen po ji skad du rnam ba bgro ba skye bu smra ba seng ge de di ltar sangs rgya kyi zhing bsam gyis mi khyab ba na khod cing sems can gyi 
BO_K12_D0829_H0793:123b-7	ris tha dad pa na bzhugs te bsam gyis mi khyab pa bsam du med pa'i chos dpag tu med pa'i rgyal ba kun gyis bsngags pa'i 'du 'bral med pa'i gzungs /	123b	ris tha dad ba na bzhugs te bsam gyis mi khyab ba bsam du med ba chos dpog tu med ba rgyal ba kun gyis bsngags ba du bral med ba gzungs 
BO_K12_D0829_H0793:123b-8	thams cad rig pa gsang sngags kyi ngo bo ji snyed pa'i ji bzhin pa /	123b	thams cad rig ba gsang sngags kyi ngo bo ji snyed ba ji bzhin ba 
BO_K12_D0829_H0793:123b-9	chos thams cad kyi me long de nyid mi 'gal bar nyan cing ma nor bar ston te rnam par 'gro ba ni /	123b	chos thams cad kyi me long de nyid mi gal ba nyan cing ma nor ba ston te rnam ba gro ba ni 
BO_K12_D0829_H0793:123b-10	'di lta ste /	123b	di lta ste 
BO_K12_D0829_H0793:124a-0	sangs rgyas mi bskyod pa'i zhing khams mngon par dga' ba zhes bya ba rdo rje 'od zer gyis rnam par brgyan pa na rdo rje phung po'i ri bo la skyes bu chen po sems dpa' rdo rje zhes bya bar byang chub @124a *//	124a	sangs rgya mi skyod ba zhing khams mngon ba dga ba zhes byed ba rdo rje d zer gyis rnam ba rgyan ba na rdo rje phung po ri bo la skye bu chen po sems dpa rdo rje zhes byed ba byang chub 
BO_K12_D0829_H0793:124a-1	sems dpa' bye ba phrag sa ya'i 'khor dang bcas te sems kyi dkyil 'khor 'od gsal ba gsang sngags kyi ngo bo de nyid rang gi ston pa la nyan cing rang gi nyen 'khor la de bzhin ston te yongs su 'das kyang de bzhin nyid du bsnyad pa'i	124a	sems dpa bye ba phrag sa ya khor dang cha te sems kyi dkyil khor d gsal ba gsang sngags kyi ngo bo de nyid rang gi ston ba la nyan cing rang gi nyen khor la de bzhin ston te yongs su da kyang de bzhin nyid du snyad ba 
BO_K12_D0829_H0793:124a-2	sgo nas de rnam par bgro bar byed do //	124a	sgo nas de rnam ba bgro ba byed do 
BO_K12_D0829_H0793:124a-3	sangs rgyas rin chen 'byung ba'i zhing khams dpal dang ldan pa zhes bya ba rin po che'i phung po rnam par bkod pa na bee d'urya 'od mtho ba zhes bya ba'i ri bo la skyes bu chen po rdo rje rin chen zhes bya bar byang chub sems dpa'	124a	sangs rgya rin chen byung ba zhing khams dpal dang ldan ba zhes byed ba rin po che phung po rnam ba bkod ba na bee durya d mtho ba zhes byed ba ri bo la skye bu chen po rdo rje rin chen zhes byed ba byang chub sems dpa 
BO_K12_D0829_H0793:124a-4	bye ba phrag sa ya'i 'khor dang bcas te sems kyi dkyil 'khor 'od gsal ba gsang sngags kyi ngo bo de nyid rang gi ston pa la nyan cing rang gi nyen 'khor la de bzhin ston te yongs su 'das nas kyang ji lta bar bsnyad pa'i sgo nas	124a	bye ba phrag sa ya khor dang cha te sems kyi dkyil khor d gsal ba gsang sngags kyi ngo bo de nyid rang gi ston ba la nyan cing rang gi nyen khor la de bzhin ston te yongs su da nas kyang ji lta ba snyad ba sgo nas 
BO_K12_D0829_H0793:124a-5	de rnam par bgro bar byed do //	124a	de rnam ba bgro ba byed do 
BO_K12_D0829_H0793:124a-6	sangs rgyas 'od dpag med kyi zhing khams padma can zhes bya ba padmo mdzes par bkod pa na pad mo'i phung po'i ri bo la skyes bu chen po chos kyi sprin zhes bya bar byang chub sems dpa' bye ba phrag sa ya'i 'khor dang bcas te sems kyi	124a	sangs rgya d dpog med kyi zhing khams padma can zhes byed ba padmo mdzes ba bkod ba na pad mo phung po ri bo la skye bu chen po chos kyi sprin zhes byed ba byang chub sems dpa bye ba phrag sa ya khor dang cha te sems kyi 
BO_K12_D0829_H0793:124a-7	dkyil 'khor 'od gsal ba gsang sngags kyi ngo bo de nyid rang gi ston pa la nyan cing rang gi nyen 'khor la de bzhin ston te yongs su 'das nas kyang ji lta bar bsnyad pa'i sgo nas de rnam par bgro bar byed do //	124a	dkyil khor d gsal ba gsang sngags kyi ngo bo de nyid rang gi ston ba la nyan cing rang gi nyen khor la de bzhin ston te yongs su da nas kyang ji lta ba snyad ba sgo nas de rnam ba bgro ba byed do 
BO_K12_D0829_H0793:124b-0	sangs rgyas gdon mi za bar grub pa'i zhing khams @124b rnam par dag pa zhes bya ba aindra n'i la'i dra bas brgyan pa na rin po che sna tshogs bkod pa'i spo zhes bya ba'i ri bo la skyes bu chen po rdo rje las zhes bya bar byang	124b	sangs rgya don mi za ba grub ba zhing khams rnam ba dag ba zhes byed ba aindra n la dra ba rgyan ba na rin po che sna tshogs bkod ba spo zhes byed ba ri bo la skye bu chen po rdo rje las zhes byed ba byang 
BO_K12_D0829_H0793:124b-1	chub sems dpa' bye ba phrag sa ya'i 'khor dang bcas te sems kyi dkyil 'khor 'od gsal ba gsang sngags kyi ngo bo de nyid rang gi ston pal nyan cing rang gi nyen 'khor la de bzhin ston te yongs su 'das nas kyang ma nor bar btags pa'i	124b	chub sems dpa bye ba phrag sa ya khor dang cha te sems kyi dkyil khor d gsal ba gsang sngags kyi ngo bo de nyid rang gi ston pal nyan cing rang gi nyen khor la de bzhin ston te yongs su da nas kyang ma nor ba dogs ba 
BO_K12_D0829_H0793:124b-2	sgo nas de rnam par bgro bar byed do //	124b	sgo nas de rnam ba bgro ba byed do 
BO_K12_D0829_H0793:124b-3	sangs rgyas rnam par snang mdzad kyi zhing khams byang chub kyi snying po can zhes bya bar sems sna tshogs kyis bstan pa na chos kyis mtho ba zhes bya ba'i ra ba la skyes bu chen po rdo rje 'dzin pa zhes bya bar byang chub sems dpa' bye	124b	sangs rgya rnam ba snang mdzad kyi zhing khams byang chub kyi snying po can zhes byed ba sems sna tshogs kyis ston ba na chos kyis mtho ba zhes byed ba ra ba la skye bu chen po rdo rje dzin ba zhes byed ba byang chub sems dpa bye 
BO_K12_D0829_H0793:124b-4	ba phrag sa ya'i 'khor dang bcas te sems kyi rang bzhin 'od gsal ba gsang sngags kyi ngo bo de nyid rang gi ston pa la nyan cing rang gi nyen 'khor la de bzhin ston te yongs su 'das kyang de kho na nyid du nges pa'i sgo nas	124b	ba phrag sa ya khor dang cha te sems kyi rang bzhin d gsal ba gsang sngags kyi ngo bo de nyid rang gi ston ba la nyan cing rang gi nyen khor la de bzhin ston te yongs su da kyang de kho na nyid du nges ba sgo nas 
BO_K12_D0829_H0793:124b-5	de rnam par bgro bar byed do //	124b	de rnam ba bgro ba byed do 
BO_K12_D0829_H0793:124b-6	sangs rgyas thub pa'i dbang po'i zhing khams mos pa can mi mjed kyi 'jig rten drug gi phyogs bcu zhes bya ba rdo rje gdan gyis rnam par brgyan pa /	124b	sangs rgya thub ba dbang po zhing khams mos ba can mi mjed kyi jig rten drug gi phyogs chu zhes byed ba rdo rje gdan gyis rnam ba rgyan ba 
BO_K12_D0829_H0793:124b-7	gnod sbyin gyi gnas lcang lo can gyi pho brang na skyes bu chen po gsang ba pa'i bdag po zhes bya bar byang chub sems dpa' bye ba phrag sa ya gnod sbyin gyi rigs can mang po'i 'khor dang bcas te /	124b	gnod sbyin gyi gnas lcang lo can gyi pho brang na skye bu chen po gsang ba ba bdag po zhes byed ba byang chub sems dpa bye ba phrag sa ya gnod sbyin gyi rigs can mang po khor dang cha te 
BO_K12_D0829_H0793:125a-0	@125a *// sems kyi rang bzhin 'od gsal ba gsang sngags kyi ngo bo de nyid rang gi ston pa la nyan cing rang gi nyen 'khor la de bzhin ston to //	125a	sems kyi rang bzhin d gsal ba gsang sngags kyi ngo bo de nyid rang gi ston ba la nyan cing rang gi nyen khor la de bzhin ston to 
BO_K12_D0829_H0793:125a-1	de bzhin du sangs rgyas bsam gyis mi khyab pa'i zhing khams dpag tu med pa na grangs med pa'i skyes bu chen po zhes bya bar byang chub sems dpa' bye ba phrag sa ya brjod kyis mi lang ba'i 'khor dang bcas te sems kyi rang bzhin 'od gsal	125a	de bzhin du sangs rgya bsam gyis mi khyab ba zhing khams dpog tu med ba na grangs med ba skye bu chen po zhes byed ba byang chub sems dpa bye ba phrag sa ya rjod kyis mi lang ba khor dang cha te sems kyi rang bzhin d gsal 
BO_K12_D0829_H0793:125a-2	ba gsang sngags kyi ngo bo mtha' yas de nyid rang rang gi ston pa dag la nyan cing rang rang gi nyen 'khor dag la de bzhin ston te yongs su 'das nas kyang nges par brtags pa'i sgo nas de rnam par bgro bar byed do //	125a	ba gsang sngags kyi ngo bo mtha yas de nyid rang rang gi ston ba dag la nyan cing rang rang gi nyen khor dag la de bzhin ston te yongs su da nas kyang nges ba rtog ba sgo nas de rnam ba bgro ba byed do 
BO_K12_D0829_H0793:125a-3	de bzhin du chos kyi sku'i zhing khams snying po byang chub zhes bya ba na rgyal 'tshob skyes bu zhes bya bar rgyal 'tshob skyes bu bsam gyis mi khyab pa'i 'khor dang bcas te sems kyi rang bzhin ye nas sangs rgyas par gyur pa gsang sngags kyi ngo	125a	de bzhin du chos kyi sku zhing khams snying po byang chub zhes byed ba na rgyal tshob skye bu zhes byed ba rgyal tshob skye bu bsam gyis mi khyab ba khor dang cha te sems kyi rang bzhin ye nas sangs rgya ba gyur ba gsang sngags kyi ngo 
BO_K12_D0829_H0793:125a-4	bo de nyid la dgongs pa nges par 'grel to //	125a	bo de nyid la dgongs ba nges ba grel to 
