segmentnr	original	folio	stemmed
BO_T02_D2784:151b-0	@151b * // dpal spyan ras gzigs dbang phyug gsung dbang gi rgyal po rnam par rol pa la phyag 'tshal lo //	151b	dpal spyan ras gzigs dbang phyug gsung dbang gi rgyal po rnam ba rol ba la phyag tshal lo 
BO_T02_D2784:151b-1	gsung gi dbang phyug ngag gi bdag / rtag tu spro bas mchog bskyed mdzad //	151b	gsung gi dbang phyug ngag gi bdag rtag tu spro ba mchog skyed mdzad 
BO_T02_D2784:151b-2	so so rang rig mgrin par gnas //	151b	so so rang rig mgrin ba gnas 
BO_T02_D2784:151b-3	dpal ldan spyan ras gzigs phyag 'tshal //	151b	dpal ldan spyan ras gzigs phyag tshal 
BO_T02_D2784:151b-4	blo ldan rab dang snying rje'i chab kyis rtog pa'i myu gu rnam brlan dang // gang zhig skal ngan dag gi dpa' nyams skye bos rab brnyas ma rungs nyid //	151b	blo ldan rab dang snying rje chab kyis rtogs ba myu gu rnam brlan dang gang jig skal ngan dag gi dpa nyams skye bod rab brnyas ma rungs nyid 
BO_T02_D2784:151b-5	gzhan dag sngags rig mthu bskyed 'dod dang de bzhin pha rol byad bzlog 'dod //	151b	gzhan dag sngags rig mthu skyed dod dang de bzhin pha rol byad bzlog dod 
BO_T02_D2784:151b-6	de dag gus pas shin tu yid dga' ngag gi mthu bskyed gsung gi rol pa 'di bsgom bya //	151b	de dag gus ba shin tu yid dga ngag gi mthu skyed gsung gi rol ba di bsgom byed 
BO_T02_D2784:151b-7	re zhig sngags pas skyabs su 'gro ba dang sems bskyed pa dang dbang bskur ba yang dag par rjes su dran pas lha'i rnal 'byor chen po yud tsam gyis mngon du byas la /	151b	re jig sngags ba skyob su gro ba dang sems skyed ba dang dbang skur ba yang dag ba rjes su dran ba lha rnal byor chen po yud tsam gyis mngon du byed la 
BO_T02_D2784:151b-8	hr'i:yig las yongs su gyur pa'i padmo sdong bu can gyi 'dab ma'i lce dang steng du aa dang h'um las zla ba dang rdo rjer bskyed pa nas de'i mthar a'a li dang k'a li dang phrang ba 'bar ba dkar dmar g-yas dang g-yon du bskor ba'i bar du	151b	hr:yig las yongs su gyur ba padmo sdong bu can gyi dab ma lce dang steng du aa dang hum las zla ba dang rdo rjer skyed ba nas de mthar aa li dang ka li dang phrangs ba bar ba dkar dmar g-yas dang g-yon du skor ba ba du 
BO_T02_D2784:152a-0	ste / ji skad 'phags pa'i lce byin gyis brlabs pa'i me las 'byung ba ltar @152a * //	152a	ste ji skad phag ba lce byin gyis brlabs ba me las byung ba ltar 
BO_T02_D2784:152a-1	bsam par bya'o //	152a	bsam ba byed 
BO_T02_D2784:152a-2	de nas lhag bsam rnam dag pas //	152a	de nas lhag bsam rnam dag ba 
BO_T02_D2784:152a-3	'gro ba'i ngag gi dri bsal zhing //	152a	gro ba ngag gi dri bsal zhing 
