segmentnr	original	folio	stemmed
BO_TZ44_PHI-024:0	@#: sha brgya zan brgya'i glud bsngo ba'i cho ga zangs yag brag gi gter ma bzhugs so :	0	sha brgya zan brgya glud sngo ba cho ga zangs yag brag gi gter ma bzhugs so 
BO_TZ44_PHI-024:1	gu ru jo tshe'i gter byon \u0f80atshha /	0	gu ru jo tshe gter byon \u0f80atshha 
BO_TZ44_PHI-024:2	na mo gu ru :	0	na mo gu ru 
BO_TZ44_PHI-024:3	bla ma dam pa rnams la phyag 'tshhal lo :	0	bla ma dam ba rnams la phyag tshhal lo 
BO_TZ44_PHI-024:4	gdams pa 'di ni :	0	doms ba di ni 
BO_TZ44_PHI-024:5	ban bon gyi byad kha chen po zug pa'am :	0	ban bon gyi byad kha chen po zug ba 
BO_TZ44_PHI-024:6	yang na ban bon dang kha 'gras pa'i mthu gtad ngan sngags byas pa yod pa la 'di bsngags :	0	yang na ban bon dang kha gras ba mthu gtod ngan sngags byed ba yod ba la di bsngags 
BO_TZ44_PHI-024:7	phyugs lug god kha sogs gdon ngos ma zin na kun la 'di bsngags so gsungs nas :	0	phyugs lug god kha sogs don ngos ma zin na kun la di bsngags so gsungs nas 
BO_TZ44_PHI-024:8	rgya bod kyi so mtshhams su :	0	rgya bod kyi so mtshhams su 
BO_TZ44_PHI-024:9	slob dpon pad+ma 'byung gnas kyis mdzad de gter du sbas :	0	slob dpon pad+ma byung gnas kyis mdzad de gter du sbed 
BO_TZ44_PHI-024:10	gu ru jo tshes zangs yag brag ri'i gter nas bton pa'o :	1	gu ru jo tshes zangs yag brag ri gter nas don ba 
BO_TZ44_PHI-024:11	pad+ma'i chos brgyud 'dzin pa ma gtogs dam tshhig med pa'i mi log lta can la yig cha mi ston pa dam tshhig go :	1	pad+ma chos brgyud dzin ba ma gtogs dam tshhig med ba mi log lta can la yig cha mi ston ba dam tshhig go 
BO_TZ44_PHI-024:12	'di'i lag len dang po gsog la :	1	di lag len dang po gsog la 
BO_TZ44_PHI-024:13	sha brgya zan brgya changs bu brgya :	1	sha brgya zan brgya changs bu brgya 
BO_TZ44_PHI-024:14	spre'u dang rta drel mdzo rog khal :	1	spreu dang rta drel mdzo rog khal 
BO_TZ44_PHI-024:15	dar zab la sogs bzo ras :	1	dar zab la sogs bzo ras 
BO_TZ44_PHI-024:16	khrab la sogs 'bul ba bkal pa bya'o :	1	khrab la sogs bul ba khel ba byed 
BO_TZ44_PHI-024:17	gzhan yang sran ma bra'o til zan la sogs 'bru sna gang 'dzom :	1	gzhan yang sran ma bra til zan la sogs bru sna gang dzom 
BO_TZ44_PHI-024:18	rin po che'i sder mar blugs la chang phud gtshang ma byas la glud du bsngo ba ni :	1	rin po che sder mar blugs la chang bud gtshang ma byed la glud du sngo ba ni 
BO_TZ44_PHI-024:19	dang po rang gi yi dam gang mos dang dkon mchog gsum la skyabs su 'gro ba dang sems bskyed :	1	dang po rang gi yi dam gang mos dang dkon(d) mchog gsum la skyob su gro ba dang sems skyed 
BO_TZ44_PHI-024:20	sngags drug phyag drug gis byin rlabs byas nas byams snying rje'i ngang nas bsngo ba ni :	2	sngags drug phyag drug gis byin rlabs byed nas byams snying rje ngang nas sngo ba ni 
BO_TZ44_PHI-024:21	rnga brdung zhing rol mo dbyangs dang bcas pas 'di skad do :	2	rnga rdung zhing rol mo dbyangs dang cha ba di skad do 
BO_TZ44_PHI-024:22	hu~m: dang po rgyal byung gang nas byung :	2	hu~m: dang po rgyal byung gang nas byung 
BO_TZ44_PHI-024:23	dang po phywa yi yul nas byung :	2	dang po phywa yi yul nas byung 
BO_TZ44_PHI-024:24	de nas rgyal babs gang du babs :	2	de nas rgyal bab gang du bab 
BO_TZ44_PHI-024:25	mi yul skyi thing de ru babs :	2	mi yul skyi thing de ru bab 
BO_TZ44_PHI-024:26	de nas rgyal babs gang du babs :	2	de nas rgyal bab gang du bab 
BO_TZ44_PHI-024:27	bdud las byung ba'i rgyal po de ru babs :	2	bdud las byung ba rgyal po de ru bab 
BO_TZ44_PHI-024:28	de nas rgyal babs gang du babs :	2	de nas rgyal bab gang du bab 
BO_TZ44_PHI-024:29	bcom ldan thub pa'i dgra bcom de la babs :	2	joms ldan thub ba dgra joms de la bab 
BO_TZ44_PHI-024:30	de nas rgyal bab gang du\u0f8e	3	de nas rgyal bab gang du\u0f8e 
BO_TZ44_PHI-024:31	rgyal po 'khor lo drug pa de la babs :	3	rgyal po khor lo drug ba de la bab 
BO_TZ44_PHI-024:32	de nas rgyal babs gang du\u0f8e	3	de nas rgyal bab gang du\u0f8e 
BO_TZ44_PHI-024:33	rgyal po kri kri de la\u0f8e	3	rgyal po kri kri de la\u0f8e 
BO_TZ44_PHI-024:34	de nas rgyal babs gang du\u0f8e	3	de nas rgyal bab gang du\u0f8e 
BO_TZ44_PHI-024:35	rgyal po khri srong lde'u btshan de la\u0f8e	3	rgyal po khri srong ldeu btshan de la\u0f8e 
BO_TZ44_PHI-024:36	de nas rgyal babs gang du\u0f8e	3	de nas rgyal bab gang du\u0f8e 
BO_TZ44_PHI-024:37	bod kyi rgyal po de la\u0f8e	3	bod kyi rgyal po de la\u0f8e 
BO_TZ44_PHI-024:38	de nas rgyal bab gang du\u0f8e	3	de nas rgyal bab gang du\u0f8e 
BO_TZ44_PHI-024:39	rngon pa mi bdun de la\u0f8e	3	rngon ba mi bdun de la\u0f8e 
BO_TZ44_PHI-024:40	de nas rgyal babs gang du\u0f8e	4	de nas rgyal bab gang du\u0f8e 
BO_TZ44_PHI-024:41	de ring rgyu sbyor yon bdag 'di la babs :	4	de ring rgyu sbyor yon bdag di la bab 
