segmentnr	original	folio	stemmed
BO_TZ55_RI-002:0	@#: rdzogs chen ma rgyud mkha' 'gro gsang ba lam khyer las :	0	rdzogs chen ma brgyud mkha gro gsang ba lam khyer las 
BO_TZ55_RI-002:1	bla ma brgyud pa'i bka' babs nang gi lo rgyus bzhugs :	0	bla ma brgyud ba bka bab nang gi lo rgyus bzhugs 
BO_TZ55_RI-002:2	na mo gu ru d+he wa da ki ni:	0	na mo gu ru d+he wa da ki ni: 
BO_TZ55_RI-002:3	sangs rgyas bstan pa'i snying po :	0	sangs rgya ston ba snying po 
BO_TZ55_RI-002:4	rgyud sde kun gyi yang bcud :	0	brgyud sde kun gyi yang bcud 
BO_TZ55_RI-002:5	bka' rdzogs pa chen po la :	0	bka rdzogs ba chen po la 
BO_TZ55_RI-002:6	bskyed pa ma ha yo ga :	0	skyed ba ma ha yo ga 
BO_TZ55_RI-002:7	lung a nu yo ga :	0	lung a nu yo ga 
BO_TZ55_RI-002:8	'bras bu a ti yo ga dang gsum du yod pa las :	0	bras bu a ti yo ga dang gsum du yod ba las 
BO_TZ55_RI-002:9	phyi skor lta ba gtsho bor ston pa sems sde'i skor :	0	phyi skor lta ba gtsho bor ston ba sems sde skor 
BO_TZ55_RI-002:10	nang mtshhon tshhig gsal bar ston pa klong sde'i skor :	1	nang mtshhon tshhig gsal ba ston ba klong sde skor 
BO_TZ55_RI-002:11	gsang ba man ngag gi skor la brda phran brgya dang rtsha brgyad yod pa las :	1	gsang ba man ngag gi skor la brda phran brgya dang rtsha brgyad yod ba las 
BO_TZ55_RI-002:12	rgyud lung man ngag gsum du phyes te :	1	brgyud lung man ngag gsum du phyes te 
BO_TZ55_RI-002:13	rgyud 'bum phrag drug cu rtsha bzhi'i bcud bsdus pa'i snying po :	1	brgyud bum phrag drug cu rtsha bzhi bcud sdud ba snying po 
BO_TZ55_RI-002:14	klong gsal nyi ma 'bar ma'i rgyud kyi snying po man ngag tu dril ba :	1	klong gsal nyi ma bar ma brgyud kyi snying po man ngag tu dril ba 
BO_TZ55_RI-002:15	mkha' 'gro kun gyi snying khrag :	1	mkha gro kun gyi snying khrag 
BO_TZ55_RI-002:16	o rgyan pad+ma'i thugs bcud :	1	o rgyan pad+ma thugs bcud 
BO_TZ55_RI-002:17	ye shes mtshho rgyal gyi nyams len :	1	ye shes mtshho rgyal gyi nyams len 
BO_TZ55_RI-002:18	'di yid ches shing khungs btshun pa bla ma brgyud pa'i rnam thar :	1	di yid ches shing khungs btshun ba bla ma brgyud ba rnam thar 
BO_TZ55_RI-002:19	gter 'byung bsdus pa :	1	gter byung sdud ba 
BO_TZ55_RI-002:20	ma rgyud mkha' 'gro gsang ba lam khyer gyi lo rgyus ni :	2	ma brgyud mkha gro gsang ba lam khyer gyi lo rgyus ni 
BO_TZ55_RI-002:21	de yang slob dpon ma kun dga' 'bum de nyid 'on bkra shis yang dgon du :	2	de yang slob dpon ma kun dga bum de nyid n bkra shis yang dgon du 
BO_TZ55_RI-002:22	rdzogs pa chen po mkha' 'gro klong gsal nyi ma'i rgyud sgom zhing bzhugs yod pa la :	2	rdzogs ba chen po mkha gro klong gsal nyi ma brgyud sgom zhing bzhugs yod ba la 
BO_TZ55_RI-002:23	nub cig srod 'khor tsha na :	2	nub cig srod khor tsha na 
BO_TZ55_RI-002:24	nam mkha' nas sgra zhig byung ste :	2	nam mkha nas sgra jig byung ste 
BO_TZ55_RI-002:25	kye skal ldan las can ma khyod :	2	kye skal ldan las can ma khyod 
BO_TZ55_RI-002:26	sgrags yang rdzong shel gyi 'od gsal phug ces bya bar :	2	sgrags yang rdzong shel gyi d gsal bugs ces byed ba 
BO_TZ55_RI-002:27	lo bdun : zla ba bdun :	2	lo bdun zla ba bdun 
BO_TZ55_RI-002:28	zhag bdun : za ma bdun sgrub pa mdzod cig :	2	zhag bdun za ma bdun sgrub ba mdzod cig 
BO_TZ55_RI-002:29	da ki'i lung bstan dang mkha' spyod du bgrod pa yong ngo zer ba zhig byung nas gar song cha med par yal nas song ngo :	2	da ki lung ston dang mkha spyod du bgrod ba yong ngo zer ba jig byung nas gar gro cha med ba yal nas gro ngo 
BO_TZ55_RI-002:30	de nas slob dpon ma kun dga' 'bum gyis yang rdzong shel gyi 'od gsal phug tu sgrub pa mdzad cing bzhugs pas :	3	de nas slob dpon ma kun dga bum gyis yang rdzong shel gyi d gsal bugs tu sgrub ba mdzad cing bzhugs ba 
BO_TZ55_RI-002:31	rmi lam bzang ba zhig gi rtags kyang ma byung bar :	3	rmi lam bzang ba jig gi rtags kyang ma byung ba 
BO_TZ55_RI-002:32	da ni lo dus :	3	da ni lo dus 
BO_TZ55_RI-002:33	zla dus : zhag dus :	3	zla dus zhag dus 
BO_TZ55_RI-002:34	za ma'i dus kyang sang zhogs kyis thon pa yin :	3	za ma dus kyang sang jog kyis thon ba yin 
BO_TZ55_RI-002:35	da ki'i lung bstan ni min pa 'dra :	3	da ki lung ston ni min ba dra 
BO_TZ55_RI-002:36	mi ma yin gyi bar chad rtshom mkhan zhig yin pa 'dra snyam nas :	3	mi ma yin gyi ba chad rtshom mkhan jig yin ba dra snyam nas 
BO_TZ55_RI-002:37	skyo shas drag po zhig skyes te :	3	skyo shas drag po jig skye te 
BO_TZ55_RI-002:38	sang 'gro dgos snyams nas :	3	sang gro dgos snyams nas 
BO_TZ55_RI-002:39	de nub nyal ba'i tho rangs khar bla ma'i rnal 'byor zhig sgom zhing yod tsha na :	3	de nub nyal ba tho rangs khar bla ma rnal byor jig sgom zhing yod tsha na 
BO_TZ55_RI-002:40	nam mkha'i dbyings nas 'di lta bu'i sgra zhig thos so :	4	nam mkha dbyings nas di lta bu sgra jig thos so 
BO_TZ55_RI-002:41	khams gsum 'gro ba rigs drug ma nam mkha' dang mnyam pa'i sems can thams cad :	4	khams gsum gro ba rigs drug ma nam mkha dang mnyam ba sems can thams cad 
BO_TZ55_RI-002:42	snang stong gi bla ma sangs rgyas mkha' 'gro la skyabs su mchi :	4	snang stong gi bla ma sangs rgya mkha gro la skyob su mchi 
BO_TZ55_RI-002:43	zhes pa'i sgra zhig byung bas :	4	zhes ba sgra jig byung ba 
BO_TZ55_RI-002:44	de ma thag tu dad pa dang mos gus kyis rig pa dran med du brgyal nas gda' bas :	4	de ma thag tu dad ba dang mos gus kyis rig ba dran med du brgyal nas gda ba 
BO_TZ55_RI-002:45	'byung bzhi sgyu lus ni brag phug tu lus :	4	byung bzhi sgyu lus ni brag bugs tu lus 
BO_TZ55_RI-002:46	rig pa stong gsal ni mkha' spyod bde chen chos 'byung gi pho brang na ye re seng nge slebs 'dug pas :	4	rig ba stong gsal ni mkha spyod bde chen chos byung gi pho brang na ye re seng nge slebs dug ba 
BO_TZ55_RI-002:47	pho brang de yang dbus bai dur+ya mthing ga las grub pa :	4	pho brang de yang dbus bai dur+ya mthing ga las grub ba 
BO_TZ55_RI-002:48	sgo'i re bzhi rgyal po chen po bzhi la byas pa :	4	sgo re bzhi rgyal po chen po bzhi la byed ba 
BO_TZ55_RI-002:49	ma them klu chen po brgyad la byas pa :	4	ma thems klu chen po brgyad la byed ba 
BO_TZ55_RI-002:50	ya them gza' chen po brgyad la byas pa :	5	ya thems gza chen po brgyad la byed ba 
BO_TZ55_RI-002:51	nang thams cad rin po che sna tshhogs las grub pa :	5	nang thams cad rin po che sna tshhogs las grub ba 
BO_TZ55_RI-002:52	rta babs du mas brgyan pa zhig mthong byung bas :	5	rta bab du mas rgyan ba jig mthong byung ba 
BO_TZ55_RI-002:53	yum rdo rje phag mo de ni pho brang gi dbus na mi ro'i rtshig pa chen po zhig brtshigs nas de'i steng na sku gzi brjid dang ldan par bzhugs 'dug pas :	5	yum rdo rje phag mo de ni pho brang gi dbus na mi ro rtshig ba chen po jig brtshigs nas de steng na sku gzi brjid dang ldan ba bzhugs dug ba 
BO_TZ55_RI-002:54	de la mkha' 'gro bye ba 'bum gyis bskor nas ma rgyud yongs rdzogs kyi dbang mdzad pa dang : tshhogs 'khor chen po mdzad kyin 'dug pas :	5	de la mkha gro bye ba bum gyis skor nas ma brgyud yongs rdzogs kyi dbang mdzad ba dang tshhogs khor chen po mdzad kyin dug ba 
BO_TZ55_RI-002:55	nga ni mkha' 'gro'i gzi brjid kyis 'jigs pa dang sngangs pa'i rnam pa zhig byung ste :	5	nga ni mkha gro gzi brjid kyis jigs ba dang sngang ba rnam ba jig byung ste 
BO_TZ55_RI-002:56	'on kyang gtsho mo'i drung du phyin nas phyag gsum phul :	5	n kyang gtsho mo drung du phyin nas phyag gsum bul 
BO_TZ55_RI-002:57	bdag la yang dbang dang tshhogs skal gnang bar zhu zhus pas :	5	bdag la yang dbang dang tshhogs skal gnang ba ju zhus ba 
BO_TZ55_RI-002:58	gtsho mo'i zhal nas da ki ma khyod dang nga gnyis 'du 'bral med de :	5	gtsho mo zhal nas da ki ma khyod dang nga gnyis du bral med de 
BO_TZ55_RI-002:59	khyod la 'jig rten mi'i dri ma yod pas :	5	khyod la jig rten mi dri ma yod ba 
BO_TZ55_RI-002:60	khyod kyis nga ngo ma shes pa yin :	6	khyod kyis nga ngo ma shes ba yin 
BO_TZ55_RI-002:61	sngangs pa dang 'jigs skrag mi dgos :	6	sngang ba dang jigs skrag mi dgos 
BO_TZ55_RI-002:62	da ki ma 'di rnams khyod kyi zla bo yin gsungs :	6	da ki ma di rnams khyod kyi zla bo yin gsungs 
BO_TZ55_RI-002:63	nga ni phyi ltar du sangs rgyas mkha' 'gro zhes kyang zer :	6	nga ni phyi ltar du sangs rgya mkha gro zhes kyang zer 
BO_TZ55_RI-002:64	nang ltar du khros ma nag mo zhes kyang zer :	6	nang ltar du khro ma nag mo zhes kyang zer 
BO_TZ55_RI-002:65	gsang ba ltar du chos dbyings ye shes kyi mkha' 'gro zhes kyang zer :	6	gsang ba ltar du chos dbyings ye shes kyi mkha gro zhes kyang zer 
BO_TZ55_RI-002:66	skal ldan ma khyod nyon cig :	6	skal ldan ma khyod nyon cig 
BO_TZ55_RI-002:67	bod kha ba can gyi mi rnams ma rig gti mug gi dbang du song nas :	6	bod kha ba can gyi mi rnams ma rig gti mug gi dbang du gro nas 
BO_TZ55_RI-002:68	'khor ba dang ngan song gsum gyi rgyu grub nas thar med dmyal bar 'gro ste :	6	khor ba dang ngan gro gsum gyi rgyu grub nas thar med dmyal ba gro ste 
BO_TZ55_RI-002:69	de rnams la gti mug snang stong du khyer ba'i dbang dang gdams pa thams cad khyod la ster ba yin pas sems can thams cad bde ba la khod cig :	6	de rnams la gti mug snang stong du khyer ba dbang dang doms ba thams cad khyod la ster ba yin ba sems can thams cad bde ba la khod cig 
BO_TZ55_RI-002:70	zhib par shog ser nang du ltos shig gsungs so :	7	zhib ba shog ser nang du ltos shig gsungs so 
BO_TZ55_RI-002:71	sa ma ya :	7	sa ma ya 
BO_TZ55_RI-002:72	rgya rgya rgya :	7	rgya rgya rgya 
BO_TZ55_RI-002:73	de nas gtsho mo'i zhal nas :	7	de nas gtsho mo zhal nas 
BO_TZ55_RI-002:74	da dung pho brang shar la ltad mo byed cing gdams pa zhus shig gsungs pa dang : sgo ma lcags kyu ma zer ba gcig gis :	7	da dung pho brang char la ltad mo byed cing doms ba zhus shig gsungs ba dang sgo ma lcags kyu ma zer ba gcig gis 
BO_TZ55_RI-002:75	skal ldan ma pho brang gi shar du ltad mo la gshegs so zer nas phyin pas :	7	skal ldan ma pho brang gi char du ltad mo la gshegs so zer nas phyin ba 
BO_TZ55_RI-002:76	shar chos 'byung dkar po'i gzhal yas :	7	char chos byung dkar po jal yas 
BO_TZ55_RI-002:77	phyi rin po che dung las grub pa :	7	phyi rin po che dung las grub ba 
