segmentnr	original	folio	stemmed
BO_T02_D1190:1b-0	@1b # // rgya gar skad du /	1b	rgya gar skad du 
BO_T02_D1190:1b-1	su bi ni shva da sam pu ta t'i k'a n'a ma /	1b	su bi ni shva da sam pu ta t ka na ma 
BO_T02_D1190:1b-2	bod skad du /	1b	bod skad du 
BO_T02_D1190:1b-3	rab tu gsal ba'i kha sbyor gyi rgya cher 'grel pa zhes bya ba /	1b	rab tu gsal ba kha sbyor gyi rgya cher grel ba zhes byed ba 
BO_T02_D1190:1b-4	rje btsun spyan ras gzigs la phyag 'tshal lo //	1b	rje btsun spyan ras gzigs la phyag tshal lo 
BO_T02_D1190:1b-5	gang gi zhabs dran kho na yis //	1b	gang gi zhabs dran kho na yis 
BO_T02_D1190:1b-6	'khor ba mya ngan 'das par 'gyur //	1b	khor ba mya ngan da ba gyur 
BO_T02_D1190:1b-7	de phyir bla ma dam pa yum //	1b	de phyir bla ma dam ba yum 
BO_T02_D1190:1b-8	bdag ni rtag par phyag 'tshal lo //	1b	bdag ni rtag ba phyag tshal lo 
BO_T02_D1190:1b-9	gcig gnyis gsum bzhi lnga drug bdag / mkha' 'gro ma yi rang bzhin te //	1b	gcig gnyis gsum bzhi lnga drug bdag mkha gro ma yi rang bzhin te 
BO_T02_D1190:1b-10	de ni dgyes pa'i rdo rje'i mtshan //	1b	de ni dgyes ba rdo rje mtshan 
BO_T02_D1190:1b-11	tshig gi me tog kho bos mchod //	1b	tshig gi me tog kho bod mchod 
BO_T02_D1190:1b-12	bag tsam yongs gyur 'di ltar chags can nyams su myong ba gang //	1b	bag tsam yongs gyur di ltar chags can nyams su myong ba gang 
BO_T02_D1190:1b-13	mkha' mnyam ro mnyam de ni bsgoms pas ji zhig ltar te 'byung //	1b	mkha mnyam ro mnyam de ni sgom ba ji jig ltar te byung 
BO_T02_D1190:1b-14	'di ni bla ma dam pa'i zhabs kyi rgyud pa'i che ba'i bdag nyid las //	1b	di ni bla ma dam ba zhabs kyi brgyud ba che ba bdag nyid las 
BO_T02_D1190:1b-15	grub pa'i dgyes rdor rgyud ni shin tu dag par bdag gis dbye //	1b	grub ba dgyes rdar brgyud ni shin tu dag ba bdag gis byed 
BO_T02_D1190:1b-16	dgyes pa'i rdo rje yang dag par rdzogs pa'i byang chub yongs su rdzogs pa'i rang bzhin 'di ni rjod par byed pa dang brjod par bya ba bstan pa'i sgo nas 'gro ba'i don 'grub par bya ba'i phyir /	1b	dgyes ba rdo rje yang dag ba rdzogs ba byang chub yongs su rdzogs ba rang bzhin di ni rjod ba byed ba dang rjod ba byed ba ston ba sgo nas gro ba don grub ba byed ba phyir 
BO_T02_D1190:1b-17	theg pa chen po'i gsang sngags la 'jug par bya ste /	1b	theg ba chen po gsang sngags la jug ba byed ste 
BO_T02_D1190:2a-0	'di @2a * //	2a	di 
BO_T02_D1190:2a-1	skad bdag gis zhes bya ba la sogs pa nas /	2a	skad bdag gis zhes byed ba la sogs ba nas 
