segmentnr	original	folio	stemmed
BO_TZ46_MI-050:0	\u0f01\u0f83: gsang bdag yang gsang sgrub pa dang : nyi ma mdung gang ma bzhugs so :	0	\u0f01\u0f83: gsang bdag yang gsang sgrub ba dang nyi ma mdung gang ma bzhugs so 
BO_TZ46_MI-050:1	shin tu zab bo \u0f80atshha :	0	shin tu zab bo \u0f80atshha 
BO_TZ46_MI-050:2	\u0f88\u0f88\u0f88\u0f88gsang bdag sgrub pa yang gsang ste :	0	\u0f88\u0f88\u0f88\u0f88gsang bdag sgrub ba yang gsang ste 
BO_TZ46_MI-050:3	nang gi gter yin shin tu zab :	0	nang gi gter yin shin tu zab 
BO_TZ46_MI-050:4	skyabs sems sngon du 'gro bas :	0	skyob sems sngon du gro ba 
BO_TZ46_MI-050:5	'khor 'das dngos 'dzin stong pa las :	0	khor da dngos dzin stong ba las 
BO_TZ46_MI-050:6	pad nyir hu~m las dran rdzogs su :	0	pad nyir hu~m las dran rdzogs su 
BO_TZ46_MI-050:7	rang nyid gsang bdag mthing nag khros :	0	rang nyid gsang bdag mthing nag khro 
BO_TZ46_MI-050:8	rdo rje phyar zhing g.yon sdigs mdzub :	0	rdo rje phyar zhing g.yon sdigs mdzub 
BO_TZ46_MI-050:9	sbrul nag 'dzin cing zhal du gsol :	0	sbrul nag dzin cing zhal du gsol 
BO_TZ46_MI-050:10	seng lpags stod g.yogs stag sham can :	1	seng lpags stod g.yogs stag sham can 
BO_TZ46_MI-050:11	rin chen dbu rgyan sbrul gyis spras :	1	rin chen dbu rgyan sbrul gyis spras 
BO_TZ46_MI-050:12	zhabs gnyis 'dor thabs gza' klu brdzis :	1	zhabs gnyis dor thabs gza klu brdzis 
BO_TZ46_MI-050:13	ye shes me yi klong na gsal :	1	ye shes me yi klong na gsal 
BO_TZ46_MI-050:14	gnas gsum om ahhu~m mtshhan las :	1	gnas gsum om ahhu~m mtshhan las 
BO_TZ46_MI-050:15	'od 'phros ye shes spyan drangs thim :	1	d phro ye shes spyan drangs thim 
BO_TZ46_MI-050:16	thugs kar nyi steng hu~m sngags bskor :	1	thugs kar nyi steng hu~m sngags skor 
BO_TZ46_MI-050:17	om badzra tshan+da ma ha ro sha na hu~m phat:	1	om badzra tshan+da ma ha ro sha na hu~m phat: 
BO_TZ46_MI-050:18	om ni lam b+ha ra d+ha ra badzra pa ni ra dz+nya pa ya ti swa ha:	1	om ni lam b+ha ra d+ha ra badzra ba ni ra dz+nya ba ya ti swa ha: 
BO_TZ46_MI-050:19	sarba dush+tan hur thums ma ra ya phat:	1	sarba dush+tan hur thums ma ra ya phat: 
BO_TZ46_MI-050:20	ra la ra tsha rang nad rang la zhi zhi :	2	ra la ra tsha rang nad rang la zhi zhi 
BO_TZ46_MI-050:21	sku dang sngags phreng hu~m yig las :	2	sku dang sngags phreng hu~m yig las 
BO_TZ46_MI-050:22	khro bo mtshhon cha me dpung 'phros :	2	khro bo mtshhon cha me dpung phro 
BO_TZ46_MI-050:23	gdon bgegs lus gtubs nus stobs bcom :	2	don bgegs lus gtub nus stobs joms 
BO_TZ46_MI-050:24	bsregs shing rdul brlags mi dmigs bsam :	2	bsregs shing rdul brlags mi dmigs bsam 
BO_TZ46_MI-050:25	shin tu zab :	2	shin tu zab 
BO_TZ46_MI-050:26	nyi ma mdung gang dus nyid du :	2	nyi ma mdung gang dus nyid du 
BO_TZ46_MI-050:27	mdun du bris sku bsam par bya :	2	mdun du bri sku bsam ba byed 
BO_TZ46_MI-050:28	de yang dkar po thal sbyar 'dud :	2	de yang dkar po thal sbyor dud 
BO_TZ46_MI-050:29	sngags de tshhar gsum brjod pa na :	2	sngags de tshhar gsum rjod ba na 
BO_TZ46_MI-050:30	me long has btab bzhin du yal :	3	me long has debs bzhin du yal 
BO_TZ46_MI-050:31	dgu gsum sngags gnad shes pa na :	3	dgu gsum sngags gnad shes ba na 
BO_TZ46_MI-050:32	gza' grib la ni mchog tu bsngags :	3	gza grib la ni mchog tu bsngags 
