segmentnr	original	folio	stemmed
BO_TZ3_GA-011:0	@#// rdor sems thugs kyi sgrub pa'i khrid yig rab gsal snang ba zhes bya ba bzhugs so //	0	rdar sems thugs kyi sgrub ba khrid yig rab gsal snang ba zhes byed ba bzhugs so 
BO_TZ3_GA-011:1	dpal rdor sems thugs kyi sgrub pa'i rim gnyis kyi lam zab mo nyams su len pa'i khrid yig rab gsal snang ba zhes bya ba /	0	dpal rdar sems thugs kyi sgrub ba rim gnyis kyi lam zab mo nyams su len ba khrid yig rab gsal snang ba zhes byed ba 
BO_TZ3_GA-011:2	bla ma dang dpal rdo rje sems dpa' la phyag 'tshhal lo //	0	bla ma dang dpal rdo rje sems dpa la phyag tshhal lo 
BO_TZ3_GA-011:3	mi 'gyur rang rig byang chub sems //	0	mi gyur rang rig byang chub sems 
BO_TZ3_GA-011:4	bla med stong nyid rdo rjer sdom //	0	bla med stong nyid rdo rjer sdom 
BO_TZ3_GA-011:5	zung 'jug bde chen rol pa can //	0	zung jug bde chen rol ba can 
BO_TZ3_GA-011:6	gter chen bla ma'i zhabs la 'dud //	0	gter chen bla ma zhabs la dud 
BO_TZ3_GA-011:7	shin tu rnyed par dka' ba'i chos //	0	shin tu rnyed ba dka ba chos 
BO_TZ3_GA-011:8	zab lam gdams pa'i shing rta yis //	0	zab lam doms ba shing rta yis 
BO_TZ3_GA-011:9	skal ldan rnam dag sku bzhi'i sar /	0	skal ldan rnam dag sku bzhi sar 
BO_TZ3_GA-011:10	khrid thabs rab gsal snang ba spro //	1	khrid thabs rab gsal snang ba spro 
BO_TZ3_GA-011:11	'dir mdo rgyud thams cad kyi yang zhun /	1	dir mdo brgyud thams cad kyi yang zhun 
BO_TZ3_GA-011:12	mchog dang thun mong gi dngos grub thams cad kyi 'byung gnas /	1	mchog dang thun mong gi dngos grub thams cad kyi byung gnas 
BO_TZ3_GA-011:13	dus gsum gyi sangs rgyas thams cad kyis bgrod pa gcig pa'i lam mchog	1	dus gsum gyi sangs rgya thams cad kyis bgrod ba gcig ba lam mchog 
BO_TZ3_GA-011:14	/thar 'dod ma lus pa'i 'jug ngogs /	1	dod ma lus ba jug ngogs 
BO_TZ3_GA-011:15	tshhe 'di nyid la 'tshhang rgya ba'i myur lam /	1	tshhe di nyid la tshhang rgya ba myur lam 
BO_TZ3_GA-011:16	rdor sems thugs kyi sgrub pa'i rim gnyis kyi lam zab mos skal ldan gyi slob ma sangs rgyas kyi sar bde myur gyi sgo nas khrid pa la don gsum ste /	1	rdar sems thugs kyi sgrub ba rim gnyis kyi lam zab mos skal ldan gyi slob ma sangs rgya kyi sar bde myur gyi sgo nas khrid ba la don gsum ste 
BO_TZ3_GA-011:17	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
BO_TZ3_GA-011:18	rjes kyi rim pa'o //	1	rjes kyi rim ba 
BO_TZ3_GA-011:19	dang po la'ang gnyis te /	1	dang po la gnyis te 
BO_TZ3_GA-011:20	thun la 'jug pa'i sngon 'gro dang / lam gyi snod rung du byed pa'i sngon 'gro gnyis /	2	thun la jug ba sngon gro dang lam gyi snod rung du byed ba sngon gro gnyis 
BO_TZ3_GA-011:21	dang po ni /	2	dang po ni 
BO_TZ3_GA-011:22	dben pa'i gnas su stan bde ba la lus gnad drang por bsrang zhing sems rnal du phab ste /	2	dben ba gnas su stan bde ba la lus gnad dren por bsrang zhing sems rnal du bebs ste 
BO_TZ3_GA-011:23	rlung ro lan gsum bsal bas sdig sgrib thams cad dag par bsam /	2	rlung ro lan gsum bsal ba sdig sgrib thams cad dag ba bsam 
BO_TZ3_GA-011:24	de nas mkha' khyab kyi sems can thams cad kyi don du lam zab mo nyams su blang snyam pa dang / rang gi spyi bor rtsha ba'i bla ma bsgoms te /	2	de nas mkha khyab kyi sems can thams cad kyi don du lam zab mo nyams su blang snyam ba dang rang gi spyi bor rtsha ba bla ma sgom te 
BO_TZ3_GA-011:25	skyabs gnas kun 'dus kyi ngo bor bsams la mos gus tshhad med pas /	2	skyob gnas kun du kyi ngo bor bsams la mos gus tshhad med ba 
BO_TZ3_GA-011:26	dus gsum sangs rgyas thams cad kyi ngo bo bla ma rin po che mkhyen /	2	dus gsum sangs rgya thams cad kyi ngo bo bla ma rin po che mkhyen 
BO_TZ3_GA-011:27	bdag gi rgyud byin gyis brlab tu gsol /	2	bdag gi brgyud byin gyis brlab tu gsol 
