segmentnr	original	folio	stemmed
BO_NK080_(wu)022:0	// sgyu 'phrul d+r+wa ba thugs kyi thigs pa zhes bya ba bzhugs so //	0	sgyu phrul d+r+wa ba thugs kyi thigs ba zhes byed ba bzhugs so 
BO_NK080_(wu)022:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK080_(wu)022:2	tsit+ta bin+du n+aa ma /	0	tsit+ta bin+du n+aa ma 
BO_NK080_(wu)022:3	bod skad du /	0	bod skad du 
BO_NK080_(wu)022:4	thugs kyi thigs pa zhes bya ba /	0	thugs kyi thigs ba zhes byed ba 
BO_NK080_(wu)022:5	dpal rdo rje sems dpa' la phyag 'tshal lo //	0	dpal rdo rje sems dpa la phyag tshal lo 
BO_NK080_(wu)022:6	ma byas lhun rdzogs khyab gsal 'jigs med kun ma spangs /	0	ma byed lhun rdzogs khyab gsal jigs med kun ma spong 
BO_NK080_(wu)022:7	mi phyed cir snang ma lus rang rig nyid du sgrol /	0	mi phyed cir snang ma lus rang rig nyid du sgrol 
BO_NK080_(wu)022:8	sa sti ka bzhin dngos lngas mngon par rdzogs pa'i sku /	0	sa sti ka bzhin dngos lngas mngon ba rdzogs ba sku 
BO_NK080_(wu)022:9	zhor 'byung lnga gnyis bco lnga bdag nyid che la 'dud /	0	zhor byung lnga gnyis chos lnga bdag nyid che la dud 
BO_NK080_(wu)022:10	gsum gnyis ngo bo mchod byas nas //	1	gsum gnyis ngo bo mchod byed nas 
BO_NK080_(wu)022:11	bcu pa lnga gnyis gcig gsal bas //	1	chu ba lnga gnyis gcig gsal ba 
BO_NK080_(wu)022:12	'dir min lnga yi rim pa gnyis //	1	dir min lnga yi rim ba gnyis 
BO_NK080_(wu)022:13	'bras bcas sa tre shas bshad par bya //	1	bras cha sa tre shas chad ba byed 
BO_NK080_(wu)022:14	bcu par bcu drug nyams snyod pas //	1	chu ba chu drug nyams snyod ba 
BO_NK080_(wu)022:15	sku bzhi'i dkyil 'khor khams thig le //	1	sku bzhi dkyil khor khams thig le 
BO_NK080_(wu)022:16	ji bzhin shes pa de nyid la //	1	ji bzhin shes ba de nyid la 
BO_NK080_(wu)022:17	chos 'og gyen du rim pa bzhin //	1	chos g gyen du rim ba bzhin 
BO_NK080_(wu)022:18	spros bral mi dang ldan bsgoms pas //	1	spros bral mi dang ldan sgom ba 
BO_NK080_(wu)022:19	khyad par thabs kyis rim bskul bas //	1	khyad ba thabs kyis rim skul ba 
BO_NK080_(wu)022:20	rim bzhin skye ba ye shes so //	2	rim bzhin skye ba ye shes so 
BO_NK080_(wu)022:21	lha mig dag las shes par bya //	2	lha mig dag las shes ba byed 
BO_NK080_(wu)022:22	yi ge lnga dang gsum gnas su //	2	yi ge lnga dang gsum gnas su 
BO_NK080_(wu)022:23	mi dmigs ye shes brtags yul can //	2	mi dmigs ye shes rtog yul can 
BO_NK080_(wu)022:24	skar zla'i dkyil 'khor las byung ba //	2	skar zla dkyil khor las byung ba 
BO_NK080_(wu)022:25	gnyis med thabs kyis brten zhes na //	2	gnyis med thabs kyis rten zhes na 
BO_NK080_(wu)022:26	gnyis med sems la gnyis snang ba'i //	2	gnyis med sems la gnyis snang ba 
BO_NK080_(wu)022:27	brtags bral shes rab 'od gsal ba //	2	rtog bral shes rab d gsal ba 
BO_NK080_(wu)022:28	phyi nang kun gsal rang rig dngos //	2	phyi nang kun gsal rang rig dngos 
BO_NK080_(wu)022:29	thams cad mkhyen pa'i ye shes che //	2	thams cad mkhyen ba ye shes che 
BO_NK080_(wu)022:30	me long lta bu brgya tshogs snang //	3	me long lta bu brgya tshogs snang 
BO_NK080_(wu)022:31	thun mong sdig las grol bar 'gyur //	3	thun mong sdig las grol ba gyur 
BO_NK080_(wu)022:32	de nyid stobs 'gyur rnal 'byor che //	3	de nyid stobs gyur rnal byor che 
BO_NK080_(wu)022:33	dkyil 'khor gsang ba'i thig le nyid //	3	dkyil khor gsang ba thig le nyid 
BO_NK080_(wu)022:34	phan tshun rgyu 'bras tshul shes pas //	3	phan tshun rgyu bras tshul shes ba 
BO_NK080_(wu)022:35	chos khams g.yas g.yon tshul rigs lnga //	3	chos khams g.yas g.yon tshul rigs lnga 
BO_NK080_(wu)022:36	rnam shes bdag po'i rten dus gnas //	3	rnam shes bdag po rten dus gnas 
BO_NK080_(wu)022:37	g.yas g.yon rim bzlog brgyad gnyis shes //	3	g.yas g.yon rim bzlog brgyad gnyis shes 
BO_NK080_(wu)022:38	dpung gsang lte khro de bzhin te //	3	dpung gsang lte khro de bzhin te 
BO_NK080_(wu)022:39	bya byed h'u phata gsal bar bya //	3	byed byed hu phata gsal ba byed 
BO_NK080_(wu)022:40	grangs mtshungs zla 'dzin drang mchod bzlas //	4	grangs mtshungs zla dzin dren mchod bzlas 
BO_NK080_(wu)022:41	bcu gsum drug gi dkyil 'khor gnyis //	4	chu gsum drug gi dkyil khor gnyis 
BO_NK080_(wu)022:42	shes rab thabs la rnam par brtag /thabs lam rol mo'i mos zhu ba'i //	4	shes rab thabs la rnam ba rtog lam rol mo mos ju ba 
BO_NK080_(wu)022:43	dkyil 'khor las 'byung gsang thig le //	4	dkyil khor las byung gsang thig le 
BO_NK080_(wu)022:44	bya byed gnas su lhag pa'i ro //	4	byed byed gnas su lhag ba ro 
BO_NK080_(wu)022:45	gsal bas kun kyang ye shes lha //	4	gsal ba kun kyang ye shes lha 
BO_NK080_(wu)022:46	'od zer snying po nyi ma dwangs //	4	d zer snying po nyi ma dwangs 
BO_NK080_(wu)022:47	ye shes thig le mnyam sbyor bas //	4	ye shes thig le mnyam sbyor ba 
BO_NK080_(wu)022:48	shes rab snying rje gnyis med pa'i //	4	shes rab snying rje gnyis med ba 
BO_NK080_(wu)022:49	bde ba chen po lhun gyis grub //	4	bde ba chen po lhun gyis grub 
BO_NK080_(wu)022:50	gur gum gzungs brlabs goms las kyis //	5	gur gum gzungs brlabs goms las kyis 
BO_NK080_(wu)022:51	bde ba'i yig gsum gnas zhugs gnas //	5	bde ba yig gsum gnas jug gnas 
BO_NK080_(wu)022:52	gsang sngags ngo bo rang gsal ba //	5	gsang sngags ngo bo rang gsal ba 
BO_NK080_(wu)022:53	dgos pa chen por stobs par bshad //	5	dgos ba chen por stobs ba chad 
BO_NK080_(wu)022:54	nyung dkar ltung med bde ba yis //	5	nyung dkar ltung med bde ba yis 
BO_NK080_(wu)022:55	ye shes skad cig rim skyes pas //	5	ye shes skad cig rim skye ba 
BO_NK080_(wu)022:56	rang bzhin rang snang chos kyi sku //	5	rang bzhin rang snang chos kyi sku 
BO_NK080_(wu)022:57	sprul pa sna tshogs ro ldan pa //	5	sprul ba sna tshogs ro ldan ba 
BO_NK080_(wu)022:58	bdag gsal 'dzin gral pad+ma'i spyan //	5	bdag gsal dzin gral pad+ma spyan 
BO_NK080_(wu)022:59	gsang thig rang gnas rang rig pas //	5	gsang thig rang gnas rang rig ba 
BO_NK080_(wu)022:60	me la shing bsnan snang tshul bzhin du //	6	me la shing snon snang tshul bzhin du 
BO_NK080_(wu)022:61	'khor lo rgyun gyi gzhir gyur pa'i //	6	khor lo rgyun gyi gzhir gyur ba 
BO_NK080_(wu)022:62	dkyil 'khor ma lus dngos yin phyir //	6	dkyil khor ma lus dngos yin phyir 
BO_NK080_(wu)022:63	lam gnas kun tu spros thim pas //	6	lam gnas kun tu spros thim ba 
BO_NK080_(wu)022:64	bzhi lnga'i ngo bo nyi shu lnga //	6	bzhi lnga ngo bo nyi shu lnga 
BO_NK080_(wu)022:65	ma lus rang rig rang gsal bas //	6	ma lus rang rig rang gsal ba 
BO_NK080_(wu)022:66	zhi khro 'dren ma thabs shes sogs //	6	zhi khro bgrang ma thabs shes sogs 
BO_NK080_(wu)022:67	gdul bya'i bsam bzhi dbang bsgyur bas //	6	gdul byed bsam bzhi dbang sgyur ba 
BO_NK080_(wu)022:68	rang bzhin nyid dkyil mngon byas la //	6	rang bzhin nyid dkyil mngon byed la 
BO_NK080_(wu)022:69	'khor lo mtha' yas rdzogs phyir ro //	6	khor lo mtha yas rdzogs phyir ro 
BO_NK080_(wu)022:70	sangs rgyas snying po kha sbyor las //	7	sangs rgya snying po kha sbyor las 
BO_NK080_(wu)022:71	dkyil 'khor lnga sogs btsal med snang //	7	dkyil khor lnga sogs btsal med snang 
BO_NK080_(wu)022:72	rgyu tshul mthun pas don byas kyang //	7	rgyu tshul mthun ba don byed kyang 
BO_NK080_(wu)022:73	bya byed gang yang mig mi 'gyur //	7	byed byed gang yang mig mi gyur 
