segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2507:0	@ga_@#/_/dpal 'khor lo bde mchog gi rim pa lnga pa/	0	khor lo bde mchog gi rim ba lnga 
BO_T17_MW1PD95844_2507:1	/ @/_bde mchog rim lnga dril bu pas mdzad pa byams pa gling pa'i 'gyur/_@#@#/_/rgya	1	mchog rim lnga dril bu ba mdzad ba byams ba gling ba 
BO_T17_MW1PD95844_2507:2	gar skad du/_shri tshakra sam+ba ra pany+tsha kra ma/_bod skad du/_dpal 'khor lo	2	gar skad tshakra sam+ba ra pany+tsha kra skad khor lo 
BO_T17_MW1PD95844_2507:3	bde mchog gi rim pa lnga pa/_'khor lo sdom pa la phyag 'tshhal lo/_/byin rlabs	3	bde mchog gi rim ba lnga lo sdom ba la phyag tshhal rlabs 
BO_T17_MW1PD95844_2507:4	rim pa bshad bya ba/_/'khor lo sdom par sbas pa dag_/bla ma'i byin rlabs	4	rim ba chad byed lo sdom ba sbed ba ma byin rlabs 
BO_T17_MW1PD95844_2507:5	tsham las ni/_/skad cig nyid la 'char gang yin/_/mkha' 'gro ma kun drang	5	tsham las cig nyid la char gang gro ma kun dren 
BO_T17_MW1PD95844_2507:6	ba yi/_/snying po bde mchog bla ma ste/_/'dir ni bgrang phreng bzlas pa med/_/	6	ba po bde mchog bla ma ni bgrong phreng bzlas ba 
BO_T17_MW1PD95844_2507:7	bsam gtan med cing lha chos med/_/chos rnams kyi yang nges pa ni/_/yod	7	bsam gtan med cing lha chos rnams kyi yang nges ba 
BO_T17_MW1PD95844_2507:8	min sbyin sreg cha lugs med/_/klog dang brjod pa yod ma yin/_/rnam par	8	min sbyin sreg cha lugs dang rjod ba yod ma ba 
BO_T17_MW1PD95844_2507:9	rtog pa'i 'jig bral zhing /_/kun mkhyen ye shes spyod yul ba/_/gus pa	9	rtogs ba jig bral zhing mkhyen ye shes spyod yul ba 
BO_T17_MW1PD95844_2507:10	bskyed pa'i slob ma ni/_/gang gi bskyed pa tsham nyid kyis/_/mchog tu dga'	10	skyed ba slob ma gi skyed ba tsham nyid tu dga 
BO_T17_MW1PD95844_2507:11	ba dang phrad 'gyur/_/mngon shes drug dang de bzhin du/_/sa bcu gnyis kyang	11	ba dang phrad shes drug dang de bzhin chu gnyis kyang 
BO_T17_MW1PD95844_2507:12	thob 'gyur zhing /_/nam mkha' la ni 'gro ba dang /_/rdzu 'phrul mi snang nyid	12	thob gyur zhing mkha la ni gro ba dang phrul mi snang nyid 
BO_T17_MW1PD95844_2507:13	kyang ngo /_/skye ba dran dang khams gsum pa'i/_/sems can kun gyis sems	13	kyang ngo ba dran dang khams gsum can kun gyis sems 
BO_T17_MW1PD95844_2507:14	shes shing /_/'das dang ma 'ongs pa rnams dang /_/da ltar byung ba'ang shes	14	shes shing dang ma ngs ba rnams dang ltar byung ba shes 
BO_T17_MW1PD95844_2507:15	par 'gyur/_/mgal med g.yo ba'i rnam pa can/_/sems ni yul la rab tu	15	ba med g.yo ba rnam ba ni yul la rab tu 
BO_T17_MW1PD95844_2507:16	rgyug_/der gnas rnam bzlog mtshhon bya dang /_/mtshhon byed nyid du drang bar	16	gnas rnam bzlog mtshhon byed dang byed nyid du dren ba 
BO_T17_MW1PD95844_2507:17	bya/_/na da thig ler man ngag mnan/_/snying gar sems gzhag de las ni/_/	17	da thig ler man ngag gar sems jog de las 
BO_T17_MW1PD95844_2507:18	rmongs pa'i rab rib 'joms 'char ba/_/de ni mnga' bdag bcom ldan 'das//	18	rmongs ba rab rib joms char ni mnga bdag joms ldan 
BO_T17_MW1PD95844_2507:19	he ru kar grags chen po'o/_/drag po 'bar ba'i phreng ba 'khrug_/lhan cig	19	he ru kar grags chen po bar ba phreng ba cig 
BO_T17_MW1PD95844_2507:20	skyes pa'i dur khrod du/_/rol pas bdud kun rab 'joms de/_/skad cig	20	skye ba dur khrod ba bdud kun rab joms cig 
BO_T17_MW1PD95844_2507:21	nyid la bde kun gyis/_/dga' ston chen po longs spyod pa'o/_/skad cig	21	nyid la bde kun ston chen po longs spyod cig 
BO_T17_MW1PD95844_2507:22	gcig la mngon byang chub/_/sa bon med par gang brjod 'di/_/byin rlabs	22	gcig la mngon byang bon med ba gang rjod rlabs 
BO_T17_MW1PD95844_2507:23	tsham gyis skad cig las/_/slob ma la yang 'pho ba'o/_/zhes bya ba 'khor lo	23	tsham gyis skad cig ma la yang pho byed ba khor lo 
BO_T17_MW1PD95844_2507:24	sdom pa bla mar sbas pa las ji ltar rnyed pa nan tan du nges pa rab brtan pa	24	sdom ba bla mar sbed ba las ji ltar rnyed ba nan tan du nges ba rab brtan ba 
BO_T17_MW1PD95844_2507:25	'di ni/_u rgyan nas byung slob dpon rdo rje dril bu zhabs kyi sems can gyi ched	25	di rgyan nas byung slob dpon rdo rje dril bu zhabs kyi sems can gyi ched 
BO_T17_MW1PD95844_2507:26	du bris pa/_byin gyis brlabs pa'i rim pa rdzogs so//_//	26	du bri gyis brlabs ba rim ba rdzogs 
BO_T17_MW1PD95844_2507:27	slar yang rang byin gyis brlabs pa'i rim pa bri bar bya'o/_/snying la	27	slar yang rang byin gyis brlabs ba rim ba bri ba la 
BO_T17_MW1PD95844_2507:28	zhugs pa'i thig le ni/_/rtag pa gcig pu yi ge med/_/de bsgom byed pa'i	28	jug ba thig le ba gcig pu yi ge bsgom byed ba 
BO_T17_MW1PD95844_2507:29	skyes bu la/_/yang dag ye shes brtan par skye/_/'di'i don mngon par	29	skye bu dag ye shes brtan ba don mngon ba 
BO_T17_MW1PD95844_2507:30	brjod par bya ste/_mig dang /_rna ba dang /_sna dang /_lce dang / pags pa'i phyogs gcig la gnas pa'i shes pa rnams kyi sems rnam par shes pa	30	rjod ba byed dang ba dang dang dang pags ba phyogs gcig la gnas ba shes ba rnams kyi sems rnam ba shes ba 
BO_T17_MW1PD95844_2507:31	dpal 'khor lo bde mchog gi rim pa lnga pa/	31	dpal khor lo bde mchog gi rim ba lnga 
BO_T17_MW1PD95844_2507:32	lnga po de rnams kun gzhi rnam par shes pa'i rang bzhin la yang dag par bzhag	32	lnga po de rnams kun gzhi rnam ba shes ba rang bzhin la yang dag ba jog 
BO_T17_MW1PD95844_2507:33	cing mi g.yo bar byas te/_slar yang snying gar bzhag nas gnas pa yod bzhin	33	cing mi g.yo ba byed yang snying gar jog nas gnas ba yod bzhin 
BO_T17_MW1PD95844_2507:34	pa ni thig le'i gzugs mthong bar 'gyur ro/_/de mthong ba las ye shes skye bar	34	ba ni thig le gzugs mthong ba gyur mthong ba las ye shes skye ba 
BO_T17_MW1PD95844_2507:35	'gyur te/_rim gyis sangs rgyas nyid du 'grub par 'gyur ro/_/	35	gyur gyis sangs rgya nyid du grub ba gyur 
BO_T17_MW1PD95844_2507:36	da ni sa bon med pa'i rang byin gyis brlab pa'i rim pa brjod par bya'o/_/	36	da ni sa bon med ba rang byin gyis brlab ba rim ba rjod ba 
BO_T17_MW1PD95844_2507:37	nyi ma dang zla ba'i bdag nyid kyi lam stong pa nyid kyi rang bzhin nam mkha' lta bu	37	nyi ma dang zla ba bdag nyid kyi lam stong ba nyid kyi rang bzhin nam mkha lta bu 
BO_T17_MW1PD95844_2507:38	gang gis/_bar ma chad du 'jug pa dang 'byung ba'i rlung dag gi ngo bo las/	38	gang ma chad du jug ba dang byung ba rlung dag gi ngo bo 
BO_T17_MW1PD95844_2507:39	lam der rlung dang lhan cig sbyar te gcig tu byas pa'i sems gzung bar bya'o/_/	39	lam der rlung dang lhan cig sbyor te gcig tu byed ba sems gzung ba 
BO_T17_MW1PD95844_2507:40	rlung de sems kyi bzhon 7par gyur pas kyang /_/sems blo'i spyod yul ma yin	40	rlung de sems kyi bzhon 7par gyur ba kyang blo spyod yul ma yin 
BO_T17_MW1PD95844_2507:41	pa'i khyim du 'dren par byed do/_/blo shes rab dang thabs sems cig tu gyur	41	ba khyim du bgrang ba byed shes rab dang thabs sems cig tu gyur 
BO_T17_MW1PD95844_2507:42	te/_gnyis su med pa'i rang bzhin nyid du son pa ni sangs rgyas thams cad	42	su med ba rang bzhin nyid du son ba ni sangs rgya thams cad 
BO_T17_MW1PD95844_2507:43	kyi skyed byed kyi rang bzhin rdo rje 'chang nyid rdzogs par byed pa yin no/_/'das	43	kyi skyed byed kyi rang bzhin rdo rje chang nyid rdzogs ba byed ba yin 
BO_T17_MW1PD95844_2507:44	pa dang ma 'ongs pa dang da ltar byung ba thams cad shes so/_/'khor ba'i thog	44	ba dang ma ngs ba dang da ltar byung ba thams cad shes ba thogs 
BO_T17_MW1PD95844_2507:45	ma dang tha ma dang mya ngan las 'das pa mchog gi rang bzhin lha'i mig gis mthong	45	ma dang tha ma dang mya ngan las da ba mchog gi rang bzhin lha mig gis mthong 
BO_T17_MW1PD95844_2507:46	ngo /_/'jig rten khams mtha' yas mu med pa rnams su sems can gyi sgra rnams	46	ngo rten khams mtha yas mu med ba rnams su sems can gyi sgra rnams 
BO_T17_MW1PD95844_2507:47	thos so/_/dri rnams snom mo/_/ro rnams myong ngo /_/reg bya rnams	47	thos rnams snom rnams myong ngo byed rnams 
BO_T17_MW1PD95844_2507:48	longs spyod par byed do/_/phyag rgya chen mo shes rab kyi pha rol tu phyin pa'i	48	longs spyod ba byed rgya chen mo shes rab kyi pha rol tu phyin ba 
BO_T17_MW1PD95844_2507:49	rang bzhin la rol par byed do/_/sna tshhogs rdo rje 'dzin mar gnas pa'i rdo rje	49	rang bzhin la rol ba byed tshhogs rdo rje dzin mar gnas ba rdo rje 
BO_T17_MW1PD95844_2507:50	dang /_/rdo rje rtshe mo mchog gi dang po'i spyi bor gnas/_/thig le zla ba lta	50	dang rje rtshe mo mchog gi dang po spyi bor le zla ba lta 
BO_T17_MW1PD95844_2507:51	bur dri ma med pa'i lus rang nyid bsgom bzhin pa de rdo rje dbang phyug go/_/	51	bur dri ma med ba lus rang nyid bsgom bzhin ba de rdo rje dbang phyug 
BO_T17_MW1PD95844_2507:52	sa bon dang bcas pa sna tshhogs rdo rje'i rim pa'o//_//	52	sa bon dang cha ba sna tshhogs rdo rje rim 
