segmentnr	original	folio	stemmed
BO_TZ48_TSHI-011:0	\u0f88	0	\u0f88 
BO_TZ48_TSHI-011:1	rtsha gsum thugs sgrub dbang chen 'dus pa las :	0	rtsha gsum thugs sgrub dbang chen du ba las 
BO_TZ48_TSHI-011:2	bkra shis gter gyi sgrub pa 'dod dgu'i bang mdzod bzhugs so :	0	bkra shis gter gyi sgrub ba dod dgu bang mdzod bzhugs so 
BO_TZ48_TSHI-011:3	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bde gshegs rgyal ba rgya mtshho'i sku la 'dud :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bde gshegs rgyal ba rgya mtshho sku la dud 
BO_TZ48_TSHI-011:4	e ma : bdag 'dra pad+ma 'byung gnas kyis :	0	e ma bdag dra pad+ma byung gnas kyis 
BO_TZ48_TSHI-011:5	snod bcud rgud pa'i dpal bskyed phyir :	0	snod bcud rgud ba dpal skyed phyir 
BO_TZ48_TSHI-011:6	bkra shis gter gyi sgrub pa bstan :	0	bkra shis gter gyi sgrub ba ston 
BO_TZ48_TSHI-011:7	sems bskyed shes rab ldan pa yis :	0	sems skyed shes rab ldan ba yis 
BO_TZ48_TSHI-011:8	tshhul bzhin nyams su blang gyur na :	0	tshhul bzhin nyams su blang gyur na 
BO_TZ48_TSHI-011:9	snod kyi dpal skyed phywa g.yang 'khyil :	0	snod kyi dpal skyed phywa g.yang khyil 
BO_TZ48_TSHI-011:10	bcud kyi skye 'gro bde skyid ldan :	1	bcud kyi skye gro bde skyid ldan 
BO_TZ48_TSHI-011:11	yid bzhin nor bu lta bu yi :	1	yid bzhin nor bu lta bu yi 
BO_TZ48_TSHI-011:12	bsod nams yon tan dpag tu med :	1	bsod nams yon tan dpog tu med 
BO_TZ48_TSHI-011:13	de phyir phyi rabs rjes 'jug rnams :	1	de phyir phyi rabs rjes jug rnams 
BO_TZ48_TSHI-011:14	'di la brtshon 'grus nan tan skyed :	1	di la brtshon grus nan tan skyed 
BO_TZ48_TSHI-011:15	sa ma ya: rgya rgya rgya :	1	sa ma ya: rgya rgya rgya 
BO_TZ48_TSHI-011:16	sngon tshhe bskal pa yar ldan la :	1	sngon tshhe bskal ba yar ldan la 
BO_TZ48_TSHI-011:17	gling bzhi brten pa'i rgya mtshho che :	1	gling bzhi rten ba rgya mtshho che 
BO_TZ48_TSHI-011:18	g.yas 'khor sa gzhi 'brel thag nye :	1	g.yas khor sa gzhi brel thag nye 
BO_TZ48_TSHI-011:19	mtshho rlangs sa gzhi'i bcud 'phel bas :	1	mtshho rlangs sa gzhi bcud phel ba 
BO_TZ48_TSHI-011:20	char chu dus 'beb lo phyugs legs :	2	char chu dus beb lo phyugs legs 
BO_TZ48_TSHI-011:21	steng gi lha dang 'og gi klu :	2	steng gi lha dang g gi klu 
BO_TZ48_TSHI-011:22	bar gyi mi yi 'jig rten gsum :	2	ba gyi mi yi jig rten gsum 
BO_TZ48_TSHI-011:23	bsod nams gcig la gcig brten nas :	2	bsod nams gcig la gcig rten nas 
BO_TZ48_TSHI-011:24	mi gud lha klu gnyis kyang gud :	2	mi gud lha klu gnyis kyang gud 
BO_TZ48_TSHI-011:25	de phyir 'gro ba mi yi lus :	2	de phyir gro ba mi yi lus 
BO_TZ48_TSHI-011:26	tshhe gcig byang chub sgrub pa'i rten :	2	tshhe gcig byang chub sgrub ba rten 
BO_TZ48_TSHI-011:27	phun tshhogs lha las ches lhag pa :	2	phun tshhogs lha las ches lhag ba 
BO_TZ48_TSHI-011:28	rang bzhin ngang gis nyon mongs chung :	2	rang bzhin ngang gis nyon mongs chung 
BO_TZ48_TSHI-011:29	rang gsal 'od kyis phyogs kun gsal :	2	rang gsal d kyis phyogs kun gsal 
