segmentnr	original	folio	stemmed
BO_T02_D2925:325a-0	@325a # // rgya gar skad du /	325a	rgya gar skad du 
BO_T02_D2925:325a-1	a'arya badzra bi d'a ra na n'a ma dh'a ra n'i s'a dha nam sa kalpam /	325a	aarya badzra bi da ra na na ma dha ra n sa dha nam sa kalpam 
BO_T02_D2925:325a-2	bod skad du /	325a	bod skad du 
BO_T02_D2925:325a-3	'phags pa rdo rje rnam par 'joms pa zhes bya ba'i gzungs kyi sgrub thabs cho ga zhi ba mo dang bcas pa /	325a	phag ba rdo rje rnam ba joms ba zhes byed ba gzungs kyi sgrub thabs cho ga zhi ba mo dang cha ba 
BO_T02_D2925:325a-4	'phags pa rdo rje rnam par 'joms pa la phyag 'tshal lo //	325a	phag ba rdo rje rnam ba joms ba la phyag tshal lo 
BO_T02_D2925:325a-5	rin chen lta bu don bdun ldan pas rang don sku gcig mi shigs rdo rjer ldan //	325a	rin chen lta bu don bdun ldan ba rang don sku gcig mi shigs rdo rjer ldan 
BO_T02_D2925:325a-6	gzhan don rdo rjes 'joms pas gnyis med rdo rje'i sku gnyis snang //	325a	gzhan don rdo rjes joms ba gnyis med rdo rje sku gnyis snang 
BO_T02_D2925:325a-7	thams cad rnam pa kun mchog ldan zhing mi phyed mi shigs pa //	325a	thams cad rnam ba kun mchog ldan zhing mi phyed mi shigs ba 
BO_T02_D2925:325a-8	gdug pa 'dul phyir rdo rje'i sku ste 'jigs byed zung la 'dud //	325a	gdug ba dul phyir rdo rje sku ste jigs byed zung la dud 
BO_T02_D2925:325a-9	bya ba'i rgyud mchog rtog pa bye brag rdo rje rigs kyi don //	325a	byed ba brgyud mchog rtogs ba bye brag rdo rje rigs kyi don 
BO_T02_D2925:325a-10	bdag gzhan don rnams rdzogs byed sangs rgyas kyis gsungs te //	325a	bdag gzhan don rnams rdzogs byed sangs rgya kyis gsungs te 
BO_T02_D2925:325a-11	bla ma rgyal de grub brnyes byin rlabs de thob 'di yi zhal mthong ste //	325a	bla ma rgyal de grub brnyes byin rlabs de thob di yi zhal mthong ste 
BO_T02_D2925:325a-12	gnang ba byin dang ldan pas bdag nyid bram ze gzhon nu ste //	325a	gnang ba byin dang ldan ba bdag nyid bram ze gzhon nu ste 
BO_T02_D2925:325a-13	rig sngags ma lus 'chad 'gyur 'di bsgoms nus thob la //	325a	rig sngags ma lus chad gyur di sgom nus thob la 
BO_T02_D2925:325a-14	slob ma sangs rgyas gsang bas bskul phyir 'di bshad bya //	325a	slob ma sangs rgya gsang ba skul phyir di chad byed 
BO_T02_D2925:325a-15	gang zhig 'di la dad mos nas //	325a	gang jig di la dad mos nas 
BO_T02_D2925:325a-16	bsgrubs nas yon tan rdo rje 'byung //	325a	sgrub nas yon tan rdo rje byung 
BO_T02_D2925:325a-17	'di yi dgongs pa'i bsam yas kyang //	325a	di yi dgongs ba bsam yas kyang 
BO_T02_D2925:325a-18	lhun po ri rab zom rgyud du //	325a	lhun po ri rab zom brgyud du 
BO_T02_D2925:325a-19	de bzhin gshegs pas 'di skad gsungs //	325a	de bzhin gshegs ba di skad gsungs 
BO_T02_D2925:325a-20	sngon gyi 'phrul pa la brten nas //	325a	sngon gyi phrul ba la rten nas 
BO_T02_D2925:325a-21	ma 'ongs man ngag rnam gnyis te //	325a	ma ngs man ngag rnam gnyis te 
BO_T02_D2925:325a-22	bdag don rdo rje'i bsnyen pa dang // gzhan don rdo rje'i las sbyor bcas //	325a	bdag don rdo rje snyen ba dang gzhan don rdo rje las sbyor cha 
BO_T02_D2925:325a-23	de tsam ma bshad do zhe na //	325a	de tsam ma chad do zhe na 
BO_T02_D2925:325a-24	gang dag tu ni rang nyid kyi //	325a	gang dag tu ni rang nyid kyi 
BO_T02_D2925:325a-25	las kyi cho ga med pa las //	325a	las kyi cho ga med ba las 
BO_T02_D2925:325a-26	de bzhin phyi yi rgyud chen las //	325a	de bzhin phyi yi brgyud chen las 
BO_T02_D2925:325a-27	gsungs pa'i cho ga 'dir bstan bya //	325a	gsungs ba cho ga dir ston byed 
BO_T02_D2925:325a-28	de yi dus ni bzang zhing shis pa la //	325a	de yi dus ni bzang zhing shis ba la 
BO_T02_D2925:325a-29	rdo rje'i gnas te bkra shis zhi gnas su //	325a	rdo rje gnas te bkra shis zhi gnas su 
BO_T02_D2925:325b-0	bar chad zhi @325b sogs kun byas rdo rje'i g-yog dam dang // rdo rje sgrub po shes rab la sogs lung las bsngags pa ni //	325b	ba chad zhi sogs kun byed rdo rje g-yog dam dang rdo rje sgrub po shes rab la sogs lung las bsngags ba ni 
BO_T02_D2925:325b-1	bya ba'i dbang dang dam tshig man ngag rab shes des /	325b	byed ba dbang dang dam tshig man ngag rab shes des 
BO_T02_D2925:325b-2	lus dang ngag sems gtsang zhing yid dge bas //	325b	lus dang ngag sems gtsang zhing yid dge ba 
BO_T02_D2925:325b-3	rdo rje sbyor ba kun dang ldan pas bsgrub //	325b	rdo rje sbyor ba kun dang ldan ba sgrub 
BO_T02_D2925:325b-4	sa phyogs rab tu nyams dga' bar //	325b	sa phyogs rab tu nyams dga ba 
BO_T02_D2925:325b-5	sa yi tshig kun shes nas //	325b	sa yi tshig kun shes nas 
BO_T02_D2925:325b-6	ba yi rnam lnga dri bcas pas //	325b	ba yi rnam lnga dri cha ba 
BO_T02_D2925:325b-7	mandal sngon po me tog bcas //	325b	mandal sngon po me tog cha 
BO_T02_D2925:325b-8	der ni rten rnams ldan pa dang // mchod pa lnga dang mchod yon bcas //	325b	der ni rten rnams ldan ba dang mchod ba lnga dang mchod yon cha 
BO_T02_D2925:325b-9	khrus kyi bum pa bzang po dang / lha yi bum pa bzang por bya //	325b	khru kyi bum ba bzang po dang lha yi bum ba bzang por byed 
BO_T02_D2925:325b-10	de yang gser sogs dag las 'byung //	325b	de yang gser sogs dag las byung 
BO_T02_D2925:325b-11	mtshan nyid ldan der chu klung chu //	325b	mtshan nyid ldan der chu klung chu 
BO_T02_D2925:325b-12	'o ma dri lnga sman dang 'bru //	325b	mang ma dri lnga sman dang bru 
BO_T02_D2925:325b-13	rin chen snying po me tog bcas //	325b	rin chen snying po me tog cha 
BO_T02_D2925:325b-14	shel dang pha lam mu tig dang // kha rgyan mgul gsum pa yis bcang //	325b	shel dang pha lam mu tig dang kha rgyan mgul gsum ba yis chang 
BO_T02_D2925:325b-15	d'ur ba bdun dang ku sha dang // rma bya'i sgro dang rdo rjer ldan //	325b	dur ba bdun dang ku sha dang rma byed sgro dang rdo rjer ldan 
BO_T02_D2925:325b-16	las kyi cho ga mthong ba yis //	325b	las kyi cho ga mthong ba yis 
BO_T02_D2925:325b-17	legs byas bskrad la sgrub rdzas ni //	325b	legs byed skrod la sgrub rdzas ni 
BO_T02_D2925:325b-18	rin chen snod kyi steng du gnas //	325b	rin chen snod kyi steng du gnas 
BO_T02_D2925:325b-19	mandal steng du de gzhag la //	325b	mandal steng du de jog la 
BO_T02_D2925:325b-20	ras sogs gtsang ma gon pa yis //	325b	ras sogs gtsang ma gon ba yis 
BO_T02_D2925:325b-21	phyi rol khrus kyi rdzing bu ni //	325b	phyi rol khru kyi rdzing bu ni 
BO_T02_D2925:325b-22	nyams dga' der ni nyin phyed na //	325b	nyams dga der ni nyin phyed na 
BO_T02_D2925:325b-23	khrus bya der yangs rab bsngags //	325b	khru byed der yangs rab bsngags 
BO_T02_D2925:325b-24	stong pas dri ma rnam par sbyang //	325b	stong ba dri ma rnam ba sbyong 
BO_T02_D2925:325b-25	der song khro bos khro bo bsdu la //	325b	der gro khro bod khro bo sdud la 
BO_T02_D2925:325b-26	se gol sngags kyis bgegs bskrad la //	325b	se gol sngags kyis bgegs skrod la 
BO_T02_D2925:325b-27	chu de lag g-yon gsum du gtor //	325b	chu de lag g-yon gsum du thor 
BO_T02_D2925:325b-28	spyi bor gcig gzhag kha bshal te //	325b	spyi bor gcig jog kha bshal te 
BO_T02_D2925:325b-29	khrus byas nye reg 'thor 'thung bsngags //	325b	khru byed nye reg thor thung bsngags 
BO_T02_D2925:325b-30	de bzhin bum pas snga bar bya //	325b	de bzhin bum ba snga ba byed 
BO_T02_D2925:325b-31	bud med sha chang la sogs ni //	325b	bud med sha chang la sogs ni 
BO_T02_D2925:325b-32	ku ba'i bras ni rnam lnga spang //	325b	ku ba bras ni rnam lnga spong 
BO_T02_D2925:325b-33	bshang sogs mi gtsang sbyor ba la //	325b	bshang sogs mi gtsang sbyor ba la 
BO_T02_D2925:325b-34	mnol ba med par sprul nas ni //	325b	mnol ba med ba sprul nas ni 
BO_T02_D2925:325b-35	de yi sngags dang phyag rgyas gdab //	325b	de yi sngags dang phyag rgya gdab 
BO_T02_D2925:325b-36	thams cad nyes par mi 'gyur ro //	325b	thams cad nyes ba mi gyur ro 
BO_T02_D2925:325b-37	gtsang khang nyams dgar log nas ni //	325b	gtsang khang nyams dgar log nas ni 
BO_T02_D2925:325b-38	se gol 'chi med khro bos bskrad //	325b	se gol chi med khro bod skrod 
BO_T02_D2925:325b-39	rdo rjes sgo gcod stan yang ni //	325b	rdo rjes sgo gcod stan yang ni 
BO_T02_D2925:325b-40	'jam pa der ku shar ldan pa la //	325b	jam ba der ku char ldan ba la 
BO_T02_D2925:325b-41	nub tu kha bltas brtan par gnas //	325b	nub tu kha lta brtan ba gnas 
BO_T02_D2925:325b-42	skad cig mi phyed phyag rdor gyis //	325b	skad cig mi phyed phyag rdar gyis 
BO_T02_D2925:325b-43	rnam 'joms dpag med rab bstan nas //	325b	rnam joms dpog med rab ston nas 
BO_T02_D2925:325b-44	skrod pa'i phyag rgyas sngags rdo rje //	325b	skrod ba phyag rgya sngags rdo rje 
BO_T02_D2925:325b-45	phyag 'tshal nas ni gtor byed par //	325b	phyag tshal nas ni thor byed ba 
BO_T02_D2925:325b-46	rnam snang khro bo gnyis ldan pas //	325b	rnam snang khro bo gnyis ldan ba 
BO_T02_D2925:325b-47	tshangs la sogs pa'i gdon sogs bskrad //	325b	tshangs la sogs ba don sogs skrod 
BO_T02_D2925:326a-0	'od zer @326a * //	326a	d zer 
BO_T02_D2925:326a-1	rdo rje'i rva sogs bsam //	326a	rdo rje rva sogs bsam 
BO_T02_D2925:326a-2	bar chad bgegs kyis mi tshugs so //	326a	ba chad bgegs kyis mi tshugs so 
BO_T02_D2925:326a-3	rnam 'joms yang snying dri chab kyis //	326a	rnam joms yang snying dri chab kyis 
BO_T02_D2925:326a-4	'byor pa bsangs te skad cig gis //	326a	byor ba bsangs te skad cig gis 
BO_T02_D2925:326a-5	mchod pa dag par bya phyir brlab //	326a	mchod ba dag ba byed phyir brlab 
BO_T02_D2925:326a-6	de nas mdun gyi nam mkha' la //	326a	de nas mdun gyi nam mkha la 
BO_T02_D2925:326a-7	sangs rgyas gnyis dang 'jigs byed drug / de la yid kyi las kun bya //	326a	sangs rgya gnyis dang jigs byed drug de la yid kyi las kun byed 
BO_T02_D2925:326a-8	rang bzhin rnam dag sngags kyis ni //	326a	rang bzhin rnam dag sngags kyis ni 
BO_T02_D2925:326a-9	nyams dang stong pa'i ye shes bya //	326a	nyams dang stong ba ye shes byed 
BO_T02_D2925:326a-10	rin chen khang pa yid 'ong ste //	326a	rin chen khang ba yid ng ste 
BO_T02_D2925:326a-11	rdo rje'i brag tu rnam par bsam //	326a	rdo rje brag tu rnam ba bsam 
BO_T02_D2925:326a-12	der ni lha chen drag por bya //	326a	der ni lha chen drag por byed 
BO_T02_D2925:326a-13	bdag nyid 'jigs pa'i nga rgyal gyis //	326a	bdag nyid jigs ba nga rgyal gyis 
BO_T02_D2925:326a-14	sh'akya seng ge 'khor bcas la //	326a	shakya seng ge khor cha la 
BO_T02_D2925:326a-15	gsol gdab rdo rje'i bsam gtan gnyis //	326a	gsol gdab rdo rje bsam gtan gnyis 
BO_T02_D2925:326a-16	'dres byas 'dres pa stong pa na //	326a	dre byed dre ba stong ba na 
BO_T02_D2925:326a-17	rdo rje'i rnam par bsam sngags brjod //	326a	rdo rje rnam ba bsam sngags rjod 
BO_T02_D2925:326a-18	bdag don rdo rje stong pa'i lha //	326a	bdag don rdo rje stong ba lha 
BO_T02_D2925:326a-19	de nas gzhan don yi ge ste //	326a	de nas gzhan don yi ge ste 
BO_T02_D2925:326a-20	thog med las ni gsal ba ste //	326a	thogs med las ni gsal ba ste 
BO_T02_D2925:326a-21	de la yig gnyis sngo spras pa //	326a	de la yig gnyis sngo spras ba 
BO_T02_D2925:326a-22	nus ldan yi ge'i lha yin no //	326a	nus ldan yi ge lha yin no 
BO_T02_D2925:326a-23	de la rdo rje sngags kyi sgra //	326a	de la rdo rje sngags kyi sgra 
BO_T02_D2925:326a-24	stong pa mtshon byed khams rnams su //	326a	stong ba mtshon byed khams rnams su 
BO_T02_D2925:326a-25	dam pa gnyis byas de la bstim //	326a	dam ba gnyis byed de la stim 
BO_T02_D2925:326a-26	de ni sgra'i lha zhes bya ste //	326a	de ni sgra lha zhes byed ste 
BO_T02_D2925:326a-27	de gyur dam pa kun thim pas //	326a	de gyur dam ba kun thim ba 
BO_T02_D2925:326a-28	rdo rje nyi ma la gnas pa'i //	326a	rdo rje nyi ma la gnas ba 
BO_T02_D2925:326a-29	phyag na rdo rje gsang ba'i bdag / stobs chen khro bo 'jigs cha byad //	326a	phyag na rdo rje gsang ba bdag stobs chen khro bo jigs cha byad 
BO_T02_D2925:326a-30	sngo nag rdo rje sdigs mdzub can //	326a	sngo nag rdo rje sdigs mdzub can 
BO_T02_D2925:326a-31	ral pa la sogs kun ldan pas //	326a	ral ba la sogs kun ldan ba 
BO_T02_D2925:326a-32	'byung po bsdigs pa gzugs brnyan tshul //	326a	byung po sdig ba gzugs rnyan tshul 
BO_T02_D2925:326a-33	'di ni gzugs kyi lha zhes grags //	326a	di ni gzugs kyi lha zhes grags 
BO_T02_D2925:326a-34	de nas de ni gsal brtan phyir //	326a	de nas de ni gsal brtan phyir 
BO_T02_D2925:326a-35	ri bo 'bigs pa'i phyag rgya dang // rdo rje yan lag 'bar ba yi //	326a	ri bo bigs ba phyag rgya dang rdo rje yan lag bar ba yi 
BO_T02_D2925:326a-36	sngags kyis spyi bo sogs bzhag pas //	326a	sngags kyis spyi bo sogs jog ba 
BO_T02_D2925:326a-37	gtsug tor la sogs grub cing bsrung //	326a	gtsug tor la sogs grub cing bsrung 
BO_T02_D2925:326a-38	de yang phyag rgya'i lha ru bstan //	326a	de yang phyag rgya lha ru ston 
BO_T02_D2925:326a-39	de nas dus ni thams cad du //	326a	de nas dus ni thams cad du 
BO_T02_D2925:326a-40	de dang mi 'bral kun byed pa //	326a	de dang mi bral kun byed ba 
BO_T02_D2925:326a-41	mtshan ma'am rnam rtog lha zhes gsungs //	326a	mtshan ma rnam rtogs lha zhes gsungs 
BO_T02_D2925:326a-42	ye shes lnga dang sku gsum dang // don gnyis grub cing 'od dang ni //	326a	ye shes lnga dang sku gsum dang don gnyis grub cing d dang ni 
BO_T02_D2925:326a-43	rdzu 'phrul nus pa ston byed pas //	326a	rdzu phrul nus ba ston byed ba 
BO_T02_D2925:326a-44	lha zhes sh'akya mchog gis gsungs //	326a	lha zhes shakya mchog gis gsungs 
BO_T02_D2925:326a-45	de nas bum pa mi dmigs las //	326a	de nas bum ba mi dmigs las 
BO_T02_D2925:326a-46	rin chen khang par 'dam skye sa bzhi //	326a	rin chen khang ba dam skye sa bzhi 
BO_T02_D2925:326a-47	ge sar sogs la bsil rdo rje //	326a	ge sar sogs la bsil rdo rje 
BO_T02_D2925:326a-48	rdo rje man ngag ldan par bsam //	326a	rdo rje man ngag ldan ba bsam 
BO_T02_D2925:326a-49	dbus su sprin sgra gyur pa las //	326a	dbus su sprin sgra gyur ba las 
BO_T02_D2925:326b-0	phyag na rdo rje thugs kyi mchog / rdo rje rnam @326b 'joms khro bo ni //	326b	phyag na rdo rje thugs kyi mchog rdo rje rnam joms khro bo ni 
BO_T02_D2925:326b-1	bdag mtshungs las kyi rdo rje la //	326b	bdag mtshungs las kyi rdo rje la 
BO_T02_D2925:326b-2	zla ba med pa bsnams pa'o //	326b	zla ba med ba snom ba 
BO_T02_D2925:326b-3	de yi mdun du m'a ma k'i //	326b	de yi mdun du ma ma k 
BO_T02_D2925:326b-4	sngo zhing dga' ldan autpal sngo //	326b	sngo zhing dga ldan autpal sngo 
BO_T02_D2925:326b-5	dam tshig rgyas 'debs bsnams pa'o //	326b	dam tshig rgya debs snom ba 
BO_T02_D2925:326b-6	dran pa bzhi las byung ba ni //	326b	dran ba bzhi las byung ba ni 
BO_T02_D2925:326b-7	kun kyang rim min cig car ro //	326b	kun kyang rim min cig car ro 
BO_T02_D2925:326b-8	shar lho rdo rje k'i la ni //	326b	char lho rdo rje k la ni 
BO_T02_D2925:326b-9	sngo dmar 'jigs pa kun ldan la //	326b	sngo dmar jigs ba kun ldan la 
BO_T02_D2925:326b-10	rdo rje phur bu g-yas na ste //	326b	rdo rje phur bu g-yas na ste 
BO_T02_D2925:326b-11	g-yon pa kun ni bsdigs par mdzad //	326b	g-yon ba kun ni sdig ba mdzad 
BO_T02_D2925:326b-12	lho nub rdo rje be con te //	326b	lho nub rdo rje be con te 
BO_T02_D2925:326b-13	sdo nag rdo rje be con no //	326b	sdo nag rdo rje be con no 
BO_T02_D2925:326b-14	nub byang rdo rje tho ba ste //	326b	nub byang rdo rje tho ba ste 
BO_T02_D2925:326b-15	sdo skye de bzhin 'jigs pa la //	326b	sdo skye de bzhin jigs ba la 
BO_T02_D2925:326b-16	rdo rjes mtshan pa'i tho ba ste //	326b	rdo rjes mtshan ba tho ba ste 
BO_T02_D2925:326b-17	byang shar rdo rje gtum po ni //	326b	byang char rdo rje thum po ni 
BO_T02_D2925:326b-18	mig sman mdog 'dra rdo rje ni //	326b	mig sman mdog dra rdo rje ni 
BO_T02_D2925:326b-19	rtse gcig bsnams par rab tu bsgom //	326b	rtse gcig snom ba rab tu bsgom 
BO_T02_D2925:326b-20	kun kyang tsham ngam bdud bzhi 'joms //	326b	kun kyang tsham ngam bdud bzhi joms 
BO_T02_D2925:326b-21	de rnams ye shes lnga ldan rigs //	326b	de rnams ye shes lnga ldan rigs 
BO_T02_D2925:326b-22	dbu la mi bskyod mgon po ni //	326b	dbu la mi skyod mgon po ni 
BO_T02_D2925:326b-23	ral pa'i thor tshugs bzhad khro ba //	326b	ral ba thor tshugs bzhad khro ba 
BO_T02_D2925:326b-24	dpa' bo dag la rnam par gsungs //	326b	dpa bo dag la rnam ba gsungs 
BO_T02_D2925:326b-25	de nas 'od zer 'gugs byed kyis//	326b	de nas d zer gugs byed 
BO_T02_D2925:326b-26	'og nas 'khor bcas spyan drangs nas //	326b	g nas khor cha spyan drangs nas 
BO_T02_D2925:326b-27	rig pa rig ma dam tshig can //	326b	rig ba rig ma dam tshig can 
BO_T02_D2925:326b-28	dpag med byon gyur mi 'chi ba //	326b	dpog med byon gyur mi chi ba 
BO_T02_D2925:326b-29	thugs ka nas bton des bskrad bcad //	326b	thugs ka nas don des skrod gcod 
BO_T02_D2925:326b-30	de la rang sngags bskul bcas kyis //	326b	de la rang sngags skul cha kyis 
BO_T02_D2925:326b-31	mchod yon bzang po nyer bstan pa //	326b	mchod yon bzang po nyer ston ba 
BO_T02_D2925:326b-32	mi shigs phyag rgya rang sngags lngas //	326b	mi shigs phyag rgya rang sngags lngas 
BO_T02_D2925:326b-33	so so la ni gnyis med zhugs //	326b	so so la ni gnyis med jug 
BO_T02_D2925:326b-34	phyogs skyong 'khor gyi phyi rim du'o //	326b	phyogs skyong khor gyi phyi rim du 
BO_T02_D2925:326b-35	de nas dam tshig bstan bya'i phyir //	326b	de nas dam tshig ston byed phyir 
BO_T02_D2925:326b-36	de bzhin mi phyed khros pa yis //	326b	de bzhin mi phyed khro ba yis 
BO_T02_D2925:326b-37	rigs kyi yum gyis rgyas btab pas //	326b	rigs kyi yum gyis rgya debs ba 
BO_T02_D2925:326b-38	de yang rig pa rnam pa gnyis //	326b	de yang rig ba rnam ba gnyis 
BO_T02_D2925:326b-39	mtha' med par du zhugs phyir ro //	326b	mtha med ba du jug phyir ro 
BO_T02_D2925:326b-40	bdag ni dam tshig ldan pa las //	326b	bdag ni dam tshig ldan ba las 
BO_T02_D2925:326b-41	ye shes mi 'jug mtho dman tshul //	326b	ye shes mi jug mtho dman tshul 
BO_T02_D2925:326b-42	de yang bya ba kun nas gsungs //	326b	de yang byed ba kun nas gsungs 
BO_T02_D2925:326b-43	de nas mchod pa rnam pa lnga //	326b	de nas mchod ba rnam ba lnga 
BO_T02_D2925:326b-44	kun gyi rigs la de rigs dbul //	326b	kun gyi rigs la de rigs bul 
BO_T02_D2925:326b-45	sgra dang bzang po de bzhin no //	326b	sgra dang bzang po de bzhin no 
BO_T02_D2925:326b-46	thal mo sbyar nas gus pa yis //	326b	thal mo sbyor nas gus ba yis 
BO_T02_D2925:326b-47	rdo rje bsnams la bstod pa yin //	326b	rdo rje snom la bstod ba yin 
BO_T02_D2925:326b-48	gang gi rang bzhin chags sdang rnam bral yang//	326b	gang gi rang bzhin chags sdang rnam bral 
