segmentnr	original	folio	stemmed
BO_TZ3_GA-013:0	@#// rdor sems thugs kyi sgrub pa'i rmi lam gyi khrid yig zin bris su spel ba nying 'khrul rang grol zhes bya ba bzhugs so //	0	rdar sems thugs kyi sgrub ba rmi lam gyi khrid yig zin bri su spel ba nying khrul rang grol zhes byed ba bzhugs so 
BO_TZ3_GA-013:1	om swasti / rang ri~xg klong du gzung 'dzi~xn yongs grol bas //	0	om swasti rang ri~xg klong du gzung dzi~xn yongs grol ba 
BO_TZ3_GA-013:2	'gyura~x meda~x rlung sems 'od gsal sgyu ma'i lhar //	0	gyura~x meda~x rlung sems d gsal sgyu ma lhar 
BO_TZ3_GA-013:3	ston mdzad bla ma rdo~x rje~x sems dpa' la //	0	ston mdzad bla ma rdo~x rje~x sems dpa la 
BO_TZ3_GA-013:4	btud nas rmi lam 'dzin sbyong man ngag 'grol //	0	dud nas rmi lam dzin sbyong man ngag grol 
BO_TZ3_GA-013:5	'dir rdor sems thugs kyi sgrub pa'i yan lag gi khrid chung las /	0	dir rdar sems thugs kyi sgrub ba yan lag gi khrid chung las 
BO_TZ3_GA-013:6	rmi lam gyi man ngag ji ltar nyams su len pa'i tshhul la sbyor dngos gnyis las /	0	rmi lam gyi man ngag ji ltar nyams su len ba tshhul la sbyor dngos gnyis las 
BO_TZ3_GA-013:7	dang por sbyor ba ni /	0	dang por sbyor ba ni 
BO_TZ3_GA-013:8	dang po sngon 'gros rgyud sbyangs nas :	0	dang po sngon gros brgyud sbyong nas 
BO_TZ3_GA-013:9	zhes pas / thog mar dal 'byor gyi rten 'di yang yang rnyed dka' bar bsam pa dang / da res rnyed kyang nges par 'chi zhing nam 'chi cha med par bsam pa'i mi rtag pa'i dran shes dang / 'khor ba mtho dman gang du skyes kyang thams cad sdug bsngal gyi yo lang du shes pas cis kyang dgos med kyi blo drag tu bsam pa'i skyo shas kyis yid bskul nas /	0	zhes ba thogs mar dal byor gyi rten di yang yang rnyed dka ba bsam ba dang da res rnyed kyang nges ba chi zhing nam chi cha med ba bsam ba mi rtag ba dran shes dang khor ba mtho dman gang du skye kyang thams cad sdug sngal gyi yo lang du shes ba cis kyang dgos med kyi blo drag tu bsam ba skyo shas kyis yid skul nas 
BO_TZ3_GA-013:10	gnas khang dag pa'i zhing du mos te /	1	gnas khang dag ba zhing du mos te 
BO_TZ3_GA-013:11	mdun gyi nam mkhar gdan khri mtho zhing yangs pa la bla ma rdo rje sems dpa'i rnam pa can skyabs gnas kun 'dus kyi ngo bor mos la /	1	mdun gyi nam mkhar gdan khri mtho zhing yangs ba la bla ma rdo rje sems dpa rnam ba can skyob gnas kun du kyi ngo bor mos la 
BO_TZ3_GA-013:12	rang gzhan sems can thams cad 'khor ba'i sdug bsngal gyis 'jigs nas skyabs zhu na ci mdzad bla ma dam pa mkhyen snyam pas skyabs 'gro dang / mkha' khyab kyi sems can thams cad drin can gyi pha mar shes pas tshhugs thabs med pa'i snying rjes yid drangs te /	1	rang gzhan sems can thams cad khor ba sdug sngal gyis jigs nas skyob ju na ci mdzad bla ma dam ba mkhyen snyam ba skyob gro dang mkha khyab kyi sems can thams cad drin can gyi pha mar shes ba tshhugs thabs med ba snying rjes yid drangs te 
BO_TZ3_GA-013:13	sems can thams cad sdug bsngal las bsgral te rdzogs pa'i sangs rgyas kyi go 'phang la 'god par bya /	1	sems can thams cad sdug sngal las bsgral te rdzogs ba sangs rgya kyi go phen la god ba byed 
BO_TZ3_GA-013:14	de'i ched du zab mo'i lam bsgom par bya'o snyam pas sems bskyed /	1	de ched du zab mo lam bsgom ba byed snyam ba sems skyed 
BO_TZ3_GA-013:15	rang gi spyi bor bla ma skyabs gnas kun 'dus kyi ngo bor bsgoms la /	1	rang gi spyi bor bla ma skyob gnas kun du kyi ngo bor sgom la 
BO_TZ3_GA-013:16	ba spu ldang zhing mchi ma 'khrug pa'i mos gus kyis rmi lam zin pa'am 'byongs par skabs thob kyis bsgyur bas gsol ba drag tu btab nas /	1	ba spu ldang zhing mchi ma khrug ba mos gus kyis rmi lam zin ba byong ba skabs thob kyis sgyur ba gsol ba drag tu debs nas 
BO_TZ3_GA-013:17	mthar bla ma 'od du zhu ba rang gi spyi bo nas thim rang lus rdo rje sems dpa'i sku gsal stong du lhag gis shar bar bsams la /	1	mthar bla ma d du ju ba rang gi spyi bo nas thim rang lus rdo rje sems dpa sku gsal stong du lhag gis char ba bsams la 
BO_TZ3_GA-013:18	rtsha bral gyi shes pa yengs med kyi ngang nas 'char sga \u0f7cma 'gags pa'i snang ba sgyu ma lta bu'i rang ngo la sal le rjen ne bzhag go	1	rtsha bral gyi shes ba yengs med kyi ngang nas char sga \u0f7cma gag ba snang ba sgyu ma lta bu rang ngo la sal le rjen ne jog go 
BO_TZ3_GA-013:19	/gnyis pa dngos gzhi la /	1	ba dngos gzhi la 
BO_TZ3_GA-013:20	rmi lam bzung ba dang / sbyang ba dang / gcig tu byed pa'i bsam gtan dang gsum /	2	rmi lam bzung ba dang sbyong ba dang gcig tu byed ba bsam gtan dang gsum 
BO_TZ3_GA-013:21	dang po rmi lam bzung ba la /	2	dang po rmi lam bzung ba la 
BO_TZ3_GA-013:22	nyin par dran pa yengs med kyis bzung ba dang / mtshhan mo man ngag btshan thabs kyi gdams pa'o //	2	nyin ba dran ba yengs med kyis bzung ba dang mtshhan mo man ngag btshan thabs kyi doms ba 
BO_TZ3_GA-013:23	dang po ni /	2	dang po ni 
BO_TZ3_GA-013:24	bag chags dbang las med bzhin du :	2	bag chags dbang las med bzhin du 
BO_TZ3_GA-013:25	snang ba'i phyi rol snang ba la :	2	snang ba phyi rol snang ba la 
BO_TZ3_GA-013:26	der 'dzin dgag sgrub 'char sgo kun :	2	der dzin gog sgrub char sgo kun 
BO_TZ3_GA-013:27	rmi lam lta bur yengs med du :	2	rmi lam lta bur yengs med du 
BO_TZ3_GA-013:28	dran 'dun drag pos rtag tu bzung :	2	dran dun drag pos rtag tu bzung 
BO_TZ3_GA-013:29	zhes pas dben par 'chi ba mi rtag pa dang 'khor ba'i sdug bsngal la skyo shas drag po bskyed /	2	zhes ba dben ba chi ba mi rtag ba dang khor ba sdug sngal la skyo shas drag po skyed 
BO_TZ3_GA-013:30	chos thams cad bden med sgyu ma lta bu yin pa la /	3	chos thams cad bden med sgyu ma lta bu yin ba la 
BO_TZ3_GA-013:31	de ltar ma shes pas 'khor bar 'khyams pa'i sems can 'di rnams a tsha ma snyam du bzod med kyi snying rje drag po bskyed /	3	de ltar ma shes ba khor ba khyam ba sems can di rnams a tsha ma snyam du bzod med kyi snying rje drag po skyed 
