segmentnr	original	folio	stemmed
BO_TZ53_'I-047:0	sngon chings ni /	0	sngon ching ni 
BO_TZ53_'I-047:1	nga rgyal bya ba /	0	nga rgyal byed ba 
BO_TZ53_'I-047:2	hu~m/ a+yai nyid stong pa chos 'byung ste //	0	a+yai nyid stong ba chos byung ste 
BO_TZ53_'I-047:3	ma skyes 'gag pa med pa las //	0	ma skye gag ba med ba las 
BO_TZ53_'I-047:4	rgyu rkyen sngags las ma bskyed par //	0	rgyu rkyen sngags las ma skyed ba 
BO_TZ53_'I-047:5	rol pa chen po'i sku ru gsal //	0	rol ba chen po sku ru gsal 
BO_TZ53_'I-047:6	om hrihsh+ti wi kr-i ta na na hu~m phat/	0	om hrihsh+ti wi kr-i ta na na hu~m 
BO_TZ53_'I-047:7	sngon gtor ni /	0	sngon thor ni 
BO_TZ53_'I-047:8	gtor ma dkar dmar gnyis bshams la byin gyis brlab /	0	thor ma dkar dmar gnyis bshams la byin gyis brlab 
BO_TZ53_'I-047:9	om badzra a kar+sha ya dzahsa gtor mgron rnams dgug	0	om badzra a kar+sha ya dzahsa thor mgron rnams gugs 
BO_TZ53_'I-047:10	/dang po ni /	1	po ni 
BO_TZ53_'I-047:11	mchod sbyin gyi gtor ma 'dod pa'i yon tan lnga dang ldan pa 'di nyid phyogs skyong sde brgyad yul lha gzhi bdag gi tshhogs dang bcas pa rnams la 'bul lo //	1	mchod sbyin gyi thor ma dod ba yon tan lnga dang ldan ba di nyid phyogs skyong sde brgyad yul lha gzhi bdag gi tshhogs dang cha ba rnams la bul lo 
BO_TZ53_'I-047:12	'jam dpal gshin rje'i gshed bsnyen cing sgrub pa'i 'gal rkyen sol mthun rkyen sgrubs shig	1	jam dpal gshin rje gshed snyen cing sgrub ba gal rkyen sol mthun rkyen sgrubs shig 
BO_TZ53_'I-047:13	/gnyis pa ni /	1	ba ni 
BO_TZ53_'I-047:14	bgegs tshhogs log 'dren gdug pa can bsnyen sgrub las gsum mthong thos mi bzod pa thams cad gtor ma 'dis tshhims par gyis la 'dir ma gnas par gzhan du dengs shig	1	bgegs tshhogs log bgrang gdug ba can snyen sgrub las gsum mthong thos mi bzod ba thams cad thor ma dis tshhims ba gyis la dir ma gnas ba gzhan du dengs shig 
BO_TZ53_'I-047:15	/gal te mi 'gro na khro bo'i ye shes kyi rdo rje me rab tu 'bar ba 'dis khyed rnams kyi mgo bo tshhal pa brgyar 'gas par 'gyur ta re /	1	te mi gro na khro bo ye shes kyi rdo rje me rab tu bar ba dis khyed rnams kyi mgo bo tshhal ba brgyar gas ba gyur ta re 
BO_TZ53_'I-047:16	zhes dang / bka' bsgo ba ni /	1	zhes dang bka sgo ba ni 
BO_TZ53_'I-047:17	hu~m: sa phyogs 'dir gnas bgegs dang 'byung po'i tshhogs :	1	hu~m: sa phyogs dir gnas bgegs dang byung po tshhogs 
BO_TZ53_'I-047:18	'dod yon bdud rtshi'i gtor ma 'di longs la :	1	dod yon bdud rtshi thor ma di longs la 
BO_TZ53_'I-047:19	phan bde'i bsam pas rang rang gnas su song :	1	phan bde bsam ba rang rang gnas su gro 
BO_TZ53_'I-047:20	gal te mi 'gro bsam sbyor ngan pa yis :	2	gal te mi gro bsam sbyor ngan ba yis 
BO_TZ53_'I-047:21	mi mthun bar gcod 'bras bu 'byin gyur na :	2	mi mthun ba gcod bras bu byin gyur na 
BO_TZ53_'I-047:22	bdag nyid 'jam dpal khros pa'i mthu stobs kyis :	2	bdag nyid jam dpal khro ba mthu stobs kyis 
BO_TZ53_'I-047:23	khyod rnams brlag cing bsreg par gdon mi za :	2	khyod rnams brlag cing bsreg ba don mi za 
BO_TZ53_'I-047:24	de bas bka' las ma 'da' phyir dengs shig :	2	de ba bka las ma da phyir dengs shig 
BO_TZ53_'I-047:25	om ma ha kro d+ha sarba b+hu ta gatsh+tshha :	2	om ma ha kro d+ha sarba b+hu ta gatsh+tshha 
BO_TZ53_'I-047:26	zhes dang / sum+b+ha ni brjod cing rol mo'i sgra drag po yang bya'o //	2	zhes dang sum+b+ha ni rjod cing rol mo sgra drag po yang byed 
BO_TZ53_'I-047:27	mtshhams gcod srung 'khor ni /	2	mtshhams gcod srung khor ni 
