segmentnr	original	folio	stemmed
BO_NK003_(ga)006:2000	zhes brjod cing /	200	zhes rjod cing 
BO_NK003_(ga)006:2001	de ltar dbang bskur bas mi mthun phyogs kyi dri ma thams cad dag /	200	de ltar dbang skur ba mi mthun phyogs kyi dri ma thams cad dag 
BO_NK003_(ga)006:2002	lha so so'i ye shes thob pa'i sa bon rgyud la bzhag par gyur /	200	lha so so ye shes thob ba sa bon brgyud la jog ba gyur 
BO_NK003_(ga)006:2003	de bzhin gshegs pa'i rigs spyi'i phyag rgya spyi bor bzhag la /	200	de bzhin gshegs ba rigs spyi phyag rgya spyi bor jog la 
BO_NK003_(ga)006:2004	dbu rgyan gyi dbang bskur bar gyur /	200	dbu rgyan gyi dbang skur ba gyur 
BO_NK003_(ga)006:2005	sarba ta th+aa ga ta ud+b+ha ba ye a b+hi shiny+tsa /	200	sarba ta th+aa ga ta ud+b+ha ba ye a b+hi shiny+tsa 
BO_NK003_(ga)006:2006	zhes brjod / gos gsar pa bskon byung snyam du /	200	zhes rjod gos gsar ba skon byung snyam du 
BO_NK003_(ga)006:2007	rak+sha rak+sha mam /	200	rak+sha rak+sha mam 
BO_NK003_(ga)006:2008	sarba bud+d+ha a d+hish+tha na at+ma tsi ba ra s+w+aa h+aa /	200	sarba bud+d+ha a d+hish+tha na at+ma tsi ba ra s+w+aa h+aa 
BO_NK003_(ga)006:2009	gos sngags kyis stod g.yogs dang smad g.yogs /	200	gos sngags kyis stod g.yogs dang smad g.yogs 
BO_NK003_(ga)006:2010	+aa ha ra +aa ha ra sarba b+aid+y+aa d+h+aa ra p+au dzi te s+w+aa h+aa /	201	+aa ha ra +aa ha ra sarba b+aid+y+aa d+h+aa ra p+au dzi te s+w+aa h+aa 
BO_NK003_(ga)006:2011	sngags rgyas mchod /	201	sngags rgya mchod 
BO_NK003_(ga)006:2012	dar dpyangs 'chings tshul bcas /	201	dar dpyong chings tshul cha 
BO_NK003_(ga)006:2013	rak+sha rak+sha m+aam /	201	rak+sha rak+sha m+aam 
BO_NK003_(ga)006:2014	sarba bud+d+ha a d+hish+tha na at+ma tsi ba ra s+w+aa h+aa /	201	sarba bud+d+ha a d+hish+tha na at+ma tsi ba ra s+w+aa h+aa 
BO_NK003_(ga)006:2015	gos sngags brjod /	201	gos sngags rjod 
BO_NK003_(ga)006:2016	ze'u kha bcings par gyur /	201	zeu kha ching ba gyur 
BO_NK003_(ga)006:2017	dpung skud 'chings tshul bcas /	201	dpung skud chings tshul cha 
BO_NK003_(ga)006:2018	ru ru spu ru dz+wa la tish+tha sid+d+hi lo tsa ni sarba a r+tha s+aa d+ha ni s+w+aa h+aa /	201	ru ru spu ru dz+wa la tish+tha sid+d+hi lo tsa ni sarba a r+tha s+aa d+ha ni s+w+aa h+aa 
BO_NK003_(ga)006:2019	dzi na dzika /	201	dzi na dzika 
