segmentnr	original	folio	stemmed
BO_TZ53_'I-026:1	:  sprul sku rat+na gling pa'i gter byon mnyam gnyis rtshal 'gran 'ching gsum gnad kyi gdams pa bzhugs so :	0	sprul sku rat+na gling ba gter byon mnyam gnyis rtshal gran ching gsum gnad kyi doms ba bzhugs so 
BO_TZ53_'I-026:2	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ53_'I-026:3	phyi rabs dus kyi snyigs ma la :	0	phyi rabs dus kyi snyigs ma la 
BO_TZ53_'I-026:4	mnyam gnyis rtshal 'gran dar ba'i dus :	0	mnyam gnyis rtshal gran dar ba dus 
BO_TZ53_'I-026:5	mthon po gnya' ba bcag pa dang : mnyam pa brang 'og gzhug pa'i phyir :	0	mthon po gnya ba chag ba dang mnyam ba brang g jug ba phyir 
BO_TZ53_'I-026:6	ngan sel gdams pa mang du bsgyur :	0	ngan sel doms ba mang du sgyur 
BO_TZ53_'I-026:7	khyad par 'ching gsum gdams pa la :	0	khyad ba ching gsum doms ba la 
BO_TZ53_'I-026:8	cog brdung gdams pa dgu dang bcas :	0	cog rdung doms ba dgu dang cha 
BO_TZ53_'I-026:9	bum thang dge gnas de ru sbas :	0	bum thang dge gnas de ru sbed 
BO_TZ53_'I-026:10	sa ma ya rgya rgya rgya :	1	sa ma ya rgya rgya rgya 
BO_TZ53_'I-026:11	mda' rtshed byed dam rta rgyug gam :	1	mda rtshed byed dam rta rgyug gam 
BO_TZ53_'I-026:12	shwa rgyan rgyal bar byed pa'i tshhe :	1	shwa rgyan rgyal ba byed ba tshhe 
BO_TZ53_'I-026:13	mda' dang rta dang shwa dang ni :	1	mda dang rta dang shwa dang ni 
BO_TZ53_'I-026:14	pha rol ling+ga 'dra 'bag bri :	1	pha rol ling+ga dra bag bri 
BO_TZ53_'I-026:15	rta la byed na rta gzugs bri :	1	rta la byed na rta gzugs bri 
BO_TZ53_'I-026:16	mda' la pha rol mda' dpon bri :	1	mda la pha rol mda dpon bri 
BO_TZ53_'I-026:17	rkang lag zhags pas bsdams pa la :	1	rkang lag zhags ba sdom ba la 
BO_TZ53_'I-026:18	dpral bar rus dang snying gar ming :	1	dpral ba rus dang snying gar ming 
BO_TZ53_'I-026:19	yan lag dzahhu~m bam hohbzhis :	1	yan lag dzahhu~m bam hohbzhis 
BO_TZ53_'I-026:20	mtha' skor che ge zhes bya ba'i :	2	mtha skor che ge zhes byed ba 
BO_TZ53_'I-026:21	stobs dang lus rtshal chings shig dang : b+han+d+ha b+han+d+ha zhes pa bri :	2	stobs dang lus rtshal ching shig dang b+han+d+ha b+han+d+ha zhes ba bri 
BO_TZ53_'I-026:22	dgug gzhug bya zhing drag tu bstim :	2	gugs jug byed zhing drag tu stim 
BO_TZ53_'I-026:23	de nas drang srong thun sngags gdab :	2	de nas dren srong thun sngags gdab 
BO_TZ53_'I-026:24	gza' nyi ma yod na :	2	gza nyi ma yod na 
BO_TZ53_'I-026:25	om nyi ma sur+ya a a hu~m hu~m phat phat:	2	om nyi ma sur+ya a a hu~m hu~m phat phat: 
BO_TZ53_'I-026:26	zla ba yod na :	2	zla ba yod na 
BO_TZ53_'I-026:27	om zla ba tshan+d+ra k+sh+ya k+sh+ya hu~m:	2	om zla ba tshan+d+ra k+sh+ya k+sh+ya hu~m: 
BO_TZ53_'I-026:28	dmag dpon yod na :	2	dmag dpon yod na 
BO_TZ53_'I-026:29	om dmag dpon pa sha ta pa li brem hu~m:	2	om dmag dpon ba sha ta ba li brem hu~m: 
BO_TZ53_'I-026:30	lhag pa yod na :	3	lhag ba yod na 
BO_TZ53_'I-026:31	om lhag pa ni sha g+ha dza d+ha hu~m:	3	om lhag ba ni sha g+ha dza d+ha hu~m: 
BO_TZ53_'I-026:32	phur bu yod na :	3	phur bu yod na 
