segmentnr	original	folio	stemmed
BO_NK040_(thi)008:0	// gcod kyi 'bum bskul byin rlabs bdud rtsi'i chu rgyun ma bzhugs so //	0	gcod kyi bum skul byin rlabs bdud rtsi chu rgyun ma bzhugs so 
BO_NK040_(thi)008:1	ma yum chen thugs las sprul pa'i sras //	0	ma yum chen thugs las sprul ba sras 
BO_NK040_(thi)008:2	ma cig jo mo rnal 'byor ma //	0	ma cig jo mo rnal byor ma 
BO_NK040_(thi)008:3	pha rol phyin pa'i grub thob ma //	0	pha rol phyin ba grub thob ma 
BO_NK040_(thi)008:4	skal ldan kun gyi rgyud grol ma //	0	skal ldan kun gyi brgyud grol ma 
BO_NK040_(thi)008:5	skal med thar pa'i lam 'dren ma //	0	skal med thar ba lam bgrang ma 
BO_NK040_(thi)008:6	dzahmh'u bam ho gnas 'dir byon //	0	dzahmhu bam ho gnas dir byon 
BO_NK040_(thi)008:7	mtho spyi gtsug rgyan der bzhugs su gsol //	0	mtho spyi gtsug rgyan der bzhugs su gsol 
BO_NK040_(thi)008:8	bzhugs nas byin gyis brlabs du gsol //	0	bzhugs nas byin gyis brlabs du gsol 
BO_NK040_(thi)008:9	ma chos dbyings nam mkha' yongs pa'i pho brang nas //	0	ma chos dbyings nam mkha yongs ba pho brang nas 
BO_NK040_(thi)008:10	thugs rje'i sprin phung thibs se thib //	1	thugs rje sprin phung thibs se thib 
BO_NK040_(thi)008:11	shes rab nyi 'od ta le ba //	1	shes rab nyi d ta le ba 
BO_NK040_(thi)008:12	nyams dbyangs mgur ma 'u ru ru //	1	nyams dbyangs mgur ma u ru ru 
BO_NK040_(thi)008:13	byin rlab chu rgyun si li li //	1	byin rlab chu rgyun si li li 
BO_NK040_(thi)008:14	byin gyis rlobs shig ma cig ma //	1	byin gyis rlobs shig ma cig ma 
BO_NK040_(thi)008:15	bar chad sol cig ma cig ma //	1	ba chad sol cig ma cig ma 
BO_NK040_(thi)008:16	dbang mchog bskur zhig ma cig ma //	1	dbang mchog skur jig ma cig ma 
BO_NK040_(thi)008:17	dngos grub stsol zhig ma cig ma //	1	dngos grub stsol jig ma cig ma 
BO_NK040_(thi)008:18	lam sna drongs shig ma cig ma //	1	lam sna drongs shig ma cig ma 
BO_NK040_(thi)008:19	ma mi min ye shes mkha' 'gro ma //	1	ma mi min ye shes mkha gro ma 
BO_NK040_(thi)008:20	lab sgron khyod la phyag 'tshal bstod //	2	lab sgron khyod la phyag tshal bstod 
BO_NK040_(thi)008:21	'og min gnas su lam sna drongs //	2	g min gnas su lam sna drongs 
BO_NK040_(thi)008:22	mkha' spyod gnas su lam sna drongs //	2	mkha spyod gnas su lam sna drongs 
BO_NK040_(thi)008:23	u rgyan gnas su lam sna drongs //	2	u rgyan gnas su lam sna drongs 
BO_NK040_(thi)008:24	ma shar nas gom bdun byon pa'i tshe //	2	ma char nas gom bdun byon ba tshe 
BO_NK040_(thi)008:25	sku lus chung la sku mdog dkar //	2	sku lus chung la sku mdog dkar 
BO_NK040_(thi)008:26	rdo rje mkha' 'gro 'bum gyis bskor //	2	rdo rje mkha gro bum gyis skor 
BO_NK040_(thi)008:27	dzahmh'u bam hohsogasa gang ltar 'dres /	2	dzahmhu bam hohsogasa gang ltar dre 
BO_NK040_(thi)008:28	ma lho nas gom bdun byon pa'i tshe //	2	ma lho nas gom bdun byon ba tshe 
BO_NK040_(thi)008:29	sku lu chung la sku mdog ser //	2	sku lu chung la sku mdog ser 
BO_NK040_(thi)008:30	rin chen mkha' 'gro 'bum gyis bskor //	3	rin chen mkha gro bum gyis skor 
BO_NK040_(thi)008:31	dzahmh'u sogs / ma nub nas gom bdun byon pa'i tshe //	3	dzahmhu sogs ma nub nas gom bdun byon ba tshe 
BO_NK040_(thi)008:32	sku lus chung la sku mdog dmar //	3	sku lus chung la sku mdog dmar 
BO_NK040_(thi)008:33	pad+ma mkha' 'gro 'bum gyis bskor //	3	pad+ma mkha gro bum gyis skor 
BO_NK040_(thi)008:34	dzahmh'usogs / ma byang nas gom bdun byon pa'i tshe //	3	dzahmhusogs ma byang nas gom bdun byon ba tshe 
BO_NK040_(thi)008:35	sku lus chung la sku mdog ljang //	3	sku lus chung la sku mdog ljang 
BO_NK040_(thi)008:36	las kyi mkha' 'gro 'bum gyis bskor //	3	las kyi mkha gro bum gyis skor 
BO_NK040_(thi)008:37	dzahmh'u sogs / ma dbus nas gom bdun byon pa'i tshe //	3	dzahmhu sogs ma dbus nas gom bdun byon ba tshe 
BO_NK040_(thi)008:38	sku lus chung la sku mdog sngo //	3	sku lus chung la sku mdog sngo 
BO_NK040_(thi)008:39	sangs rgyas mkha' 'gro 'bum gyis bskor //	3	sangs rgya mkha gro bum gyis skor 
BO_NK040_(thi)008:40	dzahmh'u bam hos gnas 'dir byon //	4	dzahmhu bam hos gnas dir byon 
BO_NK040_(thi)008:41	mtho spyi gtsug rgyan der bzhugs su gsol //	4	mtho spyi gtsug rgyan der bzhugs su gsol 
BO_NK040_(thi)008:42	bzhugs nas sogs nas /	4	bzhugs nas sogs nas 
BO_NK040_(thi)008:43	u rgyan gnas su lam sna drongs //	4	u rgyan gnas su lam sna drongs 
BO_NK040_(thi)008:44	'bum bskul byin rlab bdud rtsi'i chu rgyun glang lung pas gsungs pa rdzogs so ////	4	bum skul byin rlab bdud rtsi chu rgyun glang lung ba gsungs ba rdzogs so 
