segmentnr	original	folio	stemmed
BO_T08_D4113:177a-0	@177a # // rgya gar skad du /	177a	rgya gar skad du 
BO_T08_D4113:177a-1	bi na ya bstu t'i k'a //	177a	bi na ya bstu t ka 
BO_T08_D4113:177a-2	bod skad du /	177a	bod skad du 
BO_T08_D4113:177a-3	'dul ba gzhi rgya cher 'grel pa /	177a	dul ba gzhi rgya cher grel ba 
BO_T08_D4113:177a-4	bam po dang po //	177a	bam po dang po 
BO_T08_D4113:177a-5	dkon mchog gsum la phyag 'tshal lo //	177a	dkon(d) mchog gsum la phyag tshal lo 
BO_T08_D4113:177a-6	bskal ba grangs med pa gsum du dka' ba spyad pa sna tshogs dpag tu med pa sbu zing zhes byed pa brgya stong mdzad pas ston ka'i chu'i rgyun ltar dri ma med cing ches dkar ba'i yon tan gyi tshogs nye bar bsgrub pa'i gzhi gcig gis gtso bor	177a	bskal ba grangs med ba gsum du dka ba spyod ba sna tshogs dpog tu med ba sbu zing zhes byed ba brgya stong mdzad ba ston ka chu rgyun ltar dri ma med cing ches dkar ba yon tan gyi tshogs nye ba sgrub ba gzhi gcig gis gtso bor 
BO_T08_D4113:177a-7	gyur pa yang dag par rdzogs pa'i sangs rgyas la phyag 'tshal lo //	177a	gyur ba yang dag ba rdzogs ba sangs rgya la phyag tshal lo 
BO_T08_D4113:177a-8	dpal ldan gsung gi 'od zer dkar po yis//	177a	dpal ldan gsung gi d zer dkar po 
BO_T08_D4113:177a-9	'gro ba'i gti mug mun pa sel mdzad pa //	177a	gro ba gti mug mun ba sel mdzad ba 
BO_T08_D4113:177a-10	mu stegs skar ma rnams kyi snang ba dag / zil gyis gnon par mdzad la brtson gyur pa //	177a	mu stegs skar ma rnams kyi snang ba dag zil gyis gnon ba mdzad la brtson gyur ba 
BO_T08_D4113:177a-11	ye shes dkyil 'khor rgya chen yangs pa dang // zab mo dri ma med pa mchog mnga' zhing //	177a	ye shes dkyil khor rgya chen yangs ba dang zab mo dri ma med ba mchog mnga zhing 
BO_T08_D4113:177b-0	rab tu 'bar yang mig dang mthun @177b pa yi ;	177b	rab tu bar yang mig dang mthun ba yi 
BO_T08_D4113:177b-1	/ rdzogs sangs nyi ma de la phyag 'tshal te //	177b	rdzogs sangs nyi ma de la phyag tshal te 
BO_T08_D4113:177b-2	bdag la gang dag 'dul ba gzhi yi tshig / mi gsal snang bar gyur pa gang yin pa //	177b	bdag la gang dag dul ba gzhi yi tshig mi gsal snang ba gyur ba gang yin ba 
BO_T08_D4113:177b-3	de dag rgya cher 'grel par spros bral ba //	177b	de dag rgya cher grel ba spros bral ba 
BO_T08_D4113:177b-4	gsal ba 'dus pa tsam zhig brtsam par bya //	177b	gsal ba du ba tsam jig brtsam ba byed 
BO_T08_D4113:177b-5	thub pa nyid kyi spyod yul gang yin pa //	177b	thub ba nyid kyi spyod yul gang yin ba 
BO_T08_D4113:177b-6	bde bar gshegs pa'i bka' lung zab mo la //	177b	bde ba gshegs ba bka lung zab mo la 
BO_T08_D4113:177b-7	bdag 'dras tshig gi rnam bshad byed pa 'di //	177b	bdag dras tshig gi rnam chad byed ba di 
BO_T08_D4113:177b-8	nges par ba ba col byed pa'ang yin mod kyi //	177b	nges ba ba ba col byed ba yin mod kyi 
BO_T08_D4113:177b-9	bla ma rnams kyi lung la brten bya nas //	177b	bla ma rnams kyi lung la rten byed nas 
BO_T08_D4113:177b-10	blo gros dman pa rnams kyi don gyi phyir //	177b	blo gros dman ba rnams kyi don gyi phyir 
BO_T08_D4113:177b-11	bdag gi so 'bad pa 'di 'dra 'di skyes te //	177b	bdag gi so bad ba di dra di skye te 
BO_T08_D4113:177b-12	'di la mkhas pa dga' bar ga la 'gyur //	177b	di la mkhas ba dga ba ga la gyur 
BO_T08_D4113:177b-13	bdag 'dra glen ba'i blo dang ldan pa rnams //	177b	bdag dra glen ba blo dang ldan ba rnams 
BO_T08_D4113:177b-14	thub pa'i gsung la rten par byed gyur na //	177b	thub ba gsung la rten ba byed gyur na 
BO_T08_D4113:177b-15	blo gros phun sum tshogs pa ldan gyur pas //	177b	blo gros phun sum tshogs ba ldan gyur ba 
BO_T08_D4113:177b-16	de dag rnams kyi don phyir bdag gis brtsal //	177b	de dag rnams kyi don phyir bdag gis brtsal 
BO_T08_D4113:177b-17	mod rtul chen po nyid dang ldan gyur kyang //	177b	mod rtul chen po nyid dang ldan gyur kyang 
BO_T08_D4113:177b-18	'phags pa lam phran pa yis nges par ni //	177b	phag ba lam phran ba yis nges ba ni 
BO_T08_D4113:177b-19	rdul 'phyag dri ma 'phyag ba'i sbyor ba yis //	177b	rdul phyag dri ma phyag ba sbyor ba yis 
BO_T08_D4113:177b-20	nyon mongs nges par zad pa 'ang brnyes par 'gyur //	177b	nyon mongs nges ba zad ba mang brnyes ba gyur 
BO_T08_D4113:177b-21	mkha' la nam mkha' lding dag 'phur ba na //	177b	mkha la nam mkha lding dag phur ba na 
BO_T08_D4113:177b-22	bye'u rtsol bar byed pa ji bzhin du //	177b	byeu rtsol ba byed ba ji bzhin du 
BO_T08_D4113:177b-23	shes rab yangs pa can dag dga' dgur ni //	177b	shes rab yangs ba can dag dga dgur ni 
BO_T08_D4113:177b-24	rgya cher 'grel ba byed ltar bdag gis byas //	177b	rgya cher grel ba byed ltar bdag gis byed 
BO_T08_D4113:177b-25	dkon mchog gsum la phyag 'tshal lo //	177b	dkon(d) mchog gsum la phyag tshal lo 
BO_T08_D4113:177b-26	gang gis 'ching rnams yang dag rab bcad cing /	177b	gang gis ching rnams yang dag rab gcod cing 
BO_T08_D4113:177b-27	mu stegs tshogs rnams thams cad rab bcom ste //	177b	mu stegs tshogs rnams thams cad rab joms ste 
BO_T08_D4113:177b-28	rnge dang bcas pa'i bdud rnams nges bcom nas //	177b	rnge dang cha ba bdud rnams nges joms nas 
BO_T08_D4113:177b-29	byang chub 'di brnyes de la phyag 'tshal lo //	177b	byang chub di brnyes de la phyag tshal lo 
BO_T08_D4113:177b-30	zhes bya ba ni 'dul ba 'dzin pa dag gis dang por phyag 'tshal ba'i rgyud smras pa yin no //	177b	zhes byed ba ni dul ba dzin ba dag gis dang por phyag tshal ba brgyud smras ba yin no 
BO_T08_D4113:177b-31	khyim don che chung spangs te dang por rab 'byung dka' //	177b	khyim don che chung spong te dang por rab byung dka 
BO_T08_D4113:177b-32	rab 'byung thob nas yul spyad dag gis dga' thob dka' //	177b	rab byung thob nas yul spyod dag gis dga thob dka 
BO_T08_D4113:177b-33	mngon dga' ji bzhin don skyed yang dag byed pa dka' //	177b	mngon dga ji bzhin don skyed yang dag byed ba dka 
BO_T08_D4113:177b-34	dur smrig gos 'chang mkhas pa tshul las nyams pa dka' //	177b	dur smrig gos chang mkhas ba tshul las nyams ba dka 
BO_T08_D4113:178a-0	zhes bya ba de la je dang po kho nar brjod par bya ba dang / dgos pa dang / 'brel pa dang / dgos pa'i dgos pa @178a * //	178a	zhes byed ba de la je dang po kho nar rjod ba byed ba dang dgos ba dang brel ba dang dgos ba dgos ba 
BO_T08_D4113:178a-1	rnams brjod par bya ste /	178a	rnams rjod ba byed ste 
BO_T08_D4113:178a-2	'di ltar rtogs pa dang ldan pa dag ni bstan bcos kyi ming thos pa nyid nas 'dir ci zhig brjod ces brjod par bya ba la the tshom skye'o //	178a	di ltar rtogs ba dang ldan ba dag ni ston chos kyi ming thos ba nyid nas dir ci jig rjod ces rjod ba byed ba la the tshom skye 
BO_T08_D4113:178a-3	de'i 'og tu 'di'i don ci yin zhes dgos pa la kun tu rmongs par 'gyur ro //	178a	de g tu di don ci yin zhes dgos ba la kun tu rmongs ba gyur ro 
BO_T08_D4113:178a-4	de nas bstan bcos 'dis don de yang dag par 'grub pa'am /	178a	de nas ston chos dis don de yang dag ba grub ba 
BO_T08_D4113:178a-5	'on te mi 'grub ces 'brel pa la dogs par 'gyur ro //	178a	n te mi grub ces brel ba la dogs ba gyur ro 
BO_T08_D4113:178a-6	de nas 'grub na yang don des khyad par cir 'gyur zhes dgos pa'i dgos pa la the tshom za bar 'gyur bas /	178a	de nas grub na yang don des khyad ba cir gyur zhes dgos ba dgos ba la the tshom za ba gyur ba 
BO_T08_D4113:178a-7	de'i phyir brjod par bya ba med par the tshom skye ba bsal ba'i phyir brjod par bya ba bstan to //	178a	de phyir rjod ba byed ba med ba the tshom skye ba bsal ba phyir rjod ba byed ba ston to 
BO_T08_D4113:178a-8	don med par kun du rmongs pa bsal ba'i phyir dgos pa bstan to //	178a	don med ba kun du rmongs ba bsal ba phyir dgos ba ston to 
BO_T08_D4113:178a-9	thabs med par dogs pa bsal ba'i phyir 'brel pa bstan to //	178a	thabs med ba dogs ba bsal ba phyir brel ba ston to 
BO_T08_D4113:178a-10	'dod pa'i don grub par bya ba'i phyir dgos pa'i dgos pa bstan to //	178a	dod ba don grub ba byed ba phyir dgos ba dgos ba ston to 
