segmentnr	original	folio	stemmed
BO_TZ30_A-003:0	chos sku'i bdag nyid kun bzang he ru ka	0	chos sku bdag nyid kun bzang he ru ka 
BO_TZ30_A-003:1	/longs sku dpal ldan rdo rje bdud rtshi che //	0	sku dpal ldan rdo rje bdud rtshi che 
BO_TZ30_A-003:2	sprul pa'i gar mdzad gsang ba'i bdag po la //	0	sprul ba gar mdzad gsang ba bdag po la 
BO_TZ30_A-003:3	gsol ba 'debs so bde chen bdud rtshir sgrubs //	0	gsol ba debs so bde chen bdud rtshir sgrubs 
BO_TZ30_A-003:4	bdud rtshi'i mchog brnyes slob dpon gsang ba rtshal //	0	bdud rtshi mchog brnyes slob dpon gsang ba rtshal 
BO_TZ30_A-003:5	bde ba chen po pad+ma 'byung gnas dpal //	0	bde ba chen po pad+ma byung gnas dpal 
BO_TZ30_A-003:6	rigs ldan mkha' 'gro shakya de bi la //	0	rigs ldan mkha gro shakya de bi la 
BO_TZ30_A-003:7	gsol ba 'debs so bde chen bdud rtshir sgrubs //	0	gsol ba debs so bde chen bdud rtshir sgrubs 
BO_TZ30_A-003:8	chos rgyal yab sras gdams pa'i snod kyi mchog	0	chos rgyal yab sras doms ba snod kyi mchog 
BO_TZ30_A-003:9	/ye shes spyan ldan bai ro gnyags lo che //	0	shes spyan ldan bai ro gnyeg lo che 
BO_TZ30_A-003:10	gsang chen bka' rnams sdud mdzad mtshho rgyal lcam //	1	gsang chen bka rnams sdud mdzad mtshho rgyal lcam 
BO_TZ30_A-003:11	gsol ba 'debs so bde chen bdud rtshir sgrubs //	1	gsol ba debs so bde chen bdud rtshir sgrubs 
BO_TZ30_A-003:12	sbas pa'i rnal 'byor shel sman ye shes bzang //	1	sbed ba rnal byor shel sman ye shes bzang 
BO_TZ30_A-003:13	zab gter bka' babs pad+ma mdo sngags gling //	1	zab gter bka bab pad+ma mdo sngags gling 
BO_TZ30_A-003:14	gdams pa'i rgyun 'dzin rtsha brgyud bla ma la //	1	doms ba rgyun dzin rtsha brgyud bla ma la 
BO_TZ30_A-003:15	gsol ba 'debs so bde chen bdud rtshir sgrubs //	1	gsol ba debs so bde chen bdud rtshir sgrubs 
BO_TZ30_A-003:16	brgyud gsum rig 'dzin zhi khro yi dam lha //	1	brgyud gsum rig dzin zhi khro yi dam lha 
BO_TZ30_A-003:17	gnas yul mkha' 'gro smug nag ral gcig sogs //	1	gnas yul mkha gro smug nag ral gcig sogs 
BO_TZ30_A-003:18	bka' gter srung ma rtsha gsum rab 'byams la //	1	bka gter srung ma rtsha gsum rab byam la 
BO_TZ30_A-003:19	gsol ba 'debs so bde chen bdud rtshir sgrubs //	1	gsol ba debs so bde chen bdud rtshir sgrubs 
BO_TZ30_A-003:20	bde ba chen po bla ma'i byin zhugs pas //	2	bde ba chen po bla ma byin jug ba 
BO_TZ30_A-003:21	snang grags rtog tshhogs sku gsung thugs su shar //	2	snang grags rtogs tshhogs sku gsung thugs su char 
BO_TZ30_A-003:22	rig stong zung 'jug gnas lug rang zhal mthong //	2	rig stong zung jug gnas lug rang zhal mthong 
BO_TZ30_A-003:23	spang thob med par sa lam myur rdzogs shog	2	spong thob med ba sa lam myur rdzogs shog 
BO_TZ30_A-003:24	/sku yi phyag rgyas snang ba lha skur shar //	2	yi phyag rgya snang ba lha skur char 
BO_TZ30_A-003:25	gsung gi phyag rgyas rlung sems dbang du bsdus //	2	gsung gi phyag rgya rlung sems dbang du sdud 
BO_TZ30_A-003:26	thugs kyi phyag rgyas bde chen ting 'dzin brtan //	2	thugs kyi phyag rgya bde chen ting dzin brtan 
BO_TZ30_A-003:27	ye shes phyag rgya chen po mngon gyur shog	2	ye shes phyag rgya chen po mngon gyur shog 
BO_TZ30_A-003:28	/bdud rtshi 'khyil pas sgrib pa'i dri ma sbyangs //	2	rtshi khyil ba sgrib ba dri ma sbyong 
BO_TZ30_A-003:29	rdo rje hu~m gis nad gdon mi gtshang bskrad //	2	rdo rje hu~m gis nad don mi gtshang skrod 
BO_TZ30_A-003:30	rin chen ma kis grub gnyis dbang du gyur //	3	rin chen ma kis grub gnyis dbang du gyur 
BO_TZ30_A-003:31	rdo rje bdud rtshis mchog dngos myur 'grub shog	3	rdo rje bdud rtshis mchog dngos myur grub shog 
BO_TZ30_A-003:32	/ces pa'ang rdo rje'i gsung gzhir byas te blo gros mtha' yas kyis bgyis pa dge legs 'phel //	3	ba rdo rje gsung gzhir byed te blo gros mtha yas kyis bgyid ba dge legs phel 
