segmentnr	original	folio	stemmed
BO_TZ58_SI-009:0	\u0f01\u0f83: dam chos rdzogs pa chen po sde gsum las :	0	\u0f01\u0f83: dam chos rdzogs ba chen po sde gsum las 
BO_TZ58_SI-009:1	gsang skor yi dam bskyed rim dang byang bu khrigs su bsdebs pa bzhugs so :	0	gsang skor yi dam skyed rim dang byang bu khrigs su sdeb ba bzhugs so 
BO_TZ58_SI-009:2	\u0f88\u0f88\u0f88 na mo gu ru :	0	\u0f88\u0f88\u0f88 na mo gu ru 
BO_TZ58_SI-009:3	gsang skor yi dam khro sgrub las :	0	gsang skor yi dam khro sgrub las 
BO_TZ58_SI-009:4	sngon 'gro'i byang bu bstan pa ni :	0	sngon gro byang bu ston ba ni 
BO_TZ58_SI-009:5	dbyings nyid rnam dag rdzogs sangs rgyas :	0	dbyings nyid rnam dag rdzogs sangs rgya 
BO_TZ58_SI-009:6	rig pa lhun grub dam pa'i chos :	0	rig ba lhun grub dam ba chos 
BO_TZ58_SI-009:7	dbyings rig gnyis med tshhogs mchog la :	0	dbyings rig gnyis med tshhogs mchog la 
BO_TZ58_SI-009:8	ye nas dag par skyabs su mchi :	0	ye nas dag ba skyob su mchi 
BO_TZ58_SI-009:9	e ma ho rang rig byang chub sems :	0	e ma ho rang rig byang chub sems 
BO_TZ58_SI-009:10	ma rtogs 'khrul par gyur pa kun :	1	ma rtogs khrul ba gyur ba kun 
BO_TZ58_SI-009:11	gnyis su med par bsgral ba'i phyir :	1	gnyis su med ba bsgral ba phyir 
BO_TZ58_SI-009:12	rang byung rang gsal sems bskyed do :	1	rang byung rang gsal sems skyed do 
BO_TZ58_SI-009:13	nam mkha' lta bu'i bde gshegs la :	1	nam mkha lta bu bde gshegs la 
BO_TZ58_SI-009:14	gsal ba chen por phyag 'tshhal lo :	1	gsal ba chen por phyag tshhal lo 
BO_TZ58_SI-009:15	rig pa'i ngang du mchod par 'bul :	1	rig ba ngang du mchod ba bul 
BO_TZ58_SI-009:16	rgyun chad med pa'i klong du bshags :	1	rgyun chad med ba klong du chags 
BO_TZ58_SI-009:17	rtag cing sgrib med yi rang ngo :	1	rtag cing sgrib med yi rang ngo 
BO_TZ58_SI-009:18	yin min med par chos 'khor bskor :	1	yin min med ba chos khor skor 
BO_TZ58_SI-009:19	myong ba can du bzhugs su gsol :	1	myong ba can du bzhugs su gsol 
BO_TZ58_SI-009:20	nges pa can gyi mchog thob shog :	2	nges ba can gyi mchog thob shog 
BO_TZ58_SI-009:21	man ngag don gyi sngon 'gro 'o :	2	man ngag don gyi sngon gro mang 
BO_TZ58_SI-009:22	sa ma ya rgya rgya :	2	sa ma ya rgya rgya 
BO_TZ58_SI-009:23	sgrib sbyong byang bu bstan pa ni :	2	sgrib sbyong byang bu ston ba ni 
BO_TZ58_SI-009:24	glo bur 'khrul pa'i tha mal lus :	2	glo bur khrul ba tha mal lus 
BO_TZ58_SI-009:25	gdod nas dag pa 'od kyi sku :	2	gdod nas dag ba d kyi sku 
BO_TZ58_SI-009:26	lhug par gnas pa'i rdo rje sems :	2	lhug ba gnas ba rdo rje sems 
BO_TZ58_SI-009:27	dwangs pa'i ngang du gsal rdzogs bskyed :	2	dwangs ba ngang du gsal rdzogs skyed 
BO_TZ58_SI-009:28	om badzra satwa a:	2	om badzra satwa a: 
BO_TZ58_SI-009:29	man ngag don gyi sgrib sbyong ngo :	2	man ngag don gyi sgrib sbyong ngo 
BO_TZ58_SI-009:30	sa ma ya rgya rgya :	3	sa ma ya rgya rgya 
BO_TZ58_SI-009:31	tshhogs gsag byang bu bstan pa ni :	3	tshhogs gsag byang bu ston ba ni 
BO_TZ58_SI-009:32	stong pa nyid kyi dbyings nyid du :	3	stong ba nyid kyi dbyings nyid du 
BO_TZ58_SI-009:33	rig pa cog gzhag tshhom bur bkod :	3	rig ba cog jog tshhom bur bkod 
BO_TZ58_SI-009:34	dbyings rig dbyer med man+dal 'di :	3	dbyings rig dbyer med man+dal di 
BO_TZ58_SI-009:35	ka dag bde bar gshegs la 'bul :	3	ka dag bde ba gshegs la bul 
BO_TZ58_SI-009:36	gu ru man+da la pu dza ho :	3	gu ru man+da la pu dza ho 
BO_TZ58_SI-009:37	man ngag don gyi tshhogs gsag go :	3	man ngag don gyi tshhogs gsag go 
BO_TZ58_SI-009:38	sa ma ya rgya rgya :	3	sa ma ya rgya rgya 
BO_TZ58_SI-009:39	byin brlab byang bu bstan pa ni :	3	byin brlab byang bu ston ba ni 
BO_TZ58_SI-009:40	om ahhu~mh thugs rje sprul sku'i bla ma la :	4	om ahhu~mh thugs rje sprul sku bla ma la 
BO_TZ58_SI-009:41	spros bcas gdung bas gsol ba 'debs :	4	spros cha gdung ba gsol ba debs 
BO_TZ58_SI-009:42	lus la bum pa'i dbang bskur nas :	4	lus la bum ba dbang skur nas 
BO_TZ58_SI-009:43	snang stong rtogs par byin gyis rlobs :	4	snang stong rtogs ba byin gyis rlobs 
BO_TZ58_SI-009:44	rang bzhin longs sku'i bla ma la :	4	rang bzhin longs sku bla ma la 
