segmentnr	original	folio	stemmed
BO_TZ32_KHI-043:0	@#// srid pa ma mo sgang shar gyi dkyil 'khor chen por dbang bskur ba'i cho ga gsal bar bkod pa bde chen rol mtshho zhes bya ba bzhugs so //	0	srid ba ma mo sgang char gyi dkyil khor chen por dbang skur ba cho ga gsal ba bkod ba bde chen rol mtshho zhes byed ba bzhugs so 
BO_TZ32_KHI-043:1	shri mam gu ru he ru kam na ma mi /	0	shri mam gu ru he ru kam na ma mi 
BO_TZ32_KHI-043:2	snang srid shes rab yum gyi b+ha ga'i dbyings //	0	snang srid shes rab yum gyi b+ha ga dbyings 
BO_TZ32_KHI-043:3	mkha' bzhi gcig tu 'khyil ba'i bde klong na //	0	mkha bzhi gcig tu khyil ba bde klong na 
BO_TZ32_KHI-043:4	thabs kyi skur ston mngon rdzogs he ru ka	0	thabs kyi skur ston mngon rdzogs he ru ka 
BO_TZ32_KHI-043:5	/zung 'jug 'khor lo'i mgon por shar la 'dud //	0	jug khor lo mgon por char la dud 
BO_TZ32_KHI-043:6	grub pa'i rig 'dzin chen pos legs phyes pa'i //	0	grub ba rig dzin chen pos legs phyes ba 
BO_TZ32_KHI-043:7	smin byed cho ga dus bskal 'tshham pa'i khrigs //	0	smin byed cho ga dus bskal tshham ba khrigs 
BO_TZ32_KHI-043:8	ring lugs nyi zla'i dkyil 'khor slar 'char phyir //	0	ring lugs nyi zla dkyil khor slar char phyir 
BO_TZ32_KHI-043:9	'god la bka' yis gnang zhing byin rlabs stshol //	0	god la bka yis gnang zhing byin rlabs stshol 
BO_TZ32_KHI-043:10	bka' srol 'di'i dkyil 'khor gyi cho ga grub pa'i slob dpon nam mkha' rgyal po shan+tim gar b+has mdzad pa ltar bya ba sngon byon rig 'dzin rnams kyi phyag bzhes yin 'dug kyang /	1	bka srol di dkyil khor gyi cho ga grub ba slob dpon nam mkha rgyal po shan+tim gar b+has mdzad ba ltar byed ba sngon byon rig dzin rnams kyi phyag bzhes yin dug kyang 
BO_TZ32_KHI-043:11	'dir sgrub gnas rnying par ras bris kyi dkyil 'khor tsham la brten te dbang rgyun bskur ba'i phyag len khyer bder bkod pa la don bzhi /	1	dir sgrub gnas rnying ba ras bri kyi dkyil khor tsham la rten te dbang rgyun skur ba phyag len khyer bder bkod ba la don bzhi 
