segmentnr	original	folio	stemmed
BO_TZ56_LI-014:0	@#// rdzogs pa chen po mkha' 'gro snying thig gi khrid yig zab lam gsal byed ces bya ba bzhugs so //	0	rdzogs ba chen po mkha gro snying thig gi khrid yig zab lam gsal byed ces byed ba bzhugs so 
BO_TZ56_LI-014:1	a+o~m swasti / rdzogs pa chen po mkha' 'gro snying thig gi khrid yig zab lam gsal byed ces bya ba /	0	a+o~m swasti rdzogs ba chen po mkha gro snying thig gi khrid yig zab lam gsal byed ces byed ba 
BO_TZ56_LI-014:2	dpal ldan bla ma rdo rje sems dpa'i ngo bo nyid la gus par phyag 'tshhal lo //	0	dpal ldan bla ma rdo rje sems dpa ngo bo nyid la gus ba phyag tshhal lo 
BO_TZ56_LI-014:3	dkyil 'khor rgya mtshho'i khyab bdag kun tu bzang //	0	dkyil khor rgya mtshho khyab bdag kun tu bzang 
BO_TZ56_LI-014:4	thun mong 'gro ngor mi yi tshhul bzung nas //	0	thun mong gro ngor mi yi tshhul bzung nas 
BO_TZ56_LI-014:5	rnam mang gdul dka' 'dul ba'i phrin las can //	0	rnam mang gdul dka dul ba phrin las can 
BO_TZ56_LI-014:6	bka' drin mnyam med rtsha ba'i bla mar 'dud //	0	bka drin mnyam med rtsha ba bla mar dud 
BO_TZ56_LI-014:7	zab mo'i lam gyi smin grol bdud rtshi'i rgyun //	0	zab mo lam gyi smin grol bdud rtshi rgyun 
BO_TZ56_LI-014:8	rim par brgyud nas skal bzang gdul bya la //	0	rim ba brgyud nas skal bzang gdul byed la 
BO_TZ56_LI-014:9	stshol mdzad drug ldan brgyud pa'i khyad par sogs //	0	stshol mdzad drug ldan brgyud ba khyad ba sogs 
BO_TZ56_LI-014:10	sangs rgyas nyag gcig phreng bar byon rnams rgyal //	1	sangs rgya nyag gcig phreng ba byon rnams rgyal 
BO_TZ56_LI-014:11	sems nyid ka nas dag pa'i gzhi dbyings su //	1	sems nyid ka nas dag ba gzhi dbyings su 
BO_TZ56_LI-014:12	rang bzhin yon tan lhun gyis grub pa'i rtshal //	1	rang bzhin yon tan lhun gyis grub ba rtshal 
BO_TZ56_LI-014:13	dbyer med zung 'jug spros bral 'dus ma byas //	1	dbyer med zung jug spros bral du ma byed 
BO_TZ56_LI-014:14	rang rig gdod ma'i mgon po rgyal gyur cig	1	rang rig gdod ma mgon po rgyal gyur cig 
BO_TZ56_LI-014:15	/theg dgu'i rtshe rgyal bka' gsang rdzogs pa che //	1	dgu rtshe rgyal bka gsang rdzogs ba che 
BO_TZ56_LI-014:16	mkha' 'gro'i snying thig yang zab snying po'i lam //	1	mkha gro snying thig yang zab snying po lam 
BO_TZ56_LI-014:17	grub mchog bye ba'i gshegs shul do zla med //	1	grub mchog bye ba gshegs shul do zla med 
BO_TZ56_LI-014:18	skal bzang mgron po rnams la 'dir gsal bya /	1	skal bzang mgron po rnams la dir gsal byed 
BO_TZ56_LI-014:19	/'dir dus gsum sangs rgyas thams cad kyi bgrod pa gcig pa'i lam gyi mthar thug	1	dus gsum sangs rgya thams cad kyi bgrod ba gcig ba lam gyi mthar thug 
BO_TZ56_LI-014:20	/theg pa thams cad kyi yang snying bla na med pa a ti rdzogs pa chen po man ngag gi sde'i yang rtshe /	2	ba thams cad kyi yang snying bla na med ba a ti rdzogs ba chen po man ngag gi sde yang rtshe 
