segmentnr	original	folio	stemmed
BO_K07_D0048_H0048:313b-0	@313b / /rgya gar skad du /	313b	gar skad du 
BO_K07_D0048_H0048:313b-1	a'arya sva pa na nir de sha n'a ma mah'a y'a na s'u tra /	313b	aarya sva ba na nir de sha na ma maha ya na su tra 
BO_K07_D0048_H0048:313b-2	bod skad du /	313b	bod skad du 
BO_K07_D0048_H0048:314a-0	'phags pa rmi lam bstan pa zhes bya ba theg pa @314a *//	314a	phag ba rmi lam ston ba zhes byed ba theg ba 
BO_K07_D0048_H0048:314a-1	chen po'i mdo /	314a	chen po mdo 
BO_K07_D0048_H0048:314a-2	bam po dang po /	314a	bam po dang po 
BO_K07_D0048_H0048:314a-3	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	314a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K07_D0048_H0048:314a-4	'di skad bdag gis thos pa dus gcig na; bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong drug khri'i dge slong gi dge 'dun chen po phal cher bla na med pa yang dag par rdzogs pa'i byang chub la yang dag par	314a	di skad bdag gis thos ba dus gcig na; joms ldan da rgyal po khab na byed rgod kyi phung po ri la dge slong drug khri dge slong gi dge dun chen po phal cher bla na med ba yang dag ba rdzogs ba byang chub la yang dag ba 
BO_K07_D0048_H0048:314a-5	zhugs pa dag dang thabs gcig tu bzhugs te /	314a	jug ba dag dang thabs gcig tu bzhugs te 
BO_K07_D0048_H0048:314a-6	nyan thos chen po mngon par shes pa mngon par shes pa sha stag dang yang thabs gcig go /	314a	nyan thos chen po mngon ba shes ba mngon ba shes ba sha stag dang yang thabs gcig go 
BO_K07_D0048_H0048:314a-7	de nas bcom ldan 'das zhal zas kyi bya ba mdzad nas 'di lta bu'i ting nge 'dzin la snyoms par zhugs te /	314a	de nas joms ldan da zhal zas kyi byed ba mdzad nas di lta bu ting nge dzin la snyom ba jug te 
BO_K07_D0048_H0048:314a-8	ting nge 'dzin de'i mthus stong gsum gyi stong chen po'i 'jig rten gyi khams 'di na brgya byin dang / tshangs pa dang / 'jig rten skyong ba 'khor dang bcas pa gang dag yod pa de dag thams cad bcom ldan 'das ga la ba der song ste lhags pa dang /	314a	ting nge dzin de mthus stong gsum gyi stong chen po jig rten gyi khams di na brgya byin dang tshangs ba dang jig rten skyong ba khor dang cha ba gang dag yod ba de dag thams cad joms ldan da ga la ba der gro ste lhags ba dang 
BO_K07_D0048_H0048:314a-9	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal nas thal mo sbyar te phyogs gcig tu 'khod do //	314a	joms ldan da kyi zhabs la mgo bod phyag tshal nas thal mo sbyor te phyogs gcig tu khod do 
BO_K07_D0048_H0048:314b-0	ting nge 'dzin de'i mthus phyogs bcu nas stong gsum gyi stong chen po'i 'jig rten gyi khams 'dir lhags pa'i dge slong ji snyed pa de dag thams cad kyang bcom ldan 'das ga la ba der dong ste lhags pa dang / bcom ldan 'das kyi zhabs @314b la mgo bos phyag byas te /	314b	ting nge dzin de mthus phyogs chu nas stong gsum gyi stong chen po jig rten gyi khams dir lhags ba dge slong ji snyed ba de dag thams cad kyang joms ldan da ga la ba der dong ste lhags ba dang joms ldan da kyi zhabs la mgo bod phyag byed te 
BO_K07_D0048_H0048:314b-1	phyogs gcig tu 'khod do //	314b	phyogs gcig tu khod do 
BO_K07_D0048_H0048:314b-2	ting nge 'dzin de'i mthus 'khor brgyad kyi gang zag byang chub sems dpa'i theg pa pa ji snyed pa de dag thams cad kyang bcom ldan 'das ga la ba der dong ste lhags pa dang / bcom ldan 'das kyi zhabs la mgo bos phyag byas te phyogs gcig tu 'khod do //	314b	ting nge dzin de mthus khor brgyad kyi gang zag byang chub sems dpa theg ba ba ji snyed ba de dag thams cad kyang joms ldan da ga la ba der dong ste lhags ba dang joms ldan da kyi zhabs la mgo bod phyag byed te phyogs gcig tu khod do 
BO_K07_D0048_H0048:314b-3	de nas gnas gtsang ma'i ris kyi lha'i bu dga' ba dang / rab tu dga' dang / rtogs dga' dang / bzang dga' dang / dpal bzang dang / yongs su dga' ldan dang / dbang phyug dang / dbang phyug chen po zhes bya ba rnams gnas gtsang ma'i ris kyi lha'i bu rab tu mang po dag dang lhan cig tu bcom ldan 'das ga la ba der song ste lhags pa dang /	314b	de nas gnas gtsang ma ris kyi lha bu dga ba dang rab tu dga dang rtogs dga dang bzang dga dang dpal bzang dang yongs su dga ldan dang dbang phyug dang dbang phyug chen po zhes byed ba rnams gnas gtsang ma ris kyi lha bu rab tu mang po dag dang lhan cig tu joms ldan da ga la ba der gro ste lhags ba dang 
BO_K07_D0048_H0048:314b-4	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te phyogs gcig tu 'khod do //	314b	joms ldan da kyi zhabs la mgo bod phyag tshal te phyogs gcig tu khod do 
