segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2509:0	@ga   /rdo rje theg pa'i rtsha ba dang yan lag gi ltung	0	rje theg ba rtsha ba dang yan lag gi ltung 
BO_T17_MW1PD95844_2509:1	ba'i bshags pa bzhugs so//	1	ba chags ba bzhugs 
BO_T17_MW1PD95844_2509:2	@##/_/hum rdo rje slob dpon rig mar mtshhungs pa dang /_/rtsha ba'i	2	rdo rje slob dpon rig mar mtshhungs ba dang ba 
BO_T17_MW1PD95844_2509:3	dal bla na med pa dang /_/dpa' bo dpa' mo rnal 'byor dbang phyug sogs/_/	3	dal bla na med ba dang bo dpa mo rnal byor dbang phyug 
BO_T17_MW1PD95844_2509:4	mkha' 'gro'i tshhogs rnams brtshe bas dgongs su gsol/__/dngos grub rtsha ba rdo	4	mkha gro tshhogs rnams brtshe ba dgongs su grub rtsha ba rdo 
BO_T17_MW1PD95844_2509:5	rje slob dpon la/_/nga rgyal mthon po'i nad kyis bdag gzir te/_/bag med tshhul	5	rje slob dpon rgyal mthon po nad kyis bdag gzir med tshhul 
BO_T17_MW1PD95844_2509:6	gyis brnyas pa gang bgyis pa/_/bla ma rnam gsum sku la bzod par gsol/__/	6	gyis brnyas ba gang bgyid ma rnam gsum sku la bzod ba 
BO_T17_MW1PD95844_2509:7	chos sku'i spros dang bral ba de nyid la/_/longs spyod rdzogs dang sprul skus	7	chos sku spros dang bral ba de nyid spyod rdzogs dang sprul skus 
BO_T17_MW1PD95844_2509:8	gzhan don mdzad/_/de'i zhal nas gsungs pa'i bka' rnams las/_/'das	8	gzhan don zhal nas gsungs ba bka rnams 
BO_T17_MW1PD95844_2509:9	shing khyad du bsad pa 'thol lo bshags/__/bla ma gcig dang rig ma gcig	9	shing khyad du bsad ba thol lo ma gcig dang rig ma gcig 
BO_T17_MW1PD95844_2509:10	nyid dang /_/dkyil 'khor gcig dang bye brag dus gzhan du/_/dam tshhig	10	nyid dang khor gcig dang bye brag dus gzhan tshhig 
BO_T17_MW1PD95844_2509:11	gcig gis bsdus pa'i spun rnams la/_/khros shing nyes par brjod pa 'thol lo	11	gcig gis sdud ba spun rnams shing nyes ba rjod ba thol lo 
BO_T17_MW1PD95844_2509:12	bshags/__/sems can thams cad sangs rgyas snying po can/_/rgyal ba'i	12	can thams cad sangs rgya snying po ba 
BO_T17_MW1PD95844_2509:13	rdo rje theg pa'i rtsha ba dang yan lag gi ltung ba'i bshags pa bzhugs so//	13	rdo rje theg ba rtsha ba dang yan lag gi ltung ba chags ba bzhugs 
BO_T17_MW1PD95844_2509:14	sras mchog dam par gyur pa la/_/bdag ni mi mkhas zhe sdang dbang gyur te/_/	14	sras mchog dam ba gyur ba ni mi mkhas zhe sdang dbang gyur 
BO_T17_MW1PD95844_2509:15	byams sems phan bde spangs pa mthol lo bshags/__/chos rnams thams	15	byams sems phan bde spong ba mthol lo rnams thams 
BO_T17_MW1PD95844_2509:16	cad byang chub sems yin te/_/kun rdzob don dam cha la ma rten cing /_/'jig	16	cad byang chub sems yin rdzob don dam cha la ma rten cing 
BO_T17_MW1PD95844_2509:17	rten rnam rtog dbang du gyur pa yis/_/bde chen byang sems spangs pa 'thol lo	17	rten rnam rtogs dbang du gyur ba chen byang sems spong ba thol lo 
BO_T17_MW1PD95844_2509:18	bshags/__/phyi rol pa dang nyan thos rang rgyal dang /_/theg pa che dang gsang sngags bla na med/_/lam tshhol ba dang de bzhin lam chen zhugs/_/grub	18	rol ba dang nyan thos rang rgyal dang ba che dang gsang sngags bla na tshhol ba dang de bzhin lam chen 
BO_T17_MW1PD95844_2509:19	pa'i mtha' rnams smad pa 'thol lo bshags/__/snod min cho ga nyams dang ma	19	ba mtha rnams smad ba thol lo min cho ga nyams dang ma 
BO_T17_MW1PD95844_2509:20	smin dang /_/zab mo gsang ba'i snod du mi rung la/_/gsang sngags phyag rgya brda	20	smin dang mo gsang ba snod du mi rung sngags phyag rgya brda 
BO_T17_MW1PD95844_2509:21	dang sngags la sogs/_/zab mo gsang ba bsgrags pa 'thol lo bshags/__/phung	21	dang sngags la mo gsang ba sgrog ba thol lo 
BO_T17_MW1PD95844_2509:22	po lnga ni rgyal ba rigs lnga'i dngos/_/ye shes lnga yi rang bzhin yin pa la/_/	22	po lnga ni rgyal ba rigs lnga shes lnga yi rang bzhin yin ba 
BO_T17_MW1PD95844_2509:23	gsad bcad bdeg dang dka' thub bsnyung ba sogs/_/smad cing dman par	23	gsad gcod ldeg dang dka thub snyung ba cing dman ba 
BO_T17_MW1PD95844_2509:24	brtags pa mthol lo bshags/__/chos rnams kun gyi rang bzhin dag pa la/_/	24	rtog ba mthol lo rnams kun gyi rang bzhin dag ba 
BO_T17_MW1PD95844_2509:25	yin dang min dang bzang ngan gnyis su btags/_/rang bzhin dag pa'i chos	25	yin dang min dang bzang ngan gnyis su bzhin dag ba chos 
BO_T17_MW1PD95844_2509:26	kyi dbyings nyid la/_/the tshhom som nyi zos pa 'thol lo bshags/__/bla ma	26	kyi dbyings nyid tshhom som nyi zos ba thol lo ma 
BO_T17_MW1PD95844_2509:27	dang ni dkon mchog gsum rnams dang /_/gsang sngags rdo rje theg la mi mos	27	dang ni dkon(d) mchog gsum rnams dang sngags rdo rje theg la mi mos 
BO_T17_MW1PD95844_2509:28	shing /_/smod cing bkur pa 'debs pa'i mi rnams la/_/tshhar ma bcad cing	28	shing cing bkur ba debs ba mi rnams ma gcod cing 
BO_T17_MW1PD95844_2509:29	byams bgyis 'thol lo bshags/__/ming rnams thams cad rnam par rtag pa	29	byams bgyid thol lo rnams thams cad rnam ba rtag ba 
BO_T17_MW1PD95844_2509:30	ste/_/rtog pas stong pa'i ye shes chen po nyid/_/de la zug rngu rdul tsham med pa la//	30	ba stong ba ye shes chen po la zug rngu rdul tsham med ba 
BO_T17_MW1PD95844_2509:31	yin dang min du btags pa 'thol lo bshags/__/dang po'i las can byis	31	yin dang min du dogs ba thol lo po las can byis 
BO_T17_MW1PD95844_2509:32	pa'i ngang tshhul can/_/dad ldan lung gi rjes su 'brang rnams la/_/zab mo'i	32	ba ngang tshhul ldan lung gi rjes su brang rnams mo 
BO_T17_MW1PD95844_2509:33	tshhig brjod brtul zhugs spyod bstan pas/_/pha rol sems sun phyung ba 'thol	33	tshhig rjod brtul jug spyod ston rol sems sun byin ba thol 
BO_T17_MW1PD95844_2509:34	lo bshags/__/mi spangs spyad cing bsrung bar bya ba dang /_/shes par bya	34	lo spong spyod cing bsrung ba byed ba dang ba byed 
BO_T17_MW1PD95844_2509:35	ba'i dam tshhig yan lag bcas/_/shes bzhin khyad du gsad nas mi rten pa/_/	35	ba dam tshhig yan lag bzhin khyad du gsad nas mi rten 
