segmentnr	original	folio	stemmed
BO_K10_D0301_H0304:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0301_H0304:1b-1	aa bhi ni shkra ma na s'u tra /	1b	aa bhi ni shkra ma na su tra 
BO_K10_D0301_H0304:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0301_H0304:1b-3	mngon par 'byung ba'i mdo /	1b	mngon ba byung ba mdo 
BO_K10_D0301_H0304:1b-4	dkon mchog gsum la phyag 'tshal lo //	1b	dkon(d) mchog gsum la phyag tshal lo 
BO_K10_D0301_H0304:1b-5	gang zhig nyid kyi dbu ni rin chen 'od ldan dang // btsun mo padma kha bye ma rnyis mdangs ldan pas //	1b	gang jig nyid kyi dbu ni rin chen d ldan dang btsun mo padma kha bye ma rnyis mdangs ldan ba 
BO_K10_D0301_H0304:1b-6	slong ba dga' mdzad sangs rgyas go 'phang brnyes gyur cing //	1b	slong ba dga mdzad sangs rgya go phen brnyes gyur cing 
BO_K10_D0301_H0304:2a-0	chos rnams ston mdzad zhi @2a #//	2a	chos rnams ston mdzad zhi 
BO_K10_D0301_H0304:2a-1	ba de la phyag 'tshal lo //	2a	ba de la phyag tshal lo 
BO_K10_D0301_H0304:2a-2	gang zhig rnyed pas ngan 'gro'i 'jigs las 'das gyur cing; ;srid pa'i 'ching ba thams cad zad byed zhir gyur la //	2a	gang jig rnyed ba ngan gro jigs las da gyur cing; ;srid ba ching ba thams cad zad byed zhir gyur la 
BO_K10_D0301_H0304:2a-3	sdug bsngal mtha' med 'khor ba'i rgya mtsho las brgal ba'i //	2a	sdug sngal mtha med khor ba rgya mtsho las rgol ba 
BO_K10_D0301_H0304:2a-4	zam pa gcig pu bde gshegs chos la phyag 'tshal lo //	2a	zam ba gcig pu bde gshegs chos la phyag tshal lo 
BO_K10_D0301_H0304:2a-5	gang la yon tan phul byung la gnas sbyin pa'i gnas //	2a	gang la yon tan bul byung la gnas sbyin ba gnas 
