segmentnr	original	folio	stemmed
BO_K10_D0194_H0195:396b-0	@396b ;;rgya gar skad du /	396b	;;rgya gar skad du 
BO_K10_D0194_H0195:396b-1	a'arya dza ya ma ti n'a ma ma h'a y'a na s'u tra /	396b	aarya dza ya ma ti na ma ma ha ya na su tra 
BO_K10_D0194_H0195:396b-2	bod skad du /	396b	bod skad du 
BO_K10_D0194_H0195:396b-3	'phags pa rgyal ba'i blo gros kyis zhus pa zhes bya ba theg pa chen po'i mdo /	396b	phag ba rgyal ba blo gros kyis zhus ba zhes byed ba theg ba chen po mdo 
BO_K10_D0194_H0195:397a-0	@397a *// sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	397a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0194_H0195:397a-1	'di skad bdag gis thos pa dus gcig na /	397a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0194_H0195:397a-2	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong gi dge 'dun chen po dang / byang chub sems dpa' rab tu mang po dag dang thabs gcig tu bzhugs so //	397a	joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na dge slong gi dge dun chen po dang byang chub sems dpa rab tu mang po dag dang thabs gcig tu bzhugs so 
BO_K10_D0194_H0195:397a-3	de nas bcom ldan 'das kyis byang chub sems dpa' rgyal ba'i blo gros la bka' stsal pa /	397a	de nas joms ldan da kyis byang chub sems dpa rgyal ba blo gros la bka stsal ba 
BO_K10_D0194_H0195:397a-4	rgyal ba'i blo gros /	397a	rgyal ba blo gros 
BO_K10_D0194_H0195:397a-5	rigs kyi bu'am /	397a	rigs kyi bu 
BO_K10_D0194_H0195:397a-6	rigs kyi bu mo bsod nams 'dod pas de bzhin gshegs pa la mchod par bya'o //	397a	rigs kyi bu mo bsod nams dod ba de bzhin gshegs ba la mchod ba byed 
BO_K10_D0194_H0195:397a-7	shes rab 'dod pas thos pa la brtson par bya'o //	397a	shes rab dod ba thos ba la brtson ba byed 
BO_K10_D0194_H0195:397a-8	mtho ris 'dod pas tshul khrims bsrung bar bya'o //	397a	mtho ris dod ba tshul khrims bsrung ba byed 
BO_K10_D0194_H0195:397a-9	longs spyod 'dod pas gtong ba spel bar bya'o //	397a	longs spyod dod ba gtong ba spel ba byed 
BO_K10_D0194_H0195:397a-10	gzugs bzang ba 'dod pas bzod pa bsgom par bya'o //	397a	gzugs bzang ba dod ba bzod ba bsgom ba byed 
BO_K10_D0194_H0195:397a-11	spobs pa 'dod pas bla ma la gus par bya'o //	397a	spobs ba dod ba bla ma la gus ba byed 
BO_K10_D0194_H0195:397a-12	gzungs 'dod pas mngon pa'i nga rgyal med par bya'o //	397a	gzungs dod ba mngon ba nga rgyal med ba byed 
BO_K10_D0194_H0195:397a-13	ye shes 'dod pas tshul bzhin yid la byed pa la gnas par bya'o //	397a	ye shes dod ba tshul bzhin yid la byed ba la gnas ba byed 
BO_K10_D0194_H0195:397a-14	thar pa 'dod pas sdig pa thams cad spang bar bya'o //	397a	thar ba dod ba sdig ba thams cad spong ba byed 
BO_K10_D0194_H0195:397a-15	sems can thams cad bde bar bya bar 'dod pas byang chub tu sems bskyed par bya'o //	397a	sems can thams cad bde ba byed ba dod ba byang chub tu sems skyed ba byed 
BO_K10_D0194_H0195:397a-16	skad snyan pa 'dod pas bden par smra bar bya'o //	397a	skad snyan ba dod ba bden ba smra ba byed 
BO_K10_D0194_H0195:397b-0	yon tan @397b 'dod pas rab tu dben pa la dga' bar bya'o //	397b	yon tan dod ba rab tu dben ba la dga ba byed 
BO_K10_D0194_H0195:397b-1	chos 'dod pas dge ba'i bshes gnyen la bsten par bya'o //	397b	chos dod ba dge ba bshes gnyen la sten ba byed 
BO_K10_D0194_H0195:397b-2	zhi gnas 'dod pas 'du 'dzi med pa mang du bya'o //	397b	zhi gnas dod ba du dzi med ba mang du byed 
BO_K10_D0194_H0195:397b-3	lhag mthong 'dod pas chos stong par so sor brtag pa mang du bya'o //	397b	lhag mthong dod ba chos stong ba so sor rtog ba mang du byed 
BO_K10_D0194_H0195:397b-4	tshangs pa'i 'jig rten 'dod pas byams pa dang / snying rje dang / dga' ba dang / btang snyoms bsgom par bya'o //	397b	tshangs ba jig rten dod ba byams ba dang snying rje dang dga ba dang gtong snyom bsgom ba byed 
BO_K10_D0194_H0195:397b-5	lha dang / mi'i longs spyod phun sum tshogs pa 'dod pas dge ba bcu'i las kyi lam yang dag par blangs te gnas par bya'o //	397b	lha dang mi longs spyod phun sum tshogs ba dod ba dge ba chu las kyi lam yang dag ba blangs te gnas ba byed 
BO_K10_D0194_H0195:397b-6	yongs su mya ngan 'da' bar 'dod pas stong pa'i chos la mngon par dga' bar bya'o //	397b	yongs su mya ngan da ba dod ba stong ba chos la mngon ba dga ba byed 
BO_K10_D0194_H0195:397b-7	yon tan thams cad thob par 'dod pas dkon mchog gsum la mchod par bya'o //	397b	yon tan thams cad thob ba dod ba dkon(d) mchog gsum la mchod ba byed 
BO_K10_D0194_H0195:397b-8	bcom ldan 'das kyis de skad ces bka' stsal nas /	397b	joms ldan da kyis de skad ces bka stsal nas 
