segmentnr	original	folio	stemmed
BO_NK010_(tha)039:0	h'u / chos dbyings drag po e yi gzhal yas su //	0	hu chos dbyings drag po e yi jal yas su 
BO_NK010_(tha)039:1	rgyal ba kun gyi phrin las gcig bsdus nas //	0	rgyal ba kun gyi phrin las gcig sdud nas 
BO_NK010_(tha)039:2	drag po'i skur bzhengs dpal chen he ru ka /	0	drag po skur bzhengs dpal chen he ru ka 
BO_NK010_(tha)039:3	bcom ldan rdo rje gzhon nu yab yum dang // bdud 'dul khro bo bcu dang khro mo bcu //	0	joms ldan rdo rje gzhon nu yab yum dang bdud dul khro bo chu dang khro mo chu 
BO_NK010_(tha)039:4	za gsod nyi shu sras mchog sgo ma dang // phur skyong srung ma dam can dregs pa'i sde //	0	za gsod nyi shu sras mchog sgo ma dang phur skyong srung ma dam can dregs ba sde 
BO_NK010_(tha)039:5	ma lus 'khor dang bcas pa thams cad la //	0	ma lus khor dang cha ba thams cad la 
BO_NK010_(tha)039:6	dam nyams dgra bgegs bsgral ba'i sha khrag rus //	0	dam nyams dgra bgegs bsgral ba sha khrag rus 
BO_NK010_(tha)039:7	lhun por spungs pa'i 'dod dgu'i ba ling ta //	0	lhun por spung ba dod dgu ba ling ta 
BO_NK010_(tha)039:8	dam rdzas bdud rtsi sman dang rak+ta dmar //	0	dam rdzas bdud rtsi sman dang rak+ta dmar 
BO_NK010_(tha)039:9	rgya mtsho lta bur bskyil ba'i mchod tshogs kyis //	0	rgya mtsho lta bur skyil ba mchod tshogs kyis 
BO_NK010_(tha)039:10	thugs dam dgyes bskyed gsang ba sngags kyi sgra //	1	thugs dam dgyes skyed gsang ba sngags kyi sgra 
BO_NK010_(tha)039:11	'dzab bsnyen grangs su bsgrang ba'i mchod pa 'bul //	1	dzab snyen grangs su bsgrang ba mchod ba bul 
BO_NK010_(tha)039:12	che ba'i yon tan mnyam med ye shes sku //	1	che ba yon tan mnyam med ye shes sku 
BO_NK010_(tha)039:13	thogs med phrin las rdzogs la phyag 'tshal bstod //	1	thogs med phrin las rdzogs la phyag tshal bstod 
BO_NK010_(tha)039:14	snyigs dus las nyon drag pos mnar ba bdag /	1	snyigs dus las nyon drag pos mnar ba bdag 
BO_NK010_(tha)039:15	bar chad dgra bgegs 'byung pos 'tshe byed na //	1	ba chad dgra bgegs byung pos tshe byed na 
BO_NK010_(tha)039:16	re sa skyabs gnas gzhan du ma mchis pas //	1	re sa skyob gnas gzhan du ma mchis ba 
BO_NK010_(tha)039:17	snying nas lha mchog khyod kyi thugs dam bskul //	1	snying nas lha mchog khyod kyi thugs dam skul 
BO_NK010_(tha)039:18	sngon gyi thugs dam ma g.yel thugs rjes dgongs //	1	sngon gyi thugs dam ma g.yel thugs rjes dgongs 
BO_NK010_(tha)039:19	dus 'di nyid du ye shes rdo rje yi //	1	dus di nyid du ye shes rdo rje yi 
BO_NK010_(tha)039:20	byin rlobs dbang skur sgrub pa'i rtags mtshan ston //	2	byin rlobs dbang skur sgrub ba rtags mtshan ston 
BO_NK010_(tha)039:21	bar chad dgra bgegs dam sri'i srog lus snying //	2	ba chad dgra bgegs dam sri srog lus snying 
BO_NK010_(tha)039:22	gzhob rgod rdog pas bardzisa pa ji bzhin du //	2	gzhob rgod rdog ba bardzisa ba ji bzhin du 
BO_NK010_(tha)039:23	gso glags med par dmyal thag gcod pa dang // gzhan don lhun grub thugs rjes yang sgrol gyis //	2	gso glags med ba dmyal thag gcod ba dang gzhan don lhun grub thugs rjes yang sgrol gyis 
BO_NK010_(tha)039:24	srid pa'i dgra sde rtsad nas gcod pa yi //	2	srid ba dgra sde rtsad nas gcod ba yi 
BO_NK010_(tha)039:25	mngon spyod drag po'i phrin las ma lus pa //	2	mngon spyod drag po phrin las ma lus ba 
BO_NK010_(tha)039:26	thogs med da lta nyid du grub pa dang // thal 'byin rnam bzhi'i dgongs pa'i rtsal rdzogs nas //	2	thogs med da lta nyid du grub ba dang thal byin rnam bzhi dgongs ba rtsal rdzogs nas 
BO_NK010_(tha)039:27	byang chub 'bras bu'i mthar thug 'grub par mdzod //	2	byang chub bras bu mthar thug grub ba mdzod 
BO_NK010_(tha)039:28	zhes zla bcu gnyis tshes gcig la mi pham pas so //	2	zhes zla chu gnyis tshes gcig la mi pham ba so 
