segmentnr	original	folio	stemmed
BO_NK106_(me)001:2000	mtshan nyid ltar na sangs rgyas brgya'i zhal blta ba la sogs pa phyi'i zhing snang bar bshad de /	200	mtshan nyid ltar na sangs rgya brgya zhal lta ba la sogs ba phyi zhing snang ba chad de 
BO_NK106_(me)001:2001	so so'i skye bo'i sa'i spyan dang mngon shes ltar sgrib pa dang thogs pa can las ches dag cing sgrib pa med pa thob ste kun brtags pa mthong bas spang bar bya ba'i nyon mongs pa las rnam par grol zhing ye shes 'od gsal ba'i dgongs pa mngon	200	so so skye bo sa spyan dang mngon shes ltar sgrib ba dang thogs ba can las ches dag cing sgrib ba med ba thob ste kun rtog ba mthong ba spong ba byed ba nyon mongs ba las rnam ba grol zhing ye shes d gsal ba dgongs ba mngon 
BO_NK106_(me)001:2002	du gyur pa'o //	200	du gyur ba 
BO_NK106_(me)001:2003	phal po che las /	200	phal po che las 
BO_NK106_(me)001:2004	'tshe ba chad dang mi basngagasa ngan 'gro dang // 'khor gyi 'jigs bral nyam nga'i gnod pa med //	200	tshe ba chad dang mi basngagasa ngan gro dang khor gyi jigs bral nyam nga gnod ba med 
BO_NK106_(me)001:2005	ces 'jigs pa lnga las grol ba yin no //	200	ces jigs ba lnga las grol ba yin no 
BO_NK106_(me)001:2006	mthong zin goms pas gzungs sprin ye shes 'char tshul ni /	200	mthong zin goms ba gzungs sprin ye shes char tshul ni 
BO_NK106_(me)001:2007	'phags pa'i ye shes dang po thob pa /	200	phag ba ye shes dang po thob ba 
BO_NK106_(me)001:2008	de las ches cher gong du 'phel ba yis //	200	de las ches cher gong du phel ba yis 
BO_NK106_(me)001:2009	rtogs pa'i ting 'dzin yon tan grangs med cing //	200	rtogs ba ting dzin yon tan grangs med cing 
BO_NK106_(me)001:2010	rtog dang mi rtog mnyam pa'i chos nyid las //	201	rtogs dang mi rtogs mnyam ba chos nyid las 
BO_NK106_(me)001:2011	gzungs sprin ye shes dri med rgya che zhing //	201	gzungs sprin ye shes dri med rgya che zhing 
BO_NK106_(me)001:2012	mnyam par gzhag dang ma bzhag gnyis med par //	201	mnyam ba jog dang ma jog gnyis med ba 
BO_NK106_(me)001:2013	rtag tu mnyam gzhag sprul pa bsam yas ston //	201	rtag tu mnyam jog sprul ba bsam yas ston 
BO_NK106_(me)001:2014	tshad med zhing dang ye shes gzigs pa 'jug /	201	tshad med zhing dang ye shes gzigs ba jug 
BO_NK106_(me)001:2015	de'ang mthong zin gyi don goms par byed pas sgom pa'i lam ste /	201	de mthong zin gyi don goms ba byed ba sgom ba lam ste 
BO_NK106_(me)001:2016	chung 'bring chen po thob pas sa re rer yon tan sngar bshad pa de dag grangs med pa thob cing sprul pas sems can gyi don byed la /	201	chung bring chen po thob ba sa re rer yon tan sngar chad ba de dag grangs med ba thob cing sprul ba sems can gyi don byed la 
BO_NK106_(me)001:2017	sa dang po nas bdun pa'i bar du rjes thob na rtog pa yod pas mnyam rjes tha dad pa'ang yod la /	201	sa dang po nas bdun ba ba du rjes thob na rtogs ba yod ba mnyam rjes tha dad ba yod la 
BO_NK106_(me)001:2018	dag pa sa gsum nas mngon gyur gyi rtog pa med pas 'dres pa ni ye shes nyid du ro gcig pa'i phyir te /	201	dag ba sa gsum nas mngon gyur gyi rtogs ba med ba dre ba ni ye shes nyid du ro gcig ba phyir te 
BO_NK106_(me)001:2019	rgyud bla las /	201	brgyud bla las 
BO_NK106_(me)001:2020	bya ba sgrub la rtag tu blo //	202	byed ba sgrub la rtag tu blo 
BO_NK106_(me)001:2021	me bzhin du ni 'bar ba dang // zhes pa la sogs pa sngar bstan pa bzhin no //	202	me bzhin du ni bar ba dang zhes ba la sogs ba sngar ston ba bzhin no 
BO_NK106_(me)001:2022	nye bar thob pa 'phags las rdzogs tshul ni /	202	nye ba thob ba phag las rdzogs tshul ni 
BO_NK106_(me)001:2023	yon tan khyad par can de dag kyang rdo rje'i lus kyi /	202	yon tan khyad ba can de dag kyang rdo rje lus kyi 
BO_NK106_(me)001:2024	rtsa khams dag cing rlung sems yon tan mchog /	202	rtsa khams dag cing rlung sems yon tan mchog 
BO_NK106_(me)001:2025	shin tu rgya che dri ma med pa na //	202	shin tu rgya che dri ma med ba na 
BO_NK106_(me)001:2026	nye bar thob pa zhes bya'i ye shes te //	202	nye ba thob ba zhes byed ye shes te 
BO_NK106_(me)001:2027	'phags lam rdzogs nas myur du byang chub 'thob //	202	phag lam rdzogs nas myur du byang chub thob 
BO_NK106_(me)001:2028	'di ni 'od gsal snying po'i theg pa ste //	202	di ni d gsal snying po theg ba ste 
BO_NK106_(me)001:2029	skal bzang 'bras bu tshe 'dir grol ba yin //	202	skal bzang bras bu tshe dir grol ba yin 
BO_NK106_(me)001:2030	de'ang sgom lam gyi ye shes ni nye bar thob pa zhes bya ste 'phags lam brgyad bsgoms pas lhan cig skyes pa sa dgu'i dri ma rnams sbyong ba yin no //	203	de sgom lam gyi ye shes ni nye ba thob ba zhes byed ste phag lam brgyad sgom ba lhan cig skye ba sa dgu dri ma rnams sbyong ba yin no 
BO_NK106_(me)001:2031	spyir gyi sa dang lam gyi yon tan rnams rtsa rlung thig le las su rung ba las snang ste /	203	spyir gyi sa dang lam gyi yon tan rnams rtsa rlung thig le las su rung ba las snang ste 
BO_NK106_(me)001:2032	bsod nams dang ye shes kyi tshogs bsags kyang de dag las su rung zhing rtsol bas sbyangs pa las kyang rung ba yin no //	203	bsod nams dang ye shes kyi tshogs bsags kyang de dag las su rung zhing rtsol ba sbyong ba las kyang rung ba yin no 
BO_NK106_(me)001:2033	de'ang dbu ma la mdud pa nyi shu rtsa gcig yod pa'i dang po gnyis grol bas sa dang po nas /	203	de dbu ma la mdud ba nyi shu rtsa gcig yod ba dang po gnyis grol ba sa dang po nas 
BO_NK106_(me)001:2034	nyi shu ba grol bas bcu pa'i bar gyi yon tan 'char zhing /	203	nyi shu ba grol ba chu ba ba gyi yon tan char zhing 
BO_NK106_(me)001:2035	sbyang gzhi'i rtsa 'dab rnams sbyong byed kyi rtsa 'dab kyi ye shes mched pas bskams dus rlung zhabs 'khrul snang stongs te /	203	sbyong gzhi rtsa dab rnams sbyong byed kyi rtsa dab kyi ye shes mched ba skem dus rlung zhabs khrul snang stongs te 
BO_NK106_(me)001:2036	sbyong byed ye shes kyi rtsar ye shes kyi dngas ma dang rlung rnam par mi rtog pa rgyu ba med pa tshud pa las sa lam gyi rtags rnams 'byung ngo //	203	sbyong byed ye shes kyi rtsar ye shes kyi dngas ma dang rlung rnam ba mi rtogs ba rgyu ba med ba tshud ba las sa lam gyi rtags rnams byung ngo 
BO_NK106_(me)001:2037	de'ang sprul pa'i 'khor lo'i rtsa 'dab las su rung bas tshogs sbyor gyi yon tan 'char /	203	de sprul ba khor lo rtsa dab las su rung ba tshogs sbyor gyi yon tan char 
BO_NK106_(me)001:2038	sangs rgyas sprul sku'i zhal mthong /	203	sangs rgya sprul sku zhal mthong 
BO_NK106_(me)001:2039	mgrin pa longs spyod kyi las su rung bas longs sku'i zhing snang /	203	mgrin ba longs spyod kyi las su rung ba longs sku zhing snang 
BO_NK106_(me)001:2040	snying ga'i las su rung bas mthong lam skye /	204	snying ga las su rung ba mthong lam skye 
BO_NK106_(me)001:2041	mgrin pas sa dang po nas bdun pa'i bar longs sku'i yon tan snang /	204	mgrin ba sa dang po nas bdun ba ba longs sku yon tan snang 
BO_NK106_(me)001:2042	spyi bo'i las su rung bas dag pa sa gsum gyi yon tan 'char /	204	spyi bo las su rung ba dag ba sa gsum gyi yon tan char 
BO_NK106_(me)001:2043	nyi shu rtsa gcig pa dbu ma'i mdud pa grol dus rtsa 'khor thams cad shin tu dag pas sku dang ye shes su 'char ro //	204	nyi shu rtsa gcig ba dbu ma mdud ba grol dus rtsa khor thams cad shin tu dag ba sku dang ye shes su char ro 
BO_NK106_(me)001:2044	de'ang / sgyu 'phrul rdo rje las /	204	de sgyu phrul rdo rje las 
BO_NK106_(me)001:2045	sa dang sa yi yon tan rnams //	204	sa dang sa yi yon tan rnams 
BO_NK106_(me)001:2046	rtsa rnams kyi ni skye 'bri las //	204	rtsa rnams kyi ni skye bri las 
BO_NK106_(me)001:2047	rlung dang bde chen las 'dod de //	204	rlung dang bde chen las dod de 
BO_NK106_(me)001:2048	sbyang gzhi sbyong byed 'phel dang 'grib //	204	sbyong gzhi sbyong byed phel dang grib 
BO_NK106_(me)001:2049	srid dang mya ngan 'das 'phel 'grib //	204	srid dang mya ngan da phel grib 
BO_NK106_(me)001:2050	rnam bzhi'am gsum mam lnga 'khor lo //	205	rnam bzhi gsum mam lnga khor lo 
BO_NK106_(me)001:2051	gnyis gnyis kyi ni gcig ma rdzogs //	205	gnyis gnyis kyi ni gcig ma rdzogs 
BO_NK106_(me)001:2052	sa bcu tha mas ye shes sa //	205	sa chu tha mas ye shes sa 
BO_NK106_(me)001:2053	bzho bas steng dang 'og tu grags //	205	jo ba steng dang g tu grags 
BO_NK106_(me)001:2054	zhes so // de'ang sngar bshad pa ltar 'khor lo gsum ltar na sku gsum /	205	zhes so de sngar chad ba ltar khor lo gsum ltar na sku gsum 
